#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1015503	1016195	-	GCF_003363775_00928	26.3	9.4		RefSeq:WP_115558455.1, SO:0001217, UniParc:UPI000E1F72D7, UniRef:UniRef100_A0A345Z4N3, UniRef:UniRef50_A0A345Z4N3, UniRef:UniRef90_A0A345Z4N3
contig_1	1028486	1029964	-	GCF_003363775_00940	57.4	8.9		RefSeq:WP_115558467.1, SO:0001217, UniParc:UPI000E1EC25A, UniRef:UniRef100_A0A345Z4P5, UniRef:UniRef50_A0A345Z4P5, UniRef:UniRef90_A0A345Z4P5
contig_1	1035830	1036552	-	GCF_003363775_00946	28.2	9.1		RefSeq:WP_115558474.1, SO:0001217, UniParc:UPI000E1EF206, UniRef:UniRef100_A0A345Z4Q1, UniRef:UniRef50_A0A345Z4Q1, UniRef:UniRef90_A0A345Z4Q1
contig_1	1037224	1039107	-	GCF_003363775_00948	71.8	4.6	PF05215.18|Spiralin	PFAM:PF05215.18, RefSeq:WP_115558476.1, SO:0001217, UniParc:UPI000E1F648B, UniRef:UniRef100_A0A345Z4Q3, UniRef:UniRef50_A0A345Z4Q3, UniRef:UniRef90_A0A345Z4Q3
contig_1	1043959	1044165	-	GCF_003363775_00953	7.8	5.4		RefSeq:WP_115558481.1, SO:0001217, UniParc:UPI000E1F8DB9, UniRef:UniRef100_A0A345Z4Q8, UniRef:UniRef50_A0A345Z4Q8, UniRef:UniRef90_A0A345Z4Q8
contig_1	1056318	1057772	-	GCF_003363775_00963	56.2	8.9		RefSeq:WP_115558491.1, SO:0001217, UniParc:UPI000E1E775B, UniRef:UniRef100_A0A345Z4R8, UniRef:UniRef50_A0A345Z4R8, UniRef:UniRef90_A0A345Z4R8
contig_1	1066178	1066741	+	GCF_003363775_00969	22.7	9.8		SO:0001217, UniParc:UPI000E2987DD, UniRef:UniRef100_A0A345Z4S4, UniRef:UniRef50_A0A345Z4S4, UniRef:UniRef90_A0A345Z4S4
contig_1	1069109	1070077	-	GCF_003363775_00970	38.1	4.8		RefSeq:WP_115558499.1, SO:0001217, UniParc:UPI000E1EA245, UniRef:UniRef100_A0A345Z4S5, UniRef:UniRef50_A0A345Z4S5, UniRef:UniRef90_A0A345Z4S5
contig_1	1076704	1077060	-	GCF_003363775_00975	14.2	6.1		RefSeq:WP_115558504.1, SO:0001217, UniParc:UPI000E1E78A1, UniRef:UniRef100_A0A345Z4T0, UniRef:UniRef50_A0A345Z4T0, UniRef:UniRef90_A0A345Z4T0
contig_1	1078517	1078729	-	GCF_003363775_00978	8.6	9.2		RefSeq:WP_115558505.1, SO:0001217, UniParc:UPI000E1E381B, UniRef:UniRef100_A0A345Z4T3, UniRef:UniRef50_A0A345Z4T3, UniRef:UniRef90_A0A345Z4T3
contig_1	1087924	1088517	-	GCF_003363775_00986	23.1	9.0		RefSeq:WP_115558513.1, SO:0001217, UniParc:UPI000E1F60AC, UniRef:UniRef100_A0A345Z4U1, UniRef:UniRef50_A0A345Z4U1, UniRef:UniRef90_A0A345Z4U1
contig_1	1088518	1088856	-	GCF_003363775_00987	12.8	5.8		RefSeq:WP_115558514.1, SO:0001217, UniParc:UPI000E1EEE52, UniRef:UniRef100_A0A345Z4U2, UniRef:UniRef50_A0A345Z4U2, UniRef:UniRef90_A0A345Z4U2
contig_1	1090227	1090685	-	GCF_003363775_00989	18.8	9.4		RefSeq:WP_115558516.1, SO:0001217, UniParc:UPI000E1F6220, UniRef:UniRef100_A0A345Z4U4, UniRef:UniRef50_A0A345Z4U4, UniRef:UniRef90_A0A345Z4U4
contig_1	1101791	1102696	+	GCF_003363775_00996	36.5	9.5		RefSeq:WP_115558523.1, SO:0001217, UniParc:UPI000E1F09EB, UniRef:UniRef100_A0A345Z4V1, UniRef:UniRef50_A0A345Z4V1, UniRef:UniRef90_A0A345Z4V1
contig_1	1112317	1112919	-	GCF_003363775_01003	23.5	5.9		RefSeq:WP_115558530.1, SO:0001217, UniParc:UPI000E1E34B3, UniRef:UniRef100_A0A345Z4V8, UniRef:UniRef50_R4UDV1, UniRef:UniRef90_A0A345Z4V8
contig_1	1116578	1116952	-	GCF_003363775_01006	14.2	6.3		SO:0001217, UniParc:UPI000E1EFFB0, UniRef:UniRef100_A0A345Z4W1, UniRef:UniRef50_A0A345Z4W1, UniRef:UniRef90_A0A345Z4W1
contig_1	1121212	1122024	-	GCF_003363775_01011	32.7	8.6		RefSeq:WP_115558536.1, SO:0001217, UniParc:UPI000E1F0DE6, UniRef:UniRef100_A0A345Z4W6, UniRef:UniRef50_A0A345Z4W6, UniRef:UniRef90_A0A345Z4W6
contig_1	1146073	1146906	-	GCF_003363775_01033	32.6	7.7		RefSeq:WP_115558558.1, SO:0001217, UniParc:UPI000E1E6953, UniRef:UniRef100_A0A345Z4Y8, UniRef:UniRef50_A0A345Z4Y8, UniRef:UniRef90_A0A345Z4Y8
contig_1	1148951	1149697	-	GCF_003363775_01035	29.3	5.1		RefSeq:WP_115558560.1, SO:0001217, UniParc:UPI000E1F9C0B, UniRef:UniRef100_A0A345Z4Z0, UniRef:UniRef50_A0A345Z4Z0, UniRef:UniRef90_A0A345Z4Z0
contig_1	1149684	1150412	-	GCF_003363775_01036	28.4	9.6		RefSeq:WP_115558561.1, SO:0001217, UniParc:UPI000E1F13A0, UniRef:UniRef100_A0A345Z4Z1, UniRef:UniRef50_A0A345Z4Z1, UniRef:UniRef90_A0A345Z4Z1
contig_1	1150443	1151075	-	GCF_003363775_01037	24.6	7.8		RefSeq:WP_115558562.1, SO:0001217, UniParc:UPI000E1F243E, UniRef:UniRef100_A0A345Z4Z2, UniRef:UniRef50_A0A345Z4Z2, UniRef:UniRef90_A0A345Z4Z2
contig_1	1154708	1154923	+	GCF_003363775_01040	8.5	9.9		RefSeq:WP_115558565.1, SO:0001217, UniParc:UPI000E1F853F, UniRef:UniRef100_A0A345Z4Z5, UniRef:UniRef50_A0A345Z4Z5, UniRef:UniRef90_A0A345Z4Z5
contig_1	1164725	1164916	-	GCF_003363775_01048	7.7	5.4		RefSeq:WP_115558574.1, SO:0001217, UniParc:UPI000E1F27AB, UniRef:UniRef100_A0A345Z503, UniRef:UniRef50_A0A345Z503, UniRef:UniRef90_A0A345Z503
contig_1	1164956	1165303	-	GCF_003363775_01049	13.7	8.4		RefSeq:WP_115558575.1, SO:0001217, UniParc:UPI000E1E7A8D, UniRef:UniRef100_A0A345Z504, UniRef:UniRef50_A0A345Z2F2, UniRef:UniRef90_A0A345Z504
contig_1	1166948	1169035	-	GCF_003363775_01051	79.8	5.3		RefSeq:WP_115558577.1, SO:0001217, UniParc:UPI000E1F7C47, UniRef:UniRef100_A0A345Z506, UniRef:UniRef50_A0A345Z506, UniRef:UniRef90_A0A345Z506
contig_1	1169025	1171784	-	GCF_003363775_01052	106.4	4.9		RefSeq:WP_115558578.1, SO:0001217, UniParc:UPI000E1E4C83, UniRef:UniRef100_A0A345Z507, UniRef:UniRef50_A0A345Z507, UniRef:UniRef90_A0A345Z507
contig_1	1181160	1181327	-	GCF_003363775_01063	6.7	7.8		RefSeq:WP_162807969.1, SO:0001217, UniParc:UPI000E297E5A, UniRef:UniRef100_A0A345Z518, UniRef:UniRef50_A0A345Z518, UniRef:UniRef90_A0A345Z518
contig_1	1185820	1185912	-	GCF_003363775_01069	3.4	4.9		SO:0001217, UniParc:UPI000E29C960, UniRef:UniRef100_A0A345Z524, UniRef:UniRef50_A0A345Z524, UniRef:UniRef90_A0A345Z524
contig_1	1186236	1186799	-	GCF_003363775_01070	21.3	5.4		RefSeq:WP_115558591.1, SO:0001217, UniParc:UPI000E1EE4B7, UniRef:UniRef100_A0A345Z525, UniRef:UniRef50_A0A345Z525, UniRef:UniRef90_A0A345Z525
contig_1	1193730	1194638	-	GCF_003363775_01076	35.4	8.9		RefSeq:WP_115558597.1, SO:0001217, UniParc:UPI000E1EB7D2, UniRef:UniRef100_A0A345Z531, UniRef:UniRef50_A0A345Z531, UniRef:UniRef90_A0A345Z531
contig_1	1196027	1196257	+	GCF_003363775_01078	9.0	10.0		RefSeq:WP_115558599.1, SO:0001217, UniParc:UPI000E1E8831, UniRef:UniRef100_A0A345Z533, UniRef:UniRef50_W6AA99, UniRef:UniRef90_A0A345Z533
contig_1	1208617	1208721	-	GCF_003363775_01088	4.0	9.2		SO:0001217, UniParc:UPI000E298399, UniRef:UniRef100_A0A345Z543, UniRef:UniRef50_A0A345Z543, UniRef:UniRef90_A0A345Z543
contig_1	1208902	1209273	-	GCF_003363775_01089	14.3	5.7		RefSeq:WP_115558608.1, SO:0001217, UniParc:UPI000E1F12D1, UniRef:UniRef100_A0A345Z544, UniRef:UniRef50_A0A345Z544, UniRef:UniRef90_A0A345Z544
contig_1	1211716	1212510	-	GCF_003363775_01092	30.1	6.0		RefSeq:WP_115558611.1, SO:0001217, UniParc:UPI000E1F17D0, UniRef:UniRef100_A0A345Z547, UniRef:UniRef50_W6A9H7, UniRef:UniRef90_A0A345Z547
contig_1	1214665	1215093	-	GCF_003363775_01094	17.1	9.6		RefSeq:WP_115558613.1, SO:0001217, UniParc:UPI000E1F9B2E, UniRef:UniRef100_A0A345Z549, UniRef:UniRef50_A0A345Z549, UniRef:UniRef90_A0A345Z549
contig_1	1216834	1217187	-	GCF_003363775_01097	13.6	8.6		RefSeq:WP_115558616.1, SO:0001217, UniParc:UPI000E1ED852, UniRef:UniRef100_A0A345Z552, UniRef:UniRef50_A0A345Z555, UniRef:UniRef90_A0A345Z552
contig_1	1222238	1222627	-	GCF_003363775_01100	15.4	8.9		RefSeq:WP_115558619.1, SO:0001217, UniParc:UPI000E1EEFB2, UniRef:UniRef100_A0A345Z555, UniRef:UniRef50_A0A345Z555, UniRef:UniRef90_A0A345Z555
contig_1	1256660	1257598	-	GCF_003363775_01119	36.8	5.7		RefSeq:WP_115558637.1, SO:0001217, UniParc:UPI000E1FA65E, UniRef:UniRef100_A0A345Z574, UniRef:UniRef50_A0A345Z574, UniRef:UniRef90_A0A345Z574
contig_1	1272457	1273005	-	GCF_003363775_01130	20.8	9.2		RefSeq:WP_115558648.1, SO:0001217, UniParc:UPI000E1EE089, UniRef:UniRef100_A0A345Z585, UniRef:UniRef50_A0A345Z585, UniRef:UniRef90_A0A345Z585
contig_1	1287398	1288030	+	GCF_003363775_01141	24.3	8.4		RefSeq:WP_115558659.1, SO:0001217, UniParc:UPI000E1E533C, UniRef:UniRef100_A0A345Z596, UniRef:UniRef50_A0A345Z596, UniRef:UniRef90_A0A345Z596
contig_1	1324306	1326537	+	GCF_003363775_01177	88.5	5.5		RefSeq:WP_115558695.1, SO:0001217, UniParc:UPI000E1E7393, UniRef:UniRef100_A0A345Z5D2, UniRef:UniRef50_A0A345Z5D2, UniRef:UniRef90_A0A345Z5D2
contig_1	1331198	1331449	+	GCF_003363775_01182	10.1	9.5		SO:0001217, UniParc:UPI000E28F1FE, UniRef:UniRef100_A0A345Z5D7, UniRef:UniRef50_A0A345Z5D7, UniRef:UniRef90_A0A345Z5D7
