# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	263641	263832	-	GCF_964263245_00237	112.0	2.5e-31	1.0	1.0	0.873	UniRef:UniRef90_UPI00313CD206
contig_1	cds	263835	265094	-	GCF_964263245_00238	794.0	1.4e-289	1.002	1.0	0.940	UniRef:UniRef90_UPI00313B924E
contig_1	cds	265667	266089	+	GCF_964263245_00239	-	-	-	-	-	-
contig_1	cds	266099	266341	-	GCF_964263245_00240	63.2	1.8e-11	0.950	0.938	0.526	UniRef:UniRef90_UPI000F8EE71D
contig_1	cds	266548	266892	-	GCF_964263245_00241	191.0	5.3e-61	1.0	0.898	0.842	UniRef:UniRef90_A0A345DQM2
contig_1	cds	266876	267343	-	GCF_964263245_00242	276.0	1.0e-93	0.994	0.994	0.909	UniRef:UniRef90_A0AAJ4EHZ9
contig_1	cds	267407	267607	-	GCF_964263245_00243	136.0	8.2e-41	1.0	0.805	1.0	UniRef:UniRef90_UPI0030D41265
contig_1	cds	267784	267945	-	GCF_964263245_00244	-	-	-	-	-	-
contig_1	cds	267936	268247	-	GCF_964263245_00245	119.0	5.3e-33	0.971	1.075	0.680	UniRef:UniRef90_UPI0032B1C2E2
contig_1	cds	268364	268480	-	GCF_964263245_00246	-	-	-	-	-	-
contig_1	cds	268559	268711	-	GCF_964263245_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D71F5
contig_1	cds	269020	269322	-	GCF_964263245_00248	201.0	1.4e-65	1.0	1.0	0.960	UniRef:UniRef90_UPI00313C4E05
contig_1	tRNA	271509	271584	+	GCF_964263245_00249	61.3	-	-	-	-	-
contig_1	cds	272135	272272	+	GCF_964263245_00250	-	-	-	-	-	-
contig_1	cds	272502	272654	+	GCF_964263245_00251	-	-	-	-	-	-
contig_1	cds	274970	275068	+	GCF_964263245_00252	-	-	-	-	-	-
contig_1	cds	275474	278485	-	GCF_964263245_00253	1563.0	0.0	1.002	1.008	0.854	UniRef:UniRef90_UPI0030CA5BB4
contig_1	cds	280272	280454	-	GCF_964263245_00254	-	-	-	-	-	-
contig_1	cds	281233	281499	+	GCF_964263245_00255	-	-	-	-	-	-
contig_1	cds	281747	281887	-	GCF_964263245_00256	59.3	6.3e-11	0.804	0.841	0.784	UniRef:UniRef90_A0A2P6F925
contig_1	cds	282945	283895	+	GCF_964263245_00257	600.0	1.8e-216	1.0	0.981	0.965	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	284649	284867	-	GCF_964263245_00258	-	-	-	-	-	-
contig_1	cds	285583	288408	-	GCF_964263245_00259	1628.0	0.0	1.0	1.0	0.912	UniRef:UniRef90_Q14N79
contig_1	cds	288910	289047	-	GCF_964263245_00260	-	-	-	-	-	-
contig_1	cds	290534	290626	-	GCF_964263245_00261	-	-	-	-	-	-
contig_1	cds	290572	290835	-	GCF_964263245_00262	-	-	-	-	-	-
contig_1	cds	292037	292855	-	GCF_964263245_00263	457.0	3.3e-161	0.996	1.0	0.882	UniRef:UniRef90_UPI0030CF8E14
contig_1	ncRNA	293004	293373	-	GCF_964263245_00264	246.5	1.7e-29	-	-	-	RFAM:RF00011
contig_1	cds	293460	293570	-	GCF_964263245_00265	-	-	-	-	-	-
contig_1	cds	293513	293764	-	GCF_964263245_00266	-	-	-	-	-	-
contig_1	cds	295527	295979	-	GCF_964263245_00267	227.0	1.5e-74	0.913	0.993	0.832	UniRef:UniRef90_UPI0033651110
contig_1	cds	296375	296509	-	GCF_964263245_00268	-	-	-	-	-	-
contig_1	cds	297999	298151	+	GCF_964263245_00269	-	-	-	-	-	-
contig_1	cds	298988	299326	+	GCF_964263245_00270	-	-	-	-	-	-
contig_1	cds	299550	299708	+	GCF_964263245_00271	-	-	-	-	-	-
contig_1	cds	301253	301567	+	GCF_964263245_00272	136.0	5.1e-40	0.865	0.989	0.711	UniRef:UniRef90_A0A0K2JIZ6
contig_1	cds	301746	302000	+	GCF_964263245_00273	-	-	-	-	-	-
contig_1	cds	303340	303531	-	GCF_964263245_00274	-	-	-	-	-	-
contig_1	cds	303546	304067	-	GCF_964263245_00275	270.0	1.1e-90	1.0	1.0	0.775	UniRef:UniRef90_UPI0030D2341D
contig_1	cds	304179	304451	-	GCF_964263245_00276	-	-	-	-	-	-
contig_1	cds	304652	304951	-	GCF_964263245_00277	-	-	-	-	-	-
contig_1	cds	306056	306211	+	GCF_964263245_00278	68.9	1.4e-14	1.0	1.0	0.804	UniRef:UniRef90_A0A2P6F8M6
contig_1	cds	306667	307083	-	GCF_964263245_00279	-	-	-	-	-	-
contig_1	cds	307032	307208	-	GCF_964263245_00280	-	-	-	-	-	-
contig_1	cds	307462	307578	-	GCF_964263245_00281	-	-	-	-	-	-
contig_1	cds	308258	308533	+	GCF_964263245_00282	-	-	-	-	-	-
contig_1	cds	310544	310858	+	GCF_964263245_00283	198.0	4.1e-64	1.0	0.839	0.952	UniRef:UniRef90_UPI0030D26DCA
contig_1	cds	311132	311494	+	GCF_964263245_00284	217.0	3.4e-71	0.917	0.909	0.964	UniRef:UniRef90_UPI0035C8F2AA
contig_1	cds	312756	312857	-	GCF_964263245_00285	-	-	-	-	-	-
contig_1	cds	313109	313654	-	GCF_964263245_00286	-	-	-	-	-	-
contig_1	cds	316209	316610	-	GCF_964263245_00287	248.0	2.7e-83	1.0	1.0	0.970	UniRef:UniRef90_R4UK88
contig_1	cds	316622	317062	-	GCF_964263245_00288	270.0	1.4e-91	1.0	1.0	0.877	UniRef:UniRef90_Q14KZ8
contig_1	cds	317174	318415	-	GCF_964263245_00289	782.0	4.5e-285	0.998	0.998	0.956	UniRef:UniRef90_UPI0030CF04F1
contig_1	cds	318505	319461	-	GCF_964263245_00290	570.0	1.8e-204	0.994	0.994	0.940	UniRef:UniRef90_A0A0K2JEL5
contig_1	cds	319535	320197	-	GCF_964263245_00291	416.0	1.3e-146	1.0	1.0	0.914	UniRef:UniRef90_UPI0030CC43CE
contig_1	cds	320329	320589	+	GCF_964263245_00292	-	-	-	-	-	-
contig_1	cds	320907	321548	-	GCF_964263245_00293	368.0	4.3e-128	1.0	1.0	0.836	UniRef:UniRef90_Q14KZ3
contig_1	cds	321532	321735	-	GCF_964263245_00294	-	-	-	-	-	-
contig_1	cds	324208	324906	+	GCF_964263245_00295	441.0	3.9e-156	1.0	0.924	0.970	UniRef:UniRef90_UPI00313B1C06
contig_1	cds	325290	325463	-	GCF_964263245_00296	-	-	-	-	-	-
contig_1	tRNA	326983	327049	-	GCF_964263245_00297	23.9	-	-	-	-	-
contig_1	cds	327990	328088	-	GCF_964263245_00298	-	-	-	-	-	-
contig_1	cds	328476	328904	-	GCF_964263245_00299	239.0	3.2e-79	0.979	0.921	0.856	UniRef:UniRef90_A0A345DLG4
contig_1	cds	330410	330673	-	GCF_964263245_00300	-	-	-	-	-	-
contig_1	cds	331235	331516	-	GCF_964263245_00301	-	-	-	-	-	-
contig_1	cds	331608	331988	-	GCF_964263245_00302	-	-	-	-	-	-
contig_1	cds	332559	332882	-	GCF_964263245_00303	-	-	-	-	-	-
contig_1	cds	333225	333647	-	GCF_964263245_00304	235.0	6.7e-78	1.0	1.007	0.914	UniRef:UniRef90_UPI0030D56042
contig_1	cds	333640	336405	-	GCF_964263245_00305	1667.0	0.0	1.0	1.003	0.911	UniRef:UniRef90_UPI0030D2CC87
contig_1	cds	336501	337730	-	GCF_964263245_00306	631.0	1.8e-225	1.005	1.0	0.883	UniRef:UniRef90_UPI0030D57408
contig_1	cds	337815	340064	-	GCF_964263245_00307	1305.0	0.0	1.009	1.0	0.909	UniRef:UniRef90_O34098
contig_1	cds	340672	343860	-	GCF_964263245_00308	1685.0	0.0	1.001	1.001	0.859	UniRef:UniRef90_UPI0030D59A41
contig_1	cds	344007	344219	-	GCF_964263245_00309	84.3	3.8e-20	0.871	0.884	0.852	UniRef:UniRef90_UPI001EF84A3F
contig_1	cds	344471	344752	-	GCF_964263245_00310	-	-	-	-	-	-
contig_1	cds	344811	344936	-	GCF_964263245_00311	-	-	-	-	-	-
contig_1	cds	345181	345399	-	GCF_964263245_00312	-	-	-	-	-	-
contig_1	cds	345341	346987	-	GCF_964263245_00313	819.0	1.1e-295	0.938	0.992	0.825	UniRef:UniRef90_UPI0030CE4CF3
contig_1	cds	347183	347734	-	GCF_964263245_00314	327.0	1.3e-112	1.0	1.0	0.907	UniRef:UniRef90_Q14ME4
contig_1	cds	347797	348060	+	GCF_964263245_00315	-	-	-	-	-	-
contig_1	cds	349464	349715	-	GCF_964263245_00316	-	-	-	-	-	-
contig_1	cds	349693	349917	-	GCF_964263245_00317	-	-	-	-	-	-
contig_1	cds	350403	351044	-	GCF_964263245_00318	-	-	-	-	-	-
contig_1	cds	351383	351592	-	GCF_964263245_00319	-	-	-	-	-	-
contig_1	cds	351655	352455	-	GCF_964263245_00320	-	-	-	-	-	-
contig_1	cds	352471	353592	-	GCF_964263245_00321	709.0	1.5e-257	1.0	0.989	0.930	UniRef:UniRef90_UPI0030D3E0DE
contig_1	cds	353718	355496	-	GCF_964263245_00322	892.0	0.0	1.0	0.998	0.843	UniRef:UniRef90_UPI0030D5CACC
contig_1	cds	355809	356867	-	GCF_964263245_00323	619.0	7.9e-223	1.0	1.0	0.912	UniRef:UniRef90_A0A2P6FG80
contig_1	cds	357544	357729	-	GCF_964263245_00324	-	-	-	-	-	-
contig_1	cds	358034	358210	-	GCF_964263245_00325	-	-	-	-	-	-
contig_1	cds	358313	358609	-	GCF_964263245_00326	-	-	-	-	-	-
contig_1	cds	359773	359988	+	GCF_964263245_00327	-	-	-	-	-	-
contig_1	cds	360590	361213	+	GCF_964263245_00328	360.0	3.0e-125	1.0	1.0	0.860	UniRef:UniRef90_Q14LP1
contig_1	cds	361224	361502	+	GCF_964263245_00329	-	-	-	-	-	-
contig_1	cds	361965	362084	+	GCF_964263245_00330	-	-	-	-	-	-
contig_1	cds	362110	362256	+	GCF_964263245_00331	-	-	-	-	-	-
contig_1	cds	363938	365467	+	GCF_964263245_00332	791.0	2.3e-285	1.0	1.0	0.870	UniRef:UniRef90_UPI0030CBBC59
contig_1	cds	365552	366910	+	GCF_964263245_00333	772.0	6.1e-280	1.0	0.998	0.918	UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	368490	368771	+	GCF_964263245_00334	-	-	-	-	-	-
contig_1	cds	368737	369345	+	GCF_964263245_00335	304.0	2.1e-103	0.802	0.920	0.901	UniRef:UniRef90_A0A345DLG6
contig_1	cds	369497	369976	+	GCF_964263245_00336	-	-	-	-	-	-
contig_1	cds	370461	371018	+	GCF_964263245_00337	-	-	-	-	-	-
contig_1	cds	371320	371508	+	GCF_964263245_00338	-	-	-	-	-	-
contig_1	cds	372694	373224	+	GCF_964263245_00339	218.0	3.8e-70	0.966	1.006	0.694	UniRef:UniRef90_UPI0032B1177D
contig_1	cds	373233	373445	-	GCF_964263245_00340	112.0	1.9e-31	0.929	0.956	0.846	UniRef:UniRef90_A0A3S0SFB6
contig_1	cds	374149	374700	-	GCF_964263245_00341	-	-	-	-	-	-
contig_1	cds	375687	375866	-	GCF_964263245_00342	-	-	-	-	-	-
contig_1	cds	375917	376243	-	GCF_964263245_00343	-	-	-	-	-	-
contig_1	cds	376563	376736	-	GCF_964263245_00344	104.0	2.6e-28	1.0	0.814	0.825	UniRef:UniRef90_UPI0030D54338
contig_1	cds	377438	377620	-	GCF_964263245_00345	105.0	1.1e-28	1.0	0.833	0.917	UniRef:UniRef90_A0A345DLT9
contig_1	cds	377807	377947	+	GCF_964263245_00346	-	-	-	-	-	-
contig_1	cds	380278	381003	+	GCF_964263245_00347	433.0	6.3e-153	1.0	1.0	0.938	UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	381004	381552	+	GCF_964263245_00348	308.0	1.7e-105	1.0	1.0	0.912	UniRef:UniRef90_Q14P69
contig_1	cds	383765	384049	+	GCF_964263245_00349	147.0	4.0e-44	0.979	0.876	0.761	UniRef:UniRef90_A0A2P6FFS2
contig_1	cds	384059	384226	+	GCF_964263245_00350	108.0	4.9e-30	1.0	1.0	0.891	UniRef:UniRef90_UPI0030CE4450
contig_1	cds	384533	384679	+	GCF_964263245_00351	72.8	3.2e-16	0.917	0.978	0.750	UniRef:UniRef90_A0A977TP57
contig_1	cds	386393	386809	+	GCF_964263245_00352	-	-	-	-	-	-
contig_1	cds	387539	388096	+	GCF_964263245_00353	322.0	1.4e-110	1.0	1.0	0.881	UniRef:UniRef90_UPI0030CD53AF
contig_1	cds	388130	388435	+	GCF_964263245_00354	188.0	2.3e-60	0.990	0.990	0.940	UniRef:UniRef90_UPI0030D3EEAD
contig_1	cds	390115	390282	-	GCF_964263245_00355	-	-	-	-	-	-
contig_1	cds	390953	391168	-	GCF_964263245_00356	-	-	-	-	-	-
contig_1	cds	392355	392555	-	GCF_964263245_00357	82.0	2.5e-19	0.924	0.910	0.721	UniRef:UniRef90_UPI0030D2137E
contig_1	cds	392836	393573	+	GCF_964263245_00358	443.0	9.3e-157	1.0	1.0	0.910	UniRef:UniRef90_UPI0030D318F5
contig_1	cds	394271	394426	+	GCF_964263245_00359	-	-	-	-	-	-
contig_1	cds	394776	395027	+	GCF_964263245_00360	-	-	-	-	-	-
contig_1	cds	396316	396639	+	GCF_964263245_00361	169.0	1.1e-52	1.009	1.0	0.815	UniRef:UniRef90_A0A0K2JER6
contig_1	cds	396876	399713	+	GCF_964263245_00362	1719.0	0.0	1.0	0.995	0.919	UniRef:UniRef90_A0A0K2JEQ9
contig_1	cds	399723	400847	+	GCF_964263245_00363	693.0	2.4e-251	0.997	0.997	0.930	UniRef:UniRef90_UPI0030D3709D
contig_1	cds	400851	401546	+	GCF_964263245_00364	362.0	5.4e-125	0.970	0.991	0.862	UniRef:UniRef90_UPI0030CE9DAD
contig_1	cds	401711	402958	+	GCF_964263245_00365	715.0	1.6e-258	1.0	1.002	0.911	UniRef:UniRef90_UPI0030D0927A
contig_1	cds	402986	403885	+	GCF_964263245_00366	544.0	1.2e-194	1.0	0.984	0.936	UniRef:UniRef90_UPI0030D37B4C
contig_1	cds	405163	405375	-	GCF_964263245_00367	-	-	-	-	-	-
contig_1	cds	405593	405886	-	GCF_964263245_00368	-	-	-	-	-	-
contig_1	cds	405868	406077	-	GCF_964263245_00369	-	-	-	-	-	-
contig_1	cds	406466	406993	-	GCF_964263245_00370	-	-	-	-	-	-
contig_1	cds	407063	407323	-	GCF_964263245_00371	83.6	1.7e-19	0.837	0.947	0.625	UniRef:UniRef90_UPI0024B79D05
contig_1	cds	409445	410782	-	GCF_964263245_00372	822.0	1.1e-299	1.0	1.0	0.917	UniRef:UniRef90_UPI0030CF264A
contig_1	cds	410794	412671	-	GCF_964263245_00373	1122.0	0.0	1.0	0.997	0.914	UniRef:UniRef90_A0A1J0TZK8
contig_1	cds	412695	414278	-	GCF_964263245_00374	932.0	0.0	1.0	1.0	0.882	UniRef:UniRef90_A0A0K2JET6
contig_1	cds	414687	414890	-	GCF_964263245_00375	94.7	3.0e-24	0.925	0.827	0.790	UniRef:UniRef90_A0A0K2JFQ2
contig_1	cds	415079	416077	-	GCF_964263245_00376	585.0	9.1e-210	1.003	1.0	0.916	UniRef:UniRef90_Q14PS1
contig_1	cds	416542	416721	-	GCF_964263245_00377	-	-	-	-	-	-
contig_1	cds	417636	417776	+	GCF_964263245_00378	-	-	-	-	-	-
contig_1	cds	418677	418895	+	GCF_964263245_00379	-	-	-	-	-	-
contig_1	cds	419291	419473	+	GCF_964263245_00380	-	-	-	-	-	-
contig_1	cds	421166	421633	-	GCF_964263245_00381	263.0	3.0e-88	1.0	1.006	0.806	UniRef:UniRef90_UPI0030CAC63A
contig_1	cds	421667	422218	-	GCF_964263245_00382	-	-	-	-	-	-
contig_1	cds	423828	424094	-	GCF_964263245_00383	146.0	3.8e-44	1.0	1.0	0.875	UniRef:UniRef90_UPI0030D2DF8F
contig_1	cds	424192	425079	-	GCF_964263245_00384	526.0	5.2e-188	1.0	1.0	0.892	UniRef:UniRef90_UPI0030CE2E7C
contig_1	cds	425121	425990	-	GCF_964263245_00385	533.0	1.4e-190	1.0	0.954	0.907	UniRef:UniRef90_UPI0030CE8B1C
contig_1	cds	428346	428540	-	GCF_964263245_00386	84.7	2.6e-20	1.0	0.831	0.656	UniRef:UniRef90_A0A345DM53
contig_1	cds	428615	428722	+	GCF_964263245_00387	-	-	-	-	-	-
contig_1	cds	429935	430114	-	GCF_964263245_00388	-	-	-	-	-	-
contig_1	cds	430277	431998	-	GCF_964263245_00389	925.0	0.0	1.0	1.007	0.834	UniRef:UniRef90_UPI0030CAA1E2
contig_1	cds	432052	432312	-	GCF_964263245_00390	135.0	6.1e-40	1.0	1.0	0.872	UniRef:UniRef90_UPI0030D33D97
contig_1	cds	432381	433745	-	GCF_964263245_00391	830.0	7.1e-303	1.002	1.0	0.921	UniRef:UniRef90_UPI0030CD04EB
contig_1	cds	433791	435314	-	GCF_964263245_00392	806.0	1.7e-291	1.004	1.0	0.823	UniRef:UniRef90_A0A0K2JHR8
contig_1	cds	435362	437035	-	GCF_964263245_00393	1031.0	0.0	1.0	1.0	0.932	UniRef:UniRef90_UPI0030CB63A0
contig_1	cds	437855	438073	-	GCF_964263245_00394	-	-	-	-	-	-
contig_1	cds	438958	439146	-	GCF_964263245_00395	-	-	-	-	-	-
contig_1	cds	439178	439648	-	GCF_964263245_00396	-	-	-	-	-	-
contig_1	cds	439670	440131	-	GCF_964263245_00397	270.0	8.9e-91	1.0	0.801	0.902	UniRef:UniRef90_UPI0030D3808A
contig_1	cds	440249	440812	-	GCF_964263245_00398	351.0	3.0e-122	1.0	1.0	0.925	UniRef:UniRef90_UPI0030D3FC16
contig_1	cds	440941	441522	+	GCF_964263245_00399	358.0	1.3e-124	1.005	1.0	0.912	UniRef:UniRef90_UPI0030CD4E1E
contig_1	cds	441703	443466	+	GCF_964263245_00400	1067.0	0.0	1.002	1.002	0.932	UniRef:UniRef90_A0A2P6FBM6
contig_1	cds	443405	443587	-	GCF_964263245_00401	-	-	-	-	-	-
contig_1	cds	443790	444152	+	GCF_964263245_00402	-	-	-	-	-	-
contig_1	cds	444265	444483	+	GCF_964263245_00403	-	-	-	-	-	-
contig_1	cds	445007	445249	+	GCF_964263245_00404	-	-	-	-	-	-
contig_1	cds	445286	445432	+	GCF_964263245_00405	-	-	-	-	-	-
contig_1	cds	447551	450037	-	GCF_964263245_00406	1495.0	0.0	0.998	0.881	0.939	UniRef:UniRef90_UPI0030CDB0AE
contig_1	cds	450359	450505	-	GCF_964263245_00407	-	-	-	-	-	-
contig_1	cds	451020	452957	-	GCF_964263245_00408	1190.0	0.0	1.0	1.0	0.932	UniRef:UniRef90_Q14N87
contig_1	cds	453095	453883	+	GCF_964263245_00409	467.0	1.3e-165	0.989	0.981	0.892	UniRef:UniRef90_UPI0030D30D1D
contig_1	cds	454137	455087	+	GCF_964263245_00410	603.0	2.2e-217	1.0	0.981	0.965	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	455355	455756	+	GCF_964263245_00411	249.0	3.1e-83	1.0	0.899	0.925	UniRef:UniRef90_UPI0030CDE1CF
contig_1	cds	455820	456272	+	GCF_964263245_00412	254.0	3.5e-85	1.0	1.0	0.867	UniRef:UniRef90_UPI0030D4D4E9
contig_1	cds	456291	456515	+	GCF_964263245_00413	136.0	1.3e-40	1.0	0.987	0.919	UniRef:UniRef90_R4U2N0
contig_1	cds	457277	458026	+	GCF_964263245_00414	428.0	1.1e-150	1.0	1.0	0.851	UniRef:UniRef90_A0AAI9T3W3
contig_1	cds	458186	459136	-	GCF_964263245_00415	607.0	6.5e-219	1.0	0.981	0.968	UniRef:UniRef90_UPI00313E6C49
contig_1	cds	459978	460076	+	GCF_964263245_00416	-	-	-	-	-	-
contig_1	cds	461569	462945	-	GCF_964263245_00417	840.0	1.6e-306	1.0	0.993	0.930	UniRef:UniRef90_A0A0K2JFZ6
contig_1	cds	463128	464150	+	GCF_964263245_00418	612.0	3.5e-220	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D1700D
contig_1	cds	464150	464389	+	GCF_964263245_00419	-	-	-	-	-	-
contig_1	cds	464522	464794	+	GCF_964263245_00420	-	-	-	-	-	-
contig_1	cds	464794	464895	+	GCF_964263245_00421	-	-	-	-	-	-
contig_1	cds	467249	467632	-	GCF_964263245_00422	-	-	-	-	-	-
contig_1	cds	467663	467824	-	GCF_964263245_00423	-	-	-	-	-	-
contig_1	cds	468105	468785	-	GCF_964263245_00424	323.0	2.3e-110	0.912	1.015	0.806	UniRef:UniRef90_UPI0030D22A85
contig_1	cds	468922	469902	-	GCF_964263245_00425	618.0	8.6e-223	0.988	0.910	0.932	UniRef:UniRef90_A0A3S0TS04
contig_1	cds	471448	472782	+	GCF_964263245_00426	761.0	8.3e-276	1.0	1.0	0.899	UniRef:UniRef90_UPI0030D28A10
contig_1	cds	476425	476601	-	GCF_964263245_00427	-	-	-	-	-	-
contig_1	cds	476855	477079	-	GCF_964263245_00428	97.8	2.7e-25	0.905	0.848	0.806	UniRef:UniRef90_UPI0030D08996
contig_1	cds	478413	478559	-	GCF_964263245_00429	92.8	4.8e-24	1.0	0.842	0.875	UniRef:UniRef90_A0AAJ4EIX3
contig_1	cds	480421	480555	-	GCF_964263245_00430	-	-	-	-	-	-
contig_1	cds	482644	482877	+	GCF_964263245_00431	120.0	2.0e-34	1.0	1.0	0.714	UniRef:UniRef90_A0A0K2JHD6
contig_1	cds	482911	483411	-	GCF_964263245_00432	295.0	7.9e-101	1.0	1.0	0.855	UniRef:UniRef90_Q14NK6
contig_1	cds	483399	484778	-	GCF_964263245_00433	802.0	1.9e-291	0.998	0.998	0.886	UniRef:UniRef90_UPI0030D3C9E8
contig_1	cds	484785	485705	-	GCF_964263245_00434	541.0	1.9e-193	1.0	1.0	0.908	UniRef:UniRef90_UPI0030CD6B38
contig_1	cds	485707	486285	-	GCF_964263245_00435	338.0	5.3e-117	1.0	0.985	0.906	UniRef:UniRef90_UPI0030D60728
contig_1	cds	486319	489045	-	GCF_964263245_00436	1714.0	0.0	1.0	1.0	0.933	UniRef:UniRef90_UPI0030CBE008
contig_1	cds	490919	491197	-	GCF_964263245_00437	139.0	1.8e-41	0.967	0.989	0.798	UniRef:UniRef90_UPI0032B236BF
contig_1	cds	491671	492099	-	GCF_964263245_00438	173.0	2.6e-53	1.0	1.007	0.669	UniRef:UniRef90_A0AAI9T316
contig_1	cds	492102	493346	-	GCF_964263245_00439	679.0	2.1e-244	1.002	1.007	0.884	UniRef:UniRef90_A0AAJ4EJZ2
contig_1	cds	493471	494739	-	GCF_964263245_00440	747.0	1.9e-270	0.986	0.924	0.930	UniRef:UniRef90_UPI0030CDE293
contig_1	cds	494776	495717	-	GCF_964263245_00441	551.0	2.6e-197	1.0	1.0	0.914	UniRef:UniRef90_UPI0030CCF23A
contig_1	cds	495721	496152	-	GCF_964263245_00442	260.0	2.1e-87	1.0	0.935	0.888	UniRef:UniRef90_Q6XZ05
contig_1	cds	496357	496533	-	GCF_964263245_00443	107.0	1.7e-29	1.0	1.0	0.897	UniRef:UniRef90_R4U6M5
contig_1	cds	496533	496703	-	GCF_964263245_00444	-	-	-	-	-	-
contig_1	cds	497416	497625	-	GCF_964263245_00445	-	-	-	-	-	-
contig_1	cds	498284	499243	-	GCF_964263245_00446	565.0	1.3e-202	1.0	1.0	0.884	UniRef:UniRef90_UPI0030D2197D
contig_1	cds	499256	503353	-	GCF_964263245_00447	2390.0	0.0	1.0	1.001	0.908	UniRef:UniRef90_UPI0030D229C1
contig_1	cds	503396	504118	-	GCF_964263245_00448	328.0	1.3e-111	1.0	1.017	0.779	UniRef:UniRef90_UPI0030D2A4D5
contig_1	cds	504295	504600	-	GCF_964263245_00449	-	-	-	-	-	-
contig_1	cds	505515	505772	+	GCF_964263245_00450	-	-	-	-	-	-
contig_1	cds	505846	506112	+	GCF_964263245_00451	-	-	-	-	-	-
contig_1	cds	506792	507943	+	GCF_964263245_00452	683.0	7.0e-247	1.0	0.992	0.901	UniRef:UniRef90_UPI0030D08524
contig_1	cds	508438	508749	-	GCF_964263245_00453	-	-	-	-	-	-
contig_1	cds	510284	510694	+	GCF_964263245_00454	154.0	7.5e-46	0.926	0.913	0.690	UniRef:UniRef90_UPI003133F7D7
contig_1	cds	512436	512654	+	GCF_964263245_00455	-	-	-	-	-	-
contig_1	cds	514464	514649	-	GCF_964263245_00456	-	-	-	-	-	-
contig_1	cds	514591	515013	-	GCF_964263245_00457	-	-	-	-	-	-
contig_1	cds	515668	515808	-	GCF_964263245_00458	-	-	-	-	-	-
contig_1	cds	516020	517000	-	GCF_964263245_00459	446.0	3.9e-154	0.979	0.810	0.743	UniRef:UniRef90_A0A345DN45
contig_1	cds	517476	518033	+	GCF_964263245_00460	269.0	5.9e-90	0.805	0.837	0.906	UniRef:UniRef90_A0A3S0TRM3
contig_1	cds	518070	518846	+	GCF_964263245_00461	478.0	1.3e-169	0.973	0.851	0.908	UniRef:UniRef90_A0A345DLU2
contig_1	cds	519214	519465	+	GCF_964263245_00462	61.6	5.3e-11	0.831	1.078	0.580	UniRef:UniRef90_UPI0032B109F1
contig_1	cds	519752	520522	+	GCF_964263245_00463	-	-	-	-	-	-
contig_1	cds	520525	520707	+	GCF_964263245_00464	81.6	2.6e-19	0.967	0.892	0.759	UniRef:UniRef90_UPI001F4CADF6
contig_1	cds	521139	521735	-	GCF_964263245_00465	355.0	2.9e-123	1.0	1.0	0.874	UniRef:UniRef90_UPI0030CBFF44
contig_1	cds	521879	522070	-	GCF_964263245_00466	106.0	5.9e-29	0.984	0.886	0.855	UniRef:UniRef90_A0A345DPZ4
contig_1	cds	522018	523097	-	GCF_964263245_00467	603.0	1.2e-216	0.897	0.973	0.947	UniRef:UniRef90_UPI0037DC0830
contig_1	cds	523391	523624	-	GCF_964263245_00468	124.0	1.2e-35	1.0	1.0	0.883	UniRef:UniRef90_UPI0030CC834B
contig_1	cds	523640	523948	-	GCF_964263245_00469	-	-	-	-	-	-
contig_1	cds	524200	524496	-	GCF_964263245_00470	144.0	5.1e-43	0.857	0.816	0.833	UniRef:UniRef90_UPI001F4CD781
contig_1	cds	524662	524805	-	GCF_964263245_00471	-	-	-	-	-	-
contig_1	cds	524942	525034	-	GCF_964263245_00472	-	-	-	-	-	-
contig_1	cds	525374	526429	-	GCF_964263245_00473	547.0	7.1e-194	1.0	0.916	0.840	UniRef:UniRef90_A0A3S0RRF2
contig_1	cds	526702	527286	-	GCF_964263245_00474	308.0	7.6e-105	0.871	0.801	0.923	UniRef:UniRef90_A0A2P6FA26
contig_1	cds	527231	527635	-	GCF_964263245_00475	218.0	2.5e-71	0.843	0.897	0.903	UniRef:UniRef90_A0A3S0R6X2
contig_1	cds	527653	528108	-	GCF_964263245_00476	234.0	6.5e-77	0.993	0.987	0.833	UniRef:UniRef90_A0A3S0TLD8
contig_1	cds	528121	528519	-	GCF_964263245_00477	233.0	5.6e-77	1.0	0.950	0.917	UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	528519	528848	-	GCF_964263245_00478	103.0	1.7e-26	1.0	0.924	0.541	UniRef:UniRef90_UPI0018DDCF77
contig_1	cds	529087	529401	-	GCF_964263245_00479	190.0	4.8e-61	1.0	1.0	0.923	UniRef:UniRef90_UPI001F4D19D7
contig_1	cds	529356	529640	-	GCF_964263245_00480	185.0	2.3e-59	0.989	0.979	0.849	UniRef:UniRef90_UPI003364F991
