#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	803963	804361	-	GCF_964263245_00749	15.7	8.5		SO:0001217, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A3S0URV8
contig_1	805823	806038	-	GCF_964263245_00752	8.1	9.7		SO:0001217, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	806663	806857	-	GCF_964263245_00754	7.6	8.9		SO:0001217, UniRef:UniRef50_A0A2P6F9M4, UniRef:UniRef90_A0A2P6F9M4
contig_1	807998	808138	+	GCF_964263245_00756	5.5	9.4		SO:0001217, UniRef:UniRef50_A0A2P6F925
contig_1	808368	808466	+	GCF_964263245_00757	3.8	10.2		
contig_1	808533	808766	-	GCF_964263245_00758	8.9	6.1		
contig_1	812232	812348	-	GCF_964263245_00760	4.3	4.1		
contig_1	812558	812728	-	GCF_964263245_00761	6.8	9.7		
contig_1	812803	813081	+	GCF_964263245_00762	10.5	8.9		
contig_1	812994	813383	-	GCF_964263245_00763	14.5	9.6		
contig_1	813798	814055	+	GCF_964263245_00764	9.7	9.7		
contig_1	817591	818838	+	GCF_964263245_00767	47.2	8.9	PF03962.21|Mnd1, PF07494.17|Reg_prop, PF08706.16|D5_N	PFAM:PF03962.21, PFAM:PF07494.17, PFAM:PF08706.16
contig_1	819392	819613	-	GCF_964263245_00768	8.6	9.4		
contig_1	819615	819893	-	GCF_964263245_00769	10.6	7.9		
contig_1	819966	820136	+	GCF_964263245_00770	6.8	9.7		
contig_1	820341	820457	+	GCF_964263245_00771	4.3	4.1		
contig_1	823920	824153	+	GCF_964263245_00772	8.9	6.1		
contig_1	824220	824318	-	GCF_964263245_00773	3.8	10.2		
contig_1	824548	824688	-	GCF_964263245_00774	5.5	9.4		SO:0001217, UniRef:UniRef50_A0A2P6F925
contig_1	825831	826025	+	GCF_964263245_00775	7.6	8.9		SO:0001217, UniRef:UniRef50_A0A2P6F9M4, UniRef:UniRef90_A0A2P6F9M4
contig_1	827243	827641	+	GCF_964263245_00777	15.7	8.5		SO:0001217, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A3S0URV8
contig_1	828632	828859	+	GCF_964263245_00778	8.8	9.3		
contig_1	830271	830402	-	GCF_964263245_00780	5.2	9.1		SO:0001217, UniRef:UniRef50_A0A2P6F9C4, UniRef:UniRef90_A0A2P6F9C4
contig_1	832523	832732	+	GCF_964263245_00783	8.3	9.5		
contig_1	832675	832905	+	GCF_964263245_00784	9.2	5.1		
contig_1	833068	833292	+	GCF_964263245_00785	9.2	5.1		
contig_1	836260	836496	-	GCF_964263245_00787	9.6	9.7		
contig_1	838589	838774	-	GCF_964263245_00788	7.4	9.6	PF00161.24|RIP	PFAM:PF00161.24
contig_1	840652	840900	-	GCF_964263245_00790	9.5	9.4		
contig_1	853461	853634	-	GCF_964263245_00796	6.8	4.6		
contig_1	853936	854079	-	GCF_964263245_00797	5.6	9.4		
contig_1	864659	864865	+	GCF_964263245_00805	8.2	8.0		
contig_1	867681	867959	-	GCF_964263245_00807	11.0	9.7		
contig_1	868464	868601	-	GCF_964263245_00808	5.5	9.4		
contig_1	875236	875421	-	GCF_964263245_00813	7.2	9.6		
contig_1	883111	883410	+	GCF_964263245_00818	11.7	5.7		
contig_1	887082	887252	+	GCF_964263245_00822	6.9	9.5		
contig_1	887252	887485	+	GCF_964263245_00823	8.7	4.2		
contig_1	900401	900577	-	GCF_964263245_00830	7.2	8.9		
contig_1	904728	904898	-	GCF_964263245_00834	6.5	9.5		
contig_1	904898	905101	-	GCF_964263245_00835	8.0	9.0		
contig_1	911085	911219	-	GCF_964263245_00841	5.4	10.3		
contig_1	911522	911620	-	GCF_964263245_00842	3.8	4.5		
contig_1	921278	921562	+	GCF_964263245_00853	11.2	10.0		
contig_1	921875	922087	-	GCF_964263245_00854	8.2	9.5		
contig_1	923301	923606	-	GCF_964263245_00855	12.0	9.4		
contig_1	925415	925711	-	GCF_964263245_00857	11.9	9.4		
contig_1	927558	928442	-	GCF_964263245_00858	34.2	5.2		
contig_1	932694	932828	+	GCF_964263245_00864	5.2	8.7		
contig_1	933744	933986	-	GCF_964263245_00866	9.2	10.3		
contig_1	934905	935162	+	GCF_964263245_00867	10.3	9.8		
contig_1	936695	936919	+	GCF_964263245_00868	8.7	9.5		
contig_1	949778	950032	+	GCF_964263245_00873	9.7	6.7	PF01458.23|SUFBD_core	PFAM:PF01458.23
contig_1	950693	951031	+	GCF_964263245_00874	12.9	6.3		
contig_1	955668	955787	-	GCF_964263245_00878	4.7	4.8		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	960331	960582	+	GCF_964263245_00880	9.7	8.9		
contig_1	968018	968137	-	GCF_964263245_00885	4.8	8.9		
contig_1	968856	968978	-	GCF_964263245_00886	4.8	9.4		
contig_1	970725	970895	-	GCF_964263245_00888	7.0	9.6		
contig_1	973362	973586	-	GCF_964263245_00889	8.8	9.1		
contig_1	977941	978264	+	GCF_964263245_00891	12.5	9.9		
contig_1	978438	978779	+	GCF_964263245_00892	13.7	9.9		
contig_1	980597	980755	+	GCF_964263245_00895	6.5	9.8		
contig_1	981739	981915	+	GCF_964263245_00897	6.7	8.2		
contig_1	982712	982945	+	GCF_964263245_00898	9.0	9.9		
contig_1	984169	984420	+	GCF_964263245_00899	9.9	9.7		
contig_1	987480	987752	+	GCF_964263245_00903	10.3	5.0		
contig_1	988002	988304	+	GCF_964263245_00904	11.4	6.5		
contig_1	988870	989076	+	GCF_964263245_00905	7.6	9.5		
contig_1	989079	989435	+	GCF_964263245_00906	13.9	9.2		
contig_1	990084	990266	+	GCF_964263245_00907	7.4	10.0		
contig_1	990535	990825	-	GCF_964263245_00908	11.4	8.9		
contig_1	991126	991431	-	GCF_964263245_00909	11.9	9.6		
contig_1	993421	993888	-	GCF_964263245_00910	18.8	8.5		
contig_1	998408	998911	+	GCF_964263245_00913	19.1	8.0		
contig_1	998859	999359	+	GCF_964263245_00914	18.8	4.4		
contig_1	1000077	1000352	-	GCF_964263245_00915	11.4	10.2		
contig_1	1004990	1005133	+	GCF_964263245_00916	5.6	9.7		SO:0001217, UniRef:UniRef50_UPI0013155011, UniRef:UniRef90_UPI0013155011
contig_1	1006667	1006951	+	GCF_964263245_00917	11.4	9.3		
contig_1	1008180	1008407	+	GCF_964263245_00919	9.3	5.0		
contig_1	1010172	1010417	+	GCF_964263245_00920	9.3	10.3		
contig_1	1011159	1011473	+	GCF_964263245_00921	11.6	6.1		
contig_1	1013544	1013738	-	GCF_964263245_00923	7.6	8.9		SO:0001217, UniRef:UniRef50_A0A2P6F9M4, UniRef:UniRef90_A0A2P6F9M4
contig_1	1014898	1015044	+	GCF_964263245_00925	5.7	9.6		
contig_1	1015194	1015460	-	GCF_964263245_00926	10.4	9.2		
contig_1	1016027	1016311	+	GCF_964263245_00928	11.3	5.0		
contig_1	1019406	1019621	-	GCF_964263245_00932	8.7	9.7		
contig_1	1019637	1019789	-	GCF_964263245_00933	6.2	9.8		
contig_1	1020460	1020630	-	GCF_964263245_00934	7.1	9.5		SO:0001217, UniRef:UniRef50_UPI00209CFF77, UniRef:UniRef50_UPI00313D07F3, UniRef:UniRef90_UPI00209FB6DD
contig_1	1021876	1022181	-	GCF_964263245_00936	11.8	9.7		
contig_1	1040396	1040605	+	GCF_964263245_00949	7.9	9.5		
contig_1	1042610	1042771	+	GCF_964263245_00951	6.0	9.6	PF01207.24|Dus	PFAM:PF01207.24
contig_1	1042772	1042900	+	GCF_964263245_00952	5.2	4.8		
contig_1	1043746	1043835	-	GCF_964263245_00953	3.3	9.0		
contig_1	1045511	1045702	-	GCF_964263245_00954	7.4	10.4		
contig_1	1046208	1046447	+	GCF_964263245_00955	9.4	9.5		
contig_1	1046603	1046788	+	GCF_964263245_00956	7.5	9.8		
contig_1	1046754	1046960	+	GCF_964263245_00957	8.5	9.7		SO:0001217, UniRef:UniRef50_A0A3S0TU96, UniRef:UniRef90_A0A3S0TU96
contig_1	1047005	1047178	+	GCF_964263245_00958	6.8	10.5		
contig_1	1059810	1059983	+	GCF_964263245_00965	6.9	8.7		
contig_1	1061526	1061792	-	GCF_964263245_00967	10.2	10.0		SO:0001217, UniRef:UniRef50_UPI00313DDF71
contig_1	1062379	1062546	+	GCF_964263245_00968	6.5	10.4	PF08282.18|Hydrolase_3	PFAM:PF08282.18
contig_1	1063109	1063258	+	GCF_964263245_00970	5.6	11.3		
contig_1	1063771	1063935	-	GCF_964263245_00971	6.3	8.1		
contig_1	1064164	1064475	-	GCF_964263245_00972	12.2	10.2	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	1064745	1064966	-	GCF_964263245_00973	8.9	9.5		
contig_1	1068451	1068597	+	GCF_964263245_00975	5.9	7.9		
contig_1	1068776	1068985	+	GCF_964263245_00976	8.2	9.1		
contig_1	1069172	1069459	+	GCF_964263245_00977	11.6	9.3		
contig_1	1076218	1076418	+	GCF_964263245_00984	7.9	9.8		
contig_1	1078386	1078508	-	GCF_964263245_00987	4.8	9.5		
contig_1	1078653	1078841	+	GCF_964263245_00988	6.9	6.8		
contig_1	1079286	1079498	-	GCF_964263245_00989	8.7	10.4		
contig_1	1082120	1082515	-	GCF_964263245_00994	15.8	9.5		
contig_1	1082810	1082926	-	GCF_964263245_00995	4.7	7.6		
contig_1	1084929	1085231	-	GCF_964263245_00997	12.0	9.6		SO:0001217, UniRef:UniRef50_UPI0032B1D2F7
contig_1	1085507	1085629	-	GCF_964263245_00998	4.7	9.2		
contig_1	1087583	1087966	-	GCF_964263245_01000	15.4	9.8		SO:0001217, UniRef:UniRef50_A0A3S0ULF2, UniRef:UniRef50_UPI001F4CA157, UniRef:UniRef90_Q14MX6
contig_1	1089495	1089758	+	GCF_964263245_01002	10.4	9.5		
contig_1	1094672	1094983	-	GCF_964263245_01004	12.3	9.6		
contig_1	1104089	1104364	-	GCF_964263245_01009	10.9	10.0		
contig_1	1104430	1104735	-	GCF_964263245_01010	11.7	10.2		
contig_1	1104804	1104902	+	GCF_964263245_01011	3.5	11.7		
contig_1	1106137	1106340	-	GCF_964263245_01012	8.0	10.0		SO:0001217, UniRef:UniRef50_A0A433ERA1
contig_1	1111173	1111346	+	GCF_964263245_01014	6.7	6.5		
contig_1	1111722	1111919	+	GCF_964263245_01015	7.8	6.5		
contig_1	1117242	1117346	+	GCF_964263245_01027	3.9	8.2		
contig_1	1120719	1120853	-	GCF_964263245_01030	5.5	8.7		SO:0001217, UniRef:UniRef50_UPI00313BACB7, UniRef:UniRef90_UPI00313BACB7
contig_1	1129776	1130009	+	GCF_964263245_01035	9.2	10.1		SO:0001217, UniRef:UniRef50_UPI00313DDF71
contig_1	1133000	1133230	-	GCF_964263245_01037	8.8	9.4		
contig_1	1134853	1135317	+	GCF_964263245_01038	17.0	10.1		
contig_1	1136742	1137101	+	GCF_964263245_01041	14.6	9.5		
contig_1	1141057	1141179	+	GCF_964263245_01043	4.7	6.5		
contig_1	1144210	1144347	-	GCF_964263245_01045	5.5	9.4		
contig_1	1145778	1145951	+	GCF_964263245_01047	6.4	9.8		
contig_1	1145967	1146098	+	GCF_964263245_01048	4.8	4.9		
contig_1	1146608	1147045	+	GCF_964263245_01049	16.9	9.5		
contig_1	1147015	1147173	+	GCF_964263245_01050	6.0	6.1		
contig_1	1148425	1148841	+	GCF_964263245_01051	16.9	9.5	PF00958.27|GMP_synt_C	PFAM:PF00958.27
contig_1	1156360	1156497	-	GCF_964263245_01054	5.5	9.4		
contig_1	1157928	1158101	+	GCF_964263245_01056	6.4	9.8		
contig_1	1158117	1158248	+	GCF_964263245_01057	4.8	4.9		
contig_1	1158758	1159195	+	GCF_964263245_01058	16.9	9.5		
contig_1	1159165	1159323	+	GCF_964263245_01059	6.0	6.1		
contig_1	1160577	1161173	+	GCF_964263245_01060	24.4	9.5	PF00958.27|GMP_synt_C	PFAM:PF00958.27
contig_1	1161238	1161543	+	GCF_964263245_01061	11.8	9.8		
contig_1	1164179	1164391	-	GCF_964263245_01063	8.3	9.5		
contig_1	1166103	1166294	+	GCF_964263245_01065	7.2	10.1		
contig_1	1166264	1166434	+	GCF_964263245_01066	6.8	5.3		SO:0001217, UniRef:UniRef50_UPI0013157C01, UniRef:UniRef50_UPI001F4C89E0, UniRef:UniRef90_UPI0032B2FA40
contig_1	1166605	1166778	+	GCF_964263245_01067	6.7	9.6		
contig_1	1166866	1167150	+	GCF_964263245_01068	11.2	4.2		
contig_1	1167807	1168070	-	GCF_964263245_01070	10.1	5.1		
contig_1	1168476	1168895	-	GCF_964263245_01071	16.0	9.2	PF02305.22|Phage_F	PFAM:PF02305.22
contig_1	1170141	1170476	-	GCF_964263245_01073	12.5	8.9	PF02305.22|Phage_F	PFAM:PF02305.22
contig_1	1170458	1170667	-	GCF_964263245_01074	8.1	4.1	PF02305.22|Phage_F	PFAM:PF02305.22
contig_1	1171354	1171554	-	GCF_964263245_01075	7.7	10.0		
contig_1	1171870	1171992	-	GCF_964263245_01076	4.7	12.0		
contig_1	1172256	1172519	-	GCF_964263245_01077	10.3	9.7		SO:0001217, UniRef:UniRef50_UPI0035C8BF57, UniRef:UniRef90_UPI0035C8BF57
contig_1	1172537	1172743	-	GCF_964263245_01078	8.1	9.5		
contig_1	1173444	1174925	+	GCF_964263245_01079	57.0	9.2		
contig_1	1178170	1178436	-	GCF_964263245_01083	10.3	9.2		SO:0001217, UniRef:UniRef50_A0A2P6FAV5
contig_1	1178379	1178627	-	GCF_964263245_01084	9.9	9.6		
contig_1	1179888	1180184	-	GCF_964263245_01086	12.0	9.5		
contig_1	1180692	1180856	-	GCF_964263245_01087	6.4	9.3		SO:0001217, UniRef:UniRef50_A0A2P6FEH3, UniRef:UniRef90_A0A2P6FEH3
contig_1	1181886	1182383	-	GCF_964263245_01088	18.8	9.8		
contig_1	1182504	1182797	-	GCF_964263245_01089	10.9	9.4		SO:0001217, UniRef:UniRef50_UPI001F4C691D
contig_1	1183022	1183366	-	GCF_964263245_01090	12.6	5.8		SO:0001217, UniRef:UniRef50_A0A2P6FA26, UniRef:UniRef50_A0A345DRJ1, UniRef:UniRef90_A0A2P6FA26
contig_1	1183327	1183662	-	GCF_964263245_01091	13.1	7.9		SO:0001217, UniRef:UniRef50_UPI00313EA20D, UniRef:UniRef90_UPI00313EA20D
contig_1	1184727	1184846	+	GCF_964263245_01092	4.7	5.9		
contig_1	1196724	1196876	-	GCF_964263245_01100	6.0	6.0		
contig_1	1198052	1198222	-	GCF_964263245_01101	6.7	9.4		
contig_1	1203332	1203517	+	GCF_964263245_01105	7.4	8.8		
contig_1	1207230	1207382	-	GCF_964263245_01108	5.8	9.5		
contig_1	1207490	1207768	+	GCF_964263245_01109	10.8	4.7		
contig_1	1208390	1208737	+	GCF_964263245_01111	14.2	9.3		
contig_1	1208745	1208873	+	GCF_964263245_01112	5.1	10.7		
contig_1	1212054	1212251	+	GCF_964263245_01115	7.8	9.6		SO:0001217, UniRef:UniRef50_UPI0030D54338
contig_1	1212424	1212768	+	GCF_964263245_01116	12.6	7.9		SO:0001217, UniRef:UniRef50_A0A2P6FA26, UniRef:UniRef50_A0A345DRJ1, UniRef:UniRef90_A0A2P6FA26
contig_1	1213140	1213286	+	GCF_964263245_01117	5.6	9.8		
contig_1	1214803	1214946	+	GCF_964263245_01118	5.6	4.9		SO:0001217, UniRef:UniRef50_W6AKF7
contig_1	1217161	1217385	+	GCF_964263245_01121	8.8	9.2		SO:0001217, UniRef:UniRef50_A0A2P6FEI7, UniRef:UniRef50_UPI0030D4AE27, UniRef:UniRef90_A0A2P6FEI7
contig_1	1218617	1218811	+	GCF_964263245_01123	7.6	8.9		SO:0001217, UniRef:UniRef50_A0A2P6F9M4, UniRef:UniRef90_A0A2P6F9M4
contig_1	1228927	1229316	+	GCF_964263245_01132	15.5	9.8		
contig_1	1229490	1229843	+	GCF_964263245_01133	13.7	9.2		
contig_1	1230940	1231176	-	GCF_964263245_01135	9.4	10.1		
contig_1	1231829	1232194	+	GCF_964263245_01136	14.7	9.2		
contig_1	1236582	1236791	-	GCF_964263245_01138	8.6	9.8		
contig_1	1236796	1236957	-	GCF_964263245_01139	6.3	8.0		SO:0001217, UniRef:UniRef50_A0AAJ4JXK4, UniRef:UniRef90_A0AAJ4JXK4
contig_1	1237152	1237475	-	GCF_964263245_01140	12.5	9.4		
contig_1	1238081	1238245	-	GCF_964263245_01141	6.7	9.9		
contig_1	1238378	1238611	-	GCF_964263245_01142	9.3	5.2		
contig_1	1238889	1239032	-	GCF_964263245_01143	5.6	9.7		SO:0001217, UniRef:UniRef50_UPI0013155011, UniRef:UniRef90_UPI0013155011
contig_1	1239756	1239992	-	GCF_964263245_01144	9.8	7.9		SO:0001217, UniRef:UniRef50_A0A2P6FCK8
contig_1	1242888	1243061	+	GCF_964263245_01147	6.8	9.3		
contig_1	1244581	1244736	+	GCF_964263245_01149	5.9	4.5		
contig_1	1245007	1245102	+	GCF_964263245_01150	3.8	9.7		
contig_1	1247616	1247771	+	GCF_964263245_01152	6.2	5.2		
contig_1	1248336	1248557	+	GCF_964263245_01153	8.7	9.6		
contig_1	1248573	1248770	+	GCF_964263245_01154	7.8	8.9		
contig_1	1250201	1250410	+	GCF_964263245_01156	8.4	9.4		
contig_1	1251887	1252105	+	GCF_964263245_01158	8.4	10.2		
contig_1	1252535	1252669	+	GCF_964263245_01159	5.3	5.2		
contig_1	1253780	1253932	-	GCF_964263245_01161	5.4	5.6		
contig_1	1254053	1254310	-	GCF_964263245_01162	10.1	9.7		SO:0001217, UniRef:UniRef50_A0A2P6F9B7
contig_1	1254496	1254921	-	GCF_964263245_01163	16.4	9.3		
contig_1	1254903	1255049	-	GCF_964263245_01164	5.5	4.4		
contig_1	1257376	1257501	-	GCF_964263245_01165	5.0	9.6		
contig_1	1261718	1261915	-	GCF_964263245_01169	7.8	8.9		
contig_1	1261931	1262152	-	GCF_964263245_01170	8.7	9.6		
contig_1	1262717	1262872	-	GCF_964263245_01171	6.2	5.2		
contig_1	1265452	1265607	-	GCF_964263245_01173	6.2	4.4		
contig_1	1266334	1266579	-	GCF_964263245_01174	10.0	9.8		SO:0001217, UniRef:UniRef50_A0A3S0T9B2
contig_1	1271741	1271893	+	GCF_964263245_01178	6.2	9.8		
contig_1	1272268	1272489	-	GCF_964263245_01179	8.7	9.0		SO:0001217, UniRef:UniRef50_A0A2P6FEI7, UniRef:UniRef50_UPI0030D4AE27, UniRef:UniRef90_A0A2P6FEI7
contig_1	1273163	1273315	-	GCF_964263245_01181	5.9	9.0		
contig_1	1276254	1276508	+	GCF_964263245_01184	10.5	9.6		
contig_1	1276566	1276787	+	GCF_964263245_01185	8.7	5.4		
contig_1	1277836	1278102	+	GCF_964263245_01186	10.4	6.5		
contig_1	1278396	1278500	-	GCF_964263245_01187	4.1	4.7		SO:0001217, UniRef:UniRef50_A0A2P6F8K4, UniRef:UniRef50_A0A2P6F920, UniRef:UniRef90_A0A2P6F8K4
contig_1	1279223	1279558	-	GCF_964263245_01188	12.9	9.8		
contig_1	1280724	1280855	+	GCF_964263245_01189	5.3	6.5		
contig_1	1287938	1288147	-	GCF_964263245_01194	7.7	10.3		
contig_1	1292778	1292999	+	GCF_964263245_01198	8.6	8.7		
contig_1	1293489	1293692	-	GCF_964263245_01199	8.2	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FEH3, UniRef:UniRef90_A0A2P6FEH3
contig_1	1295588	1295755	-	GCF_964263245_01200	6.2	9.2		
contig_1	1296026	1296238	-	GCF_964263245_01201	7.8	4.6		SO:0001217, UniRef:UniRef50_UPI00313E637D, UniRef:UniRef90_UPI00313E637D
contig_1	1296216	1296638	-	GCF_964263245_01202	16.6	7.7		SO:0001217, UniRef:UniRef50_A0A3S0R6X2
contig_1	1298449	1298670	-	GCF_964263245_01205	8.5	10.2		
contig_1	1301839	1302162	+	GCF_964263245_01209	12.9	9.1		SO:0001217, UniRef:UniRef50_UPI003283789B
contig_1	1302178	1302345	+	GCF_964263245_01210	6.3	4.2		
contig_1	1304769	1304939	-	GCF_964263245_01212	6.7	4.2		
contig_1	1305531	1305857	-	GCF_964263245_01214	12.6	9.4		
contig_1	1305870	1306001	-	GCF_964263245_01215	5.2	6.2		
contig_1	1307119	1307349	-	GCF_964263245_01218	8.7	10.6		SO:0001217, UniRef:UniRef50_A0A3S0ZUP5, UniRef:UniRef90_UPI0030D62900
contig_1	1307555	1307905	+	GCF_964263245_01219	12.9	10.7		
contig_1	1308313	1308600	-	GCF_964263245_01220	11.0	9.9		
contig_1	1308560	1308817	-	GCF_964263245_01221	9.7	9.7		SO:0001217, UniRef:UniRef50_A0A345DRJ1, UniRef:UniRef90_A0A345DRJ1
contig_1	1308798	1309010	-	GCF_964263245_01222	7.9	4.6		SO:0001217, UniRef:UniRef50_UPI00313E637D, UniRef:UniRef90_UPI00313E637D
contig_1	1308988	1309410	-	GCF_964263245_01223	16.7	7.7		SO:0001217, UniRef:UniRef50_A0A3S0R6X2
contig_1	1310766	1310909	-	GCF_964263245_01225	5.5	4.9		SO:0001217, UniRef:UniRef50_A0A2P6F976
contig_1	1311215	1311373	+	GCF_964263245_01226	5.9	10.0		SO:0001217, UniRef:UniRef50_UPI001F4D084E
contig_1	1311491	1311682	+	GCF_964263245_01227	7.3	9.2		
contig_1	1311963	1312346	+	GCF_964263245_01228	15.1	5.2		
contig_1	1312466	1312579	+	GCF_964263245_01229	4.2	8.9		
contig_1	1313538	1313744	-	GCF_964263245_01230	8.3	9.6		
contig_1	1314709	1314879	-	GCF_964263245_01232	6.6	8.8		SO:0001217, UniRef:UniRef50_A0A2P6F9A5
contig_1	1315072	1315335	-	GCF_964263245_01233	10.3	9.3		
contig_1	1315304	1315462	-	GCF_964263245_01234	6.3	4.4		
contig_1	1315777	1315911	-	GCF_964263245_01235	5.1	5.9		SO:0001217, UniRef:UniRef50_UPI0013157E24, UniRef:UniRef50_UPI0013A07FCE, UniRef:UniRef90_UPI0032B174A2
contig_1	1316893	1317414	-	GCF_964263245_01236	20.2	6.4		SO:0001217, UniRef:UniRef50_A0A2P6F9S6
contig_1	1318133	1318270	-	GCF_964263245_01237	5.5	9.9		
contig_1	1319142	1319486	-	GCF_964263245_01239	13.8	6.6		SO:0001217, UniRef:UniRef50_A0A2P6F8H5
contig_1	1319837	1319977	+	GCF_964263245_01240	5.5	9.4		SO:0001217, UniRef:UniRef50_A0A2P6F925
contig_1	1320951	1321151	+	GCF_964263245_01242	7.8	9.3		SO:0001217, UniRef:UniRef50_A0A2P6FEI7, UniRef:UniRef90_A0A2P6FEI7
contig_1	1325550	1325780	+	GCF_964263245_01249	8.5	9.6		
contig_1	1326824	1327342	+	GCF_964263245_01250	19.5	8.4		
contig_1	1328841	1329590	-	GCF_964263245_01252	29.0	9.0		
contig_1	1330707	1331069	-	GCF_964263245_01254	13.3	6.1		SO:0001217, UniRef:UniRef50_A0A3S0R728, UniRef:UniRef90_A0A3S0R728
contig_1	1331116	1331562	-	GCF_964263245_01255	16.8	9.0		SO:0001217, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef90_UPI0030CEC291
contig_1	1331590	1331931	-	GCF_964263245_01256	13.3	5.2		SO:0001217, UniRef:UniRef50_UPI0032B21665, UniRef:UniRef90_UPI0032B21665
contig_1	1335594	1335695	+	GCF_964263245_01262	3.9	4.3		
contig_1	1336430	1336747	+	GCF_964263245_01263	12.4	5.8		
contig_1	1336970	1337152	+	GCF_964263245_01264	7.1	8.9		
contig_1	1340190	1340309	-	GCF_964263245_01267	4.6	4.3		
contig_1	1351177	1351590	-	GCF_964263245_01278	14.5	9.7		
contig_1	1352509	1353057	+	GCF_964263245_01280	20.3	4.8		SO:0001217, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A2P6F8T9, UniRef:UniRef90_UPI0030D2A8B1
contig_1	1356852	1357031	-	GCF_964263245_01286	7.3	9.3		RefSeq:WP_338954394.1, SO:0001217, UniParc:UPI0030D02444, UniRef:UniRef100_UPI0030D02444, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	1359374	1359586	-	GCF_964263245_01290	8.4	5.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1361962	1362132	+	GCF_964263245_01293	6.9	8.9		
contig_1	1365011	1365220	-	GCF_964263245_01296	8.0	9.6		SO:0001217, UniRef:UniRef50_A0A3S0TU96, UniRef:UniRef90_A0A3S0TU96
contig_1	1365410	1365604	-	GCF_964263245_01297	7.8	9.6		
contig_1	1377766	1377939	-	GCF_964263245_01305	6.8	5.0		
contig_1	1380157	1380459	+	GCF_964263245_01306	11.6	9.7		
contig_1	1380748	1380957	+	GCF_964263245_01307	7.9	9.9		SO:0001217, UniRef:UniRef50_A0A3S0TU96, UniRef:UniRef90_A0A3S0TU96
contig_1	1382236	1382586	-	GCF_964263245_01308	14.2	9.4		
contig_1	1384806	1384985	-	GCF_964263245_01311	7.1	4.7		SO:0001217, UniRef:UniRef50_A0A2P6F8E1, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_A0A2P6F8E1, UniRef:UniRef90_UPI00313F030A
contig_1	1386728	1386970	+	GCF_964263245_01312	9.3	9.4		
contig_1	1390791	1391174	+	GCF_964263245_01318	15.1	9.4		
contig_1	1395137	1395235	-	GCF_964263245_01321	3.8	9.9		
contig_1	1406136	1406402	+	GCF_964263245_01329	10.3	9.4		
contig_1	1410331	1410432	-	GCF_964263245_01334	4.2	9.3		
contig_1	1410660	1410950	-	GCF_964263245_01335	11.2	9.5		
contig_1	1411240	1411383	-	GCF_964263245_01336	5.7	9.5		
contig_1	1411764	1412021	-	GCF_964263245_01337	9.8	9.9		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	1412806	1413192	-	GCF_964263245_01338	14.7	4.9		SO:0001217, UniRef:UniRef50_A0A2P6F8S6, UniRef:UniRef50_UPI00133179EF, UniRef:UniRef90_UPI00133179EF, UniRef:UniRef90_UPI00209D07C5
contig_1	1413544	1413759	-	GCF_964263245_01339	8.3	9.7		SO:0001217, UniRef:UniRef50_UPI00209E1B4F, UniRef:UniRef90_UPI00209E1B4F
contig_1	1414527	1414799	-	GCF_964263245_01340	10.4	9.6		SO:0001217, UniRef:UniRef50_A0A0K2JFZ9, UniRef:UniRef50_A0A2P6F9B7, UniRef:UniRef90_A0A0K2JFZ9
contig_1	1414985	1415530	-	GCF_964263245_01341	20.6	6.1		SO:0001217, UniRef:UniRef50_A0A432ZVD5
