# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	419596	421848	+	GCF_964031275_00514		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	RefSeq:WP_342273474.1, SO:0001217, UniParc:UPI00313D4E16, UniRef:UniRef100_UPI00313D4E16, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI00157B41DD
contig_1	cds	422109	423401	+	GCF_964031275_00515	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_342273475.1, SO:0001217, UniParc:UPI00313C0705, UniRef:UniRef100_UPI00313C0705, UniRef:UniRef50_UPI0013CB3CC5, UniRef:UniRef90_UPI0013CB3CC5
contig_1	cds	423385	425127	+	GCF_964031275_00516	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_342273476.1, SO:0001217, UniParc:UPI00313B1823, UniRef:UniRef100_UPI00313B1823, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_UPI00157B6666
contig_1	cds	425460	426437	-	GCF_964031275_00517		IS3 family transposase	GO:0004803, RefSeq:WP_342272762.1, SO:0001217, UniParc:UPI00313C24B0, UniRef:UniRef100_UPI00313C24B0, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	426512	426733	-	GCF_964031275_00518		hypothetical protein	RefSeq:WP_342273477.1, SO:0001217, UniParc:UPI00313F06F5, UniRef:UniRef100_UPI00313F06F5, UniRef:UniRef50_UPI00313F06F5, UniRef:UniRef90_UPI00313F06F5
contig_1	cds	427676	427885	-	GCF_964031275_00519		transposase family protein	SO:0001217, UniRef:UniRef50_C9N020, UniRef:UniRef90_UPI00313EDCC8
contig_1	cds	428101	428493	-	GCF_964031275_00520		transposase family protein	RefSeq:WP_342272745.1, SO:0001217, UniParc:UPI00313EB461, UniRef:UniRef100_UPI00313EB461, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313B4DDF
contig_1	cds	428734	429060	+	GCF_964031275_00521		hypothetical protein	RefSeq:WP_342273478.1, SO:0001217, UniParc:UPI00313F0D4E, UniRef:UniRef100_UPI00313F0D4E, UniRef:UniRef50_UPI0030D27B97, UniRef:UniRef90_UPI0030D27B97
contig_1	cds	429327	429599	+	GCF_964031275_00522		hypothetical protein	RefSeq:WP_342273479.1, SO:0001217, UniParc:UPI00313C5CD9, UniRef:UniRef100_UPI00313C5CD9, UniRef:UniRef50_UPI0013C98915, UniRef:UniRef90_UPI0013C98915
contig_1	cds	429654	429947	+	GCF_964031275_00523		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_1	cds	430147	430380	+	GCF_964031275_00524		hypothetical protein	PFAM:PF01609.27, PFAM:PF13586.12
contig_1	cds	430513	430935	+	GCF_964031275_00525		transposase	SO:0001217, UniRef:UniRef50_A0A844C5H8, UniRef:UniRef90_UPI0030CBE377
contig_1	cds	430922	431059	-	GCF_964031275_00526		hypothetical protein	
contig_1	cds	431129	432898	-	GCF_964031275_00527		ribonuclease J	RefSeq:WP_342273481.1, SO:0001217, UniParc:UPI00313B3E91, UniRef:UniRef100_UPI00313B3E91, UniRef:UniRef50_A0A2P6FB95, UniRef:UniRef90_UPI0013CB7CAC
contig_1	cds	433077	435191	-	GCF_964031275_00528		polyribonucleotide nucleotidyltransferase	EC:2.7.7.8, GO:0003723, GO:0004654, GO:0006396, GO:0006402, KEGG:K00962, RefSeq:WP_342273482.1, SO:0001217, UniParc:UPI00313B03A7, UniRef:UniRef100_UPI00313B03A7, UniRef:UniRef50_UPI00157B45EC, UniRef:UniRef90_UPI00157B45EC
contig_1	cds	435298	435633	+	GCF_964031275_00529		rhodanese-like domain-containing protein	RefSeq:WP_281749170.1, SO:0001217, UniParc:UPI0024908769, UniRef:UniRef100_UPI0024908769, UniRef:UniRef50_A0A846U0H5, UniRef:UniRef90_UPI00157B0366
contig_1	cds	435635	436033	-	GCF_964031275_00530		PTS transporter subunit EIIB	RefSeq:WP_281749171.1, SO:0001217, UniParc:UPI00248FF537, UniRef:UniRef100_UPI00248FF537, UniRef:UniRef50_A0A846U4F1, UniRef:UniRef90_UPI00157AD86B
contig_1	cds	436072	436887	-	GCF_964031275_00531		NAD(+)/NADH kinase	EC:2.7.1.23, KEGG:K00858, SO:0001217, UniRef:UniRef50_UPI00157AAF1D, UniRef:UniRef90_UPI00157AAF1D
contig_1	cds	436911	437306	-	GCF_964031275_00532		Spx/MgsR family RNA polymerase-binding regulatory protein	KEGG:K16509, RefSeq:WP_281749173.1, SO:0001217, UniParc:UPI0024919105, UniRef:UniRef100_UPI0024919105, UniRef:UniRef50_A0A846TZD4, UniRef:UniRef90_UPI0027E1490C
contig_1	cds	437706	437828	+	GCF_964031275_00533		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D62EF5, UniRef:UniRef90_UPI0030D62EF5
contig_1	cds	438003	438482	-	GCF_964031275_00534		DDE-type integrase/transposase/recombinase	RefSeq:WP_342273484.1, SO:0001217, UniParc:UPI00313B9C6D, UniRef:UniRef100_UPI00313B9C6D, UniRef:UniRef50_UPI00313B9C6D, UniRef:UniRef90_UPI00313B9C6D
contig_1	cds	438587	439564	+	GCF_964031275_00535		IS3 family transposase	GO:0004803, RefSeq:WP_342272762.1, SO:0001217, UniParc:UPI00313C24B0, UniRef:UniRef100_UPI00313C24B0, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	439561	439710	-	GCF_964031275_00536		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B1056
contig_1	cds	440072	440503	+	GCF_964031275_00537		IS3 family transposase	GO:0004803, RefSeq:WP_342273486.1, SO:0001217, UniParc:UPI00313B5634, UniRef:UniRef100_UPI00313D9E2C, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	440511	440807	-	GCF_964031275_00538		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	441007	441300	-	GCF_964031275_00539		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_1	cds	441708	441833	-	GCF_964031275_00540		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313A8281, UniRef:UniRef90_UPI00313A8281
contig_1	cds	442033	442326	-	GCF_964031275_00541		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_1	cds	442777	442986	-	GCF_964031275_00542		transposase family protein	SO:0001217, UniRef:UniRef50_C9N020, UniRef:UniRef90_UPI00313EDCC8
contig_1	cds	443202	443594	-	GCF_964031275_00543		transposase family protein	RefSeq:WP_342272745.1, SO:0001217, UniParc:UPI00313EB461, UniRef:UniRef100_UPI00313EB461, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313B4DDF
contig_1	cds	443756	445357	-	GCF_964031275_00544		lipoprotein	RefSeq:WP_342273487.1, SO:0001217, UniParc:UPI00313EF4B0, UniRef:UniRef100_UPI00313EF4B0, UniRef:UniRef50_UPI00207A8745, UniRef:UniRef90_UPI00207A8745
contig_1	cds	445894	447579	+	GCF_964031275_00545		hypothetical protein	
contig_1	cds	447599	448513	+	GCF_964031275_00546		ABC transporter ATP-binding protein	RefSeq:WP_342273488.1, SO:0001217, UniParc:UPI00313D0A17, UniRef:UniRef100_UPI00313D0A17, UniRef:UniRef50_UPI0013CC7A15, UniRef:UniRef90_UPI0030D0E93E
contig_1	cds	448526	448816	-	GCF_964031275_00547		hypothetical protein	RefSeq:WP_338976092.1, SO:0001217, UniParc:UPI0030D49889, UniRef:UniRef100_UPI0030D49889, UniRef:UniRef50_UPI0030D49889, UniRef:UniRef90_UPI0030D49889
contig_1	cds	448791	448967	-	GCF_964031275_00548		hypothetical protein	RefSeq:WP_342273489.1, SO:0001217, UniParc:UPI00313D3FDF, UniRef:UniRef100_UPI00313D3FDF, UniRef:UniRef50_UPI00313D3FDF, UniRef:UniRef90_UPI00313D3FDF
contig_1	cds	449039	449248	-	GCF_964031275_00549		transposase family protein	SO:0001217, UniRef:UniRef50_C9N020, UniRef:UniRef90_UPI00313EDCC8
contig_1	cds	449464	449856	-	GCF_964031275_00550		transposase family protein	RefSeq:WP_342272745.1, SO:0001217, UniParc:UPI00313EB461, UniRef:UniRef100_UPI00313EB461, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313B4DDF
contig_1	cds	449927	450712	+	GCF_964031275_00551		hypothetical protein	RefSeq:WP_342273490.1, SO:0001217, UniParc:UPI00313C5BFA, UniRef:UniRef100_UPI00313C5BFA, UniRef:UniRef50_UPI0030CA8E4D, UniRef:UniRef90_UPI0030D3360E
contig_1	cds	450935	451912	+	GCF_964031275_00552		IS3 family transposase	GO:0004803, RefSeq:WP_342272762.1, SO:0001217, UniParc:UPI00313C24B0, UniRef:UniRef100_UPI00313C24B0, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	452256	452648	-	GCF_964031275_00553		transposase family protein	RefSeq:WP_342273491.1, SO:0001217, UniParc:UPI00313B4DDF, UniRef:UniRef100_UPI00313B4DDF, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313B4DDF
contig_1	cds	452761	454758	-	GCF_964031275_00554	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	GO:0002098, GO:0008033, KEGG:K03495, RefSeq:WP_342273492.1, SO:0001217, UniParc:UPI00313D9BF3, UniRef:UniRef100_UPI00313D9BF3, UniRef:UniRef50_Q6MRU5, UniRef:UniRef90_UPI00313D9BF3
contig_1	cds	454929	455057	-	GCF_964031275_00555		hypothetical protein	
contig_1	cds	455442	455738	-	GCF_964031275_00556		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	455938	456231	-	GCF_964031275_00557		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_1	cds	456286	456714	-	GCF_964031275_00558	traG	TraG P-loop domain-containing protein	RefSeq:WP_342273494.1, SO:0001217, UniParc:UPI00313EB6A3, UniRef:UniRef100_UPI00313EB6A3, UniRef:UniRef50_UPI00313EB6A3, UniRef:UniRef90_UPI00313EB6A3
contig_1	cds	456819	457796	+	GCF_964031275_00559		IS3 family transposase	GO:0004803, RefSeq:WP_342272797.1, SO:0001217, UniParc:UPI00313D1E94, UniRef:UniRef100_UPI00313D1E94, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	458017	458640	+	GCF_964031275_00560		IS3 family transposase	GO:0004803, RefSeq:WP_342265927.1, SO:0001217, UniParc:UPI00313B49D1, UniRef:UniRef100_UPI00313AECF2, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	458928	459551	+	GCF_964031275_00561		IS3 family transposase	GO:0004803, RefSeq:WP_342273495.1, SO:0001217, UniParc:UPI00313E4D39, UniRef:UniRef100_UPI00313DF016, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	459579	460376	-	GCF_964031275_00562		exonuclease domain-containing protein	RefSeq:WP_342273496.1, SO:0001217, UniParc:UPI00313E64B2, UniRef:UniRef100_UPI00313E64B2, UniRef:UniRef50_UPI00313E64B2, UniRef:UniRef90_UPI00313E64B2
contig_1	cds	460758	460856	+	GCF_964031275_00563		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313EFADE, UniRef:UniRef90_UPI00313D0860
contig_1	cds	460916	461149	+	GCF_964031275_00564		transposase family protein	RefSeq:WP_342272935.1, SO:0001217, UniParc:UPI00313D46E0, UniRef:UniRef100_UPI00313BD8AA, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313B4DDF
contig_1	cds	461365	461574	+	GCF_964031275_00565		transposase family protein	SO:0001217, UniRef:UniRef50_C9N020, UniRef:UniRef90_UPI00313EDCC8
contig_1	cds	461689	461985	-	GCF_964031275_00566		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	462185	462478	-	GCF_964031275_00567		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_1	cds	462556	462852	-	GCF_964031275_00568		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	463052	463345	-	GCF_964031275_00569		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_1	cds	463510	463764	+	GCF_964031275_00570		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CE2BA, UniRef:UniRef90_UPI00313CE2BA
contig_1	cds	464388	464510	-	GCF_964031275_00571		hypothetical protein	
contig_1	cds	464549	464668	-	GCF_964031275_00572		hypothetical protein	PFAM:PF00216.26
contig_1	cds	464941	465690	-	GCF_964031275_00573		rod shape-determining protein	SO:0001217, UniRef:UniRef50_UPI00313A8F7E, UniRef:UniRef90_UPI00313A8F7E
contig_1	cds	465817	466038	+	GCF_964031275_00574		(pseudo) transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	466311	466607	+	GCF_964031275_00575		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	467203	468456	-	GCF_964031275_00576		acetate kinase	EC:2.7.2.1, KEGG:K00925, RefSeq:WP_342273500.1, SO:0001217, UniParc:UPI00313B1A23, UniRef:UniRef100_UPI00313B1A23, UniRef:UniRef50_A0A0K2JFW4, UniRef:UniRef90_UPI0013CB4C9D
contig_1	cds	468475	469467	-	GCF_964031275_00577	pta	phosphate acetyltransferase	EC:2.3.1.8, GO:0006086, GO:0008959, RefSeq:WP_338975242.1, SO:0001217, UniParc:UPI0027A518E3, UniRef:UniRef100_UPI0027A518E3, UniRef:UniRef50_A0A846U1U8, UniRef:UniRef90_UPI0013C9B6F2
contig_1	cds	469491	470219	-	GCF_964031275_00578	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_342273501.1, SO:0001217, UniParc:UPI00313C4679, UniRef:UniRef100_UPI00313C4679, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_UPI00313AB29A
contig_1	cds	470283	470864	-	GCF_964031275_00579		hypothetical protein	RefSeq:WP_342273502.1, SO:0001217, UniParc:UPI00313DE2AF, UniRef:UniRef100_UPI00313DE2AF, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	cds	470885	471763	-	GCF_964031275_00580	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_338974964.1, SO:0001217, UniParc:UPI0030CE418C, UniRef:UniRef100_UPI0030CE418C, UniRef:UniRef50_A0A846UA69, UniRef:UniRef90_UPI00157A8692
contig_1	cds	471769	472554	-	GCF_964031275_00581	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_342273503.1, SO:0001217, UniParc:UPI00313DCE49, UniRef:UniRef100_UPI00313DCE49, UniRef:UniRef50_A0A846TX36, UniRef:UniRef90_UPI00157B70E6
contig_1	cds	472845	473468	-	GCF_964031275_00582		IS3 family transposase	GO:0004803, RefSeq:WP_342273037.1, SO:0001217, UniParc:UPI00313D7483, UniRef:UniRef100_UPI00313E3D66, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	473746	474723	-	GCF_964031275_00583		IS3 family transposase	GO:0004803, RefSeq:WP_342272824.1, SO:0001217, UniParc:UPI00313EDEE8, UniRef:UniRef100_UPI00313E3D66, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	475001	475297	-	GCF_964031275_00584		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	475497	475790	-	GCF_964031275_00585		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_1	cds	475891	476634	+	GCF_964031275_00586	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, RefSeq:WP_342273505.1, SO:0001217, UniParc:UPI00313DEE39, UniRef:UniRef100_UPI00313DEE39, UniRef:UniRef50_A0A7V3CUU3, UniRef:UniRef90_UPI00313DEE39
contig_1	cds	476942	477253	+	GCF_964031275_00587		HU family DNA-binding protein	RefSeq:WP_342273506.1, SO:0001217, UniParc:UPI00313DE3C6, UniRef:UniRef100_UPI00313DE3C6, UniRef:UniRef50_UPI0030D5D8FD, UniRef:UniRef90_UPI0030D5D8FD
contig_1	cds	477284	478297	+	GCF_964031275_00588		alpha/beta hydrolase	RefSeq:WP_342273507.1, SO:0001217, UniParc:UPI00313C2EAA, UniRef:UniRef100_UPI00313C2EAA, UniRef:UniRef50_A0A846TWC2, UniRef:UniRef90_UPI0013C81420
contig_1	cds	478407	478799	+	GCF_964031275_00589		transposase family protein	RefSeq:WP_342272745.1, SO:0001217, UniParc:UPI00313EB461, UniRef:UniRef100_UPI00313EB461, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313B4DDF
contig_1	cds	479015	479224	+	GCF_964031275_00590		transposase family protein	SO:0001217, UniRef:UniRef50_C9N020, UniRef:UniRef90_UPI00313EDCC8
contig_1	cds	479273	480553	+	GCF_964031275_00591		FAD-dependent oxidoreductase	SO:0001217, UniRef:UniRef50_A0A846U0C5, UniRef:UniRef90_UPI00324AF492
contig_1	cds	480540	480707	+	GCF_964031275_00592		FAD-dependent oxidoreductase	RefSeq:WP_342273509.1, SO:0001217, UniParc:UPI00313BEB40, UniRef:UniRef100_UPI00313C7F75, UniRef:UniRef50_A0A846U0C5, UniRef:UniRef90_UPI00324AF492
contig_1	cds	480741	482426	+	GCF_964031275_00593		dicarboxylate/amino acid:cation symporter	RefSeq:WP_342273510.1, SO:0001217, UniParc:UPI00313D8239, UniRef:UniRef100_UPI00313D8239, UniRef:UniRef90_A0A0L0UJZ4
contig_1	cds	483024	483416	+	GCF_964031275_00594		transposase family protein	RefSeq:WP_342272745.1, SO:0001217, UniParc:UPI00313EB461, UniRef:UniRef100_UPI00313EB461, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313B4DDF
contig_1	cds	483632	483841	+	GCF_964031275_00595		transposase family protein	SO:0001217, UniRef:UniRef50_C9N020, UniRef:UniRef90_UPI00313EDCC8
contig_1	cds	484531	486105	+	GCF_964031275_00596	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_342273511.1, SO:0001217, UniParc:UPI00313F32D3, UniRef:UniRef100_UPI00313F32D3, UniRef:UniRef50_A0A846U0E1, UniRef:UniRef90_UPI001E502214
contig_1	cds	486239	487594	+	GCF_964031275_00597	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_342273512.1, SO:0001217, UniParc:UPI00313F2FBB, UniRef:UniRef100_UPI00313F2FBB, UniRef:UniRef50_Q01442, UniRef:UniRef90_UPI00157ACA92
contig_1	cds	487926	488177	+	GCF_964031275_00598		hypothetical protein	RefSeq:WP_174480064.1, SO:0001217, UniParc:UPI00157A5C4A, UniRef:UniRef100_UPI00157A5C4A, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	cds	488158	490845	+	GCF_964031275_00599		Mbov_0397 family ICE element conjugal transfer ATPase	RefSeq:WP_342273513.1, SO:0001217, UniParc:UPI00313B132A, UniRef:UniRef100_UPI00313B132A, UniRef:UniRef50_UPI00157A4510, UniRef:UniRef90_UPI00157A4510
contig_1	cds	490932	491324	+	GCF_964031275_00600		transposase family protein	RefSeq:WP_342272745.1, SO:0001217, UniParc:UPI00313EB461, UniRef:UniRef100_UPI00313EB461, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313B4DDF
contig_1	cds	491540	491749	+	GCF_964031275_00601		transposase family protein	SO:0001217, UniRef:UniRef50_C9N020, UniRef:UniRef90_UPI00313EDCC8
contig_1	cds	492116	492418	+	GCF_964031275_00602		hypothetical protein	RefSeq:WP_281749399.1, SO:0001217, UniParc:UPI00248F9014, UniRef:UniRef100_UPI00248F9014, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	cds	492472	493830	+	GCF_964031275_00603		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_342273514.1, SO:0001217, UniParc:UPI00313E1754, UniRef:UniRef100_UPI00313E1754, UniRef:UniRef50_UPI00157B8E73, UniRef:UniRef90_UPI00157B8E73
contig_1	cds	493865	493993	+	GCF_964031275_00604		hypothetical protein	
contig_1	cds	494039	495922	+	GCF_964031275_00605		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, RefSeq:WP_342273515.1, SO:0001217, UniParc:UPI00313C5716, UniRef:UniRef100_UPI00313C5716, UniRef:UniRef50_UPI00157A46B8, UniRef:UniRef90_UPI00157A46B8
contig_1	cds	496133	496774	+	GCF_964031275_00606	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_281749402.1, SO:0001217, UniParc:UPI0024919D99, UniRef:UniRef100_UPI0024919D99, UniRef:UniRef50_A0A1B3SLF3, UniRef:UniRef90_UPI00157B6170
contig_1	cds	496798	497604	+	GCF_964031275_00607		SDR family oxidoreductase	RefSeq:WP_342273516.1, SO:0001217, UniParc:UPI00313A9D11, UniRef:UniRef100_UPI00313A9D11, UniRef:UniRef50_A0A2P6FD95, UniRef:UniRef90_UPI00157AF5E6
contig_1	cds	498109	498732	-	GCF_964031275_00608		IS3 family transposase	GO:0004803, RefSeq:WP_342272751.1, SO:0001217, UniParc:UPI00313D7DFF, UniRef:UniRef100_UPI00313CD9D1, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	498974	499951	-	GCF_964031275_00609		IS3 family transposase	GO:0004803, RefSeq:WP_342272748.1, SO:0001217, UniParc:UPI00313D6F69, UniRef:UniRef100_UPI00313D6F69, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	500052	500675	-	GCF_964031275_00610		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157B3A08, UniRef:UniRef90_UPI00313DC430
contig_1	cds	500794	501072	-	GCF_964031275_00611		transposase	RefSeq:WP_342273517.1, SO:0001217, UniParc:UPI00313D2CFB, UniRef:UniRef100_UPI00313D2CFB, UniRef:UniRef50_UPI0030D2ABF2, UniRef:UniRef90_UPI0024920C8E
contig_1	cds	501147	502013	-	GCF_964031275_00612		hypothetical protein	RefSeq:WP_342273518.1, SO:0001217, UniParc:UPI00313BF9CB, UniRef:UniRef100_UPI00313BF9CB, UniRef:UniRef50_UPI00157A8E31, UniRef:UniRef90_UPI00157A8E31
contig_1	cds	502313	502426	-	GCF_964031275_00613		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	cds	502636	503613	-	GCF_964031275_00614		IS3 family transposase	GO:0004803, RefSeq:WP_342272762.1, SO:0001217, UniParc:UPI00313C24B0, UniRef:UniRef100_UPI00313C24B0, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI0030CB8199
contig_1	cds	503714	504343	-	GCF_964031275_00615		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A0F3R9I7, UniRef:UniRef90_UPI00313B1475
contig_1	cds	504453	504689	-	GCF_964031275_00616		(pseudo) Transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_A0A8E0ICX7, UniRef:UniRef90_A0AAT9GBQ3
contig_1	cds	504889	505182	-	GCF_964031275_00617		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_1	cds	505932	506102	+	GCF_964031275_00618		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCB841
contig_1	cds	506446	507000	-	GCF_964031275_00619		hypothetical protein	RefSeq:WP_342273519.1, SO:0001217, UniParc:UPI00313D71D7, UniRef:UniRef100_UPI00313D71D7, UniRef:UniRef50_UPI00313D71D7, UniRef:UniRef90_UPI00313D71D7
contig_1	cds	507021	507293	-	GCF_964031275_00620		hypothetical protein	RefSeq:WP_342273520.1, SO:0001217, UniParc:UPI00313DE847, UniRef:UniRef100_UPI00313DE847, UniRef:UniRef50_UPI0013C97C3F, UniRef:UniRef90_UPI0013C7028A
contig_1	cds	507417	507626	-	GCF_964031275_00621		transposase family protein	SO:0001217, UniRef:UniRef50_C9N020, UniRef:UniRef90_UPI00313EDCC8
contig_1	cds	507842	508234	-	GCF_964031275_00622		transposase family protein	RefSeq:WP_342272745.1, SO:0001217, UniParc:UPI00313EB461, UniRef:UniRef100_UPI00313EB461, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313B4DDF
contig_1	cds	508268	508396	-	GCF_964031275_00623		hypothetical protein	
contig_1	cds	508396	508530	-	GCF_964031275_00624		hypothetical protein	
contig_1	cds	508523	509014	-	GCF_964031275_00625		hypothetical protein	RefSeq:WP_342273522.1, SO:0001217, UniParc:UPI00313B1FCB, UniRef:UniRef100_UPI00313B1FCB, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B1FCB
contig_1	cds	509112	509918	-	GCF_964031275_00626	recT	recombinase RecT	KEGG:K07455, RefSeq:WP_342273523.1, SO:0001217, UniParc:UPI00313C70FA, UniRef:UniRef100_UPI00313C70FA, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_UPI00157B3DBC
contig_1	cds	509920	510576	-	GCF_964031275_00627		PD-(D/E)XK nuclease family protein	RefSeq:WP_342273524.1, SO:0001217, UniParc:UPI00313B00E2, UniRef:UniRef100_UPI00313B00E2, UniRef:UniRef50_UPI00157B5B69, UniRef:UniRef90_UPI00313BCAF1
contig_1	cds	510551	510724	-	GCF_964031275_00628		hypothetical protein	RefSeq:WP_342273525.1, SO:0001217, UniParc:UPI00313EE177, UniRef:UniRef100_UPI00313EE177, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00157BAC96
contig_1	cds	510740	510949	-	GCF_964031275_00629		hypothetical protein	RefSeq:WP_342273526.1, SO:0001217, UniParc:UPI00313DDA53, UniRef:UniRef100_UPI00313DDA53, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI0013C72E5A
contig_1	cds	511444	511740	-	GCF_964031275_00630		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	511940	512077	-	GCF_964031275_00631		hypothetical protein	
contig_1	cds	512328	513452	-	GCF_964031275_00632	dnaJ	DnaJ C-terminal domain-containing protein	RefSeq:WP_342273527.1, SO:0001217, UniParc:UPI00313EB776, UniRef:UniRef100_UPI00313EB776, UniRef:UniRef50_A0A846U007, UniRef:UniRef90_UPI00157A41B0
