# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	201177	201575	+	GCF_000565195_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKP5
contig_1	cds	201856	202356	-	GCF_000565195_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPW0
contig_1	cds	202451	203149	+	GCF_000565195_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GK93
contig_1	cds	203214	203984	+	GCF_000565195_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ49
contig_1	cds	203974	204864	+	GCF_000565195_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKH7
contig_1	cds	204880	205980	+	GCF_000565195_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNM5
contig_1	cds	205992	206444	+	GCF_000565195_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPW5
contig_1	cds	206562	206672	+	GCF_000565195_00229	-	-	-	-	-	-
contig_1	cds	206711	206938	+	GCF_000565195_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GK96
contig_1	cds	207063	207443	+	GCF_000565195_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ54
contig_1	cds	207525	207791	+	GCF_000565195_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI0
contig_1	cds	209167	209412	+	GCF_000565195_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKA1
contig_1	cds	210469	210828	+	GCF_000565195_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ58
contig_1	cds	210978	211322	-	GCF_000565195_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI3
contig_1	cds	211356	211640	+	GCF_000565195_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKC8
contig_1	cds	211590	211925	-	GCF_000565195_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNN3
contig_1	cds	212007	212237	-	GCF_000565195_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPX4
contig_1	cds	212583	212984	+	GCF_000565195_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ63
contig_1	cds	213090	214553	+	GCF_000565195_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI7
contig_1	cds	214543	215775	+	GCF_000565195_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNN8
contig_1	cds	215806	216315	+	GCF_000565195_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVA8
contig_1	cds	216401	218002	+	GCF_000565195_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKA8
contig_1	cds	218101	218697	-	GCF_000565195_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKS6
contig_1	cds	218824	219168	-	GCF_000565195_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNP1
contig_1	cds	219305	219484	-	GCF_000565195_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKB1
contig_1	cds	219426	219617	-	GCF_000565195_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALQ7
contig_1	cds	219709	220398	-	GCF_000565195_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ70
contig_1	cds	220813	221124	+	GCF_000565195_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKE2
contig_1	cds	221396	221629	+	GCF_000565195_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVB9
contig_1	cds	221630	221809	+	GCF_000565195_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALR3
contig_1	cds	221876	222307	+	GCF_000565195_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKJ6
contig_1	cds	222622	222957	+	GCF_000565195_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKE6
contig_1	cds	222989	223651	+	GCF_000565195_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AK25
contig_1	cds	223820	225121	+	GCF_000565195_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNP7
contig_1	cds	225127	226428	+	GCF_000565195_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPY3
contig_1	cds	226430	226999	+	GCF_000565195_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKB4
contig_1	cds	227002	227874	+	GCF_000565195_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ75
contig_1	cds	228497	228703	+	GCF_000565195_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVD0
contig_1	cds	228912	229784	+	GCF_000565195_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPY9
contig_1	cds	230015	230158	+	GCF_000565195_00261	83.2	2.2e-20	0.915	1.0	1.0	UniRef:UniRef90_W6AKU9
contig_1	cds	230195	230476	+	GCF_000565195_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKB8
contig_1	cds	230904	231164	+	GCF_000565195_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVD3
contig_1	cds	231179	231313	+	GCF_000565195_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALS9
contig_1	cds	231795	232433	+	GCF_000565195_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNQ6
contig_1	cds	232449	232742	+	GCF_000565195_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GPZ5
contig_1	cds	232742	233053	+	GCF_000565195_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKC1
contig_1	cds	233246	233410	+	GCF_000565195_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALT3
contig_1	cds	233474	233620	+	GCF_000565195_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKW1
contig_1	cds	234420	234659	+	GCF_000565195_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNR1
contig_1	cds	234677	234985	+	GCF_000565195_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A5C6C1E
contig_1	cds	235733	235915	+	GCF_000565195_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKC6
contig_1	cds	236075	237502	+	GCF_000565195_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKW7
contig_1	cds	237586	239586	+	GCF_000565195_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKL0
contig_1	cds	239729	240052	+	GCF_000565195_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNR5
contig_1	cds	240121	241404	+	GCF_000565195_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ04
contig_1	cds	241431	241853	-	GCF_000565195_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKD2
contig_1	cds	242050	243717	+	GCF_000565195_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ93
contig_1	cds	243831	246764	+	GCF_000565195_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKL3
contig_1	cds	246904	247086	+	GCF_000565195_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNS0
contig_1	cds	247249	247416	+	GCF_000565195_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVF4
contig_1	cds	247468	247902	+	GCF_000565195_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ09
contig_1	cds	247927	248166	+	GCF_000565195_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKD8
contig_1	cds	248412	248609	+	GCF_000565195_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKL8
contig_1	cds	249108	249974	+	GCF_000565195_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNS6
contig_1	cds	249962	250873	+	GCF_000565195_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ14
contig_1	cds	250891	251856	+	GCF_000565195_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKE2
contig_1	cds	251859	252596	+	GCF_000565195_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQA1
contig_1	cds	252677	253948	+	GCF_000565195_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKM2
contig_1	tRNA	254068	254144	+	GCF_000565195_00290	78.5	-	-	-	-	-
contig_1	tRNA	254154	254229	+	GCF_000565195_00291	77.1	-	-	-	-	-
contig_1	cds	254335	254562	+	GCF_000565195_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVH2
contig_1	cds	254549	256567	+	GCF_000565195_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNT0
contig_1	cds	256681	257463	+	GCF_000565195_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AL24
contig_1	cds	257420	257611	+	GCF_000565195_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKL7
contig_1	cds	257685	258134	+	GCF_000565195_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKE7
contig_1	cds	258137	259504	+	GCF_000565195_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQA8
contig_1	cds	259626	260777	+	GCF_000565195_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKM5
contig_1	cds	260790	261257	+	GCF_000565195_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNT4
contig_1	cds	261282	261758	-	GCF_000565195_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ26
contig_1	cds	262020	262325	+	GCF_000565195_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKE9
contig_1	cds	262395	263189	+	GCF_000565195_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQB3
contig_1	cds	263211	263837	+	GCF_000565195_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKM8
contig_1	cds	263837	264124	+	GCF_000565195_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNT9
contig_1	cds	264174	265010	+	GCF_000565195_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ30
contig_1	cds	265119	265394	+	GCF_000565195_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKF5
contig_1	cds	265418	265756	+	GCF_000565195_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKY8
contig_1	cds	265775	266503	+	GCF_000565195_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQB8
contig_1	cds	266507	266920	+	GCF_000565195_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKN1
contig_1	cds	266920	267819	+	GCF_000565195_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNU4
contig_1	cds	267819	268076	+	GCF_000565195_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ33
contig_1	cds	268103	268471	+	GCF_000565195_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKG0
contig_1	cds	268482	268802	+	GCF_000565195_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQC4
contig_1	cds	268825	269364	+	GCF_000565195_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKN4
contig_1	cds	269376	269561	+	GCF_000565195_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNU8
contig_1	cds	269581	269970	+	GCF_000565195_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ39
contig_1	cds	269991	270530	+	GCF_000565195_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKG4
contig_1	cds	270552	270908	+	GCF_000565195_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQC9
contig_1	cds	270927	271535	+	GCF_000565195_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKN9
contig_1	cds	271549	271986	+	GCF_000565195_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNV3
contig_1	cds	271989	273416	+	GCF_000565195_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ44
contig_1	cds	273438	274076	+	GCF_000565195_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKG7
contig_1	cds	274100	274318	+	GCF_000565195_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQD1
contig_1	cds	274477	274842	+	GCF_000565195_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKP3
contig_1	cds	274856	275245	+	GCF_000565195_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNV9
contig_1	cds	275262	276215	+	GCF_000565195_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ50
contig_1	cds	276236	276595	+	GCF_000565195_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKH1
contig_1	cds	276682	277425	+	GCF_000565195_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQD6
contig_1	cds	277573	278274	+	GCF_000565195_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKP8
contig_1	cds	278313	282413	+	GCF_000565195_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNW3
contig_1	cds	282426	283385	+	GCF_000565195_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ55
contig_1	cds	283416	284576	+	GCF_000565195_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKH6
contig_1	cds	284748	284933	+	GCF_000565195_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQE1
contig_1	cds	285237	286208	+	GCF_000565195_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKQ3
contig_1	cds	286232	287053	+	GCF_000565195_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNW7
contig_1	cds	287094	289298	+	GCF_000565195_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ59
contig_1	cds	289372	290235	+	GCF_000565195_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI1
contig_1	cds	290352	290615	+	GCF_000565195_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQE6
contig_1	cds	290751	291701	+	GCF_000565195_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKQ7
contig_1	cds	291731	292543	+	GCF_000565195_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKC5
contig_1	cds	292548	293390	+	GCF_000565195_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVJ8
contig_1	cds	293473	294183	+	GCF_000565195_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI5
contig_1	cds	294205	295572	+	GCF_000565195_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQF0
contig_1	cds	295893	296204	+	GCF_000565195_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKR2
contig_1	cds	296897	297385	+	GCF_000565195_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ69
contig_1	cds	297385	297855	+	GCF_000565195_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKI8
contig_1	cds	298059	298322	+	GCF_000565195_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQF4
contig_1	cds	298592	298885	+	GCF_000565195_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003DFBDA4
contig_1	cds	298956	299195	+	GCF_000565195_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNY2
contig_1	cds	299510	300868	+	GCF_000565195_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ74
contig_1	cds	300872	301861	+	GCF_000565195_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKJ2
contig_1	cds	301894	302997	+	GCF_000565195_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQF9
contig_1	cds	302997	303986	+	GCF_000565195_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKS0
contig_1	cds	304002	305291	+	GCF_000565195_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNY6
contig_1	cds	305307	306692	+	GCF_000565195_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ80
contig_1	cds	306760	307845	+	GCF_000565195_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKJ7
contig_1	cds	307863	308312	+	GCF_000565195_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQG3
contig_1	cds	308640	309899	+	GCF_000565195_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKS8
contig_1	cds	310132	310392	+	GCF_000565195_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKD9
contig_1	cds	310392	310559	+	GCF_000565195_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVL5
contig_1	cds	310701	311120	+	GCF_000565195_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNZ2
contig_1	cds	311295	311588	+	GCF_000565195_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ85
contig_1	cds	311756	313837	+	GCF_000565195_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKK2
contig_1	cds	313904	316147	+	GCF_000565195_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQG8
contig_1	cds	316276	316938	+	GCF_000565195_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKT3
contig_1	cds	316951	317697	+	GCF_000565195_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GNZ7
contig_1	cds	317727	318449	+	GCF_000565195_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ90
contig_1	cds	318486	321470	+	GCF_000565195_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKK6
contig_1	cds	321489	322160	+	GCF_000565195_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQH2
contig_1	cds	322173	323648	+	GCF_000565195_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKT8
contig_1	cds	323664	325226	+	GCF_000565195_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP02
contig_1	cds	325213	325695	+	GCF_000565195_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AL82
contig_1	cds	325945	326547	+	GCF_000565195_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKK9
contig_1	cds	326573	327220	+	GCF_000565195_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQH7
contig_1	cds	327475	328296	+	GCF_000565195_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVM8
contig_1	cds	328913	329197	+	GCF_000565195_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQ99
contig_1	cds	329152	329667	+	GCF_000565195_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKL4
contig_1	cds	329624	329980	+	GCF_000565195_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQI2
contig_1	cds	330039	330248	+	GCF_000565195_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKF4
contig_1	cds	330512	330628	+	GCF_000565195_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVN3
contig_1	cds	330767	331681	+	GCF_000565195_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP10
contig_1	cds	331718	332308	+	GCF_000565195_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQA4
contig_1	cds	332392	332646	+	GCF_000565195_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKT8
contig_1	cds	333341	333487	+	GCF_000565195_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKF7
contig_1	cds	333499	333840	+	GCF_000565195_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVN7
contig_1	cds	334389	334625	+	GCF_000565195_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQI7
contig_1	cds	334626	335291	+	GCF_000565195_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKV3
contig_1	cds	335493	335990	+	GCF_000565195_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP13
contig_1	cds	336069	336449	+	GCF_000565195_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQA7
contig_1	cds	336478	336735	-	GCF_000565195_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AM35
contig_1	cds	336854	337543	+	GCF_000565195_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AL98
contig_1	cds	337562	338233	+	GCF_000565195_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKV8
contig_1	cds	338235	339551	+	GCF_000565195_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP17
contig_1	cds	339565	340569	+	GCF_000565195_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVP4
contig_1	cds	340973	341224	+	GCF_000565195_00395	138.0	3.8e-41	0.940	0.987	1.0	UniRef:UniRef90_W0GKM6
contig_1	cds	341438	341701	+	GCF_000565195_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQJ5
contig_1	cds	341906	342004	+	GCF_000565195_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKV2
contig_1	cds	342315	342458	-	GCF_000565195_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKG5
contig_1	cds	342771	343055	-	GCF_000565195_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVP8
contig_1	cds	343131	343355	-	GCF_000565195_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AM43
contig_1	cds	344128	345000	+	GCF_000565195_00401	588.0	2.7e-212	1.0	0.945	1.0	UniRef:UniRef90_W6ALA6
contig_1	cds	345172	345588	+	GCF_000565195_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKV6
contig_1	cds	345782	345982	+	GCF_000565195_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKG9
contig_1	cds	346090	346689	+	GCF_000565195_00404	378.0	3.5e-132	1.0	0.900	0.995	UniRef:UniRef90_W6AVQ3
contig_1	cds	346775	347149	+	GCF_000565195_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKW3
contig_1	cds	347128	347757	+	GCF_000565195_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP22
contig_1	cds	347893	348063	+	GCF_000565195_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKW2
contig_1	cds	348071	350428	+	GCF_000565195_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKH2
contig_1	cds	350806	351033	+	GCF_000565195_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVQ8
contig_1	cds	351127	351675	+	GCF_000565195_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKM9
contig_1	cds	351723	352040	+	GCF_000565195_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQJ9
contig_1	cds	352073	353236	+	GCF_000565195_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKW8
contig_1	cds	353269	355290	+	GCF_000565195_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP27
contig_1	cds	355303	355512	+	GCF_000565195_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVR2
contig_1	cds	355530	358337	+	GCF_000565195_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQC0
contig_1	cds	358360	361239	+	GCF_000565195_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKN2
contig_1	cds	361314	361661	+	GCF_000565195_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQK3
contig_1	cds	361621	361761	+	GCF_000565195_00418	-	-	-	-	-	-
contig_1	cds	361837	362331	+	GCF_000565195_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKH9
contig_1	cds	362518	362775	+	GCF_000565195_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVR7
contig_1	cds	362838	364073	+	GCF_000565195_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKX3
contig_1	cds	364374	364610	+	GCF_000565195_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKX5
contig_1	cds	365422	366519	-	GCF_000565195_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKN8
contig_1	cds	367130	367237	-	GCF_000565195_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AVR9
contig_1	cds	367727	367822	-	GCF_000565195_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALC8
contig_1	cds	368144	369760	+	GCF_000565195_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQK8
contig_1	cds	370043	370528	+	GCF_000565195_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKX9
contig_1	cds	370840	371178	+	GCF_000565195_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP35
contig_1	cds	371214	372731	-	GCF_000565195_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQD0
contig_1	cds	373003	374769	+	GCF_000565195_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6ALD3
contig_1	cds	374744	376033	+	GCF_000565195_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKY2
contig_1	cds	376373	376783	+	GCF_000565195_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQL4
contig_1	cds	376828	377283	+	GCF_000565195_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKY5
contig_1	cds	377511	378122	+	GCF_000565195_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP40
contig_1	ncRNA-region	378344	378513	+	-	68.2	3.2e-12	-	-	-	RFAM:RF00174
contig_1	cds	378682	379179	+	GCF_000565195_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GKP6
contig_1	cds	379184	379843	+	GCF_000565195_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GQL7
contig_1	cds	379927	380070	+	GCF_000565195_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AKJ2
contig_1	cds	380141	380527	+	GCF_000565195_00438	261.0	1.0e-88	0.969	1.0	0.992	UniRef:UniRef90_W0GKZ0
contig_1	cds	380802	380969	+	GCF_000565195_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W6AM80
contig_1	cds	381070	381384	+	GCF_000565195_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_W0GP45
contig_1	cds	381329	381598	+	GCF_000565195_00441	163.0	4.2e-51	0.899	1.0	1.0	UniRef:UniRef90_W0GQE0
