# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	274100	274318	+	GCF_000565195_00323	infA	translation initiation factor IF-1	GO:0003743, GO:0006413, KEGG:K02518, RefSeq:WP_025317111.1, SO:0001217, UniParc:UPI0003E003A3, UniRef:UniRef100_W0GQD1, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_W0GQD1
contig_1	cds	274477	274842	+	GCF_000565195_00324	rpsM	30S ribosomal protein S13	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_025317113.1, SO:0001217, UniParc:UPI0003E021BF, UniRef:UniRef100_W0GKP3, UniRef:UniRef50_Q8DML1, UniRef:UniRef90_W0GKP3
contig_1	cds	274856	275245	+	GCF_000565195_00325	rpsK	30S ribosomal protein S11	GO:0003735, GO:0005840, GO:0006412, KEGG:K02948, RefSeq:WP_025317114.1, SO:0001217, UniParc:UPI0003DFEC41, UniRef:UniRef100_W0GNV9, UniRef:UniRef50_Q46451, UniRef:UniRef90_W0GNV9
contig_1	cds	275262	276215	+	GCF_000565195_00326		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, RefSeq:WP_025317115.1, SO:0001217, UniParc:UPI0003DFD73F, UniRef:UniRef100_W0GQ50, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_W0GQ50
contig_1	cds	276236	276595	+	GCF_000565195_00327	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, RefSeq:WP_025317116.1, SO:0001217, UniParc:UPI0003DFCF70, UniRef:UniRef100_W0GKH1, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	cds	276682	277425	+	GCF_000565195_00328	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, RefSeq:WP_025317117.1, SO:0001217, UniParc:UPI0003DFE663, UniRef:UniRef100_W0GQD6, UniRef:UniRef50_Q59509, UniRef:UniRef90_W0GQD6
contig_1	cds	277573	278274	+	GCF_000565195_00329		DUF5671 domain-containing protein	RefSeq:WP_025317118.1, SO:0001217, UniParc:UPI0003DFF848, UniRef:UniRef100_W0GKP8, UniRef:UniRef50_W0GKP8, UniRef:UniRef90_W0GKP8
contig_1	cds	278313	282413	+	GCF_000565195_00330		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_025317119.1, SO:0001217, UniParc:UPI0003DFD314, UniRef:UniRef100_W0GNW3, UniRef:UniRef50_W0GNW3, UniRef:UniRef90_W0GNW3
contig_1	cds	282426	283385	+	GCF_000565195_00331		Lipoprotein	RefSeq:WP_025317120.1, SO:0001217, UniParc:UPI0003E00CBB, UniRef:UniRef100_W0GQ55, UniRef:UniRef50_A0A0H3XKG6, UniRef:UniRef90_A0A0H3XKG6
contig_1	cds	283416	284576	+	GCF_000565195_00332		Lipoprotein	RefSeq:WP_025317121.1, SO:0001217, UniParc:UPI0003DFC5AB, UniRef:UniRef100_W0GKH6, UniRef:UniRef50_W0GKH6, UniRef:UniRef90_W0GKH6
contig_1	cds	284748	284933	+	GCF_000565195_00333		hypothetical protein	RefSeq:WP_025317122.1, SO:0001217, UniParc:UPI0003E015AE, UniRef:UniRef100_W0GQE1, UniRef:UniRef50_W0GQE1, UniRef:UniRef90_W0GQE1
contig_1	cds	285237	286208	+	GCF_000565195_00334		Glycosyltransferase 2-like domain-containing protein	RefSeq:WP_025317123.1, SO:0001217, UniParc:UPI0003E01E95, UniRef:UniRef100_W0GKQ3, UniRef:UniRef50_W0GKQ3, UniRef:UniRef90_W0GKQ3
contig_1	cds	286232	287053	+	GCF_000565195_00335		RDD domain-containing protein	RefSeq:WP_025317124.1, SO:0001217, UniParc:UPI0003DFFAFA, UniRef:UniRef100_W0GNW7, UniRef:UniRef50_W0GNW7, UniRef:UniRef90_W0GNW7
contig_1	cds	287094	289298	+	GCF_000565195_00336		DNA 3'-5' helicase	RefSeq:WP_025317125.1, SO:0001217, UniParc:UPI0003E009FB, UniRef:UniRef100_W0GQ59, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_A0A0H3XM25
contig_1	cds	289372	290235	+	GCF_000565195_00337		HTH lacI-type domain-containing protein	RefSeq:WP_025331841.1, SO:0001217, UniParc:UPI0003DFC659, UniRef:UniRef100_W0GKI1, UniRef:UniRef50_A0A0H3XH44, UniRef:UniRef90_A0A0H3XH44
contig_1	cds	290352	290615	+	GCF_000565195_00338		HPr domain-containing protein	RefSeq:WP_025317127.1, SO:0001217, UniParc:UPI0003E015A1, UniRef:UniRef100_W0GQE6, UniRef:UniRef50_P45611, UniRef:UniRef90_W0GQE6
contig_1	cds	290751	291701	+	GCF_000565195_00339	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, RefSeq:WP_025317128.1, SO:0001217, UniParc:UPI0003DFF915, UniRef:UniRef100_W0GKQ7, UniRef:UniRef50_Q2SR45, UniRef:UniRef90_A0A0H3XHR6
contig_1	cds	291731	292543	+	GCF_000565195_00340		Transcriptional regulator	RefSeq:WP_025317129.1, SO:0001217, UniParc:UPI0003EC9C19, UniRef:UniRef100_W6AKC5, UniRef:UniRef50_W6AKC5, UniRef:UniRef90_W6AKC5
contig_1	cds	292548	293390	+	GCF_000565195_00341	rpiR	RpiR family transcriptional regulator	RefSeq:WP_025317130.1, SO:0001217, UniParc:UPI0003EC9F58, UniRef:UniRef100_W6AVJ8, UniRef:UniRef50_W6AVJ8, UniRef:UniRef90_W6AVJ8
contig_1	cds	293473	294183	+	GCF_000565195_00342	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_025317131.1, SO:0001217, UniParc:UPI0003E00AA9, UniRef:UniRef100_W0GKI5, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A0H3XH47
contig_1	cds	294205	295572	+	GCF_000565195_00343	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, RefSeq:WP_025317132.1, SO:0001217, UniParc:UPI0003E012AF, UniRef:UniRef100_W0GQF0, UniRef:UniRef50_Q81L32, UniRef:UniRef90_A0A0H3XKH7
contig_1	cds	295893	296204	+	GCF_000565195_00344		hypothetical protein	RefSeq:WP_025317133.1, SO:0001217, UniParc:UPI0003DFF343, UniRef:UniRef100_W0GKR2, UniRef:UniRef50_W0GKR2, UniRef:UniRef90_W0GKR2
contig_1	cds	296897	297385	+	GCF_000565195_00345		Spiroplasmavirus-related protein	RefSeq:WP_236681408.1, SO:0001217, UniParc:UPI0003DFC6B3, UniRef:UniRef100_W0GQ69, UniRef:UniRef50_A0A0K2JG40, UniRef:UniRef90_W0GQ69
contig_1	cds	297385	297855	+	GCF_000565195_00346		Spiroplasmavirus-related protein	RefSeq:WP_025317135.1, SO:0001217, UniParc:UPI0003E012C6, UniRef:UniRef100_W0GKI8, UniRef:UniRef50_A0A0K2JFK6, UniRef:UniRef90_W0GKI8
contig_1	cds	298059	298322	+	GCF_000565195_00347		hypothetical protein	RefSeq:WP_025331842.1, SO:0001217, UniParc:UPI00046CC903, UniRef:UniRef100_W0GQF4, UniRef:UniRef50_W0GQF4, UniRef:UniRef90_W0GQF4
contig_1	cds	298592	298885	+	GCF_000565195_00348		hypothetical protein	RefSeq:WP_148552280.1, SO:0001217, UniParc:UPI0003DFBDA4, UniRef:UniRef100_UPI0003DFBDA4, UniRef:UniRef50_UPI0003DFBDA4, UniRef:UniRef90_UPI0003DFBDA4
contig_1	cds	298956	299195	+	GCF_000565195_00349		hypothetical protein	RefSeq:WP_025317137.1, SO:0001217, UniParc:UPI0003DFB8D6, UniRef:UniRef100_W0GNY2, UniRef:UniRef50_W0GNY2, UniRef:UniRef90_W0GNY2
contig_1	cds	299510	300868	+	GCF_000565195_00350		NADH oxidase	RefSeq:WP_025317138.1, SO:0001217, UniParc:UPI0003DFDA48, UniRef:UniRef100_W0GQ74, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_A0A0H3XJC2
contig_1	cds	300872	301861	+	GCF_000565195_00351		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_025317139.1, SO:0001217, UniParc:UPI0003DFE4FA, UniRef:UniRef100_W0GKJ2, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_A0A0H3XM35
contig_1	cds	301894	302997	+	GCF_000565195_00352	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, RefSeq:WP_025317140.1, SO:0001217, UniParc:UPI0003DFC967, UniRef:UniRef100_W0GQF9, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_A0A0H3XH53
contig_1	cds	302997	303986	+	GCF_000565195_00353		Pyruvate dehydrogenase E1 component subunit beta	RefSeq:WP_025317141.1, SO:0001217, UniParc:UPI0003DFC960, UniRef:UniRef100_W0GKS0, UniRef:UniRef50_P75391, UniRef:UniRef90_A0A0H3XKI5
contig_1	cds	304002	305291	+	GCF_000565195_00354		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	RefSeq:WP_025317142.1, SO:0001217, UniParc:UPI0003E00848, UniRef:UniRef100_W0GNY6, UniRef:UniRef50_A0A0H3XHS3, UniRef:UniRef90_A0A0H3XHS3
contig_1	cds	305307	306692	+	GCF_000565195_00355	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_025317143.1, SO:0001217, UniParc:UPI0003DFE392, UniRef:UniRef100_W0GQ80, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_A0A0H3XJC6
contig_1	cds	306760	307845	+	GCF_000565195_00356		DUF3137 domain-containing protein	RefSeq:WP_025317144.1, SO:0001217, UniParc:UPI0003DFC1FE, UniRef:UniRef100_W0GKJ7, UniRef:UniRef50_W0GKJ7, UniRef:UniRef90_W0GKJ7
contig_1	cds	307863	308312	+	GCF_000565195_00357		hypothetical protein	RefSeq:WP_025317145.1, SO:0001217, UniParc:UPI0003DFFFD6, UniRef:UniRef100_W0GQG3, UniRef:UniRef50_W0GQG3, UniRef:UniRef90_W0GQG3
contig_1	cds	308640	309899	+	GCF_000565195_00358		PTS EIIB type-2 domain-containing protein	RefSeq:WP_051413760.1, SO:0001217, UniParc:UPI0003DFF67C, UniRef:UniRef100_W0GKS8, UniRef:UniRef50_W0GKS8, UniRef:UniRef90_W0GKS8
contig_1	cds	310132	310392	+	GCF_000565195_00359		hypothetical protein	SO:0001217, UniParc:UPI0003EC7067, UniRef:UniRef100_W6AKD9, UniRef:UniRef50_W6AKD9, UniRef:UniRef90_W6AKD9
contig_1	cds	310392	310559	+	GCF_000565195_00360		hypothetical protein	RefSeq:WP_236681409.1, SO:0001217, UniParc:UPI0003ECA068, UniRef:UniRef100_W6AVL5, UniRef:UniRef50_W6AVL5, UniRef:UniRef90_W6AVL5
contig_1	cds	310701	311120	+	GCF_000565195_00361		cysteine-S-conjugate beta-lyase	SO:0001217, UniParc:UPI0003DFDB03, UniRef:UniRef100_W0GNZ2, UniRef:UniRef50_W0GNZ2, UniRef:UniRef90_W0GNZ2
contig_1	cds	311295	311588	+	GCF_000565195_00362		Aminotransferase class I/classII domain-containing protein	RefSeq:WP_025317147.1, SO:0001217, UniParc:UPI0003DFE657, UniRef:UniRef100_W0GQ85, UniRef:UniRef50_W0GQ85, UniRef:UniRef90_W0GQ85
contig_1	cds	311756	313837	+	GCF_000565195_00363		Solute-binding protein family 5 domain-containing protein	RefSeq:WP_025317148.1, SO:0001217, UniParc:UPI0003DFBBEE, UniRef:UniRef100_W0GKK2, UniRef:UniRef50_W0GKK2, UniRef:UniRef90_W0GKK2
contig_1	cds	313904	316147	+	GCF_000565195_00364		Lipoprotein	RefSeq:WP_025317149.1, SO:0001217, UniParc:UPI0003DFEA0C, UniRef:UniRef100_W0GQG8, UniRef:UniRef50_W0GQG8, UniRef:UniRef90_W0GQG8
contig_1	cds	316276	316938	+	GCF_000565195_00365		Transmembrane protein	RefSeq:WP_025317150.1, SO:0001217, UniParc:UPI0003E00894, UniRef:UniRef100_W0GKT3, UniRef:UniRef50_R4UDA4, UniRef:UniRef90_W0GKT3
contig_1	cds	316951	317697	+	GCF_000565195_00366		Transmembrane protein	RefSeq:WP_025317151.1, SO:0001217, UniParc:UPI0003DFCD16, UniRef:UniRef100_W0GNZ7, UniRef:UniRef50_A0A0H3XHS7, UniRef:UniRef90_A0A0H3XHS7
contig_1	cds	317727	318449	+	GCF_000565195_00367		Transmembrane protein	RefSeq:WP_025317152.1, SO:0001217, UniParc:UPI0003E018BF, UniRef:UniRef100_W0GQ90, UniRef:UniRef50_A0A1J0TZY9, UniRef:UniRef90_W0GQ90
contig_1	cds	318486	321470	+	GCF_000565195_00368		DUF4012 domain-containing protein	RefSeq:WP_025317153.1, SO:0001217, UniParc:UPI0003DFC8D6, UniRef:UniRef100_W0GKK6, UniRef:UniRef50_W0GKK6, UniRef:UniRef90_W0GKK6
contig_1	cds	321489	322160	+	GCF_000565195_00369		Yip1 domain-containing protein	RefSeq:WP_025317154.1, SO:0001217, UniParc:UPI0003E00B7A, UniRef:UniRef100_W0GQH2, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_W0GQH2
contig_1	cds	322173	323648	+	GCF_000565195_00370		AAA+ ATPase domain-containing protein	RefSeq:WP_025317155.1, SO:0001217, UniParc:UPI0003DFD81B, UniRef:UniRef100_W0GKT8, UniRef:UniRef50_A0A2P6FBL0, UniRef:UniRef90_W0GKT8
contig_1	cds	323664	325226	+	GCF_000565195_00371		VWFA domain-containing protein	RefSeq:WP_025317156.1, SO:0001217, UniParc:UPI0003DFC64E, UniRef:UniRef100_W0GP02, UniRef:UniRef50_W0GP02, UniRef:UniRef90_W0GP02
contig_1	cds	325213	325695	+	GCF_000565195_00372		dUTP diphosphatase	RefSeq:WP_248679165.1, SO:0001217, UniParc:UPI0003ECB361, UniRef:UniRef100_W6AL82, UniRef:UniRef50_W6AL82, UniRef:UniRef90_W6AL82
contig_1	cds	325945	326547	+	GCF_000565195_00373	gntR	GntR family transcriptional regulator	RefSeq:WP_025317157.1, SO:0001217, UniParc:UPI0003DFD713, UniRef:UniRef100_W0GKK9, UniRef:UniRef50_A0A0H3XM50, UniRef:UniRef90_A0A0H3XM50
contig_1	cds	326573	327220	+	GCF_000565195_00374		HTH HARE-type domain-containing protein	RefSeq:WP_025317158.1, SO:0001217, UniParc:UPI0003DFCA1B, UniRef:UniRef100_W0GQH7, UniRef:UniRef50_W0GQH7, UniRef:UniRef90_W0GQH7
contig_1	cds	327475	328296	+	GCF_000565195_00375		hypothetical protein	RefSeq:WP_025317159.1, SO:0001217, UniParc:UPI0003EC6A94, UniRef:UniRef100_W6AVM8, UniRef:UniRef50_W6AVM8, UniRef:UniRef90_W6AVM8
contig_1	cds	328913	329197	+	GCF_000565195_00376		Spiroplasmavirus-related protein	RefSeq:WP_025317160.1, SO:0001217, UniParc:UPI0003DFC518, UniRef:UniRef100_W0GQ99, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_W0GQ99
contig_1	cds	329152	329667	+	GCF_000565195_00377		Tc1-like transposase DDE domain-containing protein	RefSeq:WP_025317161.1, SO:0001217, UniParc:UPI0003DFCAE6, UniRef:UniRef100_W0GKL4, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_W0GKL4
contig_1	cds	329624	329980	+	GCF_000565195_00378	pilZ	PilZ domain-containing protein	RefSeq:WP_025317162.1, SO:0001217, UniParc:UPI0003DFE53C, UniRef:UniRef100_W0GQI2, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_W0GQI2
contig_1	cds	330039	330248	+	GCF_000565195_00379		hypothetical protein	RefSeq:WP_148552284.1, SO:0001217, UniParc:UPI0003DFC847, UniRef:UniRef100_W6AKF4, UniRef:UniRef50_W6AKF4, UniRef:UniRef90_W6AKF4
contig_1	cds	330512	330628	+	GCF_000565195_00380		hypothetical protein	SO:0001217, UniParc:UPI0003EC79E6, UniRef:UniRef100_W6AVN3, UniRef:UniRef50_W6AVN3, UniRef:UniRef90_W6AVN3
contig_1	cds	330767	331681	+	GCF_000565195_00381		Baseplate protein J-like domain-containing protein	RefSeq:WP_025317164.1, SO:0001217, UniParc:UPI0003E005A8, UniRef:UniRef100_W0GP10, UniRef:UniRef50_W0GP10, UniRef:UniRef90_W0GP10
contig_1	cds	331718	332308	+	GCF_000565195_00382		DUF697 domain-containing protein	RefSeq:WP_025317165.1, SO:0001217, UniParc:UPI0003DFFCB6, UniRef:UniRef100_W0GQA4, UniRef:UniRef50_A0A3S0RTN6, UniRef:UniRef90_W0GQA4
contig_1	cds	332392	332646	+	GCF_000565195_00383		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI0003EC9DD7, UniRef:UniRef100_W6AKT8, UniRef:UniRef50_A0A0K2JIQ2, UniRef:UniRef90_W6AKT8
contig_1	cds	333341	333487	+	GCF_000565195_00384		hypothetical protein	RefSeq:WP_156028510.1, SO:0001217, UniParc:UPI0003ECA6F9, UniRef:UniRef100_W6AKF7, UniRef:UniRef50_W6AKF7, UniRef:UniRef90_W6AKF7
contig_1	cds	333499	333840	+	GCF_000565195_00385		hypothetical protein	RefSeq:WP_025317167.1, SO:0001217, UniParc:UPI0003ECABD8, UniRef:UniRef100_W6AVN7, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_W6AVN7
contig_1	cds	334389	334625	+	GCF_000565195_00386		hypothetical protein	SO:0001217, UniParc:UPI0003E00E30, UniRef:UniRef100_W0GQI7, UniRef:UniRef50_W0GQI7, UniRef:UniRef90_W0GQI7
contig_1	cds	334626	335291	+	GCF_000565195_00387		IS30 family transposase	GO:0004803, SO:0001217, UniParc:UPI0003DFD4AC, UniRef:UniRef100_W0GKV3, UniRef:UniRef50_W0GKV3, UniRef:UniRef90_W0GKV3
contig_1	cds	335493	335990	+	GCF_000565195_00388		ABC transmembrane type-1 domain-containing protein	RefSeq:WP_025317168.1, SO:0001217, UniParc:UPI0003DFE921, UniRef:UniRef100_W0GP13, UniRef:UniRef50_W0GP13, UniRef:UniRef90_W0GP13
contig_1	cds	336069	336449	+	GCF_000565195_00389		hypothetical protein	RefSeq:WP_025317169.1, SO:0001217, UniParc:UPI0003DFD1DC, UniRef:UniRef100_W0GQA7, UniRef:UniRef50_W0GQA7, UniRef:UniRef90_W0GQA7
contig_1	cds	336478	336735	-	GCF_000565195_00390		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_025317170.1, SO:0001217, UniParc:UPI0003ECB08E, UniRef:UniRef100_W6AM35, UniRef:UniRef50_R4UKW1, UniRef:UniRef90_W6AM35
contig_1	cds	336854	337543	+	GCF_000565195_00391		Transmembrane protein	SO:0001217, UniParc:UPI0003EC9238, UniRef:UniRef100_W6AL98, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_W6AL98
contig_1	cds	337562	338233	+	GCF_000565195_00392	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_025317172.1, SO:0001217, UniParc:UPI0003DFFC35, UniRef:UniRef100_W0GKV8, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_W0GKV8
contig_1	cds	338235	339551	+	GCF_000565195_00393	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_025317173.1, SO:0001217, UniParc:UPI0003E01684, UniRef:UniRef100_W0GP17, UniRef:UniRef50_P64063, UniRef:UniRef90_W0GP17
contig_1	cds	339565	340569	+	GCF_000565195_00394		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_025317174.1, SO:0001217, UniParc:UPI0003DFE9A0, UniRef:UniRef100_W6AVP4, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_W6AVP4
contig_1	cds	340973	341224	+	GCF_000565195_00395		hypothetical protein	SO:0001217, UniRef:UniRef50_W0GKM6, UniRef:UniRef90_W0GKM6
contig_1	cds	341438	341701	+	GCF_000565195_00396		hypothetical protein	RefSeq:WP_025317176.1, SO:0001217, UniParc:UPI0003E01346, UniRef:UniRef100_W0GQJ5, UniRef:UniRef50_W0GQJ5, UniRef:UniRef90_W0GQJ5
contig_1	cds	341906	342004	+	GCF_000565195_00397		hypothetical protein	SO:0001217, UniParc:UPI0003ECAD15, UniRef:UniRef100_W6AKV2, UniRef:UniRef50_W6AKV2, UniRef:UniRef90_W6AKV2
contig_1	cds	342315	342458	-	GCF_000565195_00398		PTS EIIB type-1 domain-containing protein	RefSeq:WP_081717380.1, SO:0001217, UniParc:UPI0003EC7E02, UniRef:UniRef100_W6AKG5, UniRef:UniRef50_W6AKG5, UniRef:UniRef90_W6AKG5
contig_1	cds	342771	343055	-	GCF_000565195_00399		SIS domain-containing protein	RefSeq:WP_025317177.1, SO:0001217, UniParc:UPI0003EC6FA0, UniRef:UniRef100_W6AVP8, UniRef:UniRef50_W6AVP8, UniRef:UniRef90_W6AVP8
contig_1	cds	343131	343355	-	GCF_000565195_00400		HTH rpiR-type domain-containing protein	SO:0001217, UniParc:UPI0003ECA256, UniRef:UniRef100_W6AM43, UniRef:UniRef50_W6AM43, UniRef:UniRef90_W6AM43
contig_1	cds	344128	345000	+	GCF_000565195_00401		PTS EIIB type-1 domain-containing protein	SO:0001217, UniRef:UniRef50_W6ALA6, UniRef:UniRef90_W6ALA6
contig_1	cds	345172	345588	+	GCF_000565195_00402		PTS EIIC type-1 domain-containing protein	RefSeq:WP_236681412.1, SO:0001217, UniParc:UPI0003ECABEF, UniRef:UniRef100_W6AKV6, UniRef:UniRef50_W6AKV6, UniRef:UniRef90_W6AKV6
contig_1	cds	345782	345982	+	GCF_000565195_00403		hypothetical protein	RefSeq:WP_236681413.1, SO:0001217, UniParc:UPI0003EC7539, UniRef:UniRef100_W6AKG9, UniRef:UniRef50_W6AKG9, UniRef:UniRef90_W6AKG9
contig_1	cds	346090	346689	+	GCF_000565195_00404		SIS domain-containing protein	EC:4.2.1.126, KEGG:K07106, SO:0001217, UniRef:UniRef50_W6AVQ3, UniRef:UniRef90_W6AVQ3
contig_1	cds	346775	347149	+	GCF_000565195_00405		6-phospho-N-acetylmuramidase N-terminal domain-containing protein	RefSeq:WP_025317179.1, SO:0001217, UniParc:UPI0003DFFE59, UniRef:UniRef100_W0GKW3, UniRef:UniRef50_W0GKW3, UniRef:UniRef90_W0GKW3
contig_1	cds	347128	347757	+	GCF_000565195_00406		6-phospho-N-acetylmuramidase C-terminal domain-containing protein	RefSeq:WP_025317180.1, SO:0001217, UniParc:UPI0003DFEBE0, UniRef:UniRef100_W0GP22, UniRef:UniRef50_W0GP22, UniRef:UniRef90_W0GP22
contig_1	cds	347893	348063	+	GCF_000565195_00407		hypothetical protein	RefSeq:WP_248679167.1, SO:0001217, UniParc:UPI0003EC6C49, UniRef:UniRef100_W6AKW2, UniRef:UniRef50_W6AKW2, UniRef:UniRef90_W6AKW2
contig_1	cds	348071	350428	+	GCF_000565195_00408		vitamin B12-dependent ribonucleotide reductase	GO:0000166, GO:0004748, GO:0005524, GO:0006260, GO:0031419, RefSeq:WP_248679169.1, SO:0001217, UniParc:UPI0003ECAA5D, UniRef:UniRef100_W6AKH2, UniRef:UniRef50_U2FHV9, UniRef:UniRef90_A0A0H3XKK8
contig_1	cds	350806	351033	+	GCF_000565195_00409		hypothetical protein	RefSeq:WP_025317181.1, SO:0001217, UniParc:UPI0003ECA284, UniRef:UniRef100_W6AVQ8, UniRef:UniRef50_W6AVQ8, UniRef:UniRef90_W6AVQ8
contig_1	cds	351127	351675	+	GCF_000565195_00410		Lipoprotein	RefSeq:WP_025317182.1, SO:0001217, UniParc:UPI0003DFFAAB, UniRef:UniRef100_W0GKM9, UniRef:UniRef50_W0GKM9, UniRef:UniRef90_W0GKM9
contig_1	cds	351723	352040	+	GCF_000565195_00411		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_025317183.1, SO:0001217, UniParc:UPI0003DFD151, UniRef:UniRef100_W0GQJ9, UniRef:UniRef50_A0A0H3XM64, UniRef:UniRef90_A0A0H3XM64
contig_1	cds	352073	353236	+	GCF_000565195_00412		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_025317184.1, SO:0001217, UniParc:UPI0003DFE478, UniRef:UniRef100_W0GKW8, UniRef:UniRef50_W0GKW8, UniRef:UniRef90_W0GKW8
contig_1	cds	353269	355290	+	GCF_000565195_00413		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, RefSeq:WP_025317185.1, SO:0001217, UniParc:UPI0003E020BC, UniRef:UniRef100_W0GP27, UniRef:UniRef50_W0GP27, UniRef:UniRef90_W0GP27
contig_1	cds	355303	355512	+	GCF_000565195_00414		Transmembrane protein	RefSeq:WP_025317186.1, SO:0001217, UniParc:UPI0003ECA2A6, UniRef:UniRef100_W6AVR2, UniRef:UniRef50_A0A0H3XHU4, UniRef:UniRef90_W6AVR2
contig_1	cds	355530	358337	+	GCF_000565195_00415		Mbov_0397 family ICE element conjugal transfer ATPase	KEGG:K12063, RefSeq:WP_025317187.1, SO:0001217, UniParc:UPI0003E00D9B, UniRef:UniRef100_W0GQC0, UniRef:UniRef50_W0GQC0, UniRef:UniRef90_W0GQC0
contig_1	cds	358360	361239	+	GCF_000565195_00416		Mbov_0399 family ICE element protein	RefSeq:WP_025317188.1, SO:0001217, UniParc:UPI0003E02088, UniRef:UniRef100_W0GKN2, UniRef:UniRef50_A0A0H3XM66, UniRef:UniRef90_W0GKN2
contig_1	cds	361314	361661	+	GCF_000565195_00417		hypothetical protein	PFAM:PF08282.18, SO:0001217, UniParc:UPI0003DFC3ED, UniRef:UniRef100_W0GQK3, UniRef:UniRef50_W0GQK3, UniRef:UniRef90_W0GQK3
contig_1	cds	361621	361761	+	GCF_000565195_00418		hypothetical protein	PFAM:PF08282.18
contig_1	cds	361837	362331	+	GCF_000565195_00419		Cation-transporting P-type ATPase C-terminal domain-containing protein	RefSeq:WP_025317190.1, SO:0001217, UniParc:UPI0003EC9650, UniRef:UniRef100_W6AKH9, UniRef:UniRef50_W6AKH9, UniRef:UniRef90_W6AKH9
contig_1	cds	362518	362775	+	GCF_000565195_00420		Cation-transporting P-type ATPase C-terminal domain-containing protein	RefSeq:WP_025317191.1, SO:0001217, UniParc:UPI00046D712D, UniRef:UniRef100_W6AVR7, UniRef:UniRef50_W6AVR7, UniRef:UniRef90_W6AVR7
contig_1	cds	362838	364073	+	GCF_000565195_00421		Transmembrane protein	RefSeq:WP_025317192.1, SO:0001217, UniParc:UPI0003DFD9BC, UniRef:UniRef100_W0GKX3, UniRef:UniRef50_A0A1J0U1G0, UniRef:UniRef90_W0GKX3
contig_1	cds	364374	364610	+	GCF_000565195_00422		hypothetical protein	SO:0001217, UniParc:UPI0003EC9EE0, UniRef:UniRef100_W6AKX5, UniRef:UniRef50_W6AKX5, UniRef:UniRef90_W6AKX5
contig_1	cds	365422	366519	-	GCF_000565195_00423		Spiralin	RefSeq:WP_025317195.1, SO:0001217, UniParc:UPI0003DFDA80, UniRef:UniRef100_W0GKN8, UniRef:UniRef50_W0GKN8, UniRef:UniRef90_W0GKN8
