#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	989664	989852	+	GCF_049949145_01205	7.3	6.2		
contig_1	991094	991699	-	GCF_049949145_01208	23.9	5.3		
contig_1	994272	994634	-	GCF_049949145_01215	14.8	9.7		
contig_1	994807	995181	-	GCF_049949145_01217	14.7	9.1		
contig_1	996067	996249	-	GCF_049949145_01219	7.1	9.5		
contig_1	998734	999072	-	GCF_049949145_01225	13.8	10.0		
contig_1	999204	999620	-	GCF_049949145_01226	16.3	9.0		SO:0001217, UniRef:UniRef50_UPI000B2F05D7, UniRef:UniRef90_UPI000B2F05D7
contig_1	1006084	1006488	-	GCF_049949145_01232	16.2	5.9		SO:0001217, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_1	1039378	1039725	-	GCF_049949145_01264	13.4	6.4		SO:0001217, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef50_UPI00157B6908, UniRef:UniRef90_A0A2P6FE36
contig_1	1039697	1039969	-	GCF_049949145_01265	10.0	10.0		SO:0001217, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef90_UPI0037DCE7C5
contig_1	1041125	1041856	-	GCF_049949145_01268	28.1	5.5		SO:0001217, UniRef:UniRef50_UPI0018DBB81A
contig_1	1042983	1043234	+	GCF_049949145_01271	10.2	9.4		
contig_1	1043279	1043752	+	GCF_049949145_01272	18.9	9.0		
contig_1	1044063	1044401	+	GCF_049949145_01274	13.3	7.8		
contig_1	1052454	1053080	-	GCF_049949145_01281	24.2	9.8		
contig_1	1057101	1057307	-	GCF_049949145_01288	8.1	4.4		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1059733	1060284	-	GCF_049949145_01291	20.6	9.2		SO:0001217, UniRef:UniRef50_A0A1J0U1B1, UniRef:UniRef90_A0A1J0U1B1
contig_1	1060480	1060692	-	GCF_049949145_01292	8.1	7.9		
contig_1	1060781	1061113	-	GCF_049949145_01293	12.4	10.4		
contig_1	1061138	1061377	-	GCF_049949145_01294	8.8	4.2		SO:0001217, UniRef:UniRef50_UPI0030CB04D4
contig_1	1063134	1063394	-	GCF_049949145_01298	9.9	9.3		
contig_1	1063388	1063684	-	GCF_049949145_01299	11.5	8.8		SO:0001217, UniRef:UniRef50_A0A2P6FEF7, UniRef:UniRef90_UPI0030D2E4A4
contig_1	1066277	1066684	-	GCF_049949145_01302	15.7	9.5		
contig_1	1068209	1068625	-	GCF_049949145_01304	16.3	5.3		
contig_1	1068619	1069932	-	GCF_049949145_01305	51.6	6.3	PF13086.12|AAA_11	PFAM:PF13086.12
contig_1	1070155	1070346	+	GCF_049949145_01306	7.4	4.8		SO:0001217, UniRef:UniRef50_A0A345DLU7
contig_1	1072667	1073560	-	GCF_049949145_01310	34.5	4.9		
contig_1	1076830	1077225	+	GCF_049949145_01315	14.7	9.2		
contig_1	1086200	1086685	+	GCF_049949145_01325	18.4	8.5		SO:0001217, UniRef:UniRef50_A0A1J0U1E9, UniRef:UniRef90_A0A1J0U1E9
contig_1	1086708	1086953	+	GCF_049949145_01326	9.1	9.6		
contig_1	1088132	1088890	-	GCF_049949145_01330	30.4	7.7		SO:0001217, UniRef:UniRef50_A0AAX3SWJ8
contig_1	1091468	1091644	-	GCF_049949145_01337	6.7	8.6		
contig_1	1111461	1111565	-	GCF_049949145_01363	4.2	9.7		
contig_1	1114217	1114393	+	GCF_049949145_01368	6.7	8.6		
contig_1	1120439	1120735	+	GCF_049949145_01380	10.7	7.7	PF01266.30|DAO	PFAM:PF01266.30
contig_1	1132815	1132988	+	GCF_049949145_01394	6.8	6.1		SO:0001217, UniRef:UniRef50_Q14KH4, UniRef:UniRef90_Q14KH4
contig_1	1132994	1133278	+	GCF_049949145_01395	10.9	5.4		
contig_1	1133306	1133620	+	GCF_049949145_01396	12.1	10.3		
contig_1	1138366	1138767	+	GCF_049949145_01402	16.1	5.1		SO:0001217, UniRef:UniRef50_A0A2P6FCB4, UniRef:UniRef90_A0A2P6FCB4
contig_1	1142272	1142667	-	GCF_049949145_01405	15.6	9.5		
contig_1	1143479	1143847	-	GCF_049949145_01407	14.6	9.2		
contig_1	1143847	1144050	-	GCF_049949145_01408	8.3	5.6		
contig_1	1144203	1144373	-	GCF_049949145_01409	6.7	6.5		
contig_1	1146084	1146236	-	GCF_049949145_01414	5.6	4.9		
contig_1	1150664	1151026	+	GCF_049949145_01420	14.2	9.5		SO:0001217, UniRef:UniRef50_UPI003277B08B
contig_1	1162157	1162315	-	GCF_049949145_01430	6.0	8.9		
contig_1	1162285	1162566	-	GCF_049949145_01431	10.8	9.2		SO:0001217, UniRef:UniRef50_A0A3S0SDR0
contig_1	1166949	1167152	+	GCF_049949145_01437	8.3	6.5		
contig_1	1173000	1173425	-	GCF_049949145_01446	16.2	5.1		
contig_1	1173576	1173857	-	GCF_049949145_01447	10.8	5.4		
contig_1	1174003	1174176	-	GCF_049949145_01448	6.4	5.0		
contig_1	1180371	1180712	-	GCF_049949145_01464	12.8	5.5		SO:0001217, UniRef:UniRef50_A0A1J0U1M4, UniRef:UniRef90_A0A1J0U1M4
contig_1	1181020	1181259	-	GCF_049949145_01465	9.3	9.1		
contig_1	1191279	1191461	-	GCF_049949145_01480	7.0	4.6		SO:0001217, UniRef:UniRef50_W6AMQ7
contig_1	1198351	1199364	-	GCF_049949145_01492	39.8	9.5		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_1	1199720	1200154	-	GCF_049949145_01494	17.3	9.2		
contig_1	1215790	1216053	-	GCF_049949145_01512	10.2	9.3		
contig_1	1216147	1216455	-	GCF_049949145_01513	11.2	4.4		
contig_1	1217677	1217799	+	GCF_049949145_01516	4.8	9.3		
contig_1	1218957	1219373	-	GCF_049949145_01519	16.3	4.8	PF00226.36|DnaJ	PFAM:PF00226.36
contig_1	1226088	1226216	-	GCF_049949145_01527	4.7	10.5		
contig_1	1231101	1231340	-	GCF_049949145_01536	9.1	6.1		
contig_1	1231399	1231608	-	GCF_049949145_01537	8.1	10.1		
contig_1	1231587	1231721	-	GCF_049949145_01538	5.3	10.0	PF08282.18|Hydrolase_3	PFAM:PF08282.18
contig_1	1232484	1232774	-	GCF_049949145_01545	11.4	8.9		
contig_1	1232758	1233051	-	GCF_049949145_01546	11.4	9.5		
contig_1	1233064	1233459	-	GCF_049949145_01547	15.4	8.7		
contig_1	1233669	1234094	-	GCF_049949145_01548	16.8	9.2		SO:0001217, UniRef:UniRef50_A0A1J0U1M8, UniRef:UniRef90_A0A1J0U1M8
contig_1	1234115	1234447	-	GCF_049949145_01549	13.3	9.8		
contig_1	1234461	1235156	-	GCF_049949145_01550	27.1	9.6		SO:0001217, UniRef:UniRef50_A0A1J0U1T1, UniRef:UniRef90_A0A1J0U1T1
contig_1	1244691	1244945	-	GCF_049949145_01559	9.8	10.0		
contig_1	1260502	1260987	-	GCF_049949145_01571	18.5	9.4		SO:0001217, UniRef:UniRef50_A0A1J0U1Q8, UniRef:UniRef90_A0A1J0U1Q8
contig_1	1260950	1261489	-	GCF_049949145_01572	20.7	8.6		SO:0001217, UniRef:UniRef50_A0A1J0U1Q8, UniRef:UniRef90_A0A1J0U1Q8
contig_1	1266479	1266670	+	GCF_049949145_01582	7.7	4.5		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1266699	1266854	+	GCF_049949145_01583	6.1	9.5		
contig_1	1267645	1267821	+	GCF_049949145_01585	7.0	4.1		SO:0001217, UniRef:UniRef50_UPI0013153AF2
contig_1	1273124	1273249	+	GCF_049949145_01595	4.9	5.0		
contig_1	1273460	1273930	+	GCF_049949145_01596	19.1	6.4	PF13274.11|SocA_Panacea	PFAM:PF13274.11
contig_1	1273906	1274085	+	GCF_049949145_01597	7.3	10.0		
contig_1	1282918	1283232	-	GCF_049949145_01605	12.1	10.3		
contig_1	1283260	1283544	-	GCF_049949145_01606	10.9	5.4		
contig_1	1291456	1291848	-	GCF_049949145_01616	15.7	6.6	PF00665.32|rve	PFAM:PF00665.32
contig_1	1292374	1293180	-	GCF_049949145_01617	31.2	7.7		SO:0001217, UniRef:UniRef50_A0A1J0U1T9, UniRef:UniRef90_A0A1J0U1T9
contig_1	1302087	1302341	+	GCF_049949145_01626	10.0	10.0		
contig_1	1302334	1302711	+	GCF_049949145_01627	14.5	10.2		SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_UPI0031340FEA
contig_1	1305580	1305978	+	GCF_049949145_01633	16.1	10.1		
contig_1	1306487	1306948	-	GCF_049949145_01635	18.7	7.7		
contig_1	1306950	1307135	-	GCF_049949145_01636	7.2	9.6		
contig_1	1307166	1307384	-	GCF_049949145_01637	8.8	8.8		
contig_1	1318260	1318610	-	GCF_049949145_01647	13.3	8.4	PF00910.28|RNA_helicase, PF02223.23|Thymidylate_kin	PFAM:PF00910.28, PFAM:PF02223.23
contig_1	1318682	1318894	-	GCF_049949145_01648	8.3	9.4		
contig_1	1319594	1319785	-	GCF_049949145_01650	7.7	9.7		
contig_1	1325135	1325251	-	GCF_049949145_01659	4.5	4.4		
contig_1	1335350	1336015	-	GCF_049949145_01674	26.5	9.4		
contig_1	1336207	1336548	-	GCF_049949145_01675	13.3	6.7		SO:0001217, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_A0A1J0U1U7
contig_1	1353035	1353187	-	GCF_049949145_01691	6.1	9.2		
contig_1	1359223	1359522	-	GCF_049949145_01700	12.5	5.6		
contig_1	1359500	1359706	-	GCF_049949145_01701	8.1	4.3		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1376408	1376557	-	GCF_049949145_01717	5.9	9.2		SO:0001217, UniRef:UniRef50_A0A2P6FAF4
contig_1	1381482	1383857	-	GCF_049949145_01723	93.1	6.3		SO:0001217, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A1J0U1Z8
contig_1	1389842	1390078	-	GCF_049949145_01729	9.0	5.0	PF00464.25|SHMT	EC:2.1.2.1, KEGG:K00600, PFAM:PF00464.25, SO:0001217, UniRef:UniRef50_UPI002AC31903, UniRef:UniRef90_UPI002AC31903
contig_1	1396048	1396173	-	GCF_049949145_01736	4.6	10.1		SO:0001217, UniRef:UniRef50_A0A0K2JHH2, UniRef:UniRef90_A0A0K2JHH2
contig_1	1397565	1397672	-	GCF_049949145_01738	4.1	4.6		
contig_1	1398377	1398613	+	GCF_049949145_01740	8.8	9.1	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	1398702	1398947	+	GCF_049949145_01741	9.2	9.7		
contig_1	1399107	1399454	+	GCF_049949145_01742	13.9	6.0		
contig_1	1400847	1401230	-	GCF_049949145_01746	15.3	9.8		SO:0001217, UniRef:UniRef50_A0A1J0U220, UniRef:UniRef90_A0A1J0U220
contig_1	1411104	1411391	+	GCF_049949145_01753	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1411575	1411766	+	GCF_049949145_01755	7.7	4.5		SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	1411795	1411950	+	GCF_049949145_01756	6.2	9.3		
contig_1	1412741	1412917	+	GCF_049949145_01758	7.0	4.1		SO:0001217, UniRef:UniRef50_UPI0013153AF2
contig_1	1414805	1415077	+	GCF_049949145_01762	10.3	9.2	PF01555.25|N6_N4_Mtase	PFAM:PF01555.25
contig_1	1417245	1417370	+	GCF_049949145_01767	4.9	6.2		
contig_1	1417536	1418051	+	GCF_049949145_01768	20.9	6.9	PF13274.11|SocA_Panacea	PFAM:PF13274.11
contig_1	1418027	1418422	+	GCF_049949145_01769	16.1	9.5		
contig_1	1419675	1420040	-	GCF_049949145_01772	14.3	9.6		
contig_1	1421512	1421721	+	GCF_049949145_01774	8.1	9.5		SO:0001217, UniRef:UniRef50_A0A2S8NU58, UniRef:UniRef50_A0A432ZXK5, UniRef:UniRef90_A0A432ZXK5
contig_1	1425183	1425713	-	GCF_049949145_01779	20.2	9.8		
contig_1	1426914	1427063	-	GCF_049949145_01782	5.6	9.2		
contig_1	1427262	1429856	-	GCF_049949145_01783	100.7	5.7	PF12846.13|AAA_10	PFAM:PF12846.13
contig_1	1429867	1430085	-	GCF_049949145_01784	8.1	10.6		
contig_1	1430830	1431873	-	GCF_049949145_01785	41.9	9.0		
contig_1	1431890	1432282	-	GCF_049949145_01786	15.1	6.7		
contig_1	1432344	1434038	-	GCF_049949145_01787	61.5	10.0		
contig_1	1434456	1434776	-	GCF_049949145_01789	12.4	4.7		SO:0001217, UniRef:UniRef50_A0A2P6FDU2
contig_1	1436112	1436348	-	GCF_049949145_01792	9.1	7.9		
contig_1	1450597	1450788	+	GCF_049949145_01803	7.5	10.4		
contig_1	1450871	1451347	+	GCF_049949145_01804	18.8	4.5		SO:0001217, UniRef:UniRef50_A0A1J0U232, UniRef:UniRef90_A0A1J0U232
contig_2	3407	3523	+	GCF_049949145_01825	3.9	5.6		
contig_2	4391	4885	+	GCF_049949145_01827	18.8	8.2		
contig_2	7359	8030	+	GCF_049949145_01831	26.2	9.2		SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_2	8639	9229	+	GCF_049949145_01832	23.2	9.7		SO:0001217, UniRef:UniRef50_A0A433ENJ9
contig_2	9744	10052	+	GCF_049949145_01833	12.8	9.5		
contig_2	10145	10273	+	GCF_049949145_01834	4.5	7.9		
contig_2	10322	10492	+	GCF_049949145_01835	6.7	9.2		
contig_2	10556	11617	+	GCF_049949145_01836	40.0	9.2		
contig_2	11805	12206	-	GCF_049949145_01837	15.6	9.4		
contig_2	12409	13041	-	GCF_049949145_01838	24.7	9.6		SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_2	14105	14359	+	GCF_049949145_01840	10.0	9.2		SO:0001217, UniRef:UniRef50_UPI0013A0A39B
contig_3	3743	3952	+	GCF_049949145_01846	8.0	10.7		SO:0001217, UniRef:UniRef50_UPI000589CBCA, UniRef:UniRef90_UPI001F4CE596
contig_3	10871	11545	+	GCF_049949145_01852	26.8	9.6		SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_3	12925	13107	+	GCF_049949145_01854	7.2	5.2		SO:0001217, UniRef:UniRef50_UPI0037DC0889
contig_4	10157	10831	+	GCF_049949145_01864	26.5	9.3		SO:0001217, UniRef:UniRef50_A0A3S0T6U3
contig_4	11427	12020	+	GCF_049949145_01865	23.6	9.6		SO:0001217, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0A2S8NTC7
contig_4	12052	12690	-	GCF_049949145_01866	25.0	8.9		
contig_5	1185	3011	+	GCF_049949145_01869	68.6	8.9		SO:0001217, UniRef:UniRef50_A0A433EMU9
contig_5	3014	3124	+	GCF_049949145_01870	3.8	8.5		
contig_5	3136	3291	+	GCF_049949145_01871	6.1	9.8		
contig_5	3666	4343	+	GCF_049949145_01872	26.6	8.9		SO:0001217, UniRef:UniRef50_A0A3S0T6U3, UniRef:UniRef90_A0A432ZVM7
contig_5	4930	5517	+	GCF_049949145_01873	23.6	9.1		SO:0001217, UniRef:UniRef50_A0A433ENJ9
contig_5	5542	5691	+	GCF_049949145_01874	5.3	6.1		
contig_5	6220	6465	+	GCF_049949145_01875	9.8	9.8		SO:0001217, UniRef:UniRef50_UPI002577FBFD
