# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	385348	385641	-	GCF_049949145_00472	173.0	1.7e-54	0.990	0.850	0.823	UniRef:UniRef90_UPI00313DF578
contig_1	cds	385648	386139	-	GCF_049949145_00473	237.0	1.6e-77	1.0	0.858	0.755	UniRef:UniRef90_UPI001C05DF03
contig_1	cds	386181	386456	-	GCF_049949145_00474	134.0	1.7e-39	1.0	1.0	0.758	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	386514	386681	+	GCF_049949145_00475	-	-	-	-	-	-
contig_1	cds	386981	389029	+	GCF_049949145_00476	1357.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_A0A1J0TZY4
contig_1	cds	389090	391294	+	GCF_049949145_00477	1422.0	0.0	0.999	0.999	0.990	UniRef:UniRef90_A0A1J0TZZ5
contig_1	cds	391405	391989	+	GCF_049949145_00478	330.0	1.8e-113	1.0	1.0	0.923	UniRef:UniRef90_A0A1J0U004
contig_1	cds	392001	393509	+	GCF_049949145_00479	-	-	-	-	-	-
contig_1	cds	393546	396284	+	GCF_049949145_00480	1753.0	0.0	1.001	1.0	0.982	UniRef:UniRef90_A0A1J0U007
contig_1	cds	396372	397040	+	GCF_049949145_00481	401.0	6.6e-141	1.0	1.0	0.950	UniRef:UniRef90_A0A2P6FBV4
contig_1	cds	397057	398598	+	GCF_049949145_00482	964.0	0.0	1.0	0.998	0.953	UniRef:UniRef90_A0A2P6FBL0
contig_1	cds	398625	400184	+	GCF_049949145_00483	969.0	0.0	1.0	1.0	0.938	UniRef:UniRef90_A0A2P6FBP8
contig_1	cds	400174	400683	+	GCF_049949145_00484	313.0	9.6e-108	1.0	1.0	0.923	UniRef:UniRef90_A0A1J0U011
contig_1	cds	400716	400961	-	GCF_049949145_00485	160.0	5.2e-50	1.0	1.0	0.975	UniRef:UniRef90_A0A0K2JFR7
contig_1	cds	401061	401762	+	GCF_049949145_00486	402.0	7.5e-141	1.0	1.0	0.940	UniRef:UniRef90_A0A1J0U013
contig_1	cds	401779	402447	+	GCF_049949145_00487	417.0	2.6e-147	1.0	1.0	0.986	UniRef:UniRef90_A0A1J0TZZ7
contig_1	cds	402448	403764	+	GCF_049949145_00488	802.0	2.6e-292	1.0	1.0	0.922	UniRef:UniRef90_A0AAI9T2R5
contig_1	cds	403779	404786	+	GCF_049949145_00489	594.0	2.4e-213	1.0	1.0	0.931	UniRef:UniRef90_A0A2P6FBQ0
contig_1	cds	404858	405889	+	GCF_049949145_00490	363.0	2.3e-121	1.210	1.107	0.583	UniRef:UniRef90_UPI00273A7393
contig_1	cds	405990	406772	+	GCF_049949145_00491	524.0	4.1e-188	1.0	0.963	0.996	UniRef:UniRef90_A0A1J0U001
contig_1	cds	406817	408394	+	GCF_049949145_00492	988.0	0.0	1.0	0.991	0.943	UniRef:UniRef90_A0A1J0U015
contig_1	cds	408504	409469	+	GCF_049949145_00493	600.0	3.0e-216	1.0	1.0	0.969	UniRef:UniRef90_A0A1J0U014
contig_1	cds	409523	410881	-	GCF_049949145_00494	803.0	7.9e-292	0.912	0.892	0.983	UniRef:UniRef90_A0A1J0U016
contig_1	cds	410950	412710	-	GCF_049949145_00495	1122.0	0.0	1.002	1.0	0.981	UniRef:UniRef90_A0A2P6FBM6
contig_1	cds	412884	413465	-	GCF_049949145_00496	366.0	7.7e-128	1.0	1.0	0.927	UniRef:UniRef90_A0A2P6FBN3
contig_1	cds	413555	414118	+	GCF_049949145_00497	375.0	1.7e-131	1.0	0.984	0.989	UniRef:UniRef90_A0A2P6FBQ4
contig_1	cds	414120	414695	+	GCF_049949145_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U006
contig_1	cds	414718	415989	+	GCF_049949145_00499	796.0	3.2e-290	1.0	1.0	0.939	UniRef:UniRef90_A0A1J0U005
contig_1	cds	416044	417717	+	GCF_049949145_00500	1051.0	0.0	1.0	1.0	0.950	UniRef:UniRef90_A0A1J0U025
contig_1	cds	417763	419277	+	GCF_049949145_00501	893.0	0.0	1.002	1.0	0.923	UniRef:UniRef90_A0A1J0U024
contig_1	cds	419356	420714	+	GCF_049949145_00502	880.0	0.0	1.0	1.0	0.980	UniRef:UniRef90_A0A1J0U022
contig_1	cds	420793	421041	+	GCF_049949145_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U020
contig_1	cds	421097	422812	+	GCF_049949145_00504	1039.0	0.0	1.002	1.0	0.925	UniRef:UniRef90_A0A1J0U030
contig_1	cds	422886	423965	+	GCF_049949145_00505	657.0	1.1e-237	1.0	1.0	0.908	UniRef:UniRef90_A0A1J0U026
contig_1	cds	424019	425362	+	GCF_049949145_00506	887.0	0.0	1.0	1.0	0.984	UniRef:UniRef90_A0A1J0U018
contig_1	cds	425430	425693	-	GCF_049949145_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U017
contig_1	cds	425884	426159	+	GCF_049949145_00508	-	-	-	-	-	-
contig_1	cds	426293	426718	+	GCF_049949145_00509	-	-	-	-	-	-
contig_1	cds	427062	427772	+	GCF_049949145_00510	455.0	8.8e-162	1.0	1.0	0.924	UniRef:UniRef90_A0A1J0U033
contig_1	cds	427793	428524	+	GCF_049949145_00511	450.0	2.7e-159	1.0	0.935	0.984	UniRef:UniRef90_A0A1J0U032
contig_1	cds	428575	429174	+	GCF_049949145_00512	376.0	1.3e-131	1.0	1.0	0.940	UniRef:UniRef90_A0A1J0U039
contig_1	cds	429214	430344	+	GCF_049949145_00513	716.0	2.1e-260	0.997	0.995	0.989	UniRef:UniRef90_A0A1J0U036
contig_1	cds	430588	431019	+	GCF_049949145_00514	154.0	2.2e-45	1.0	0.867	0.524	UniRef:UniRef90_A0A447T9G3
contig_1	cds	431047	432630	+	GCF_049949145_00515	598.0	1.5e-208	0.835	0.812	0.661	UniRef:UniRef90_UPI0025F77385
contig_1	cds	432658	433449	+	GCF_049949145_00516	315.0	5.2e-105	0.932	0.801	0.543	UniRef:UniRef90_UPI001F61C391
contig_1	cds	433388	433633	+	GCF_049949145_00517	-	-	-	-	-	-
contig_1	cds	433722	434066	+	GCF_049949145_00518	-	-	-	-	-	-
contig_1	cds	434271	435461	-	GCF_049949145_00519	707.0	6.1e-256	1.0	1.0	0.924	UniRef:UniRef90_A0A2P6FF77
contig_1	cds	435633	437507	+	GCF_049949145_00520	1264.0	0.0	1.002	1.0	0.990	UniRef:UniRef90_A0A2P6FF76
contig_1	cds	437543	438067	+	GCF_049949145_00521	330.0	2.7e-114	1.0	1.0	0.897	UniRef:UniRef90_A0A2P6FFR3
contig_1	cds	438289	438810	+	GCF_049949145_00522	-	-	-	-	-	-
contig_1	cds	438883	438981	+	GCF_049949145_00523	-	-	-	-	-	-
contig_1	cds	439103	440071	-	GCF_049949145_00524	593.0	1.4e-213	1.003	0.997	0.920	UniRef:UniRef90_A0A3S0SSR3
contig_1	cds	440211	440666	+	GCF_049949145_00525	127.0	6.6e-35	1.020	1.069	0.500	UniRef:UniRef90_UPI003134040A
contig_1	cds	440687	442810	-	GCF_049949145_00526	1169.0	0.0	0.989	0.968	0.827	UniRef:UniRef90_UPI0032B11968
contig_1	cds	442990	443226	+	GCF_049949145_00527	154.0	8.1e-48	1.0	1.0	0.936	UniRef:UniRef90_UPI0030CB05E7
contig_1	cds	443619	443777	+	GCF_049949145_00528	102.0	5.5e-28	1.0	1.0	0.865	UniRef:UniRef90_UPI0030D098B0
contig_1	cds	443790	444014	+	GCF_049949145_00529	119.0	8.1e-34	0.865	0.941	0.828	UniRef:UniRef90_A0A1J0Z0U2
contig_1	cds	443993	444160	+	GCF_049949145_00530	92.0	1.3e-23	1.036	1.0	0.772	UniRef:UniRef90_UPI00313DDDFF
contig_1	cds	444162	444404	+	GCF_049949145_00531	127.0	4.5e-37	0.988	0.988	0.861	UniRef:UniRef90_UPI0013A08F0C
contig_1	cds	444406	444687	+	GCF_049949145_00532	135.0	1.1e-39	1.0	0.959	0.731	UniRef:UniRef90_A0A0K2JGE3
contig_1	cds	444690	444881	+	GCF_049949145_00533	128.0	8.7e-38	1.0	0.875	0.952	UniRef:UniRef90_UPI0030D0A08F
contig_1	cds	444910	445065	+	GCF_049949145_00534	-	-	-	-	-	-
contig_1	cds	445065	445853	+	GCF_049949145_00535	450.0	8.7e-159	1.0	1.0	0.866	UniRef:UniRef90_UPI003280444A
contig_1	cds	445856	446032	+	GCF_049949145_00536	92.8	7.6e-24	1.0	1.0	0.741	UniRef:UniRef90_UPI0013153AF2
contig_1	cds	446036	446950	+	GCF_049949145_00537	542.0	1.0e-193	1.0	0.953	0.908	UniRef:UniRef90_A0A345DPB8
contig_1	cds	446935	447411	+	GCF_049949145_00538	272.0	8.1e-92	0.994	1.006	0.809	UniRef:UniRef90_UPI0013A099D7
contig_1	cds	447414	447605	+	GCF_049949145_00539	88.2	7.0e-22	1.0	1.016	0.714	UniRef:UniRef90_UPI00313D4681
contig_1	cds	447598	448095	+	GCF_049949145_00540	-	-	-	-	-	-
contig_1	cds	448088	448276	+	GCF_049949145_00541	108.0	7.6e-30	0.968	0.984	0.767	UniRef:UniRef90_A0A345DQF6
contig_1	cds	448281	448436	+	GCF_049949145_00542	-	-	-	-	-	-
contig_1	cds	448473	448760	-	GCF_049949145_00543	125.0	1.6e-35	1.0	0.872	0.958	UniRef:UniRef90_A0A432ZUT3
contig_1	cds	448881	449498	-	GCF_049949145_00544	400.0	7.7e-141	0.985	0.935	0.936	UniRef:UniRef90_A0A3S0T5U5
contig_1	cds	449514	450797	-	GCF_049949145_00545	569.0	6.3e-201	0.836	0.904	0.815	UniRef:UniRef90_A0A3S0T763
contig_1	cds	450787	451725	-	GCF_049949145_00546	584.0	2.8e-210	1.003	1.0	0.939	UniRef:UniRef90_A0A2P6FFU2
contig_1	cds	451732	453096	-	GCF_049949145_00547	823.0	8.2e-300	1.002	0.998	0.905	UniRef:UniRef90_A0A3S0RR73
contig_1	cds	453114	453575	-	GCF_049949145_00548	269.0	9.9e-91	1.0	1.0	0.948	UniRef:UniRef90_UPI0018DD4774
contig_1	cds	453849	454370	+	GCF_049949145_00549	275.0	1.1e-92	1.0	1.006	0.751	UniRef:UniRef90_A0A977TP87
contig_1	cds	454493	454624	-	GCF_049949145_00550	-	-	-	-	-	-
contig_1	cds	454658	457867	-	GCF_049949145_00551	1980.0	0.0	1.003	1.001	0.892	UniRef:UniRef90_A0A2P6FA40
contig_1	cds	457871	459262	-	GCF_049949145_00552	887.0	0.0	1.004	1.0	0.938	UniRef:UniRef90_A0A2P6FA19
contig_1	cds	459255	459533	-	GCF_049949145_00553	175.0	2.4e-55	1.0	0.911	0.935	UniRef:UniRef90_A0A3S0YNT3
contig_1	cds	459533	460993	-	GCF_049949145_00554	943.0	0.0	1.0	0.998	0.944	UniRef:UniRef90_A0A432ZV87
contig_1	cds	460986	461384	-	GCF_049949145_00555	244.0	1.7e-81	1.0	1.0	0.909	UniRef:UniRef90_UPI0030D23D88
contig_1	cds	461731	462714	+	GCF_049949145_00556	607.0	8.6e-219	1.0	1.0	0.920	UniRef:UniRef90_Q14M42
contig_1	cds	463139	463930	-	GCF_049949145_00557	414.0	1.6e-143	1.0	0.817	0.783	UniRef:UniRef90_UPI002113040D
contig_1	cds	463972	464127	-	GCF_049949145_00558	63.9	1.3e-12	1.0	1.0	0.706	UniRef:UniRef90_UPI0025B0ACB3
contig_1	cds	464240	464908	+	GCF_049949145_00559	369.0	1.9e-128	0.856	1.0	0.958	UniRef:UniRef90_Q14NP1
contig_1	cds	464901	465299	+	GCF_049949145_00560	232.0	6.6e-77	1.008	1.0	0.917	UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	465299	465535	+	GCF_049949145_00561	130.0	6.2e-38	1.0	0.897	0.923	UniRef:UniRef90_A0A2P6FB75
contig_1	cds	465547	465816	+	GCF_049949145_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T438
contig_1	cds	465816	466745	+	GCF_049949145_00563	269.0	7.3e-86	1.023	1.013	0.506	UniRef:UniRef90_UPI0033652CFE
contig_1	cds	466816	467874	+	GCF_049949145_00564	583.0	3.6e-209	0.909	1.0	0.903	UniRef:UniRef90_UPI0011AF3538
contig_1	cds	468445	468879	+	GCF_049949145_00565	241.0	6.8e-80	0.944	0.944	0.919	UniRef:UniRef90_UPI0032B2ED83
contig_1	cds	468924	469517	+	GCF_049949145_00566	357.0	3.1e-124	0.934	0.944	0.957	UniRef:UniRef90_UPI0032B253B4
contig_1	cds	469569	471209	+	GCF_049949145_00567	-	-	-	-	-	-
contig_1	cds	471242	471928	+	GCF_049949145_00568	-	-	-	-	-	-
contig_1	cds	472055	473584	+	GCF_049949145_00569	866.0	0.0	1.0	1.0	0.957	UniRef:UniRef90_A0A2P6FF58
contig_1	cds	473675	475033	+	GCF_049949145_00570	792.0	1.0e-287	1.0	0.998	0.949	UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	475275	475550	+	GCF_049949145_00571	138.0	7.4e-41	1.0	1.0	0.769	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	475739	476383	+	GCF_049949145_00572	353.0	9.0e-122	0.995	0.899	0.822	UniRef:UniRef90_A0A2P6FDM5
contig_1	cds	476611	477336	+	GCF_049949145_00573	434.0	3.1e-153	1.0	1.0	0.921	UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	477337	477885	+	GCF_049949145_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U034
contig_1	cds	477953	478648	+	GCF_049949145_00575	434.0	1.0e-153	1.0	1.0	0.935	UniRef:UniRef90_A0A1J0U045
contig_1	cds	478641	479735	+	GCF_049949145_00576	714.0	6.5e-260	1.0	1.0	0.992	UniRef:UniRef90_A0A1J0U057
contig_1	cds	479739	480887	+	GCF_049949145_00577	738.0	9.4e-269	1.0	1.0	0.982	UniRef:UniRef90_UPI0020A1C4A8
contig_1	cds	480923	482275	+	GCF_049949145_00578	791.0	1.2e-287	1.002	1.002	0.909	UniRef:UniRef90_A0A1J0U051
contig_1	cds	482303	486661	+	GCF_049949145_00579	2743.0	0.0	1.0	1.0	0.946	UniRef:UniRef90_A0A1J0U064
contig_1	cds	486720	487613	+	GCF_049949145_00580	556.0	7.8e-200	1.0	1.0	0.963	UniRef:UniRef90_A0A2P6FF98
contig_1	cds	487620	488018	+	GCF_049949145_00581	200.0	4.2e-64	0.977	0.896	0.721	UniRef:UniRef90_Q14P62
contig_1	cds	488066	489433	+	GCF_049949145_00582	890.0	0.0	1.0	1.0	0.936	UniRef:UniRef90_A0A1J0U042
contig_1	cds	489453	491330	+	GCF_049949145_00583	1180.0	0.0	1.0	1.0	0.979	UniRef:UniRef90_UPI00209F8511
contig_1	cds	491336	492658	+	GCF_049949145_00584	811.0	9.4e-296	1.018	0.998	0.960	UniRef:UniRef90_A0A2P6FFC5
contig_1	cds	492671	493333	+	GCF_049949145_00585	399.0	3.3e-140	1.0	1.0	0.941	UniRef:UniRef90_A0A2P6FFC2
contig_1	cds	493333	494079	+	GCF_049949145_00586	494.0	1.2e-176	1.0	1.0	0.988	UniRef:UniRef90_A0A1J0U052
contig_1	cds	494204	495766	+	GCF_049949145_00587	972.0	0.0	1.002	1.004	0.965	UniRef:UniRef90_A0A1J0U068
contig_1	cds	495827	496708	-	GCF_049949145_00588	566.0	1.1e-203	1.0	0.983	0.990	UniRef:UniRef90_A0A1J0U061
contig_1	cds	496960	497364	+	GCF_049949145_00589	237.0	1.1e-78	1.0	1.0	0.985	UniRef:UniRef90_A0A1J0U074
contig_1	cds	497537	498265	+	GCF_049949145_00590	458.0	8.4e-163	1.0	1.0	0.979	UniRef:UniRef90_A0A1J0U055
contig_1	cds	498342	499724	+	GCF_049949145_00591	842.0	2.9e-307	1.0	1.0	0.924	UniRef:UniRef90_A0A2P6FFD0
contig_1	cds	499839	500117	+	GCF_049949145_00592	134.0	3.2e-39	0.935	1.0	0.837	UniRef:UniRef90_A0A433ESD0
contig_1	cds	500133	500861	+	GCF_049949145_00593	-	-	-	-	-	-
contig_1	cds	501125	501820	+	GCF_049949145_00594	-	-	-	-	-	-
contig_1	cds	501823	502347	+	GCF_049949145_00595	137.0	2.8e-38	0.810	0.820	0.504	UniRef:UniRef90_UPI0030D5A32F
contig_1	cds	502679	504232	+	GCF_049949145_00596	967.0	0.0	1.0	0.972	0.948	UniRef:UniRef90_A0A1J0U059
contig_1	cds	504296	504784	-	GCF_049949145_00597	256.0	6.8e-85	0.938	0.813	0.809	UniRef:UniRef90_A0A345DMV7
contig_1	cds	504800	505591	-	GCF_049949145_00598	417.0	9.6e-145	1.0	0.817	0.787	UniRef:UniRef90_UPI002113040D
contig_1	cds	505633	505908	-	GCF_049949145_00599	139.0	1.8e-41	1.0	1.0	0.780	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	506096	506761	-	GCF_049949145_00600	389.0	3.1e-136	0.905	1.0	0.930	UniRef:UniRef90_UPI0011AF61EC
contig_1	cds	506733	507245	-	GCF_049949145_00601	-	-	-	-	-	-
contig_1	cds	507696	508277	-	GCF_049949145_00602	224.0	6.0e-72	0.834	0.880	0.665	UniRef:UniRef90_A0AAI9X0X1
contig_1	cds	508270	508569	-	GCF_049949145_00603	188.0	1.4e-60	1.0	1.0	0.960	UniRef:UniRef90_A0A3S0RT35
contig_1	cds	508581	508817	-	GCF_049949145_00604	133.0	2.0e-39	1.0	1.0	0.974	UniRef:UniRef90_UPI0030D3F28B
contig_1	cds	508940	509215	-	GCF_049949145_00605	156.0	7.3e-48	0.956	0.845	0.908	UniRef:UniRef90_A0A2P6FBT9
contig_1	cds	509208	510221	-	GCF_049949145_00606	622.0	3.0e-224	1.0	1.0	0.920	UniRef:UniRef90_UPI001F4D8355
contig_1	cds	510221	510424	-	GCF_049949145_00607	127.0	3.7e-37	1.0	1.0	0.896	UniRef:UniRef90_UPI0030D14DAF
contig_1	cds	510577	511017	-	GCF_049949145_00608	267.0	2.4e-90	1.0	1.0	0.904	UniRef:UniRef90_A0AAI9T4Q1
contig_1	cds	511566	511811	-	GCF_049949145_00609	140.0	1.0e-41	0.975	0.814	0.886	UniRef:UniRef90_A0A2P6FDD1
contig_1	cds	511811	511960	-	GCF_049949145_00610	88.2	2.8e-22	1.0	1.0	0.939	UniRef:UniRef90_A0A3S0U935
contig_1	cds	512094	512204	-	GCF_049949145_00611	59.7	2.5e-11	1.0	1.0	0.889	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	512268	513008	+	GCF_049949145_00612	-	-	-	-	-	-
contig_1	cds	513202	513729	+	GCF_049949145_00613	247.0	2.3e-81	0.989	0.940	0.925	UniRef:UniRef90_A0A1J0U067
contig_1	cds	513758	514072	+	GCF_049949145_00614	197.0	8.7e-64	1.0	1.0	0.981	UniRef:UniRef90_A0A1J0U081
contig_1	cds	514072	514365	+	GCF_049949145_00615	176.0	1.2e-55	0.969	0.989	0.947	UniRef:UniRef90_R4U3H4
contig_1	cds	514535	514795	+	GCF_049949145_00616	-	-	-	-	-	-
contig_1	cds	514837	515115	+	GCF_049949145_00617	153.0	8.7e-47	0.989	1.0	0.824	UniRef:UniRef90_UPI0018DEA212
contig_1	cds	515273	515917	+	GCF_049949145_00618	348.0	8.6e-120	0.991	0.895	0.816	UniRef:UniRef90_A0A2P6FDM5
contig_1	cds	516105	517031	+	GCF_049949145_00619	-	-	-	-	-	-
contig_1	cds	517222	517383	+	GCF_049949145_00620	-	-	-	-	-	-
contig_1	cds	517461	517736	+	GCF_049949145_00621	139.0	1.8e-41	1.0	1.0	0.780	UniRef:UniRef90_UPI00313E71B7
contig_1	cds	517778	518569	+	GCF_049949145_00622	412.0	6.4e-143	1.0	0.817	0.783	UniRef:UniRef90_UPI002113040D
contig_1	cds	518898	521564	+	GCF_049949145_00623	1652.0	0.0	1.001	1.0	0.904	UniRef:UniRef90_A0A3S0UN58
contig_1	cds	521545	522879	+	GCF_049949145_00624	797.0	5.7e-290	1.0	1.0	0.899	UniRef:UniRef90_A0A1J0U080
contig_1	cds	522941	524359	+	GCF_049949145_00625	877.0	0.0	1.0	1.0	0.947	UniRef:UniRef90_A0A433ES84
contig_1	cds	524457	524768	+	GCF_049949145_00626	114.0	5.8e-31	1.0	0.936	0.631	UniRef:UniRef90_A0A345DMU2
contig_1	cds	524824	525267	+	GCF_049949145_00627	287.0	4.3e-98	1.0	1.0	0.966	UniRef:UniRef90_UPI00209F214B
contig_1	cds	525410	527017	+	GCF_049949145_00628	955.0	0.0	1.0	1.0	0.957	UniRef:UniRef90_A0A1J0U089
contig_1	cds	527113	528717	+	GCF_049949145_00629	958.0	0.0	1.0	0.943	0.916	UniRef:UniRef90_A0A2P6FBU5
contig_1	cds	528830	529957	+	GCF_049949145_00630	514.0	4.5e-180	1.075	1.0	0.871	UniRef:UniRef90_A0A1J0U0A3
contig_1	cds	530512	531018	-	GCF_049949145_00631	288.0	1.0e-97	0.994	0.994	0.820	UniRef:UniRef90_A0A2P6FE94
contig_1	cds	531411	531713	+	GCF_049949145_00632	199.0	1.1e-64	1.0	1.0	0.900	UniRef:UniRef90_A0A0K2JIU3
contig_1	cds	531728	531880	+	GCF_049949145_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JI02
contig_1	cds	531958	532077	+	GCF_049949145_00634	-	-	-	-	-	-
contig_1	cds	532193	532465	+	GCF_049949145_00635	-	-	-	-	-	-
contig_1	cds	532443	532811	+	GCF_049949145_00636	127.0	3.9e-36	0.959	1.206	0.581	UniRef:UniRef90_A0A2S8NT25
contig_1	cds	532811	533290	+	GCF_049949145_00637	-	-	-	-	-	-
contig_1	cds	533290	533391	+	GCF_049949145_00638	-	-	-	-	-	-
contig_1	cds	533783	534253	+	GCF_049949145_00639	270.0	7.0e-91	1.0	0.918	0.891	UniRef:UniRef90_UPI0032B21DB6
contig_1	cds	534237	534770	+	GCF_049949145_00640	296.0	6.1e-101	0.983	0.989	0.931	UniRef:UniRef90_UPI0032B1ABE8
contig_1	cds	534788	535033	+	GCF_049949145_00641	115.0	3.7e-32	0.926	0.926	0.787	UniRef:UniRef90_UPI000F8EE71D
contig_1	cds	535091	535240	+	GCF_049949145_00642	105.0	3.8e-29	0.980	0.980	0.958	UniRef:UniRef90_A0AAX3T0D9
contig_1	cds	535233	536489	+	GCF_049949145_00643	782.0	1.3e-284	1.002	0.961	0.928	UniRef:UniRef90_A0A0K2JIV3
contig_1	cds	536492	536683	+	GCF_049949145_00644	115.0	7.4e-33	1.0	1.0	0.937	UniRef:UniRef90_A0AAJ4EIU0
contig_1	cds	536813	537103	+	GCF_049949145_00645	166.0	5.7e-52	0.979	0.969	0.936	UniRef:UniRef90_A0A0K2JJU1
contig_1	cds	537135	538820	+	GCF_049949145_00646	854.0	0.0	1.002	1.018	0.845	UniRef:UniRef90_A0AAJ4EIY4
contig_1	cds	538880	539530	+	GCF_049949145_00647	325.0	4.5e-111	1.019	1.014	0.777	UniRef:UniRef90_A0A0K2JJA6
contig_1	cds	539589	539942	+	GCF_049949145_00648	218.0	1.3e-71	1.0	1.0	0.957	UniRef:UniRef90_A0A0K2JI95
contig_1	cds	540061	540888	+	GCF_049949145_00649	504.0	5.4e-180	0.996	0.996	0.978	UniRef:UniRef90_A0A2P6FCP0
contig_1	cds	540980	541960	+	GCF_049949145_00650	542.0	8.8e-193	0.994	0.915	0.855	UniRef:UniRef90_A0AAJ4JXX3
contig_1	cds	541964	542191	+	GCF_049949145_00651	139.0	6.0e-42	1.0	0.987	0.960	UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	542392	542751	-	GCF_049949145_00652	-	-	-	-	-	-
contig_1	cds	543077	546496	+	GCF_049949145_00653	2060.0	0.0	1.0	0.973	0.927	UniRef:UniRef90_A0AAJ4EKL6
contig_1	cds	546685	549348	+	GCF_049949145_00654	1694.0	0.0	1.0	0.987	0.955	UniRef:UniRef90_A0A0K2JIW3
contig_1	cds	549443	550177	+	GCF_049949145_00655	494.0	9.2e-177	1.0	1.0	0.971	UniRef:UniRef90_A0A0K2JIW5
contig_1	cds	550181	550684	+	GCF_049949145_00656	281.0	5.3e-95	0.994	0.994	0.928	UniRef:UniRef90_A0A345DQN4
contig_1	cds	550702	551091	+	GCF_049949145_00657	255.0	5.1e-86	1.0	1.0	0.953	UniRef:UniRef90_UPI002412D552
contig_1	cds	551221	551577	+	GCF_049949145_00658	194.0	4.9e-62	1.0	0.808	0.890	UniRef:UniRef90_A0A0K2JIF6
contig_1	cds	551590	552402	+	GCF_049949145_00659	516.0	1.0e-184	1.0	0.961	0.952	UniRef:UniRef90_Q14QB9
contig_1	cds	552407	554485	+	GCF_049949145_00660	1213.0	0.0	0.991	0.997	0.923	UniRef:UniRef90_UPI00313EF561
contig_1	cds	554844	557633	+	GCF_049949145_00661	1729.0	0.0	1.001	1.0	0.968	UniRef:UniRef90_A0AAJ4EI52
contig_1	cds	557644	559197	+	GCF_049949145_00662	986.0	0.0	1.002	1.0	0.977	UniRef:UniRef90_A0A0K2JGT0
contig_1	cds	559190	560377	+	GCF_049949145_00663	489.0	1.2e-169	1.104	1.043	0.667	UniRef:UniRef90_UPI00327F10B6
contig_1	cds	560586	561125	+	GCF_049949145_00664	350.0	1.4e-121	1.0	0.817	0.983	UniRef:UniRef90_Q14QB2
contig_1	cds	561134	561952	+	GCF_049949145_00665	500.0	2.2e-177	1.007	0.813	0.923	UniRef:UniRef90_A0A0K2JH80
contig_1	cds	562455	562730	-	GCF_049949145_00666	152.0	1.2e-46	1.0	1.0	0.824	UniRef:UniRef90_UPI0018DEA212
contig_1	cds	562871	563206	-	GCF_049949145_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U090
contig_1	cds	563348	564217	+	GCF_049949145_00668	562.0	2.2e-202	1.0	1.0	0.927	UniRef:UniRef90_A0A2P6FBW1
contig_1	cds	564217	564699	+	GCF_049949145_00669	294.0	2.0e-100	1.0	1.0	0.894	UniRef:UniRef90_UPI0024B84748
contig_1	cds	564701	565492	+	GCF_049949145_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U0A0
contig_1	cds	565513	566823	+	GCF_049949145_00671	827.0	2.8e-302	1.0	1.0	0.986	UniRef:UniRef90_A0A2P6FC38
contig_1	cds	566925	567692	+	GCF_049949145_00672	485.0	6.9e-173	1.0	1.0	0.992	UniRef:UniRef90_A0A1J0U091
contig_1	cds	567692	568240	+	GCF_049949145_00673	325.0	6.8e-112	1.0	1.0	0.934	UniRef:UniRef90_A0A1J0U0B4
contig_1	cds	568240	568983	+	GCF_049949145_00674	459.0	6.1e-163	1.0	1.0	0.923	UniRef:UniRef90_A0A1J0U093
contig_1	cds	568999	569601	+	GCF_049949145_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0U095
contig_1	cds	569646	570209	-	GCF_049949145_00676	365.0	6.9e-128	1.0	1.0	0.963	UniRef:UniRef90_A0A2P6FBW0
contig_1	cds	570369	570482	+	GCF_049949145_00677	70.9	9.8e-16	1.0	1.0	0.919	UniRef:UniRef90_A0A2P6FB93
contig_1	cds	570739	570987	+	GCF_049949145_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T314
contig_1	cds	571216	571476	+	GCF_049949145_00679	-	-	-	-	-	-
contig_1	cds	571480	571995	+	GCF_049949145_00680	333.0	1.7e-115	0.994	0.904	0.953	UniRef:UniRef90_UPI0021550E87
