# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	345221	346051	+	GCF_049949145_00429		Transcriptional regulator	RefSeq:WP_070406487.1, SO:0001217, UniParc:UPI0008928259, UniRef:UniRef100_A0A1J0TZX2, UniRef:UniRef50_W6AVJ8, UniRef:UniRef90_A0A1J0TZX2
contig_1	cds	346130	346840	+	GCF_049949145_00430	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, SO:0001217, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A1J0TZX0
contig_1	cds	346862	348229	+	GCF_049949145_00431	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, SO:0001217, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_A0A1J0TZU4
contig_1	cds	348352	348669	+	GCF_049949145_00432		HTH cro/C1-type domain-containing protein	SO:0001217, UniRef:UniRef50_R4UD57, UniRef:UniRef90_A0A1J0TZV5
contig_1	cds	348832	349320	+	GCF_049949145_00433		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JG40
contig_1	cds	349320	349796	+	GCF_049949145_00434		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFK6, UniRef:UniRef90_A0A1J0TZV7
contig_1	cds	349796	350287	+	GCF_049949145_00435		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3XKI1, UniRef:UniRef90_A0A1J0TZU8
contig_1	cds	350320	351141	+	GCF_049949145_00436		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4U383, UniRef:UniRef90_A0A1J0TZW0
contig_1	cds	351360	351671	+	GCF_049949145_00437		hypothetical protein	
contig_1	cds	351629	352009	+	GCF_049949145_00438		hypothetical protein	
contig_1	cds	351955	352536	+	GCF_049949145_00439		hypothetical protein	
contig_1	cds	352530	352787	+	GCF_049949145_00440		hypothetical protein	
contig_1	cds	353329	353616	+	GCF_049949145_00441	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_070406496.1, SO:0001217, UniParc:UPI00089299C8, UniRef:UniRef100_A0A1J0TZX9, UniRef:UniRef50_P21474, UniRef:UniRef90_A0A1J0TZX9
contig_1	cds	353647	353898	+	GCF_049949145_00442		RNA-binding protein	SO:0001217, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A1J0TZW3
contig_1	cds	353899	354390	+	GCF_049949145_00443	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, SO:0001217, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_A0A1J0TZW1
contig_1	cds	354391	355116	+	GCF_049949145_00444	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, SO:0001217, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_A0A1J0TZW6
contig_1	cds	355152	355508	+	GCF_049949145_00445	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_070406499.1, SO:0001217, UniParc:UPI0007D41F63, UniRef:UniRef100_A0A1J0TZW4, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A1J0TZW4
contig_1	cds	355574	356422	+	GCF_049949145_00446		Ribosomal biogenesis GTPase	RefSeq:WP_070406500.1, SO:0001217, UniParc:UPI000892884F, UniRef:UniRef100_A0A1J0TZV4, UniRef:UniRef50_A0A345DND4, UniRef:UniRef90_A0A1J0TZV4
contig_1	cds	356478	357356	+	GCF_049949145_00447	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, SO:0001217, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A1J0TZW8
contig_1	cds	357360	357992	+	GCF_049949145_00448		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, SO:0001217, UniRef:UniRef50_R4UD68, UniRef:UniRef90_A0A1J0TZY5
contig_1	cds	358023	358394	+	GCF_049949145_00449		DNA recombination-mediator protein A	SO:0001217, UniRef:UniRef50_A0A433ETT6, UniRef:UniRef90_A0A433ETT6
contig_1	cds	358606	358797	+	GCF_049949145_00450		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A433ETR9, UniRef:UniRef90_A0A433ETR9
contig_1	ncRNA-region	358922	359019	+			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	359126	359650	+	GCF_049949145_00451	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, SO:0001217, UniRef:UniRef50_Q14PF6, UniRef:UniRef90_A0A1J0TZW9
contig_1	cds	359651	361189	+	GCF_049949145_00452	guaA	glutamine-hydrolyzing GMP synthase	EC:6.3.5.2, GO:0003922, GO:0005524, GO:0006177, GO:0016462, KEGG:K01951, SO:0001217, UniRef:UniRef50_Q9PN49, UniRef:UniRef90_A0A1J0TZX4
contig_1	cds	361485	362072	+	GCF_049949145_00453		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0TZX3, UniRef:UniRef90_A0A1J0TZX3
contig_1	cds	362240	362362	+	GCF_049949145_00454		hypothetical protein	SO:0001217, UniParc:UPI0008929318, UniRef:UniRef100_A0A1J0TZX1, UniRef:UniRef50_A0A1J0TZX1, UniRef:UniRef90_A0A1J0TZX1
contig_1	cds	362419	363120	+	GCF_049949145_00455		solute carrier family 23 protein	SO:0001217, UniRef:UniRef50_UPI0005920300, UniRef:UniRef90_UPI0030D21545
contig_1	cds	363202	363903	+	GCF_049949145_00456		solute carrier family 23 protein	SO:0001217, UniRef:UniRef50_UPI0030CC718B, UniRef:UniRef90_UPI0030CC718B
contig_1	cds	363971	364798	-	GCF_049949145_00457		Peptidase S1 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0TZX7, UniRef:UniRef90_A0A1J0TZX7
contig_1	cds	365059	368013	+	GCF_049949145_00458	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, SO:0001217, UniRef:UniRef50_A0A2P6FBH7, UniRef:UniRef90_A0A2P6FBH7
contig_1	cds	368108	369430	+	GCF_049949145_00459	ptsS	phosphate ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_W6AP34, UniRef:UniRef90_A0A1J0TZZ9
contig_1	cds	369433	371535	+	GCF_049949145_00460	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, SO:0001217, UniRef:UniRef50_A0A0H3XLX6, UniRef:UniRef90_A0A1J0TZX8
contig_1	cds	371535	372344	+	GCF_049949145_00461	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0005886, GO:0006817, GO:0009898, GO:0015415, GO:0016887, GO:0035435, GO:0055052, SO:0001217, UniRef:UniRef50_Q6D2D5, UniRef:UniRef90_Q6XYT0
contig_1	cds	372365	373024	+	GCF_049949145_00462	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_070406511.1, SO:0001217, UniParc:UPI0008929501, UniRef:UniRef100_A0A1J0TZY1, UniRef:UniRef50_A0A0K2JF66, UniRef:UniRef90_A0A0K2JF66
contig_1	cds	373168	374844	+	GCF_049949145_00463		Phosphoglucomutase	SO:0001217, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_A0A2P6FBH8
contig_1	cds	374884	376893	+	GCF_049949145_00464		2-oxoacid dehydrogenase acyltransferase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0TZX5
contig_1	cds	376956	377897	+	GCF_049949145_00465	yhaM	3'-5' exoribonuclease YhaM	EC:3.1.-.-, KEGG:K03698, SO:0001217, UniRef:UniRef50_W0GM65, UniRef:UniRef90_A0A2P6FBI0
contig_1	cds	378095	379453	+	GCF_049949145_00466		Putative NADH oxidase	SO:0001217, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_A0A2P6FBL9
contig_1	cds	379456	380442	+	GCF_049949145_00467		lipoate--protein ligase	SO:0001217, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_A0A1J0U003
contig_1	cds	380466	381581	+	GCF_049949145_00468	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, SO:0001217, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_Q14PD9
contig_1	cds	381581	382570	+	GCF_049949145_00469		Pyruvate dehydrogenase E1 component subunit beta	SO:0001217, UniRef:UniRef50_P75391, UniRef:UniRef90_A0A2P6FBJ4
contig_1	cds	382589	383866	+	GCF_049949145_00470		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	SO:0001217, UniRef:UniRef50_A0A1J0TZY7, UniRef:UniRef90_A0A1J0TZY7
contig_1	cds	383883	385268	+	GCF_049949145_00471	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, SO:0001217, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_A0A1J0TZY2
contig_1	cds	385348	385641	-	GCF_049949145_00472		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_C0Z4G8
contig_1	cds	385648	386139	-	GCF_049949145_00473		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	386181	386456	-	GCF_049949145_00474		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	386514	386681	+	GCF_049949145_00475		hypothetical protein	
contig_1	cds	386981	389029	+	GCF_049949145_00476		DUF4012 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JF81, UniRef:UniRef90_A0A1J0TZY4
contig_1	cds	389090	391294	+	GCF_049949145_00477		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0TZZ5, UniRef:UniRef90_A0A1J0TZZ5
contig_1	cds	391405	391989	+	GCF_049949145_00478		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UDA4, UniRef:UniRef90_A0A1J0U004
contig_1	cds	392001	393509	+	GCF_049949145_00479		hypothetical protein	
contig_1	cds	393546	396284	+	GCF_049949145_00480		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U007, UniRef:UniRef90_A0A1J0U007
contig_1	cds	396372	397040	+	GCF_049949145_00481		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_A0A2P6FBV4
contig_1	cds	397057	398598	+	GCF_049949145_00482	ravA	ATPase RavA	SO:0001217, UniRef:UniRef50_A0A2P6FBL0, UniRef:UniRef90_A0A2P6FBL0
contig_1	cds	398625	400184	+	GCF_049949145_00483		VWFA domain-containing protein	SO:0001217, UniRef:UniRef50_W0GP02, UniRef:UniRef90_A0A2P6FBP8
contig_1	cds	400174	400683	+	GCF_049949145_00484		dUTP diphosphatase	SO:0001217, UniRef:UniRef50_W6AL82, UniRef:UniRef90_A0A1J0U011
contig_1	cds	400716	400961	-	GCF_049949145_00485		4Fe-4S ferredoxin-type domain-containing protein	SO:0001217, UniRef:UniRef50_R4UKW1, UniRef:UniRef90_A0A0K2JFR7
contig_1	cds	401061	401762	+	GCF_049949145_00486		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_A0A1J0U013
contig_1	cds	401779	402447	+	GCF_049949145_00487	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, SO:0001217, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_A0A1J0TZZ7
contig_1	cds	402448	403764	+	GCF_049949145_00488	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, SO:0001217, UniRef:UniRef50_P75309, UniRef:UniRef90_A0AAI9T2R5
contig_1	cds	403779	404786	+	GCF_049949145_00489		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	SO:0001217, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_A0A2P6FBQ0
contig_1	cds	404858	405889	+	GCF_049949145_00490		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FBL8
contig_1	cds	405990	406772	+	GCF_049949145_00491		HAD superfamily hydrolase	EC:3.1.3.104, KEGG:K21064, SO:0001217, UniRef:UniRef50_Q14PC0, UniRef:UniRef90_A0A1J0U001
contig_1	cds	406817	408394	+	GCF_049949145_00492	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, SO:0001217, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_A0A1J0U015
contig_1	cds	408504	409469	+	GCF_049949145_00493		CAAX amino terminal membrane bound protease	SO:0001217, UniRef:UniRef50_W0GM66, UniRef:UniRef90_A0A1J0U014
contig_1	cds	409523	410881	-	GCF_049949145_00494		Alanyl-tRNA synthetase	SO:0001217, UniRef:UniRef50_R4U3D3, UniRef:UniRef90_A0A1J0U016
contig_1	cds	410950	412710	-	GCF_049949145_00495	rnjA	ribonuclease J1	SO:0001217, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_A0A2P6FBM6
contig_1	cds	412884	413465	-	GCF_049949145_00496		Peptide deformylase	EC:3.5.1.88, KEGG:K01462, SO:0001217, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_A0A2P6FBN3
contig_1	cds	413555	414118	+	GCF_049949145_00497	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, SO:0001217, UniRef:UniRef50_A0A2P6FBQ4, UniRef:UniRef90_A0A2P6FBQ4
contig_1	cds	414120	414695	+	GCF_049949145_00498	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_070406544.1, SO:0001217, UniParc:UPI0008928132, UniRef:UniRef100_A0A1J0U006, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_Q14PA2
contig_1	cds	414718	415989	+	GCF_049949145_00499	rsmB	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	EC:2.1.1.176, GO:0001510, GO:0003723, GO:0006355, GO:0008168, KEGG:K03500, SO:0001217, UniRef:UniRef50_R4U3D7, UniRef:UniRef90_A0A1J0U005
contig_1	cds	416044	417717	+	GCF_049949145_00500	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, SO:0001217, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_A0A1J0U025
contig_1	cds	417763	419277	+	GCF_049949145_00501		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UDC8, UniRef:UniRef90_A0A1J0U024
contig_1	cds	419356	420714	+	GCF_049949145_00502		ABC transporter substrate-binding protein PnrA-like domain-containing protein	KEGG:K07335, SO:0001217, UniRef:UniRef50_W0GK32, UniRef:UniRef90_A0A1J0U022
contig_1	cds	420793	421041	+	GCF_049949145_00503		Lipopolysaccharide assembly protein A domain-containing protein	SO:0001217, UniParc:UPI00089297D9, UniRef:UniRef100_A0A1J0U020, UniRef:UniRef50_R4UID0, UniRef:UniRef90_A0A1J0U020
contig_1	cds	421097	422812	+	GCF_049949145_00504		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UKY1, UniRef:UniRef90_A0A1J0U030
contig_1	cds	422886	423965	+	GCF_049949145_00505	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, SO:0001217, UniRef:UniRef50_Q14P95, UniRef:UniRef90_A0A1J0U026
contig_1	cds	424019	425362	+	GCF_049949145_00506	pepV	Dipeptidase PepV	SO:0001217, UniRef:UniRef50_W0GLX3, UniRef:UniRef90_A0A1J0U018
contig_1	cds	425430	425693	-	GCF_049949145_00507		Transmembrane protein	RefSeq:WP_070406553.1, SO:0001217, UniParc:UPI0008928FCF, UniRef:UniRef100_A0A1J0U017, UniRef:UniRef50_R4UMI5, UniRef:UniRef90_A0A1J0U017
contig_1	cds	425884	426159	+	GCF_049949145_00508		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FBS8, UniRef:UniRef90_A0A1J0U029
contig_1	cds	426293	426718	+	GCF_049949145_00509		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A1J0U028
contig_1	cds	427062	427772	+	GCF_049949145_00510		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHP6, UniRef:UniRef90_A0A1J0U033
contig_1	cds	427793	428524	+	GCF_049949145_00511	trmH	RNA methyltransferase, TrmH family	SO:0001217, UniRef:UniRef50_W0GRH9, UniRef:UniRef90_A0A1J0U032
contig_1	cds	428575	429174	+	GCF_049949145_00512	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, SO:0001217, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A1J0U039
contig_1	cds	429214	430344	+	GCF_049949145_00513		Formate/nitrite transporter	SO:0001217, UniRef:UniRef50_A0A0H3XHZ6, UniRef:UniRef90_A0A1J0U036
contig_1	cds	430588	431019	+	GCF_049949145_00514		Formate acetyltransferase 1	SO:0001217, UniRef:UniRef50_A0A447T9G3
contig_1	cds	431047	432630	+	GCF_049949145_00515		Formate acetyltransferase	SO:0001217, UniRef:UniRef50_A0A357CYF5
contig_1	cds	432658	433449	+	GCF_049949145_00516		Alpha,alpha-phosphotrehalase	SO:0001217, UniRef:UniRef50_A0A447RY70
contig_1	cds	433388	433633	+	GCF_049949145_00517		hypothetical protein	PFAM:PF00128.31
contig_1	cds	433722	434066	+	GCF_049949145_00518		hypothetical protein	PFAM:PF00128.31
contig_1	cds	434271	435461	-	GCF_049949145_00519		DUF3137 domain-containing protein	SO:0001217, UniRef:UniRef50_R4U666, UniRef:UniRef90_A0A2P6FF77
contig_1	cds	435633	437507	+	GCF_049949145_00520		Prolipoprotein diacylglyceryl transferase	SO:0001217, UniRef:UniRef50_R4U3E6, UniRef:UniRef90_A0A2P6FF76
contig_1	cds	437543	438067	+	GCF_049949145_00521		Ferritin	SO:0001217, UniRef:UniRef50_A0A2P6FFR3
contig_1	cds	438289	438810	+	GCF_049949145_00522	gntR	(pseudo) GntR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A2P6FF78, UniRef:UniRef90_UPI0020A1ACD9
contig_1	cds	438883	438981	+	GCF_049949145_00523		hypothetical protein	
contig_1	cds	439103	440071	-	GCF_049949145_00524		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A3S0SSR3
contig_1	cds	440211	440666	+	GCF_049949145_00525		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHR0
contig_1	cds	440687	442810	-	GCF_049949145_00526		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FFH2
contig_1	cds	442990	443226	+	GCF_049949145_00527		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0030CB05E7
contig_1	cds	443619	443777	+	GCF_049949145_00528		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	443790	444014	+	GCF_049949145_00529		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A1J0Z0U2
contig_1	cds	443993	444160	+	GCF_049949145_00530		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHX0
contig_1	cds	444162	444404	+	GCF_049949145_00531		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DMN3
contig_1	cds	444406	444687	+	GCF_049949145_00532		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJX2
contig_1	cds	444690	444881	+	GCF_049949145_00533		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_1	cds	444910	445065	+	GCF_049949145_00534		hypothetical protein	
contig_1	cds	445065	445853	+	GCF_049949145_00535		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T4X2
contig_1	cds	445856	446032	+	GCF_049949145_00536		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013153AF2
contig_1	cds	446036	446950	+	GCF_049949145_00537	recT	Recombinase RecT	SO:0001217, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_A0A345DPB8
contig_1	cds	446935	447411	+	GCF_049949145_00538		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5
contig_1	cds	447414	447605	+	GCF_049949145_00539		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	cds	447598	448095	+	GCF_049949145_00540		hypothetical protein	PFAM:PF13274.11
contig_1	cds	448088	448276	+	GCF_049949145_00541		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV4
contig_1	cds	448281	448436	+	GCF_049949145_00542		hypothetical protein	
contig_1	cds	448473	448760	-	GCF_049949145_00543	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A432ZUT3
contig_1	cds	448881	449498	-	GCF_049949145_00544		RDD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_A0A3S0T5U5
contig_1	cds	449514	450797	-	GCF_049949145_00545		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F9G9
contig_1	cds	450787	451725	-	GCF_049949145_00546		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQG0, UniRef:UniRef90_A0A2P6FFU2
contig_1	cds	451732	453096	-	GCF_049949145_00547		Capsid protein	SO:0001217, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A3S0RR73
contig_1	cds	453114	453575	-	GCF_049949145_00548		P18	SO:0001217, UniRef:UniRef50_A0A2P6FFS4, UniRef:UniRef90_UPI0018DD4774
contig_1	cds	453849	454370	+	GCF_049949145_00549		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	454493	454624	-	GCF_049949145_00550		hypothetical protein	
contig_1	cds	454658	457867	-	GCF_049949145_00551		Adhesin P123	SO:0001217, UniRef:UniRef50_W0GR15
contig_1	cds	457871	459262	-	GCF_049949145_00552		Adhesin P54	SO:0001217, UniRef:UniRef50_A0A2P6FF31, UniRef:UniRef90_A0A2P6FA19
contig_1	cds	459255	459533	-	GCF_049949145_00553		Adhesin P12	SO:0001217, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A3S0YNT3
contig_1	cds	459533	460993	-	GCF_049949145_00554		PBSX family phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_W0GPI8, UniRef:UniRef90_A0A432ZV87
contig_1	cds	460986	461384	-	GCF_049949145_00555		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV9, UniRef:UniRef90_UPI0030D23D88
contig_1	cds	461731	462714	+	GCF_049949145_00556		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_Q14M42
contig_1	cds	463139	463930	-	GCF_049949145_00557		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A9W5PXP5
contig_1	cds	463972	464127	-	GCF_049949145_00558		Transposase	SO:0001217, UniRef:UniRef50_E7FXC3
contig_1	cds	464240	464908	+	GCF_049949145_00559		Plectrovirus spv1-r8a2b orf 2 n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14NP1, UniRef:UniRef90_Q14NP1
contig_1	cds	464901	465299	+	GCF_049949145_00560		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A2P6FAG2
contig_1	cds	465299	465535	+	GCF_049949145_00561		Capsid protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	465547	465816	+	GCF_049949145_00562		Spiroplasmavirus-related protein	RefSeq:WP_004027785.1, SO:0001217, UniParc:UPI000239F77F, UniRef:UniRef100_A0AAI9T438, UniRef:UniRef50_A0AAI9T2T8, UniRef:UniRef90_A0AAI9T2T8
contig_1	cds	465816	466745	+	GCF_049949145_00563		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0032B2D565
contig_1	cds	466816	467874	+	GCF_049949145_00564		spiroplasma phage ORF1-like family protein	SO:0001217, UniRef:UniRef50_UPI0011AF3538, UniRef:UniRef90_UPI0011AF3538
contig_1	cds	468445	468879	+	GCF_049949145_00565		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI003295524E, UniRef:UniRef90_UPI0032B2ED83
contig_1	cds	468924	469517	+	GCF_049949145_00566		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0032B253B4, UniRef:UniRef90_UPI0032B253B4
contig_1	cds	469569	471209	+	GCF_049949145_00567		(pseudo) TIM-barrel domain-containing protein	SO:0001217, UniRef:UniRef50_Q6MU79, UniRef:UniRef90_UPI0024B70C1C
contig_1	cds	471242	471928	+	GCF_049949145_00568		hypothetical protein	PFAM:PF01055.32, PFAM:PF21365.3
contig_1	cds	472055	473584	+	GCF_049949145_00569	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, SO:0001217, UniRef:UniRef50_A0A2P6FF58, UniRef:UniRef90_A0A2P6FF58
contig_1	cds	473675	475033	+	GCF_049949145_00570	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, SO:0001217, UniRef:UniRef50_Q01442, UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	475275	475550	+	GCF_049949145_00571		Transposase	SO:0001217, UniRef:UniRef50_E7FTV0
contig_1	cds	475739	476383	+	GCF_049949145_00572		Integrase core domain	SO:0001217, UniRef:UniRef50_A0A2P6FDM5
contig_1	cds	476611	477336	+	GCF_049949145_00573	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, SO:0001217, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	477337	477885	+	GCF_049949145_00574	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_070406573.1, SO:0001217, UniParc:UPI0008928DB1, UniRef:UniRef100_A0A1J0U034, UniRef:UniRef50_Q044C7, UniRef:UniRef90_A0A1J0U034
contig_1	cds	477953	478648	+	GCF_049949145_00575	uppS	polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, SO:0001217, UniRef:UniRef50_A0A1J0U045, UniRef:UniRef90_A0A1J0U045
contig_1	cds	478641	479735	+	GCF_049949145_00576		Phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, SO:0001217, UniRef:UniRef50_R4UIE2, UniRef:UniRef90_A0A1J0U057
contig_1	cds	479739	480887	+	GCF_049949145_00577	dxr	1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, KEGG:K00099, SO:0001217, UniRef:UniRef50_R4UKZ8, UniRef:UniRef90_UPI0020A1C4A8
