#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	576537	576719	+	GCF_029607445_00684	7.0	9.9		RefSeq:WP_277939234.1, SO:0001217, UniParc:UPI002412AA27, UniRef:UniRef100_A0AAX3T0A9, UniRef:UniRef50_A0AAX3T0A9, UniRef:UniRef90_A0AAX3T0A9
contig_1	578477	578968	+	GCF_029607445_00689	18.9	4.8		RefSeq:WP_277939238.1, SO:0001217, UniParc:UPI002412E2E0, UniRef:UniRef100_A0AAX3T0A6, UniRef:UniRef50_A0AAX3T0A6, UniRef:UniRef90_A0AAX3T0A6
contig_1	579070	579264	+	GCF_029607445_00690	8.0	9.7		RefSeq:WP_277947500.1, SO:0001217, UniParc:UPI00241294C5, UniRef:UniRef100_UPI00241294C5, UniRef:UniRef50_UPI00241294C5, UniRef:UniRef90_UPI00241294C5
contig_1	580163	580552	-	GCF_029607445_00692	15.9	5.4		RefSeq:WP_277938532.1, SO:0001217, UniParc:UPI0024122017, UniRef:UniRef100_A0AAQ3DND2, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	581249	581461	-	GCF_029607445_00694	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	581442	581723	-	GCF_029607445_00695	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	586202	586576	-	GCF_029607445_00701	14.8	9.4		RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	588459	588986	-	GCF_029607445_00704	20.5	5.4		RefSeq:WP_277947509.1, SO:0001217, UniParc:UPI0024128E38, UniRef:UniRef100_UPI0024128E38, UniRef:UniRef50_A0AAX3T117, UniRef:UniRef90_A0AAX3T117
contig_1	597705	598097	+	GCF_029607445_00716	15.8	9.6		RefSeq:WP_277947511.1, SO:0001217, UniParc:UPI002412B1B7, UniRef:UniRef100_UPI002412B1B7, UniRef:UniRef50_A0AAJ4EIY7, UniRef:UniRef90_A0AAJ4EIY7
contig_1	606836	607246	-	GCF_029607445_00727	16.3	5.4		RefSeq:WP_277939251.1, SO:0001217, UniParc:UPI002412ABA9, UniRef:UniRef100_A0AAX3T0W1, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0A1J0YYG0
contig_1	607512	607757	-	GCF_029607445_00729	9.2	9.0	PF00805.28|Pentapeptide, PF13599.12|Pentapeptide_4	PFAM:PF00805.28, PFAM:PF13599.12
contig_1	607699	607836	-	GCF_029607445_00730	5.2	4.2		SO:0001217, UniRef:UniRef50_A0AAX3SWA6
contig_1	607838	607975	-	GCF_029607445_00731	5.4	4.1		RefSeq:WP_157092848.1, SO:0001217, UniParc:UPI000B09CB05, UniRef:UniRef100_A0AAJ4EJ36, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	609258	609491	-	GCF_029607445_00737	9.1	9.4		RefSeq:WP_277947522.1, SO:0001217, UniParc:UPI002412A938, UniRef:UniRef100_UPI002412A938, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	612033	612506	-	GCF_029607445_00744	18.7	9.5		
contig_1	627532	627708	+	GCF_029607445_00760	6.6	9.1		RefSeq:WP_277939271.1, SO:0001217, UniParc:UPI0024121A3E, UniRef:UniRef100_A0AAX3T0H7, UniRef:UniRef50_A0AAX3T0H7, UniRef:UniRef90_A0AAX3T0H7
contig_1	627871	628014	+	GCF_029607445_00761	5.4	9.1		RefSeq:WP_277939272.1, SO:0001217, UniParc:UPI002412CCC4, UniRef:UniRef100_A0AAX3T0I9, UniRef:UniRef50_A0AAX3T0I9, UniRef:UniRef90_A0AAX3T0I9
contig_1	628032	628412	+	GCF_029607445_00762	14.4	5.4		RefSeq:WP_277947528.1, SO:0001217, UniParc:UPI0024121942, UniRef:UniRef100_UPI0024121942, UniRef:UniRef50_A0AAX3T1H9, UniRef:UniRef90_A0AAX3T1H9
contig_1	628430	628660	+	GCF_029607445_00763	8.4	5.0		RefSeq:WP_277939274.1, SO:0001217, UniParc:UPI0024126A6A, UniRef:UniRef100_A0AAX3T179, UniRef:UniRef50_A0AAX3T179, UniRef:UniRef90_A0AAX3T179
contig_1	637125	637493	+	GCF_029607445_00772	14.2	8.8		RefSeq:WP_277939282.1, SO:0001217, UniParc:UPI0024127E3F, UniRef:UniRef100_A0AAX3T0I8, UniRef:UniRef50_A0AAX3T0I8, UniRef:UniRef90_A0AAX3T0I8
contig_1	637941	638660	+	GCF_029607445_00773	27.3	7.1		RefSeq:WP_277939283.1, SO:0001217, UniParc:UPI0024122462, UniRef:UniRef100_A0AAX3T0N8, UniRef:UniRef50_Q14MB8, UniRef:UniRef90_A0AAX3T0N8
contig_1	642273	642494	-	GCF_029607445_00776	8.4	8.9		
contig_1	642656	644134	+	GCF_029607445_00777	58.4	6.2		RefSeq:WP_277947529.1, SO:0001217, UniParc:UPI0024126E58, UniRef:UniRef100_UPI0024126E58, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	647632	647979	-	GCF_029607445_00781	13.6	5.9		RefSeq:WP_277947532.1, SO:0001217, UniParc:UPI002412E1AB, UniRef:UniRef100_UPI002412E1AB, UniRef:UniRef50_UPI002412E1AB, UniRef:UniRef90_UPI002412E1AB
contig_1	648094	648237	+	GCF_029607445_00782	5.7	9.2		SO:0001217, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_A0A2S8NQS5
contig_1	652022	652255	+	GCF_029607445_00787	9.1	9.3	PF01715.23|IPPT	PFAM:PF01715.23
contig_1	656286	656522	-	GCF_029607445_00792	8.8	9.7		RefSeq:WP_277939296.1, SO:0001217, UniParc:UPI00241216E1, UniRef:UniRef100_A0AAX3T0Q2, UniRef:UniRef90_Q76TT7
contig_1	664717	664869	-	GCF_029607445_00805	6.1	6.1		RefSeq:WP_277947545.1, SO:0001217, UniParc:UPI0024129FBE, UniRef:UniRef100_UPI0024129FBE, UniRef:UniRef50_UPI0024129FBE, UniRef:UniRef90_UPI0024129FBE
contig_1	666312	666464	-	GCF_029607445_00809	6.1	9.8		
contig_1	666436	666666	-	GCF_029607445_00810	8.9	9.5		RefSeq:WP_277947548.1, SO:0001217, UniParc:UPI0024122A7B, UniRef:UniRef100_A0AAX3T0L8, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	671194	671772	-	GCF_029607445_00820	23.0	5.9		RefSeq:WP_004028993.1, SO:0001217, UniParc:UPI0000DA678C, UniRef:UniRef100_Q14ME1, UniRef:UniRef50_A0A1J0U0V9, UniRef:UniRef90_Q14ME1
contig_1	684169	684297	+	GCF_029607445_00829	4.7	6.5		SO:0001217, UniRef:UniRef50_UPI001F462587, UniRef:UniRef90_UPI0020A372A1
contig_1	684343	684522	+	GCF_029607445_00830	6.9	6.0		RefSeq:WP_374941057.1, SO:0001217, UniParc:UPI0035BBA56A, UniRef:UniRef100_UPI0035BBA56A, UniRef:UniRef50_UPI002155F69F, UniRef:UniRef90_UPI0035BBA56A
contig_1	684970	685269	+	GCF_029607445_00832	11.9	9.6		SO:0001217, UniRef:UniRef50_UPI0035BC0EAC, UniRef:UniRef90_UPI0035BC0EAC
contig_1	686547	686834	+	GCF_029607445_00834	10.3	6.5		RefSeq:WP_277939323.1, SO:0001217, UniParc:UPI0024127EBB, UniRef:UniRef100_A0AAX3T0P1, UniRef:UniRef50_Q14MF3, UniRef:UniRef90_Q14MF3
contig_1	699039	699770	+	GCF_029607445_00844	28.2	9.7		SO:0001217, UniRef:UniRef50_Q14MG3, UniRef:UniRef90_Q14MG3
contig_1	699969	700280	+	GCF_029607445_00845	12.4	10.0		RefSeq:WP_277939335.1, SO:0001217, UniParc:UPI00241239BD, UniRef:UniRef100_A0AAX3T0Q5, UniRef:UniRef50_A0AAJ4JY39, UniRef:UniRef90_A0AAJ4JY39
contig_1	700331	700693	+	GCF_029607445_00846	14.2	10.0		RefSeq:WP_277939336.1, SO:0001217, UniParc:UPI002412850A, UniRef:UniRef100_A0AAX3T1P7, UniRef:UniRef50_A0AAJ4JY66, UniRef:UniRef90_A0AAJ4JY66
contig_1	706963	708216	-	GCF_029607445_00854	50.0	6.3		RefSeq:WP_277947559.1, SO:0001217, UniParc:UPI00241224C9, UniRef:UniRef100_UPI00241224C9, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	712821	712991	-	GCF_029607445_00861	7.0	4.9		RefSeq:WP_155522092.1, SO:0001217, UniParc:UPI00090A69C9, UniRef:UniRef100_A0AAJ4JY45, UniRef:UniRef50_A0AAJ4JY45, UniRef:UniRef90_A0AAJ4JY45
contig_1	713139	713477	-	GCF_029607445_00862	13.4	9.0		RefSeq:WP_277939344.1, SO:0001217, UniParc:UPI002412DBA7, UniRef:UniRef100_A0AAX3T0Q9, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0AAJ4JY71
contig_1	715117	715218	+	GCF_029607445_00867	3.7	10.4		
contig_1	715163	715534	+	GCF_029607445_00868	14.5	9.3		RefSeq:WP_277947561.1, SO:0001217, UniParc:UPI0024124250, UniRef:UniRef100_UPI0024124250, UniRef:UniRef50_A0AAX3T1G4, UniRef:UniRef90_A0AAX3T1G4
contig_1	715709	717358	+	GCF_029607445_00869	64.5	9.6		RefSeq:WP_277939346.1, SO:0001217, UniParc:UPI0024121A86, UniRef:UniRef100_A0AAX3T0S0, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0AAX3T0S0
contig_1	717484	717687	+	GCF_029607445_00870	7.9	9.4		RefSeq:WP_071937304.1, SO:0001217, UniParc:UPI0000DA6770, UniRef:UniRef100_Q14MH0, UniRef:UniRef50_Q14MH0, UniRef:UniRef90_Q14MH0
contig_1	719549	719746	+	GCF_029607445_00874	7.8	5.0		RefSeq:WP_277939350.1, SO:0001217, UniParc:UPI0024122FCB, UniRef:UniRef100_A0AAX3T0R7, UniRef:UniRef50_A0AAX3T0R7, UniRef:UniRef90_A0AAX3T0R7
contig_1	720625	720858	-	GCF_029607445_00875	9.0	9.5		SO:0001217, UniParc:UPI0024122F50, UniRef:UniRef100_A0AAX3T0T9, UniRef:UniRef50_A0AAX3T0T9, UniRef:UniRef90_A0AAX3T0T9
contig_1	720908	721360	-	GCF_029607445_00876	17.4	9.8		RefSeq:WP_277939352.1, SO:0001217, UniParc:UPI0024127F22, UniRef:UniRef100_A0AAX3T0Y8, UniRef:UniRef50_A0AAX3T0Y8, UniRef:UniRef90_A0AAX3T0Y8
contig_1	721652	722068	-	GCF_029607445_00878	16.2	9.6	PF07669.17|Eco57I	PFAM:PF07669.17
contig_1	722829	723083	-	GCF_029607445_00880	9.7	5.6		RefSeq:WP_277939355.1, SO:0001217, UniParc:UPI002412E62C, UniRef:UniRef100_A0AAX3T0R9, UniRef:UniRef50_A0AAJ4EJ55, UniRef:UniRef90_A0AAJ4EJ55
contig_1	723346	723504	+	GCF_029607445_00881	6.2	10.0		
contig_1	727051	727185	+	GCF_029607445_00887	5.4	7.9		
contig_1	731111	731344	+	GCF_029607445_00895	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	732413	732550	+	GCF_029607445_00900	5.3	4.1		RefSeq:WP_277939360.1, SO:0001217, UniParc:UPI00241259EB, UniRef:UniRef100_A0AAX3T1E7, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAQ3DIP6
contig_1	741604	742464	-	GCF_029607445_00912	34.4	9.8	PF00665.32|rve	PFAM:PF00665.32
contig_1	745094	745231	-	GCF_029607445_00916	5.3	8.2		SO:0001217, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0AAX3T111
contig_1	755161	755535	+	GCF_029607445_00934	15.0	10.7		RefSeq:WP_277947575.1, SO:0001217, UniParc:UPI002412E486, UniRef:UniRef100_UPI002412E486, UniRef:UniRef50_UPI002412E486, UniRef:UniRef90_UPI002412E486
contig_1	764398	764637	+	GCF_029607445_00947	9.6	9.7		RefSeq:WP_277947582.1, SO:0001217, UniParc:UPI002412163D, UniRef:UniRef100_UPI002412163D, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	765036	765266	+	GCF_029607445_00948	8.9	9.4		SO:0001217, UniRef:UniRef50_A0AAX3T1V0, UniRef:UniRef90_A0AAX3SWD6
contig_1	766055	767068	+	GCF_029607445_00952	39.9	9.3		RefSeq:WP_277947087.1, SO:0001217, UniParc:UPI0024126D08, UniRef:UniRef100_UPI0024126D08, UniRef:UniRef90_P15893
contig_1	774198	774539	+	GCF_029607445_00964	13.6	9.2		RefSeq:WP_277947585.1, SO:0001217, UniParc:UPI002412B092, UniRef:UniRef100_UPI002412B092, UniRef:UniRef90_P15897
contig_1	775328	776341	+	GCF_029607445_00968	39.8	9.4		RefSeq:WP_277947587.1, SO:0001217, UniParc:UPI0024127337, UniRef:UniRef100_UPI0024127337, UniRef:UniRef90_P15893
contig_1	776738	776974	+	GCF_029607445_00970	8.8	9.6		RefSeq:WP_277945722.1, SO:0001217, UniParc:UPI0024127732, UniRef:UniRef100_UPI0024127732, UniRef:UniRef90_Q76TT7
contig_1	785799	785972	+	GCF_029607445_00980	6.6	9.0		RefSeq:WP_277947593.1, SO:0001217, UniParc:UPI0024124A78, UniRef:UniRef100_UPI0024124A78, UniRef:UniRef50_UPI0024124A78, UniRef:UniRef90_UPI0024124A78
contig_1	785979	786695	-	GCF_029607445_00981	26.7	9.6		RefSeq:WP_277939408.1, SO:0001217, UniParc:UPI0024122015, UniRef:UniRef100_A0AAX3T0Z6, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_1	797480	797929	-	GCF_029607445_00992	17.2	4.9		RefSeq:WP_277939419.1, SO:0001217, UniParc:UPI002412340D, UniRef:UniRef100_A0AAX3T118, UniRef:UniRef50_A0A2P6FCI8, UniRef:UniRef90_A0AAX3T118
contig_1	797948	798268	-	GCF_029607445_00993	11.8	4.3		RefSeq:WP_277947600.1, SO:0001217, UniParc:UPI002412E2C3, UniRef:UniRef100_UPI002412E2C3, UniRef:UniRef50_A0AAX3T205, UniRef:UniRef90_A0AAX3T205
contig_1	798285	798515	-	GCF_029607445_00994	9.3	4.7		RefSeq:WP_277939421.1, SO:0001217, UniParc:UPI0024122871, UniRef:UniRef100_A0A2S8NRB6, UniRef:UniRef50_A0A2S8NRB6, UniRef:UniRef90_A0A2S8NRB6
contig_1	798545	798658	-	GCF_029607445_00995	4.4	8.1		
contig_1	798733	799110	-	GCF_029607445_00996	15.1	4.3		RefSeq:WP_071937370.1, SO:0001217, UniParc:UPI00090349C5, UniRef:UniRef100_A0AAJ4EJJ8, UniRef:UniRef50_A0AAJ4EJJ8, UniRef:UniRef90_A0AAJ4EJJ8
contig_1	799180	799602	-	GCF_029607445_00997	16.6	4.5		RefSeq:WP_071937371.1, SO:0001217, UniParc:UPI0000DA66B3, UniRef:UniRef100_Q14N24, UniRef:UniRef90_Q14N24
contig_1	799924	800553	-	GCF_029607445_00999	24.4	7.6		RefSeq:WP_277937999.1, SO:0001217, UniParc:UPI00241288DC, UniRef:UniRef100_A0AAX3SVS5, UniRef:UniRef50_A0A2S8NSG4, UniRef:UniRef90_A0AAX3SVS5
contig_1	800653	802050	-	GCF_029607445_01000	53.4	6.3		RefSeq:WP_277947056.1, SO:0001217, UniParc:UPI002412E10C, UniRef:UniRef100_UPI002412E10C, UniRef:UniRef50_A0AAX3SVT7, UniRef:UniRef90_A0AAX3SVT7
contig_1	806279	806785	-	GCF_029607445_01005	18.7	9.7		RefSeq:WP_277938005.1, SO:0001217, UniParc:UPI00241242AE, UniRef:UniRef100_A0AAX3SW98, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	808180	808293	+	GCF_029607445_01007	4.5	10.3		
contig_1	810720	810863	+	GCF_029607445_01011	5.7	9.2		SO:0001217, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_UPI000909F87C
contig_1	814376	814684	-	GCF_029607445_01017	11.9	8.7		RefSeq:WP_277938012.1, SO:0001217, UniParc:UPI00241289C9, UniRef:UniRef100_A0AAX3SVU1, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	817675	817818	+	GCF_029607445_01022	5.1	10.5		
contig_1	821904	822497	-	GCF_029607445_01028	23.6	9.6		RefSeq:WP_277938021.1, SO:0001217, UniParc:UPI00241260BC, UniRef:UniRef100_A0AAX3SW26, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	822565	823029	-	GCF_029607445_01029	17.0	10.5		RefSeq:WP_277938022.1, SO:0001217, UniParc:UPI002412459D, UniRef:UniRef100_A0AAX3SVV2, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	823103	823210	-	GCF_029607445_01030	4.0	9.8		
contig_1	827251	827607	+	GCF_029607445_01037	14.1	4.5		RefSeq:WP_277947064.1, SO:0001217, UniParc:UPI002412AFBD, UniRef:UniRef100_A0AAX3SWB8, UniRef:UniRef50_A0AAX3SWB8, UniRef:UniRef90_A0AAX3SWB8
contig_1	828092	828235	-	GCF_029607445_01038	4.9	9.3		RefSeq:WP_277938030.1, SO:0001217, UniParc:UPI0024129467, UniRef:UniRef100_A0AAX3SW37, UniRef:UniRef50_A0A2P6F8G3, UniRef:UniRef90_A0AAX3SW37
contig_1	828960	829580	-	GCF_029607445_01041	24.2	9.1		RefSeq:WP_277947067.1, SO:0001217, UniParc:UPI00241271DF, UniRef:UniRef100_UPI00241271DF, UniRef:UniRef50_A0AAX3SW39, UniRef:UniRef90_A0AAX3SW39
contig_1	830016	830126	-	GCF_029607445_01043	4.3	4.1		SO:0001217, UniRef:UniRef50_A0A2P6F9T5
contig_1	838145	838306	+	GCF_029607445_01052	6.2	8.2		RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	844120	844287	+	GCF_029607445_01061	6.6	9.4		RefSeq:WP_277947075.1, SO:0001217, UniParc:UPI0024123234, UniRef:UniRef100_UPI0024123234, UniRef:UniRef50_A0AAX3SWE3, UniRef:UniRef90_A0AAX3SWE3
contig_1	844910	845224	-	GCF_029607445_01064	12.4	9.2		RefSeq:WP_277947076.1, SO:0001217, UniParc:UPI002412B877, UniRef:UniRef100_UPI002412B877, UniRef:UniRef50_UPI002412B877, UniRef:UniRef90_UPI002412B877
contig_1	845386	845511	-	GCF_029607445_01065	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	854165	855022	-	GCF_029607445_01075	32.3	5.0		RefSeq:WP_277947080.1, SO:0001217, UniParc:UPI0024126C80, UniRef:UniRef100_UPI0024126C80, UniRef:UniRef50_Q14KG1, UniRef:UniRef90_UPI0024126C80
contig_1	855036	855149	-	GCF_029607445_01076	4.4	6.2		
contig_1	855423	855716	-	GCF_029607445_01077	11.4	8.6		RefSeq:WP_277947081.1, SO:0001217, UniParc:UPI0024122B59, UniRef:UniRef100_UPI0024122B59, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_UPI0024122B59
contig_1	856890	857933	+	GCF_029607445_01079	41.3	9.9	PF00665.32|rve	PFAM:PF00665.32
contig_1	874627	875640	+	GCF_029607445_01096	39.9	9.3		RefSeq:WP_277947087.1, SO:0001217, UniParc:UPI0024126D08, UniRef:UniRef100_UPI0024126D08, UniRef:UniRef90_P15893
contig_1	883024	883725	-	GCF_029607445_01105	27.2	7.9		RefSeq:WP_277938071.1, SO:0001217, UniParc:UPI002412DCD8, UniRef:UniRef100_A0AAX3SW06, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	888417	888653	+	GCF_029607445_01113	8.8	9.3		RefSeq:WP_277947094.1, SO:0001217, UniParc:UPI002412485D, UniRef:UniRef100_UPI002412485D, UniRef:UniRef90_A0AAJ4EK37
contig_1	892822	893079	+	GCF_029607445_01126	10.0	9.3		SO:0001217, UniRef:UniRef50_UPI000B02968F, UniRef:UniRef90_UPI000B02968F
contig_1	894074	894310	+	GCF_029607445_01129	8.8	9.3		RefSeq:WP_277938086.1, SO:0001217, UniParc:UPI00241279C7, UniRef:UniRef100_A0AAX3SW47, UniRef:UniRef90_Q76TT7
contig_1	894609	894875	+	GCF_029607445_01131	10.7	9.8		SO:0001217, UniRef:UniRef50_A0AAX3SW32, UniRef:UniRef90_A0AAX3SW32
contig_1	901988	902386	-	GCF_029607445_01140	16.0	9.3		RefSeq:WP_310612838.1, SO:0001217, UniParc:UPI00286EECDF, UniRef:UniRef100_A0AAX3SWC3, UniRef:UniRef50_A0AAX3SWC3, UniRef:UniRef90_A0AAX3SWC3
contig_1	903107	903445	+	GCF_029607445_01142	13.2	9.1		RefSeq:WP_277938098.1, SO:0001217, UniParc:UPI002412BE37, UniRef:UniRef100_A0AAQ3DKX2, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	903820	904344	+	GCF_029607445_01144	20.8	9.9		RefSeq:WP_277938100.1, SO:0001217, UniParc:UPI0024125A66, UniRef:UniRef100_A0AAX3SWB6, UniRef:UniRef50_A0AAX3SWB6, UniRef:UniRef90_A0AAX3SWB6
contig_1	904667	904942	+	GCF_029607445_01145	10.3	7.9		RefSeq:WP_277938101.1, SO:0001217, UniParc:UPI0024126465, UniRef:UniRef100_A0AAX3SW65, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	912177	912323	-	GCF_029607445_01158	6.1	9.5		
contig_1	912316	912675	-	GCF_029607445_01159	14.3	9.7		RefSeq:WP_277947110.1, SO:0001217, UniParc:UPI00241236FC, UniRef:UniRef100_UPI00241236FC, UniRef:UniRef50_P15897, UniRef:UniRef90_UPI00241236FC
contig_1	913571	914059	-	GCF_029607445_01162	19.2	9.5		
contig_1	917927	918154	-	GCF_029607445_01170	8.6	8.9		RefSeq:WP_277938116.1, SO:0001217, UniParc:UPI0024122C5B, UniRef:UniRef100_A0AAX3SWM9, UniRef:UniRef50_A0AAX3SWM9, UniRef:UniRef90_A0AAX3SWM9
contig_1	920980	921153	-	GCF_029607445_01176	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	921397	921534	-	GCF_029607445_01178	5.3	4.1		RefSeq:WP_277938123.1, SO:0001217, UniParc:UPI0024125334, UniRef:UniRef100_A0AAQ3DIP6, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAQ3DIP6
contig_1	922929	923162	-	GCF_029607445_01184	9.0	9.6		RefSeq:WP_114564878.1, SO:0001217, UniParc:UPI000DF5CCA8, UniRef:UniRef100_A0A345DPL1, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	927569	927754	-	GCF_029607445_01192	7.0	9.4		SO:0001217, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef50_UPI00286FA39A, UniRef:UniRef90_UPI0013A08ECD, UniRef:UniRef90_UPI00286FA39A
contig_1	929878	930111	-	GCF_029607445_01196	8.9	9.5		SO:0001217, UniRef:UniRef50_A0AAX3SWA4, UniRef:UniRef90_A0AAX3SWA4
contig_1	930080	930289	-	GCF_029607445_01197	8.3	9.5		SO:0001217, UniRef:UniRef50_A0AAX3SWB3, UniRef:UniRef90_A0AAX3SWB3
contig_1	932758	932916	+	GCF_029607445_01200	6.0	9.6		RefSeq:WP_310612848.1, SO:0001217, UniParc:UPI00286F7865, UniRef:UniRef100_UPI00286F7865, UniRef:UniRef50_UPI00286F7865, UniRef:UniRef90_UPI00286F7865
contig_1	933211	933675	-	GCF_029607445_01201	18.2	9.1		RefSeq:WP_277938143.1, SO:0001217, UniParc:UPI0024121F4B, UniRef:UniRef100_A0AAX3SWB5, UniRef:UniRef50_A0AAX3SWB5, UniRef:UniRef90_A0AAX3SWB5
contig_1	933675	933830	-	GCF_029607445_01202	5.9	9.7		RefSeq:WP_277938144.1, SO:0001217, UniParc:UPI0024122463, UniRef:UniRef100_A0AAX3SWS9, UniRef:UniRef50_A0AAX3SWS9, UniRef:UniRef90_A0AAX3SWS9
contig_1	933890	934093	-	GCF_029607445_01203	8.3	9.5		
contig_1	934444	934752	-	GCF_029607445_01205	12.1	9.1		RefSeq:WP_071937524.1, SO:0001217, UniParc:UPI0009041CE2, UniRef:UniRef100_A0AAJ4JYH8, UniRef:UniRef50_A0AAJ4JYH8, UniRef:UniRef90_A0AAJ4JYH8
contig_1	934790	935101	-	GCF_029607445_01206	12.1	9.7		RefSeq:WP_071937525.1, SO:0001217, UniParc:UPI000903D974, UniRef:UniRef100_A0AAJ4JYK1, UniRef:UniRef50_A0A2S8NR83, UniRef:UniRef90_A0A2S8NR83
contig_1	935201	935656	-	GCF_029607445_01207	17.6	5.1		RefSeq:WP_277947124.1, SO:0001217, UniParc:UPI002412C68F, UniRef:UniRef100_UPI002412C68F, UniRef:UniRef50_A0AAJ4JYI1, UniRef:UniRef90_A0AAJ4JYI1
contig_1	944193	944873	-	GCF_029607445_01218	26.0	9.2		RefSeq:WP_277947126.1, SO:0001217, UniParc:UPI002412D415, UniRef:UniRef100_UPI002412D415, UniRef:UniRef50_UPI002412D415, UniRef:UniRef90_UPI002412D415
contig_1	945030	945131	-	GCF_029607445_01219	3.9	9.3		
contig_1	966307	966711	-	GCF_029607445_01238	16.0	5.8		RefSeq:WP_004028804.1, SO:0001217, UniParc:UPI0002A62D9A, UniRef:UniRef100_A0A2S8NQ89, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_1	966885	967478	-	GCF_029607445_01239	22.8	9.4		RefSeq:WP_277938168.1, SO:0001217, UniParc:UPI0024122F05, UniRef:UniRef100_A0AAX3SWG0, UniRef:UniRef50_Q14NL2, UniRef:UniRef90_Q14NL2
contig_1	982896	983285	-	GCF_029607445_01252	15.9	5.4		RefSeq:WP_277938532.1, SO:0001217, UniParc:UPI0024122017, UniRef:UniRef100_A0AAQ3DND2, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	983982	984194	-	GCF_029607445_01254	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	984175	984456	-	GCF_029607445_01255	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
