#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	564445	565734	+	GCF_964030965_00702	49.5	9.8		RefSeq:WP_342218844.1, SO:0001217, UniParc:UPI00313CF959, UniRef:UniRef100_UPI00313CF959, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313B3287
contig_1	565758	565940	-	GCF_964030965_00703	7.4	9.9		RefSeq:WP_342218845.1, SO:0001217, UniParc:UPI00313B6D31, UniRef:UniRef100_UPI00313B6D31, UniRef:UniRef50_UPI00313C843A, UniRef:UniRef90_UPI00313B6D31
contig_1	565996	566313	+	GCF_964030965_00704	12.5	10.3		RefSeq:WP_342218846.1, SO:0001217, UniParc:UPI00313A9294, UniRef:UniRef100_UPI00313A9294, UniRef:UniRef50_UPI00157A3AF5, UniRef:UniRef90_UPI0030D266AD
contig_1	566317	568590	+	GCF_964030965_00705	88.5	5.3		RefSeq:WP_342218847.1, SO:0001217, UniParc:UPI00313DB074, UniRef:UniRef100_UPI00313DB074, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI0030CB97F2
contig_1	568601	568723	+	GCF_964030965_00706	4.4	10.5		
contig_1	568742	569992	+	GCF_964030965_00707	48.6	6.4		RefSeq:WP_342217675.1, SO:0001217, UniParc:UPI00313C1E64, UniRef:UniRef100_UPI00313C1E64, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	569934	571985	+	GCF_964030965_00708	79.9	5.3		RefSeq:WP_342218848.1, SO:0001217, UniParc:UPI00313E8B0F, UniRef:UniRef100_UPI00313E8B0F, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	571987	572274	-	GCF_964030965_00709	11.1	7.0		RefSeq:WP_338973856.1, SO:0001217, UniParc:UPI0030D56B96, UniRef:UniRef100_UPI0030D56B96, UniRef:UniRef50_UPI00313D6FB2, UniRef:UniRef90_UPI0030D56B96
contig_1	572276	572851	-	GCF_964030965_00710	23.4	9.1		RefSeq:WP_338973854.1, SO:0001217, UniParc:UPI0030CBF3E3, UniRef:UniRef100_UPI0030CBF3E3, UniRef:UniRef50_UPI0030CBF3E3, UniRef:UniRef90_UPI0030CBF3E3
contig_1	575504	575689	+	GCF_964030965_00713	7.0	5.2		RefSeq:WP_342218851.1, SO:0001217, UniParc:UPI00313EBC6B, UniRef:UniRef100_UPI00313EBC6B, UniRef:UniRef50_UPI0037DD889B, UniRef:UniRef90_UPI00313EBC6B
contig_1	575631	577667	+	GCF_964030965_00714	79.3	5.4		RefSeq:WP_342218852.1, SO:0001217, UniParc:UPI00313CBDE3, UniRef:UniRef100_UPI00313CBDE3, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	577752	577955	-	GCF_964030965_00715	7.8	9.6		RefSeq:WP_338974980.1, SO:0001217, UniParc:UPI0030D4B8CD, UniRef:UniRef100_UPI0030D4B8CD, UniRef:UniRef50_UPI00313D0F36, UniRef:UniRef90_UPI0030CB790C
contig_1	579838	580305	-	GCF_964030965_00718	19.2	9.3		RefSeq:WP_342218854.1, SO:0001217, UniParc:UPI00313E3B30, UniRef:UniRef100_UPI00313E3B30, UniRef:UniRef50_UPI0030CBF3E3, UniRef:UniRef90_UPI0030CBF3E3
contig_1	581925	582227	-	GCF_964030965_00720	11.1	7.8		RefSeq:WP_342218855.1, SO:0001217, UniParc:UPI00313C0CA8, UniRef:UniRef100_UPI00313C0CA8, UniRef:UniRef50_UPI001F4C86BF, UniRef:UniRef90_UPI00313C0CA8
contig_1	582375	582509	+	GCF_964030965_00721	5.5	9.5		
contig_1	584113	584217	-	GCF_964030965_00724	3.9	5.6		SO:0001217, UniRef:UniRef50_UPI0030CFC306, UniRef:UniRef90_UPI0030CFC306
contig_1	584400	585107	-	GCF_964030965_00725	28.2	9.4		SO:0001217, UniRef:UniRef50_UPI00313D54AD, UniRef:UniRef90_UPI00313D54AD
contig_1	585407	585658	-	GCF_964030965_00726	10.3	6.9		RefSeq:WP_342218861.1, SO:0001217, UniParc:UPI00313CEEE6, UniRef:UniRef100_UPI00313CEEE6, UniRef:UniRef50_UPI00313CEEE6, UniRef:UniRef90_UPI00313CEEE6
contig_1	585834	585995	-	GCF_964030965_00727	6.1	4.5		RefSeq:WP_342218862.1, SO:0001217, UniParc:UPI00313D5486, UniRef:UniRef100_UPI00313D5486, UniRef:UniRef50_UPI00313D5486, UniRef:UniRef90_UPI00313D5486
contig_1	588057	588167	-	GCF_964030965_00730	4.2	4.8		
contig_1	589322	589678	-	GCF_964030965_00733	13.7	10.1		
contig_1	589943	591493	+	GCF_964030965_00734	58.2	5.8		SO:0001217, UniRef:UniRef50_UPI00157ABFCD, UniRef:UniRef90_UPI00157ABFCD
contig_1	591475	592392	+	GCF_964030965_00735	35.7	9.5		RefSeq:WP_342218867.1, SO:0001217, UniParc:UPI00313F359B, UniRef:UniRef100_UPI00313F359B, UniRef:UniRef50_UPI00157B8A32, UniRef:UniRef90_UPI00157B8A32
contig_1	593263	593418	+	GCF_964030965_00736	6.1	9.5		RefSeq:WP_342218868.1, SO:0001217, UniParc:UPI00313BB9F8, UniRef:UniRef100_UPI00313BB9F8, UniRef:UniRef50_UPI00313D943C, UniRef:UniRef90_UPI00313D9D7C
contig_1	593435	593842	+	GCF_964030965_00737	16.6	8.0		RefSeq:WP_342218869.1, SO:0001217, UniParc:UPI00313D6A9E, UniRef:UniRef100_UPI00313D6A9E, UniRef:UniRef50_UPI0030CB2FD0, UniRef:UniRef90_UPI00313D6A9E
contig_1	593846	594283	+	GCF_964030965_00738	16.9	9.3		RefSeq:WP_342218870.1, SO:0001217, UniParc:UPI00313B8C5D, UniRef:UniRef100_UPI00313B8C5D, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEFD8D
contig_1	594273	594566	+	GCF_964030965_00739	11.7	9.9		RefSeq:WP_342218871.1, SO:0001217, UniParc:UPI00313EE8DE, UniRef:UniRef100_UPI00313EE8DE, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	594704	594829	+	GCF_964030965_00740	4.9	6.2		
contig_1	595040	595276	+	GCF_964030965_00741	8.9	4.9		RefSeq:WP_342218203.1, SO:0001217, UniParc:UPI00313D9C49, UniRef:UniRef100_UPI00313D9C49, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B0A86
contig_1	595289	596119	+	GCF_964030965_00742	30.6	5.4		RefSeq:WP_342218872.1, SO:0001217, UniParc:UPI00313D375E, UniRef:UniRef100_UPI00313D375E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313CC0FA
contig_1	596137	596325	+	GCF_964030965_00743	7.6	8.9		RefSeq:WP_342218873.1, SO:0001217, UniParc:UPI00313F2293, UniRef:UniRef100_UPI00313F2293, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI00313F2293
contig_1	596344	596532	+	GCF_964030965_00744	7.2	10.2		RefSeq:WP_342218874.1, SO:0001217, UniParc:UPI00313CD430, UniRef:UniRef100_UPI00313CD430, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	596550	596663	+	GCF_964030965_00745	4.6	9.0		
contig_1	597687	598061	+	GCF_964030965_00748	14.7	7.8		RefSeq:WP_342218877.1, SO:0001217, UniParc:UPI00313E6D86, UniRef:UniRef100_UPI00313E6D86, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313EBF1B
contig_1	598080	599270	+	GCF_964030965_00749	45.0	5.6		RefSeq:WP_342218878.1, SO:0001217, UniParc:UPI00313EB2F0, UniRef:UniRef100_UPI00313EB2F0, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313EB2F0
contig_1	599287	600984	+	GCF_964030965_00750	65.7	10.0		RefSeq:WP_342218879.1, SO:0001217, UniParc:UPI00313EA212, UniRef:UniRef100_UPI00313EA212, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	600988	603051	+	GCF_964030965_00751	80.6	5.0		RefSeq:WP_342218880.1, SO:0001217, UniParc:UPI00313EA965, UniRef:UniRef100_UPI00313EA965, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI00313EA965
contig_1	603056	603178	+	GCF_964030965_00752	4.5	10.5		
contig_1	603197	604441	+	GCF_964030965_00753	48.4	5.8		RefSeq:WP_342218881.1, SO:0001217, UniParc:UPI00313E1565, UniRef:UniRef100_UPI00313E1565, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	604389	606416	+	GCF_964030965_00754	78.8	5.5		RefSeq:WP_342218882.1, SO:0001217, UniParc:UPI00313D8EB5, UniRef:UniRef100_UPI00313D8EB5, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00313A9118
contig_1	606413	606694	-	GCF_964030965_00755	10.9	8.9		RefSeq:WP_342218883.1, SO:0001217, UniParc:UPI00313D5510, UniRef:UniRef100_UPI00313D5510, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313F0394
contig_1	608296	608703	-	GCF_964030965_00758	16.0	9.0		RefSeq:WP_342218886.1, SO:0001217, UniParc:UPI00313CA7AA, UniRef:UniRef100_UPI00313CA7AA, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI00313BDE46
contig_1	610187	610486	+	GCF_964030965_00760	11.1	8.6		RefSeq:WP_342218889.1, SO:0001217, UniParc:UPI00313A83DF, UniRef:UniRef100_UPI00313A83DF, UniRef:UniRef50_UPI00313A83DF, UniRef:UniRef90_UPI00313A83DF
contig_1	612251	612418	+	GCF_964030965_00763	6.2	4.9		RefSeq:WP_342218890.1, SO:0001217, UniParc:UPI00313A8281, UniRef:UniRef100_UPI00313A8281, UniRef:UniRef50_UPI00313A8281, UniRef:UniRef90_UPI00313A8281
contig_1	613569	613844	-	GCF_964030965_00766	10.5	9.3		RefSeq:WP_342217910.1, SO:0001217, UniParc:UPI00313E3460, UniRef:UniRef100_UPI00313E3460, UniRef:UniRef50_UPI00157B0202, UniRef:UniRef90_UPI00313E3460
contig_1	616680	616850	+	GCF_964030965_00769	6.4	5.5		RefSeq:WP_342218893.1, SO:0001217, UniParc:UPI00313E4560, UniRef:UniRef100_UPI00313E4560, UniRef:UniRef50_UPI00313E4560, UniRef:UniRef90_UPI00313E4560
contig_1	617913	618164	-	GCF_964030965_00771	9.7	9.3		
contig_1	619170	619736	-	GCF_964030965_00773	20.0	8.8		RefSeq:WP_342218895.1, SO:0001217, UniParc:UPI00313E7F70, UniRef:UniRef100_UPI00313E7F70, UniRef:UniRef50_UPI0030D08555, UniRef:UniRef90_UPI00313E7F70
contig_1	619678	619905	-	GCF_964030965_00774	8.0	6.1		RefSeq:WP_342218896.1, SO:0001217, UniParc:UPI00313C1C8D, UniRef:UniRef100_UPI00313C1C8D, UniRef:UniRef50_UPI0030CC10FF, UniRef:UniRef90_UPI00313C1C8D
contig_1	623995	624306	-	GCF_964030965_00777	12.2	5.5		RefSeq:WP_342218899.1, SO:0001217, UniParc:UPI00313F0B15, UniRef:UniRef100_UPI00313F0B15, UniRef:UniRef50_UPI00313F0B15, UniRef:UniRef90_UPI00313F0B15
contig_1	624714	625250	+	GCF_964030965_00778	20.1	9.2		RefSeq:WP_342218900.1, SO:0001217, UniParc:UPI00313D7B7D, UniRef:UniRef100_UPI00313D7B7D, UniRef:UniRef50_UPI0030CEC884, UniRef:UniRef90_UPI00313D7B7D
contig_1	625266	625817	+	GCF_964030965_00779	21.0	8.6		RefSeq:WP_342218901.1, SO:0001217, UniParc:UPI00313CFD1B, UniRef:UniRef100_UPI00313CFD1B, UniRef:UniRef50_UPI00313CFD1B, UniRef:UniRef90_UPI00313CFD1B
contig_1	626181	626468	-	GCF_964030965_00780	11.2	4.4		RefSeq:WP_342218903.1, SO:0001217, UniParc:UPI00313AFA8C, UniRef:UniRef100_UPI00313AFA8C, UniRef:UniRef50_UPI00313AFA8C, UniRef:UniRef90_UPI00313AFA8C
contig_1	628016	628351	-	GCF_964030965_00784	13.0	10.4		RefSeq:WP_342218908.1, SO:0001217, UniParc:UPI00313B4ABD, UniRef:UniRef100_UPI00313B4ABD, UniRef:UniRef50_UPI0024913BA5, UniRef:UniRef90_UPI00313B4ABD
contig_1	629723	630037	+	GCF_964030965_00786	12.3	9.9		RefSeq:WP_342218909.1, SO:0001217, UniParc:UPI00313A7C1C, UniRef:UniRef100_UPI00313A7C1C, UniRef:UniRef50_UPI0030D23707, UniRef:UniRef90_UPI00313A7C1C
contig_1	630486	630647	-	GCF_964030965_00788	5.7	8.1		
contig_1	634171	635040	-	GCF_964030965_00795	34.2	5.0		RefSeq:WP_342218914.1, SO:0001217, UniParc:UPI00313E40FE, UniRef:UniRef100_UPI00313E40FE, UniRef:UniRef50_UPI00157B4E0A, UniRef:UniRef90_UPI00157B4E0A
contig_1	637359	638336	+	GCF_964030965_00798	38.6	8.4		RefSeq:WP_342218916.1, SO:0001217, UniParc:UPI00313C9E3F, UniRef:UniRef100_UPI00313C9E3F, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	640958	641083	+	GCF_964030965_00802	5.0	7.7		SO:0001217, UniRef:UniRef50_UPI00313D6A73, UniRef:UniRef90_UPI00313D6A73
contig_1	641044	641301	+	GCF_964030965_00803	10.4	9.5		RefSeq:WP_342218921.1, SO:0001217, UniParc:UPI00313C1BDD, UniRef:UniRef100_UPI00313C1BDD, UniRef:UniRef50_UPI00157B2732, UniRef:UniRef90_UPI0030CACF51
contig_1	656882	657610	-	GCF_964030965_00820	28.6	5.3		RefSeq:WP_342218933.1, SO:0001217, UniParc:UPI00313C13B6, UniRef:UniRef100_UPI00313C13B6, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_UPI0020793D88
contig_1	657610	657699	-	GCF_964030965_00821	3.6	5.9		
contig_1	661524	661664	-	GCF_964030965_00825	5.2	9.0		SO:0001217, UniRef:UniRef50_UPI0030D5757D, UniRef:UniRef90_UPI0030D5757D
contig_1	661648	661764	-	GCF_964030965_00826	4.8	9.3		SO:0001217, UniRef:UniRef50_UPI0030D5757D, UniRef:UniRef90_UPI0030D5757D
contig_1	664971	665552	-	GCF_964030965_00830	21.9	8.7		RefSeq:WP_342218941.1, SO:0001217, UniParc:UPI00313EF396, UniRef:UniRef100_UPI00313EF396, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	667649	667747	+	GCF_964030965_00833	4.1	10.0		SO:0001217, UniRef:UniRef50_UPI0030CE5038, UniRef:UniRef90_UPI0030CE5038
contig_1	669560	669688	+	GCF_964030965_00835	5.2	9.6		
contig_1	669823	670101	+	GCF_964030965_00836	9.9	9.4		RefSeq:WP_342218946.1, SO:0001217, UniParc:UPI00313B9AF5, UniRef:UniRef100_UPI00313B9AF5, UniRef:UniRef50_UPI00313B9AF5, UniRef:UniRef90_UPI00313B9AF5
contig_1	670429	670851	+	GCF_964030965_00837	16.4	9.1		SO:0001217, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00313BBFB6
contig_1	673673	673963	+	GCF_964030965_00840	11.0	8.8		RefSeq:WP_342218949.1, SO:0001217, UniParc:UPI00313CA584, UniRef:UniRef100_UPI00313CA584, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI00313CA584
contig_1	673960	674592	-	GCF_964030965_00841	24.6	4.9		SO:0001217, UniRef:UniRef50_UPI0030D0BF06, UniRef:UniRef90_UPI00313E3439
contig_1	678346	678513	+	GCF_964030965_00846	7.0	9.8		RefSeq:WP_342218954.1, SO:0001217, UniParc:UPI00313BC514, UniRef:UniRef100_UPI00313BC514, UniRef:UniRef50_UPI001DA94933, UniRef:UniRef90_UPI001DA94933
contig_1	678542	678796	-	GCF_964030965_00847	9.8	7.8		RefSeq:WP_342218955.1, SO:0001217, UniParc:UPI00313DE6EB, UniRef:UniRef100_UPI00313DE6EB, UniRef:UniRef50_UPI00313DE6EB, UniRef:UniRef90_UPI00313DE6EB
contig_1	678853	679152	-	GCF_964030965_00848	11.2	9.5		RefSeq:WP_342218956.1, SO:0001217, UniParc:UPI00313C0662, UniRef:UniRef100_UPI00313C0662, UniRef:UniRef50_UPI00313C0662, UniRef:UniRef90_UPI00313C0662
contig_1	679168	679638	-	GCF_964030965_00849	17.6	9.7	PF00324.27|AA_permease	PFAM:PF00324.27, RefSeq:WP_342218957.1, SO:0001217, UniParc:UPI00313D2886, UniRef:UniRef100_UPI00313D2886, UniRef:UniRef50_UPI00313D2886, UniRef:UniRef90_UPI00313D2886
contig_1	679743	679895	-	GCF_964030965_00850	5.5	8.2		RefSeq:WP_342218958.1, SO:0001217, UniParc:UPI00313C133F, UniRef:UniRef100_UPI00313C133F, UniRef:UniRef50_UPI00313C133F, UniRef:UniRef90_UPI00313C133F
contig_1	680036	680797	-	GCF_964030965_00851	29.5	6.5		RefSeq:WP_342218959.1, SO:0001217, UniParc:UPI00313E7D15, UniRef:UniRef100_UPI00313E7D15, UniRef:UniRef50_UPI00313E7D15, UniRef:UniRef90_UPI00313E7D15
contig_1	680800	682230	-	GCF_964030965_00852	56.8	8.7	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_342218960.1, SO:0001217, UniParc:UPI00313E3728, UniRef:UniRef100_UPI00313E3728, UniRef:UniRef50_UPI00313E3728, UniRef:UniRef90_UPI00313E3728
contig_1	685935	686426	+	GCF_964030965_00856	19.6	9.5		RefSeq:WP_342218963.1, SO:0001217, UniParc:UPI00313DD8A4, UniRef:UniRef100_UPI00313DD8A4, UniRef:UniRef50_UPI00313C7C2D, UniRef:UniRef90_UPI00313DD8A4
contig_1	687135	687722	-	GCF_964030965_00858	22.5	9.8		SO:0001217, UniRef:UniRef50_UPI0030CF14FA, UniRef:UniRef90_UPI0030CF14FA
contig_1	688935	689678	-	GCF_964030965_00861	29.5	9.4		SO:0001217, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	691005	691790	-	GCF_964030965_00864	30.6	6.0		RefSeq:WP_342218970.1, SO:0001217, UniParc:UPI00313A8FF6, UniRef:UniRef100_UPI00313A8FF6, UniRef:UniRef50_UPI002575F51F, UniRef:UniRef90_UPI00313A8FF6
contig_1	693409	693558	-	GCF_964030965_00866	5.7	9.2		SO:0001217, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	693506	693688	-	GCF_964030965_00867	6.8	9.5		RefSeq:WP_338987598.1, SO:0001217, UniParc:UPI0030D17B0F, UniRef:UniRef100_UPI0030D17B0F, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI0030D17B0F
contig_1	693706	693975	-	GCF_964030965_00868	10.8	5.4		RefSeq:WP_338986957.1, SO:0001217, UniParc:UPI0030D3F218, UniRef:UniRef100_UPI0030D3F218, UniRef:UniRef50_UPI0030D3F218, UniRef:UniRef90_UPI0030D3F218
contig_1	694268	694705	+	GCF_964030965_00869	18.0	9.8		RefSeq:WP_342218971.1, SO:0001217, UniParc:UPI00313CF729, UniRef:UniRef100_UPI00313CF729, UniRef:UniRef50_UPI00313CF729, UniRef:UniRef90_UPI00313CF729
contig_1	698275	698385	+	GCF_964030965_00873	4.3	6.0		
contig_1	700136	701737	+	GCF_964030965_00878	60.1	5.1		RefSeq:WP_342218976.1, SO:0001217, UniParc:UPI00313AD834, UniRef:UniRef100_UPI00313AD834, UniRef:UniRef50_UPI00157B93D8, UniRef:UniRef90_UPI00157B93D8
contig_1	707502	708812	-	GCF_964030965_00887	48.6	5.3		RefSeq:WP_342218984.1, SO:0001217, UniParc:UPI00313E7739, UniRef:UniRef100_UPI00313E7739, UniRef:UniRef50_A0A0L0UNB7, UniRef:UniRef90_UPI00324AE442
contig_1	711704	713878	+	GCF_964030965_00891	84.2	5.5		RefSeq:WP_342218988.1, SO:0001217, UniParc:UPI00313A972B, UniRef:UniRef100_UPI00313A972B, UniRef:UniRef50_UPI00157B8F0D, UniRef:UniRef90_UPI00157B8F0D
contig_1	714036	714191	+	GCF_964030965_00892	6.2	9.7		RefSeq:WP_342218989.1, SO:0001217, UniParc:UPI00313C7B49, UniRef:UniRef100_UPI00313C7B49, UniRef:UniRef50_UPI0030CBC6E0, UniRef:UniRef90_UPI00313C7B49
contig_1	720434	721003	+	GCF_964030965_00900	22.9	9.2		RefSeq:WP_342218997.1, SO:0001217, UniParc:UPI00313AFDD9, UniRef:UniRef100_UPI00313AFDD9, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00313AFDD9
contig_1	725167	725862	-	GCF_964030965_00906	25.5	9.2		RefSeq:WP_342218999.1, SO:0001217, UniParc:UPI00313C8213, UniRef:UniRef100_UPI00313C8213, UniRef:UniRef50_UPI00313C8213, UniRef:UniRef90_UPI00313C8213
contig_1	725878	726357	-	GCF_964030965_00907	18.2	8.9		RefSeq:WP_342219000.1, SO:0001217, UniParc:UPI00313D9475, UniRef:UniRef100_UPI00313D9475, UniRef:UniRef50_UPI00313D9475, UniRef:UniRef90_UPI00313D9475
contig_1	726805	727050	-	GCF_964030965_00908	9.4	9.9		RefSeq:WP_342219001.1, SO:0001217, UniParc:UPI00313B0ABA, UniRef:UniRef100_UPI00313B0ABA, UniRef:UniRef50_UPI00157B71C1, UniRef:UniRef90_UPI0030CB2AB2
contig_1	727276	727485	+	GCF_964030965_00909	8.5	5.1		RefSeq:WP_342219002.1, SO:0001217, UniParc:UPI00313E54E7, UniRef:UniRef100_UPI00313E54E7, UniRef:UniRef50_UPI00313E54E7, UniRef:UniRef90_UPI00313E54E7
contig_1	728060	728464	+	GCF_964030965_00910	15.5	9.5		RefSeq:WP_342219003.1, SO:0001217, UniParc:UPI00313AE1F9, UniRef:UniRef100_UPI00313AE1F9, UniRef:UniRef50_UPI00157B5519, UniRef:UniRef90_UPI00313AE1F9
contig_1	728664	728954	+	GCF_964030965_00911	12.1	9.5		
contig_1	732343	732750	+	GCF_964030965_00913	16.0	4.6		RefSeq:WP_342219005.1, SO:0001217, UniParc:UPI00313EECAC, UniRef:UniRef100_UPI00313EECAC, UniRef:UniRef50_UPI002079EA92, UniRef:UniRef50_UPI00313A9610, UniRef:UniRef90_UPI002079EA92, UniRef:UniRef90_UPI00313A9610
contig_1	732798	733037	+	GCF_964030965_00914	9.3	9.2		RefSeq:WP_342219006.1, SO:0001217, UniParc:UPI00313E5CFD, UniRef:UniRef100_UPI00313E5CFD, UniRef:UniRef50_UPI00313C4B7D, UniRef:UniRef90_UPI00313E5CFD
contig_1	733091	733300	+	GCF_964030965_00915	8.3	9.2	PF13606.12|Ank_3, PF13637.12|Ank_4	PFAM:PF13606.12, PFAM:PF13637.12, RefSeq:WP_342219007.1, SO:0001217, UniParc:UPI00313CEC93, UniRef:UniRef100_UPI00313CEC93, UniRef:UniRef50_UPI00313CEC93, UniRef:UniRef90_UPI00313CEC93
contig_1	733294	733548	+	GCF_964030965_00916	10.2	6.5		RefSeq:WP_342219008.1, SO:0001217, UniParc:UPI00313BF992, UniRef:UniRef100_UPI00313BF992, UniRef:UniRef50_UPI00313BF992, UniRef:UniRef90_UPI00313BF992
contig_1	733566	734165	+	GCF_964030965_00917	23.7	5.5		RefSeq:WP_342219009.1, SO:0001217, UniParc:UPI00313E024A, UniRef:UniRef100_UPI00313E024A, UniRef:UniRef50_UPI00313E024A, UniRef:UniRef90_UPI00313E024A
contig_1	735778	736338	+	GCF_964030965_00919	22.5	9.3		RefSeq:WP_342219011.1, SO:0001217, UniParc:UPI00313BD5AC, UniRef:UniRef100_UPI00313BD5AC, UniRef:UniRef50_UPI00157A845C, UniRef:UniRef90_UPI00157A845C
contig_1	738051	738764	+	GCF_964030965_00921	28.3	9.6		RefSeq:WP_342218592.1, SO:0001217, UniParc:UPI00313F3678, UniRef:UniRef100_UPI00313F3678, UniRef:UniRef50_UPI00313F3678, UniRef:UniRef90_UPI00313F3678
contig_1	739869	739985	-	GCF_964030965_00923	4.4	8.1		SO:0001217, UniRef:UniRef50_UPI00313B5A68, UniRef:UniRef90_UPI00313D27F1
contig_1	746101	746436	-	GCF_964030965_00929	13.1	9.8		RefSeq:WP_342219016.1, SO:0001217, UniParc:UPI00313E54B3, UniRef:UniRef100_UPI00313E54B3, UniRef:UniRef50_UPI00313E54B3, UniRef:UniRef90_UPI00313E54B3
contig_1	746748	746972	-	GCF_964030965_00930	9.1	7.7		RefSeq:WP_342219018.1, SO:0001217, UniParc:UPI00313E3006, UniRef:UniRef100_UPI00313E3006, UniRef:UniRef50_UPI00313E3006, UniRef:UniRef90_UPI00313E3006
contig_1	748655	748942	+	GCF_964030965_00933	11.0	8.9		RefSeq:WP_342219019.1, SO:0001217, UniParc:UPI00313F0394, UniRef:UniRef100_UPI00313F0394, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313F0394
contig_1	748939	750966	-	GCF_964030965_00934	78.8	5.5		RefSeq:WP_342219020.1, SO:0001217, UniParc:UPI00313DDE65, UniRef:UniRef100_UPI00313DDE65, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00313DDE65
contig_1	750914	752158	-	GCF_964030965_00935	48.4	6.1		RefSeq:WP_342219021.1, SO:0001217, UniParc:UPI00313EEB43, UniRef:UniRef100_UPI00313EEB43, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI0030CD0BFF
contig_1	755057	755284	+	GCF_964030965_00938	9.3	9.7		RefSeq:WP_342219023.1, SO:0001217, UniParc:UPI00313D85E3, UniRef:UniRef100_UPI00313D85E3, UniRef:UniRef50_UPI00313D85E3, UniRef:UniRef90_UPI00313D85E3
contig_1	756358	756726	-	GCF_964030965_00942	14.0	5.2		RefSeq:WP_252320429.1, SO:0001217, UniParc:UPI001214FC2E, UniRef:UniRef100_UPI001214FC2E, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_1	760634	760816	-	GCF_964030965_00949	7.3	9.4		RefSeq:WP_342219029.1, SO:0001217, UniParc:UPI00313CC011, UniRef:UniRef100_UPI00313CC011, UniRef:UniRef50_UPI00313CC011, UniRef:UniRef90_UPI00313CC011
contig_1	760855	761319	-	GCF_964030965_00950	18.0	9.2		SO:0001217, UniRef:UniRef50_UPI002491DF85, UniRef:UniRef90_UPI00313ED90B
contig_1	761635	761781	-	GCF_964030965_00951	5.8	4.6		
contig_1	762860	763186	+	GCF_964030965_00953	12.7	9.5		RefSeq:WP_342219034.1, SO:0001217, UniParc:UPI00313F267D, UniRef:UniRef100_UPI00313F267D, UniRef:UniRef50_UPI00157B72F3, UniRef:UniRef90_UPI00313F267D
contig_1	766338	766829	+	GCF_964030965_00956	19.5	9.5		RefSeq:WP_342219037.1, SO:0001217, UniParc:UPI00313F1BB7, UniRef:UniRef100_UPI00313F1BB7, UniRef:UniRef50_UPI00313C7C2D, UniRef:UniRef90_UPI00313DD8A4
contig_1	779405	780505	-	GCF_964030965_00967	42.8	9.7		RefSeq:WP_342219043.1, SO:0001217, UniParc:UPI00313EB7A6, UniRef:UniRef100_UPI00313EB7A6, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
