# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	616924	617868	+	GCF_964030965_00770		IS30 family transposase	GO:0004803, RefSeq:WP_342217458.1, SO:0001217, UniParc:UPI00313DA9CF, UniRef:UniRef100_UPI00313CD3A8, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	617913	618164	-	GCF_964030965_00771		hypothetical protein	
contig_1	cds	618142	619101	-	GCF_964030965_00772		transposase	RefSeq:WP_342217794.1, SO:0001217, UniParc:UPI00313B36F1, UniRef:UniRef100_UPI00313B36F1, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313D1CE3
contig_1	cds	619170	619736	-	GCF_964030965_00773		hypothetical protein	RefSeq:WP_342218895.1, SO:0001217, UniParc:UPI00313E7F70, UniRef:UniRef100_UPI00313E7F70, UniRef:UniRef50_UPI0030D08555, UniRef:UniRef90_UPI00313E7F70
contig_1	cds	619678	619905	-	GCF_964030965_00774		hypothetical protein	RefSeq:WP_342218896.1, SO:0001217, UniParc:UPI00313C1C8D, UniRef:UniRef100_UPI00313C1C8D, UniRef:UniRef50_UPI0030CC10FF, UniRef:UniRef90_UPI00313C1C8D
contig_1	cds	620162	621922	-	GCF_964030965_00775		APC family permease	RefSeq:WP_342218897.1, SO:0001217, UniParc:UPI00313F3B54, UniRef:UniRef100_UPI00313F3B54, UniRef:UniRef50_W0GL32, UniRef:UniRef90_UPI00157A244E
contig_1	cds	622274	623767	+	GCF_964030965_00776	yfcC	YfcC family protein	SO:0001217, UniRef:UniRef50_A0A846U1I7, UniRef:UniRef90_UPI00157BB298
contig_1	cds	623995	624306	-	GCF_964030965_00777		hypothetical protein	RefSeq:WP_342218899.1, SO:0001217, UniParc:UPI00313F0B15, UniRef:UniRef100_UPI00313F0B15, UniRef:UniRef50_UPI00313F0B15, UniRef:UniRef90_UPI00313F0B15
contig_1	cds	624714	625250	+	GCF_964030965_00778		hypothetical protein	RefSeq:WP_342218900.1, SO:0001217, UniParc:UPI00313D7B7D, UniRef:UniRef100_UPI00313D7B7D, UniRef:UniRef50_UPI0030CEC884, UniRef:UniRef90_UPI00313D7B7D
contig_1	cds	625266	625817	+	GCF_964030965_00779		hypothetical protein	RefSeq:WP_342218901.1, SO:0001217, UniParc:UPI00313CFD1B, UniRef:UniRef100_UPI00313CFD1B, UniRef:UniRef50_UPI00313CFD1B, UniRef:UniRef90_UPI00313CFD1B
contig_1	cds	626181	626468	-	GCF_964030965_00780		hypothetical protein	RefSeq:WP_342218903.1, SO:0001217, UniParc:UPI00313AFA8C, UniRef:UniRef100_UPI00313AFA8C, UniRef:UniRef50_UPI00313AFA8C, UniRef:UniRef90_UPI00313AFA8C
contig_1	cds	626606	626842	+	GCF_964030965_00781		transposase	RefSeq:WP_342218904.1, SO:0001217, UniParc:UPI00313B3A72, UniRef:UniRef100_UPI00313C9609, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313D1CE3
contig_1	cds	627035	627232	+	GCF_964030965_00782		IMP dehydrogenase	RefSeq:WP_342218906.1, SO:0001217, UniParc:UPI00313CA1B3, UniRef:UniRef100_UPI00313CA1B3, UniRef:UniRef50_UPI00313D08AB, UniRef:UniRef90_UPI00313CA1B3
contig_1	cds	627248	627871	+	GCF_964030965_00783		transposase	RefSeq:WP_342218907.1, SO:0001217, UniParc:UPI00313C8F09, UniRef:UniRef100_UPI00313C8F09, UniRef:UniRef50_UPI00313D3AE9, UniRef:UniRef90_UPI00313DC465
contig_1	cds	628016	628351	-	GCF_964030965_00784		hypothetical protein	RefSeq:WP_342218908.1, SO:0001217, UniParc:UPI00313B4ABD, UniRef:UniRef100_UPI00313B4ABD, UniRef:UniRef50_UPI0024913BA5, UniRef:UniRef90_UPI00313B4ABD
contig_1	cds	628713	629657	+	GCF_964030965_00785		IS30 family transposase	GO:0004803, RefSeq:WP_342217458.1, SO:0001217, UniParc:UPI00313DA9CF, UniRef:UniRef100_UPI00313CD3A8, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	629723	630037	+	GCF_964030965_00786		hypothetical protein	RefSeq:WP_342218909.1, SO:0001217, UniParc:UPI00313A7C1C, UniRef:UniRef100_UPI00313A7C1C, UniRef:UniRef50_UPI0030D23707, UniRef:UniRef90_UPI00313A7C1C
contig_1	cds	630030	630461	-	GCF_964030965_00787		(pseudo) ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, SO:0001217, UniRef:UniRef50_A0A846TWG1, UniRef:UniRef90_UPI00157B950A
contig_1	cds	630486	630647	-	GCF_964030965_00788		hypothetical protein	
contig_1	cds	630637	631539	-	GCF_964030965_00789	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_342218910.1, SO:0001217, UniParc:UPI00313E6AF6, UniRef:UniRef100_UPI00313E6AF6, UniRef:UniRef50_A0A846U8Z6, UniRef:UniRef90_UPI00157A6DE9
contig_1	cds	631625	631990	-	GCF_964030965_00790	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_252319419.1, SO:0001217, UniParc:UPI001223DB41, UniRef:UniRef100_UPI001223DB41, UniRef:UniRef50_B4RCC6, UniRef:UniRef90_UPI0013CBA6EE
contig_1	cds	631994	632755	-	GCF_964030965_00791	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, RefSeq:WP_342218911.1, SO:0001217, UniParc:UPI00313DA7FE, UniRef:UniRef100_UPI00313DA7FE, UniRef:UniRef50_Q0AWV7, UniRef:UniRef90_UPI0013C78061
contig_1	cds	632748	633263	-	GCF_964030965_00792	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_252319423.1, SO:0001217, UniParc:UPI001D450389, UniRef:UniRef100_UPI001223A7EC, UniRef:UniRef50_A0A846U0J8, UniRef:UniRef90_UPI00157B6EE6
contig_1	cds	633265	633504	-	GCF_964030965_00793		KH domain-containing protein	RefSeq:WP_174481612.1, SO:0001217, UniParc:UPI00120F45CC, UniRef:UniRef100_UPI00120F45CC, UniRef:UniRef50_UPI00120F45CC, UniRef:UniRef90_UPI0030CD564B
contig_1	cds	633536	633910	-	GCF_964030965_00794	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_342218913.1, SO:0001217, UniParc:UPI00313EC2CB, UniRef:UniRef100_UPI00313EC2CB, UniRef:UniRef50_A0A846UCW7, UniRef:UniRef90_UPI00313C06E1
contig_1	cds	634171	635040	-	GCF_964030965_00795		hypothetical protein	RefSeq:WP_342218914.1, SO:0001217, UniParc:UPI00313E40FE, UniRef:UniRef100_UPI00313E40FE, UniRef:UniRef50_UPI00157B4E0A, UniRef:UniRef90_UPI00157B4E0A
contig_1	cds	635228	635371	-	GCF_964030965_00796		(pseudo) IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313D2FD5, UniRef:UniRef90_UPI00313BC100
contig_1	cds	635387	636343	-	GCF_964030965_00797		IS30 family transposase	GO:0004803, RefSeq:WP_342218915.1, SO:0001217, UniParc:UPI00313B335D, UniRef:UniRef100_UPI00313B335D, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AB367
contig_1	cds	637359	638336	+	GCF_964030965_00798		hypothetical protein	RefSeq:WP_342218916.1, SO:0001217, UniParc:UPI00313C9E3F, UniRef:UniRef100_UPI00313C9E3F, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	cds	638570	638848	+	GCF_964030965_00799		helix-turn-helix domain-containing protein	RefSeq:WP_342218917.1, SO:0001217, UniParc:UPI00313AA118, UniRef:UniRef100_UPI00313AA118, UniRef:UniRef50_UPI00313AA118, UniRef:UniRef90_UPI00313AA118
contig_1	cds	638864	639685	+	GCF_964030965_00800		IS30 family transposase	GO:0004803, RefSeq:WP_342218918.1, SO:0001217, UniParc:UPI00313CEAFF, UniRef:UniRef100_UPI00313CEAFF, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	639848	640807	+	GCF_964030965_00801		transposase	RefSeq:WP_342218919.1, SO:0001217, UniParc:UPI00313DC42E, UniRef:UniRef100_UPI00313DC42E, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313D1CE3
contig_1	cds	640958	641083	+	GCF_964030965_00802		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D6A73, UniRef:UniRef90_UPI00313D6A73
contig_1	cds	641044	641301	+	GCF_964030965_00803		(pseudo) hypothetical protein	RefSeq:WP_342218921.1, SO:0001217, UniParc:UPI00313C1BDD, UniRef:UniRef100_UPI00313C1BDD, UniRef:UniRef50_UPI00157B2732, UniRef:UniRef90_UPI0030CACF51
contig_1	cds	641368	642864	-	GCF_964030965_00804	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_342218922.1, SO:0001217, UniParc:UPI00313A80C4, UniRef:UniRef100_UPI00313A80C4, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_UPI00157B59EB
contig_1	cds	642881	644182	-	GCF_964030965_00805		dihydrolipoamide acetyltransferase family protein	RefSeq:WP_342218923.1, SO:0001217, UniParc:UPI00313C8C7C, UniRef:UniRef100_UPI00313C8C7C, UniRef:UniRef50_A0A0J7KYU1, UniRef:UniRef90_UPI0013CD1F56
contig_1	cds	644213	645253	-	GCF_964030965_00806		alpha-ketoacid dehydrogenase subunit beta	RefSeq:WP_286642632.1, SO:0001217, UniParc:UPI0011F44267, UniRef:UniRef100_UPI0011F44267, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0013C897B0
contig_1	cds	645256	646413	-	GCF_964030965_00807		thiamine pyrophosphate-dependent enzyme	RefSeq:WP_342218924.1, SO:0001217, UniParc:UPI00313B69DB, UniRef:UniRef100_UPI00313B69DB, UniRef:UniRef50_A0A846U906, UniRef:UniRef90_UPI00157B9891
contig_1	cds	646777	647217	-	GCF_964030965_00808	msrB	peptide-methionine (R)-S-oxide reductase MsrB	RefSeq:WP_338957257.1, SO:0001217, UniParc:UPI0030D57A36, UniRef:UniRef100_UPI0030D57A36, UniRef:UniRef50_A0A0K1W255, UniRef:UniRef90_UPI0030CBDDBC
contig_1	cds	647418	647651	-	GCF_964030965_00809		NADH-dependent flavin oxidoreductase	RefSeq:WP_342218925.1, SO:0001217, UniParc:UPI00313B1D09, UniRef:UniRef100_UPI0030D001E4, UniRef:UniRef50_P0DN73, UniRef:UniRef90_UPI0030CB5C6E
contig_1	cds	647796	648611	-	GCF_964030965_00810		NADH-dependent flavin oxidoreductase	RefSeq:WP_342218926.1, SO:0001217, UniParc:UPI00313BC490, UniRef:UniRef100_UPI00313BC490, UniRef:UniRef50_UPI0037DDD4B4, UniRef:UniRef90_UPI0037DDD4B4
contig_1	cds	648613	648804	-	GCF_964030965_00811		lipoate protein ligase C-terminal domain-containing protein	RefSeq:WP_342218927.1, SO:0001217, UniParc:UPI00313E58FD, UniRef:UniRef100_UPI00313E58FD, UniRef:UniRef50_UPI00313E58FD, UniRef:UniRef90_UPI00313E58FD
contig_1	cds	648932	649564	-	GCF_964030965_00812		lipoate--protein ligase	RefSeq:WP_342218928.1, SO:0001217, UniParc:UPI00313B520B, UniRef:UniRef100_UPI00313B520B, UniRef:UniRef50_UPI0030CFEF79, UniRef:UniRef90_UPI00313B520B
contig_1	cds	649580	649990	-	GCF_964030965_00813		lipoyl protein ligase domain-containing protein	RefSeq:WP_342218929.1, SO:0001217, UniParc:UPI00313F2E64, UniRef:UniRef100_UPI00313F2E64, UniRef:UniRef50_UPI0030D1C05D, UniRef:UniRef90_UPI00313F2E64
contig_1	cds	650028	650363	-	GCF_964030965_00814		glycine cleavage system protein H	RefSeq:WP_338979568.1, SO:0001217, UniParc:UPI0030D02FA8, UniRef:UniRef100_UPI0030D02FA8, UniRef:UniRef50_UPI002577E54F, UniRef:UniRef90_UPI002577E54F
contig_1	cds	650438	651502	-	GCF_964030965_00815		alpha/beta hydrolase	RefSeq:WP_342218930.1, SO:0001217, UniParc:UPI00313ADEFD, UniRef:UniRef100_UPI00313ADEFD, UniRef:UniRef50_UPI002575F9A2, UniRef:UniRef90_UPI002575F9A2
contig_1	cds	651761	652609	-	GCF_964030965_00816		ABC-2 type transporter domain-containing protein	RefSeq:WP_339039975.1, SO:0001217, UniParc:UPI0030D1D061, UniRef:UniRef100_UPI0030D1D061, UniRef:UniRef50_W0GRD9, UniRef:UniRef90_UPI0030CD1CB4
contig_1	cds	652619	655309	-	GCF_964030965_00817		endo-beta-N-acetylglucosaminidase	RefSeq:WP_342218932.1, SO:0001217, UniParc:UPI00313C49E8, UniRef:UniRef100_UPI00313C49E8, UniRef:UniRef50_W0GLS8, UniRef:UniRef90_UPI0030CA78B7
contig_1	cds	655316	656194	-	GCF_964030965_00818		ABC-2 type transporter domain-containing protein	RefSeq:WP_338957274.1, SO:0001217, UniParc:UPI0011FC3809, UniRef:UniRef100_UPI0011FC3809, UniRef:UniRef50_W0GRM7, UniRef:UniRef90_UPI0037DD9596
contig_1	cds	656175	656879	-	GCF_964030965_00819		ATP-binding cassette domain-containing protein	RefSeq:WP_338974972.1, SO:0001217, UniParc:UPI0011FA7C27, UniRef:UniRef100_UPI0011FA7C27, UniRef:UniRef50_W0GM05, UniRef:UniRef90_UPI0025755F63
contig_1	cds	656882	657610	-	GCF_964030965_00820		hypothetical protein	RefSeq:WP_342218933.1, SO:0001217, UniParc:UPI00313C13B6, UniRef:UniRef100_UPI00313C13B6, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_UPI0020793D88
contig_1	cds	657610	657699	-	GCF_964030965_00821		hypothetical protein	
contig_1	cds	657699	658691	-	GCF_964030965_00822		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_342218934.1, SO:0001217, UniParc:UPI00313D224E, UniRef:UniRef100_UPI00313D224E, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_UPI0013C6CAE5
contig_1	cds	658699	659835	-	GCF_964030965_00823		alpha/beta hydrolase	RefSeq:WP_342218935.1, SO:0001217, UniParc:UPI00313EAA36, UniRef:UniRef100_UPI00313EAA36, UniRef:UniRef50_UPI00157B9D6D, UniRef:UniRef90_UPI00157B9D6D
contig_1	cds	659875	661377	-	GCF_964030965_00824		FAD-dependent oxidoreductase	RefSeq:WP_342218936.1, SO:0001217, UniParc:UPI00313CBAF9, UniRef:UniRef100_UPI00313CBAF9, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_UPI00157AC9AE
contig_1	cds	661524	661664	-	GCF_964030965_00825		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5757D, UniRef:UniRef90_UPI0030D5757D
contig_1	cds	661648	661764	-	GCF_964030965_00826		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5757D, UniRef:UniRef90_UPI0030D5757D
contig_1	cds	661891	663144	-	GCF_964030965_00827		acetate kinase	EC:2.7.2.1, KEGG:K00925, RefSeq:WP_342218938.1, SO:0001217, UniParc:UPI00313B2406, UniRef:UniRef100_UPI00313B2406, UniRef:UniRef50_A0A0K2JFW4, UniRef:UniRef90_UPI0013CB4C9D
contig_1	cds	663163	664155	-	GCF_964030965_00828	pta	phosphate acetyltransferase	EC:2.3.1.8, GO:0006086, GO:0008959, RefSeq:WP_342218939.1, SO:0001217, UniParc:UPI00313BF122, UniRef:UniRef100_UPI00313BF122, UniRef:UniRef50_A0A846U1U8, UniRef:UniRef90_UPI0013C9B6F2
contig_1	cds	664179	664907	-	GCF_964030965_00829	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_342218940.1, SO:0001217, UniParc:UPI00313DF49D, UniRef:UniRef100_UPI00313DF49D, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_UPI00313AB29A
contig_1	cds	664971	665552	-	GCF_964030965_00830		hypothetical protein	RefSeq:WP_342218941.1, SO:0001217, UniParc:UPI00313EF396, UniRef:UniRef100_UPI00313EF396, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	cds	665573	666451	-	GCF_964030965_00831	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_342218942.1, SO:0001217, UniParc:UPI00313EF313, UniRef:UniRef100_UPI00313EF313, UniRef:UniRef50_A0A846UA69, UniRef:UniRef90_UPI00157A8692
contig_1	cds	666467	667243	-	GCF_964030965_00832	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_342218943.1, SO:0001217, UniParc:UPI00313D0342, UniRef:UniRef100_UPI00313D0342, UniRef:UniRef50_A0A846TX36, UniRef:UniRef90_UPI00157B70E6
contig_1	cds	667649	667747	+	GCF_964030965_00833		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE5038, UniRef:UniRef90_UPI0030CE5038
contig_1	cds	668114	669376	-	GCF_964030965_00834		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	669560	669688	+	GCF_964030965_00835		hypothetical protein	
contig_1	cds	669823	670101	+	GCF_964030965_00836		hypothetical protein	RefSeq:WP_342218946.1, SO:0001217, UniParc:UPI00313B9AF5, UniRef:UniRef100_UPI00313B9AF5, UniRef:UniRef50_UPI00313B9AF5, UniRef:UniRef90_UPI00313B9AF5
contig_1	cds	670429	670851	+	GCF_964030965_00837		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00313BBFB6
contig_1	cds	670854	671972	-	GCF_964030965_00838		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342218947.1, SO:0001217, UniParc:UPI00313DC475, UniRef:UniRef100_UPI00313DC475, UniRef:UniRef50_UPI0013CC6BA7, UniRef:UniRef90_UPI0013CC6BA7
contig_1	cds	672486	673004	+	GCF_964030965_00839		helix-turn-helix domain-containing protein	RefSeq:WP_342217808.1, SO:0001217, UniParc:UPI00313B6DE5, UniRef:UniRef100_UPI00313B6DE5, UniRef:UniRef50_UPI0030CA9F0F, UniRef:UniRef90_UPI0030CA9F0F
contig_1	cds	673673	673963	+	GCF_964030965_00840		hypothetical protein	RefSeq:WP_342218949.1, SO:0001217, UniParc:UPI00313CA584, UniRef:UniRef100_UPI00313CA584, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI00313CA584
contig_1	cds	673960	674592	-	GCF_964030965_00841		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0BF06, UniRef:UniRef90_UPI00313E3439
contig_1	cds	674780	675142	+	GCF_964030965_00842		transposase	RefSeq:WP_342218951.1, SO:0001217, UniParc:UPI00313B0BD2, UniRef:UniRef100_UPI00313B0BD2, UniRef:UniRef50_K0PB27, UniRef:UniRef90_UPI002493B7D2
contig_1	cds	675227	676186	-	GCF_964030965_00843		transposase	RefSeq:WP_342217794.1, SO:0001217, UniParc:UPI00313B36F1, UniRef:UniRef100_UPI00313B36F1, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313D1CE3
contig_1	cds	676367	677191	+	GCF_964030965_00844		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A4R5NZH0, UniRef:UniRef90_UPI0021021EB5
contig_1	cds	677241	678185	+	GCF_964030965_00845		IS30 family transposase	GO:0004803, RefSeq:WP_342217458.1, SO:0001217, UniParc:UPI00313DA9CF, UniRef:UniRef100_UPI00313CD3A8, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	678346	678513	+	GCF_964030965_00846		hypothetical protein	RefSeq:WP_342218954.1, SO:0001217, UniParc:UPI00313BC514, UniRef:UniRef100_UPI00313BC514, UniRef:UniRef50_UPI001DA94933, UniRef:UniRef90_UPI001DA94933
contig_1	cds	678542	678796	-	GCF_964030965_00847		hypothetical protein	RefSeq:WP_342218955.1, SO:0001217, UniParc:UPI00313DE6EB, UniRef:UniRef100_UPI00313DE6EB, UniRef:UniRef50_UPI00313DE6EB, UniRef:UniRef90_UPI00313DE6EB
contig_1	cds	678853	679152	-	GCF_964030965_00848		hypothetical protein	RefSeq:WP_342218956.1, SO:0001217, UniParc:UPI00313C0662, UniRef:UniRef100_UPI00313C0662, UniRef:UniRef50_UPI00313C0662, UniRef:UniRef90_UPI00313C0662
contig_1	cds	679168	679638	-	GCF_964030965_00849		hypothetical protein	PFAM:PF00324.27, RefSeq:WP_342218957.1, SO:0001217, UniParc:UPI00313D2886, UniRef:UniRef100_UPI00313D2886, UniRef:UniRef50_UPI00313D2886, UniRef:UniRef90_UPI00313D2886
contig_1	cds	679743	679895	-	GCF_964030965_00850		hypothetical protein	RefSeq:WP_342218958.1, SO:0001217, UniParc:UPI00313C133F, UniRef:UniRef100_UPI00313C133F, UniRef:UniRef50_UPI00313C133F, UniRef:UniRef90_UPI00313C133F
contig_1	cds	680036	680797	-	GCF_964030965_00851		hypothetical protein	RefSeq:WP_342218959.1, SO:0001217, UniParc:UPI00313E7D15, UniRef:UniRef100_UPI00313E7D15, UniRef:UniRef50_UPI00313E7D15, UniRef:UniRef90_UPI00313E7D15
contig_1	cds	680800	682230	-	GCF_964030965_00852		hypothetical protein	PFAM:PF20080.4, RefSeq:WP_342218960.1, SO:0001217, UniParc:UPI00313E3728, UniRef:UniRef100_UPI00313E3728, UniRef:UniRef50_UPI00313E3728, UniRef:UniRef90_UPI00313E3728
contig_1	cds	682344	683288	+	GCF_964030965_00853		IS30 family transposase	GO:0004803, RefSeq:WP_342217458.1, SO:0001217, UniParc:UPI00313DA9CF, UniRef:UniRef100_UPI00313CD3A8, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	683689	685311	+	GCF_964030965_00854		ABC transporter ATP-binding protein/permease	RefSeq:WP_342218961.1, SO:0001217, UniParc:UPI00313DA104, UniRef:UniRef100_UPI00313DA104, UniRef:UniRef50_W0GQK8, UniRef:UniRef90_UPI00313AF572
contig_1	cds	685353	685781	-	GCF_964030965_00855		DUF3137 domain-containing protein	RefSeq:WP_342218962.1, SO:0001217, UniParc:UPI00313E3DF5, UniRef:UniRef100_UPI00313E3DF5, UniRef:UniRef50_UPI0030CCAB0D, UniRef:UniRef90_UPI0030CCAB0D
contig_1	cds	685935	686426	+	GCF_964030965_00856		hypothetical protein	RefSeq:WP_342218963.1, SO:0001217, UniParc:UPI00313DD8A4, UniRef:UniRef100_UPI00313DD8A4, UniRef:UniRef50_UPI00313C7C2D, UniRef:UniRef90_UPI00313DD8A4
contig_1	cds	686442	687065	+	GCF_964030965_00857		transposase	RefSeq:WP_342218964.1, SO:0001217, UniParc:UPI00313BE182, UniRef:UniRef100_UPI00313BE182, UniRef:UniRef50_UPI00313D3AE9, UniRef:UniRef90_UPI00313DC465
contig_1	cds	687135	687722	-	GCF_964030965_00858		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CF14FA, UniRef:UniRef90_UPI0030CF14FA
contig_1	cds	687855	688142	+	GCF_964030965_00859		SemiSWEET family sugar transporter	RefSeq:WP_342218966.1, SO:0001217, UniParc:UPI00313A83AA, UniRef:UniRef100_UPI00313A83AA, UniRef:UniRef50_UPI00207A81DE, UniRef:UniRef90_UPI00207A81DE
contig_1	cds	688139	688918	-	GCF_964030965_00860		alpha/beta hydrolase-fold protein	RefSeq:WP_342218967.1, SO:0001217, UniParc:UPI00313D8FEF, UniRef:UniRef100_UPI00313D8FEF, UniRef:UniRef50_UPI0013C5C896, UniRef:UniRef90_UPI0013C5C896
contig_1	cds	688935	689678	-	GCF_964030965_00861		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	cds	689898	690854	+	GCF_964030965_00862		IS30 family transposase	GO:0004803, RefSeq:WP_342218969.1, SO:0001217, UniParc:UPI00313AB367, UniRef:UniRef100_UPI00313AB367, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AB367
contig_1	cds	690870	691013	+	GCF_964030965_00863		(pseudo) IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313D2FD5, UniRef:UniRef90_UPI00313BC100
contig_1	cds	691005	691790	-	GCF_964030965_00864		hypothetical protein	RefSeq:WP_342218970.1, SO:0001217, UniParc:UPI00313A8FF6, UniRef:UniRef100_UPI00313A8FF6, UniRef:UniRef50_UPI002575F51F, UniRef:UniRef90_UPI00313A8FF6
contig_1	cds	692101	693363	+	GCF_964030965_00865		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	693409	693558	-	GCF_964030965_00866		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI0030D389D2
contig_1	cds	693506	693688	-	GCF_964030965_00867		hypothetical protein	RefSeq:WP_338987598.1, SO:0001217, UniParc:UPI0030D17B0F, UniRef:UniRef100_UPI0030D17B0F, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI0030D17B0F
contig_1	cds	693706	693975	-	GCF_964030965_00868		hypothetical protein	RefSeq:WP_338986957.1, SO:0001217, UniParc:UPI0030D3F218, UniRef:UniRef100_UPI0030D3F218, UniRef:UniRef50_UPI0030D3F218, UniRef:UniRef90_UPI0030D3F218
contig_1	cds	694268	694705	+	GCF_964030965_00869		hypothetical protein	RefSeq:WP_342218971.1, SO:0001217, UniParc:UPI00313CF729, UniRef:UniRef100_UPI00313CF729, UniRef:UniRef50_UPI00313CF729, UniRef:UniRef90_UPI00313CF729
contig_1	cds	694721	695557	+	GCF_964030965_00870		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342218972.1, SO:0001217, UniParc:UPI00313DAB06, UniRef:UniRef100_UPI00313DAB06, UniRef:UniRef50_UPI00313DAB06, UniRef:UniRef90_UPI00313DAB06
contig_1	cds	695613	696875	-	GCF_964030965_00871		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	696995	697939	-	GCF_964030965_00872		IS30 family transposase	GO:0004803, RefSeq:WP_342217458.1, SO:0001217, UniParc:UPI00313DA9CF, UniRef:UniRef100_UPI00313CD3A8, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313AC6F0
contig_1	cds	698275	698385	+	GCF_964030965_00873		hypothetical protein	
contig_1	cds	698440	698715	+	GCF_964030965_00874		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	698933	699229	+	GCF_964030965_00875		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	699286	699483	+	GCF_964030965_00876		transposase family protein	RefSeq:WP_342218974.1, SO:0001217, UniParc:UPI00313B282C, UniRef:UniRef100_UPI00313DB205, UniRef:UniRef50_UPI00313E37B9, UniRef:UniRef90_UPI00313E37B9
