#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	245275	245673	+	GCF_964031085_00305	15.5	9.9		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313DB89D
contig_1	245698	246696	+	GCF_964031085_00306	39.4	9.5		RefSeq:WP_342224265.1, SO:0001217, UniParc:UPI00313B0455, UniRef:UniRef100_UPI00313B0455, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	246710	246994	+	GCF_964031085_00307	10.7	10.1		RefSeq:WP_342224266.1, SO:0001217, UniParc:UPI00313DA338, UniRef:UniRef100_UPI00313DA338, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	246997	247245	+	GCF_964031085_00308	9.3	9.5		RefSeq:WP_342224267.1, SO:0001217, UniParc:UPI00313D53F0, UniRef:UniRef100_UPI00313D53F0, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	247267	247659	+	GCF_964031085_00309	15.4	10.3		RefSeq:WP_342224268.1, SO:0001217, UniParc:UPI00313B600D, UniRef:UniRef100_UPI00313B600D, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	247925	248608	+	GCF_964031085_00310	27.2	8.5		RefSeq:WP_342224269.1, SO:0001217, UniParc:UPI00313C8CCB, UniRef:UniRef100_UPI00313C8CCB, UniRef:UniRef50_UPI00313E7A08, UniRef:UniRef90_UPI00313C8CCB
contig_1	251052	251972	+	GCF_964031085_00315	35.9	7.6		RefSeq:WP_342224273.1, SO:0001217, UniParc:UPI00313E10E8, UniRef:UniRef100_UPI00313E10E8, UniRef:UniRef50_UPI00313CA4E5, UniRef:UniRef90_UPI00313CA4E5
contig_1	259888	262317	+	GCF_964031085_00326	95.7	6.0		SO:0001217, UniRef:UniRef50_UPI00313B5ADB, UniRef:UniRef90_UPI00313B5ADB
contig_1	262304	263377	+	GCF_964031085_00327	41.7	9.4	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_342224284.1, SO:0001217, UniParc:UPI00313BEBCB, UniRef:UniRef100_UPI00313BEBCB, UniRef:UniRef50_UPI00313BEBCB, UniRef:UniRef90_UPI00313BEBCB
contig_1	271075	272253	-	GCF_964031085_00336	46.1	6.3		SO:0001217, UniRef:UniRef50_UPI00313B7CD6, UniRef:UniRef90_UPI00313B7CD6
contig_1	272426	272998	+	GCF_964031085_00337	20.8	7.0	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_342224291.1, SO:0001217, UniParc:UPI00313C8D07, UniRef:UniRef100_UPI00313C8D07, UniRef:UniRef50_UPI00313C8D07, UniRef:UniRef90_UPI00313C8D07
contig_1	274175	275113	+	GCF_964031085_00339	35.9	10.0		RefSeq:WP_342224293.1, SO:0001217, UniParc:UPI00313EBE69, UniRef:UniRef100_UPI00313EBE69, UniRef:UniRef50_UPI00313BAA3A, UniRef:UniRef90_UPI00313BAA3A
contig_1	275266	276096	+	GCF_964031085_00340	31.4	7.1		RefSeq:WP_342224294.1, SO:0001217, UniParc:UPI00313ECCAE, UniRef:UniRef100_UPI00313ECCAE, UniRef:UniRef50_UPI0030CED98A, UniRef:UniRef90_UPI0030CED98A
contig_1	277024	277188	+	GCF_964031085_00342	6.5	9.9		RefSeq:WP_338968912.1, SO:0001217, UniParc:UPI0030CFAA2A, UniRef:UniRef100_UPI0030CFAA2A, UniRef:UniRef50_UPI0030CFAA2A, UniRef:UniRef90_UPI0030CFAA2A
contig_1	282534	283994	-	GCF_964031085_00349	56.7	6.2		RefSeq:WP_342224302.1, SO:0001217, UniParc:UPI00313F1662, UniRef:UniRef100_UPI00313F1662, UniRef:UniRef50_UPI00313CB0EA, UniRef:UniRef90_UPI00313CB0EA
contig_1	283996	285951	-	GCF_964031085_00350	75.9	6.0		RefSeq:WP_342224303.1, SO:0001217, UniParc:UPI00313E5224, UniRef:UniRef100_UPI00313E5224, UniRef:UniRef50_UPI00313CA59C, UniRef:UniRef90_UPI00313CA59C
contig_1	288460	288816	+	GCF_964031085_00353	13.8	9.5		RefSeq:WP_342224305.1, SO:0001217, UniParc:UPI00313BF20E, UniRef:UniRef100_UPI00313BF20E, UniRef:UniRef50_UPI001C041F83, UniRef:UniRef90_UPI00313BF20E
contig_1	294149	294607	+	GCF_964031085_00361	17.5	9.0		RefSeq:WP_342224311.1, SO:0001217, UniParc:UPI00313AE708, UniRef:UniRef100_UPI00313AE708, UniRef:UniRef50_UPI00313AE708, UniRef:UniRef90_UPI00313AE708
contig_1	296619	296945	+	GCF_964031085_00369	12.9	9.5		RefSeq:WP_342224312.1, SO:0001217, UniParc:UPI00313F25D8, UniRef:UniRef100_UPI00313F25D8, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	300680	300841	+	GCF_964031085_00374	6.2	8.2		RefSeq:WP_342277345.1, SO:0001217, UniParc:UPI00313B19D6, UniRef:UniRef100_UPI00313B19D6, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	300845	301075	+	GCF_964031085_00375	9.1	8.2		RefSeq:WP_342224313.1, SO:0001217, UniParc:UPI00313C24E4, UniRef:UniRef100_UPI00313C24E4, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	301241	301483	+	GCF_964031085_00376	9.2	7.9		RefSeq:WP_342224314.1, SO:0001217, UniParc:UPI00313F25BD, UniRef:UniRef100_UPI00313F25BD, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	301508	302248	+	GCF_964031085_00377	28.8	9.4		RefSeq:WP_342224315.1, SO:0001217, UniParc:UPI00313D08D2, UniRef:UniRef100_UPI00313D08D2, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030CBA6BF
contig_1	310415	310513	+	GCF_964031085_00386	3.4	5.8		
contig_1	312205	312492	+	GCF_964031085_00390	11.2	9.4		RefSeq:WP_342224325.1, SO:0001217, UniParc:UPI00313B8075, UniRef:UniRef100_UPI00313B8075, UniRef:UniRef50_UPI00313B8075, UniRef:UniRef90_UPI00313B8075
contig_1	316337	316615	-	GCF_964031085_00396	11.0	9.0		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	316593	316985	-	GCF_964031085_00397	15.3	10.2		RefSeq:WP_342224328.1, SO:0001217, UniParc:UPI00313D2B86, UniRef:UniRef100_UPI00313D2B86, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030D52EEA
contig_1	317008	317256	-	GCF_964031085_00398	9.2	9.5		RefSeq:WP_338968622.1, SO:0001217, UniParc:UPI0030D3CFCF, UniRef:UniRef100_UPI0030D3CFCF, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	317259	317543	-	GCF_964031085_00399	10.7	10.1		RefSeq:WP_342224329.1, SO:0001217, UniParc:UPI00313BC1F3, UniRef:UniRef100_UPI00313BC1F3, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	317550	318533	-	GCF_964031085_00400	38.8	9.4		RefSeq:WP_342224330.1, SO:0001217, UniParc:UPI00313CB764, UniRef:UniRef100_UPI00313CB764, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	318558	318806	-	GCF_964031085_00401	9.4	6.1		RefSeq:WP_338968904.1, SO:0001217, UniParc:UPI0030CC4AA5, UniRef:UniRef100_UPI0030CC4AA5, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	318856	319086	-	GCF_964031085_00402	9.1	8.2		RefSeq:WP_338968394.1, SO:0001217, UniParc:UPI0030CF85F5, UniRef:UniRef100_UPI0030CF85F5, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	319090	319251	-	GCF_964031085_00403	6.3	8.2		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	319251	319472	-	GCF_964031085_00404	8.7	9.7		RefSeq:WP_342224331.1, SO:0001217, UniParc:UPI00313B69B3, UniRef:UniRef100_UPI00313B69B3, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	319475	319801	-	GCF_964031085_00405	12.8	9.6		RefSeq:WP_342224332.1, SO:0001217, UniParc:UPI00313C8981, UniRef:UniRef100_UPI00313C8981, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	324256	324717	-	GCF_964031085_00410	17.6	9.5		RefSeq:WP_342224336.1, SO:0001217, UniParc:UPI00313B4BCA, UniRef:UniRef100_UPI00313B4BCA, UniRef:UniRef50_UPI001C041CE9, UniRef:UniRef90_UPI00313DA480
contig_1	324771	326672	-	GCF_964031085_00411	73.7	7.5		RefSeq:WP_342224337.1, SO:0001217, UniParc:UPI00313B9410, UniRef:UniRef100_UPI00313B9410, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313E0831
contig_1	326665	327048	-	GCF_964031085_00412	15.4	10.0		RefSeq:WP_342224338.1, SO:0001217, UniParc:UPI00313F1572, UniRef:UniRef100_UPI00313F1572, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	327052	327297	-	GCF_964031085_00413	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	327307	327633	-	GCF_964031085_00414	12.4	10.9		RefSeq:WP_342224339.1, SO:0001217, UniParc:UPI00313EBD84, UniRef:UniRef100_UPI00313EBD84, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	327647	328636	-	GCF_964031085_00415	39.0	9.7		RefSeq:WP_342224340.1, SO:0001217, UniParc:UPI00313D9E95, UniRef:UniRef100_UPI00313D9E95, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	328668	328910	-	GCF_964031085_00416	8.9	8.1		RefSeq:WP_215826149.1, SO:0001217, UniParc:UPI001C0448D1, UniRef:UniRef100_UPI001C0448D1, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	329162	329311	-	GCF_964031085_00417	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	329321	329533	-	GCF_964031085_00418	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	329566	329760	-	GCF_964031085_00419	7.4	5.7		RefSeq:WP_342224342.1, SO:0001217, UniParc:UPI00313DA327, UniRef:UniRef100_UPI00313BF3F8, UniRef:UniRef50_UPI00313BF3F8, UniRef:UniRef90_UPI00313BF3F8
contig_1	329924	330253	-	GCF_964031085_00420	12.8	7.8		RefSeq:WP_342224343.1, SO:0001217, UniParc:UPI00313C9262, UniRef:UniRef100_UPI00313C9262, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	344750	345004	+	GCF_964031085_00431	9.2	4.4		RefSeq:WP_342224351.1, SO:0001217, UniParc:UPI00313DA237, UniRef:UniRef100_UPI00313DA237, UniRef:UniRef50_UPI00313AA255, UniRef:UniRef90_UPI00313AA255
contig_1	350476	350817	+	GCF_964031085_00435	12.9	7.8		RefSeq:WP_342224352.1, SO:0001217, UniParc:UPI00313E9692, UniRef:UniRef100_UPI00313E9692, UniRef:UniRef50_UPI00313E9692, UniRef:UniRef90_UPI00313E9692
contig_1	358441	358860	-	GCF_964031085_00445	16.4	8.4		SO:0001217, UniRef:UniRef50_UPI00313B21A4, UniRef:UniRef90_UPI00313B21A4
contig_1	360669	360824	-	GCF_964031085_00448	6.1	9.9		RefSeq:WP_342224363.1, SO:0001217, UniParc:UPI00313B29A0, UniRef:UniRef100_UPI00313B29A0, UniRef:UniRef50_UPI00313F2ADF, UniRef:UniRef90_UPI00313B29A0
contig_1	361436	362497	+	GCF_964031085_00449	43.8	6.6		RefSeq:WP_342224365.1, SO:0001217, UniParc:UPI00313B14F8, UniRef:UniRef100_UPI00313B14F8, UniRef:UniRef50_UPI0030CA726E, UniRef:UniRef90_UPI0030CA726E
contig_1	369762	369878	+	GCF_964031085_00463	4.5	7.8		
contig_1	375546	375872	+	GCF_964031085_00467	12.9	9.5		RefSeq:WP_342224374.1, SO:0001217, UniParc:UPI00313E7270, UniRef:UniRef100_UPI00313E7270, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	375875	376096	+	GCF_964031085_00468	8.6	9.9		RefSeq:WP_342224375.1, SO:0001217, UniParc:UPI00313E8276, UniRef:UniRef100_UPI00313E8276, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	376096	376257	+	GCF_964031085_00469	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	376261	376491	+	GCF_964031085_00470	9.1	5.6		RefSeq:WP_342224376.1, SO:0001217, UniParc:UPI00313B1AAA, UniRef:UniRef100_UPI00313B1AAA, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	376657	376893	+	GCF_964031085_00471	9.0	7.9		RefSeq:WP_342224377.1, SO:0001217, UniParc:UPI00313C17D8, UniRef:UniRef100_UPI00313C17D8, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	379085	379276	-	GCF_964031085_00475	7.6	10.1		RefSeq:WP_342224246.1, SO:0001217, UniParc:UPI00313CF9EF, UniRef:UniRef100_UPI00313CF9EF, UniRef:UniRef50_UPI00313EB61B, UniRef:UniRef90_UPI00313EB61B
contig_1	379763	381427	-	GCF_964031085_00477	65.9	6.0		KEGG:K06909, RefSeq:WP_342224379.1, SO:0001217, UniParc:UPI00313B6CD8, UniRef:UniRef100_UPI00313B6CD8, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI001C0420F6
contig_1	393254	393655	+	GCF_964031085_00489	15.2	5.7		RefSeq:WP_342224386.1, SO:0001217, UniParc:UPI00313B0224, UniRef:UniRef100_UPI00313B0224, UniRef:UniRef50_UPI00313B0224, UniRef:UniRef90_UPI00313B0224
contig_1	394084	394488	+	GCF_964031085_00490	15.1	5.0		RefSeq:WP_342224387.1, SO:0001217, UniParc:UPI00313BA91A, UniRef:UniRef100_UPI00313BA91A, UniRef:UniRef50_UPI00313BA91A, UniRef:UniRef90_UPI00313BA91A
contig_1	399349	399921	+	GCF_964031085_00496	22.6	9.0		SO:0001217, UniRef:UniRef50_UPI00313A77BE, UniRef:UniRef90_UPI00313A77BE
contig_1	402930	403340	+	GCF_964031085_00499	15.9	5.3		RefSeq:WP_342224392.1, SO:0001217, UniParc:UPI00313EF207, UniRef:UniRef100_UPI00313EF207, UniRef:UniRef50_UPI00313EF207, UniRef:UniRef90_UPI00313EF207
contig_1	406762	407088	+	GCF_964031085_00504	12.8	9.5		RefSeq:WP_342224395.1, SO:0001217, UniParc:UPI00313EAED0, UniRef:UniRef100_UPI00313EAED0, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	407091	407312	+	GCF_964031085_00505	8.5	10.0		RefSeq:WP_342224396.1, SO:0001217, UniParc:UPI00313C0A29, UniRef:UniRef100_UPI00313C0A29, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	407312	407473	+	GCF_964031085_00506	6.2	8.2		RefSeq:WP_342262538.1, SO:0001217, UniParc:UPI00313D4896, UniRef:UniRef100_UPI00313D4896, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	407477	407707	+	GCF_964031085_00507	9.1	5.6		RefSeq:WP_342224397.1, SO:0001217, UniParc:UPI00313BD765, UniRef:UniRef100_UPI00313BD765, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	407873	408115	+	GCF_964031085_00508	9.2	7.9		RefSeq:WP_338967559.1, SO:0001217, UniParc:UPI0030D1C4F9, UniRef:UniRef100_UPI00313D7BC6, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686, UniRef:UniRef90_UPI00313DB89D
contig_1	408140	409123	+	GCF_964031085_00509	38.9	9.5		RefSeq:WP_342224398.1, SO:0001217, UniParc:UPI00313C7D36, UniRef:UniRef100_UPI00313C7D36, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	409130	409414	+	GCF_964031085_00510	10.7	9.9		RefSeq:WP_338966793.1, SO:0001217, UniParc:UPI0030D0E2C9, UniRef:UniRef100_UPI0030D0E2C9, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	409417	409665	+	GCF_964031085_00511	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	409687	410079	+	GCF_964031085_00512	15.3	10.1		RefSeq:WP_342224399.1, SO:0001217, UniParc:UPI00313B8BAB, UniRef:UniRef100_UPI00313B8BAB, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313EF7D8
contig_1	410344	410466	+	GCF_964031085_00513	4.7	11.2		
contig_1	412597	413043	-	GCF_964031085_00517	16.9	6.1		RefSeq:WP_342224401.1, SO:0001217, UniParc:UPI00313BD2B9, UniRef:UniRef100_UPI00313BD2B9, UniRef:UniRef50_UPI00313B4F8D, UniRef:UniRef90_UPI00313BD2B9
contig_1	420517	421215	+	GCF_964031085_00524	27.7	9.4		RefSeq:WP_342224406.1, SO:0001217, UniParc:UPI00313C0909, UniRef:UniRef100_UPI00313C0909, UniRef:UniRef50_UPI00313C0909, UniRef:UniRef90_UPI00313C0909
contig_1	435522	435881	+	GCF_964031085_00534	13.2	9.2		RefSeq:WP_342224412.1, SO:0001217, UniParc:UPI00313ABEC8, UniRef:UniRef100_UPI00313ABEC8, UniRef:UniRef50_UPI00313ABEC8, UniRef:UniRef90_UPI00313ABEC8
contig_1	441193	442563	+	GCF_964031085_00539	53.4	9.2		RefSeq:WP_342224417.1, SO:0001217, UniParc:UPI00313B0636, UniRef:UniRef100_UPI00313B0636, UniRef:UniRef50_UPI00313BBB6E, UniRef:UniRef90_UPI00313BBB6E
contig_1	447020	447352	+	GCF_964031085_00546	12.8	8.9		RefSeq:WP_342223612.1, SO:0001217, UniParc:UPI00313F32A9, UniRef:UniRef100_UPI00313F32A9, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BF3F
contig_1	447743	447892	+	GCF_964031085_00547	5.7	7.8		SO:0001217, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI00313BD7CE
contig_1	447923	448135	+	GCF_964031085_00548	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	448145	448294	+	GCF_964031085_00549	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	448300	448521	+	GCF_964031085_00550	8.8	4.5		SO:0001217, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	460752	461135	+	GCF_964031085_00563	14.9	10.0		RefSeq:WP_342224431.1, SO:0001217, UniParc:UPI00313B2925, UniRef:UniRef100_UPI00313B2925, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B2925
contig_1	461401	463581	+	GCF_964031085_00564	85.6	7.2		RefSeq:WP_342224432.1, SO:0001217, UniParc:UPI00313C4E9A, UniRef:UniRef100_UPI00313C4E9A, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313C5541
contig_1	463629	464030	+	GCF_964031085_00565	15.4	9.4		RefSeq:WP_342224433.1, SO:0001217, UniParc:UPI00313AA2EC, UniRef:UniRef100_UPI00313AA2EC, UniRef:UniRef50_UPI00313E365F, UniRef:UniRef90_UPI00313E365F
contig_1	475910	476272	+	GCF_964031085_00580	14.1	9.6		RefSeq:WP_342224438.1, SO:0001217, UniParc:UPI00313D5F31, UniRef:UniRef100_UPI00313D5F31, UniRef:UniRef50_UPI00313D5F31, UniRef:UniRef90_UPI00313D5F31
contig_1	477063	477431	+	GCF_964031085_00581	14.1	9.5	PF01418.23|HTH_6	PFAM:PF01418.23, RefSeq:WP_342224440.1, SO:0001217, UniParc:UPI00313CD60E, UniRef:UniRef100_UPI00313CD60E, UniRef:UniRef50_UPI00313CD60E, UniRef:UniRef90_UPI00313CD60E
contig_1	483655	483927	+	GCF_964031085_00591	10.8	9.9		
contig_1	485559	485798	+	GCF_964031085_00594	8.7	6.5		RefSeq:WP_342224446.1, SO:0001217, UniParc:UPI00313D5AD2, UniRef:UniRef100_UPI00313D5AD2, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F365E
contig_1	485827	486819	+	GCF_964031085_00595	39.1	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	486833	487159	+	GCF_964031085_00596	12.3	10.7		RefSeq:WP_342224448.1, SO:0001217, UniParc:UPI00313DD6A7, UniRef:UniRef100_UPI00313DD6A7, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	487169	487423	+	GCF_964031085_00597	9.8	9.3		RefSeq:WP_215825736.1, SO:0001217, UniParc:UPI001C04ED90, UniRef:UniRef100_UPI001C04ED90, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	487450	487833	+	GCF_964031085_00598	15.5	9.9		RefSeq:WP_342224449.1, SO:0001217, UniParc:UPI00313C7655, UniRef:UniRef100_UPI00313C7655, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313C7655
contig_1	487826	489691	+	GCF_964031085_00599	72.3	8.7		RefSeq:WP_342224450.1, SO:0001217, UniParc:UPI00313D6816, UniRef:UniRef100_UPI00313D6816, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CFAE4E
contig_1	489748	490167	+	GCF_964031085_00600	16.0	9.1		RefSeq:WP_342224451.1, SO:0001217, UniParc:UPI00313B1D4B, UniRef:UniRef100_UPI00313B1D4B, UniRef:UniRef50_UPI0030D2EA47, UniRef:UniRef90_UPI0030D2EA47
contig_1	500423	501076	+	GCF_964031085_00612	25.2	9.5		KEGG:K23675, RefSeq:WP_342224463.1, SO:0001217, UniParc:UPI00313C29BE, UniRef:UniRef100_UPI00313C29BE, UniRef:UniRef50_UPI00313C894F, UniRef:UniRef90_UPI00313C894F
contig_1	501251	501964	+	GCF_964031085_00613	28.1	5.3		RefSeq:WP_342224464.1, SO:0001217, UniParc:UPI00313CDF8D, UniRef:UniRef100_UPI00313CDF8D, UniRef:UniRef50_UPI00313BB66B, UniRef:UniRef90_UPI00313BB66B
contig_1	505061	505627	+	GCF_964031085_00617	22.3	5.5	PF21984.2|DnaD_N	PFAM:PF21984.2, SO:0001217, UniRef:UniRef50_UPI001C03A3DB
contig_1	507845	508237	+	GCF_964031085_00623	14.4	5.4		
contig_1	508207	508617	+	GCF_964031085_00624	15.5	9.7	PF21096.2|RecA_C	PFAM:PF21096.2, SO:0001217, UniRef:UniRef50_UPI0030CC6D5E
contig_1	520503	520928	+	GCF_964031085_00642	16.8	9.5		
contig_1	523753	524049	+	GCF_964031085_00644	11.3	10.2		
contig_1	527931	529274	+	GCF_964031085_00650	52.0	5.3		RefSeq:WP_342224484.1, SO:0001217, UniParc:UPI00313AF9FC, UniRef:UniRef100_UPI00313AF9FC, UniRef:UniRef50_UPI0030D52C14, UniRef:UniRef90_UPI0030D52C14
contig_1	529750	530025	+	GCF_964031085_00652	11.0	6.9		RefSeq:WP_342224486.1, SO:0001217, UniParc:UPI00313F0603, UniRef:UniRef100_UPI00313F0603, UniRef:UniRef50_UPI0030CBCFEF, UniRef:UniRef90_UPI0030CBCFEF
contig_1	530047	530682	+	GCF_964031085_00653	25.2	10.0		RefSeq:WP_342224487.1, SO:0001217, UniParc:UPI00313CE3ED, UniRef:UniRef100_UPI00313CE3ED, UniRef:UniRef50_UPI0030D3F279, UniRef:UniRef90_UPI0030D3F279
contig_1	533463	534056	+	GCF_964031085_00656	22.5	5.8		RefSeq:WP_342224490.1, SO:0001217, UniParc:UPI00313B7D78, UniRef:UniRef100_UPI00313B7D78, UniRef:UniRef50_UPI0030CB46F9, UniRef:UniRef90_UPI0030CB46F9
contig_1	539525	540034	+	GCF_964031085_00661	19.4	5.6		RefSeq:WP_342224494.1, SO:0001217, UniParc:UPI00313B380A, UniRef:UniRef100_UPI00313B380A, UniRef:UniRef50_UPI00313B380A, UniRef:UniRef90_UPI00313B380A
contig_1	542105	543343	-	GCF_964031085_00665	49.4	8.5		RefSeq:WP_342224497.1, SO:0001217, UniParc:UPI00313F2451, UniRef:UniRef100_UPI00313F2451, UniRef:UniRef50_UPI00313F2451, UniRef:UniRef90_UPI00313F2451
contig_1	543608	544000	-	GCF_964031085_00666	15.3	10.1		RefSeq:WP_342224498.1, SO:0001217, UniParc:UPI00313D0D00, UniRef:UniRef100_UPI00313D0D00, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313EF7D8
contig_1	544022	544270	-	GCF_964031085_00667	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	544273	544557	-	GCF_964031085_00668	10.7	9.9		RefSeq:WP_338966793.1, SO:0001217, UniParc:UPI0030D0E2C9, UniRef:UniRef100_UPI0030D0E2C9, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	544564	545547	-	GCF_964031085_00669	38.8	9.4		RefSeq:WP_342224499.1, SO:0001217, UniParc:UPI00313C7CA0, UniRef:UniRef100_UPI00313C7CA0, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	545572	545814	-	GCF_964031085_00670	9.2	7.9		RefSeq:WP_338967559.1, SO:0001217, UniParc:UPI0030D1C4F9, UniRef:UniRef100_UPI00313D7BC6, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686, UniRef:UniRef90_UPI00313DB89D
contig_1	545980	546210	-	GCF_964031085_00671	9.1	5.6		RefSeq:WP_338966797.1, SO:0001217, UniParc:UPI0030CFBBB8, UniRef:UniRef100_UPI0030CFBBB8, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
