#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	811646	812077	-	GCF_001267155_00765	16.0	9.3		RefSeq:WP_075058448.1, SO:0001217, UniParc:UPI0006A28E84, UniRef:UniRef100_A0A0K1W218, UniRef:UniRef50_A0A0K1W218, UniRef:UniRef90_A0A0K1W218
contig_1	820451	820864	-	GCF_001267155_00770	15.4	9.4		RefSeq:WP_075058453.1, SO:0001217, UniParc:UPI0006A2C302, UniRef:UniRef100_A0A0K1W222, UniRef:UniRef50_A0A0K1W222, UniRef:UniRef90_A0A0K1W222
contig_1	829344	830993	-	GCF_001267155_00778	63.0	6.1		RefSeq:WP_075058462.1, SO:0001217, UniParc:UPI0006A27F5C, UniRef:UniRef100_A0A0K1W226, UniRef:UniRef50_A0A0K1W226, UniRef:UniRef90_A0A0K1W226
contig_1	851091	851864	-	GCF_001267155_00796	29.4	9.2		RefSeq:WP_075058480.1, SO:0001217, UniParc:UPI0006A28BCC, UniRef:UniRef100_A0A0K1W2I9, UniRef:UniRef50_A0A0K1W2I9, UniRef:UniRef90_A0A0K1W2I9
contig_1	853745	855133	-	GCF_001267155_00799	54.7	5.9		RefSeq:WP_075058481.1, SO:0001217, UniParc:UPI0006A316EB, UniRef:UniRef100_A0A0K1W2I8, UniRef:UniRef50_A0A0K1P835, UniRef:UniRef90_A0A0K1W2I8
contig_1	865777	866499	-	GCF_001267155_00808	28.9	9.3		RefSeq:WP_075058490.1, SO:0001217, UniParc:UPI0006A31920, UniRef:UniRef100_A0A0K1W251, UniRef:UniRef50_A0A0K1W251, UniRef:UniRef90_A0A0K1W251
contig_1	872558	872731	+	GCF_001267155_00815	7.0	10.1		RefSeq:WP_158500650.1, SO:0001217, UniParc:UPI000A7BA790, UniRef:UniRef100_UPI000A7BA790, UniRef:UniRef50_UPI000A7BA790, UniRef:UniRef90_UPI000A7BA790
contig_1	873647	873874	+	GCF_001267155_00817	8.9	9.1		RefSeq:WP_075058499.1, SO:0001217, UniParc:UPI0009467360, UniRef:UniRef100_UPI0009467360, UniRef:UniRef50_A0A6I6CIS9, UniRef:UniRef90_A0A6I6CIS9
contig_1	880649	882244	-	GCF_001267155_00829	63.8	6.0		RefSeq:WP_075058507.1, SO:0001217, UniParc:UPI0006A2E2DB, UniRef:UniRef100_A0A0K1W2L2, UniRef:UniRef50_A0A0K1P792, UniRef:UniRef90_A0A0K1W2L2
contig_1	890686	891591	+	GCF_001267155_00837	35.9	8.6		RefSeq:WP_075058514.1, SO:0001217, UniParc:UPI0006A280C7, UniRef:UniRef100_A0A0K1W268, UniRef:UniRef50_S5LVW2, UniRef:UniRef90_A0A0K1W268
contig_1	903321	903500	-	GCF_001267155_00850	6.8	9.3		RefSeq:WP_075058524.1, SO:0001217, UniParc:UPI00094679DD, UniRef:UniRef100_UPI00094679DD, UniRef:UniRef50_UPI00094679DD, UniRef:UniRef90_UPI00094679DD
contig_1	905823	906074	-	GCF_001267155_00852	10.0	8.8		RefSeq:WP_075058526.1, SO:0001217, UniParc:UPI0006A2C0BF, UniRef:UniRef100_A0A0K1W2N1, UniRef:UniRef50_A0A0K1W2N1, UniRef:UniRef90_A0A0K1W2N1
contig_1	906078	906758	-	GCF_001267155_00853	27.0	7.7		RefSeq:WP_075058527.1, SO:0001217, UniParc:UPI0006A2D503, UniRef:UniRef100_A0A0K1W2X1, UniRef:UniRef50_A0A0K1W2X1, UniRef:UniRef90_A0A0K1W2X1
contig_1	906786	907256	-	GCF_001267155_00854	18.2	4.9		RefSeq:WP_075058528.1, SO:0001217, UniParc:UPI0006A27A66, UniRef:UniRef100_A0A0K1W2N7, UniRef:UniRef50_A0A0K1W2N7, UniRef:UniRef90_A0A0K1W2N7
contig_1	911443	911631	-	GCF_001267155_00858	7.6	9.6		SO:0001217, UniRef:UniRef50_UPI000A80D367, UniRef:UniRef90_UPI000A80D367
contig_1	945234	945548	+	GCF_001267155_00894	12.8	6.6		RefSeq:WP_075058565.1, SO:0001217, UniParc:UPI0006A2E0BA, UniRef:UniRef100_A0A0K1W2S0, UniRef:UniRef50_A0A0K1W2S0, UniRef:UniRef90_A0A0K1W2S0
contig_1	952436	954610	-	GCF_001267155_00898	83.1	5.7		RefSeq:WP_075058568.1, SO:0001217, UniParc:UPI0006A2A95C, UniRef:UniRef100_A0A0K1W2C5, UniRef:UniRef50_A0A0K1W2C5, UniRef:UniRef90_A0A0K1W2C5
contig_1	987014	987259	-	GCF_001267155_00932	9.0	7.6		RefSeq:WP_075058599.1, SO:0001217, UniParc:UPI0006A2CC5A, UniRef:UniRef100_A0A0K1W2W0, UniRef:UniRef50_A0A1B3SLT5, UniRef:UniRef90_A0A0K1W2W0
contig_1	998991	999800	-	GCF_001267155_00946	32.8	4.6		RefSeq:WP_075058613.1, SO:0001217, UniParc:UPI0006A2665F, UniRef:UniRef100_A0A0K1W2G4, UniRef:UniRef50_A0A0K1P7B5, UniRef:UniRef90_A0A0K1W2G4
contig_1	999811	1000506	-	GCF_001267155_00947	27.2	4.7		RefSeq:WP_075058614.1, SO:0001217, UniParc:UPI0006A2C94F, UniRef:UniRef100_A0A0K1W2G7, UniRef:UniRef50_A0A0K1P791, UniRef:UniRef90_A0A0K1W2G7
contig_1	1012142	1012702	-	GCF_001267155_00961	22.2	5.7		RefSeq:WP_075058626.1, SO:0001217, UniParc:UPI0006A2BAC9, UniRef:UniRef100_A0A0K1W2Y5, UniRef:UniRef50_A0A0K1W2Y5, UniRef:UniRef90_A0A0K1W2Y5
contig_1	1012733	1012885	-	GCF_001267155_00962	5.8	4.1		RefSeq:WP_158500660.1, SO:0001217, UniParc:UPI0006A2E938, UniRef:UniRef100_A0A0K1W2H9, UniRef:UniRef50_A0A0K1W2H9, UniRef:UniRef90_A0A0K1W2H9
contig_1	1013473	1015230	-	GCF_001267155_00963	68.4	7.0		RefSeq:WP_075058627.1, SO:0001217, UniParc:UPI0006A31EC7, UniRef:UniRef100_A0A0K1W2I1, UniRef:UniRef50_A0A0K1W2I1, UniRef:UniRef90_A0A0K1W2I1
contig_1	1015396	1015782	-	GCF_001267155_00964	14.7	6.3		RefSeq:WP_075058628.1, SO:0001217, UniParc:UPI0006A29F67, UniRef:UniRef100_A0A0K1W2Y7, UniRef:UniRef50_A0A0K1W2Y7, UniRef:UniRef90_A0A0K1W2Y7
contig_1	1015828	1016112	-	GCF_001267155_00965	10.5	8.9		RefSeq:WP_075058629.1, SO:0001217, UniParc:UPI0006A29216, UniRef:UniRef100_A0A0K1W363, UniRef:UniRef50_A0A0K1W363, UniRef:UniRef90_A0A0K1W363
contig_1	1016449	1016577	-	GCF_001267155_00966	4.5	5.8		RefSeq:WP_268794770.1, SO:0001217, UniParc:UPI0006A29B1C, UniRef:UniRef100_A0A0K1W2Y9, UniRef:UniRef50_A0A0K1W2Y9, UniRef:UniRef90_A0A0K1W2Y9
contig_1	1023536	1023766	-	GCF_001267155_00974	9.2	5.3		RefSeq:WP_075058636.1, SO:0001217, UniParc:UPI0006A270B2, UniRef:UniRef100_A0A0K1W2Z7, UniRef:UniRef50_A0A0K1W2Z7, UniRef:UniRef90_A0A0K1W2Z7
contig_1	1031573	1032652	-	GCF_001267155_00983	42.4	6.2		SO:0001217, UniParc:UPI0006A31079, UniRef:UniRef100_A0A0K1W2K2, UniRef:UniRef50_A0A0K1P8J1, UniRef:UniRef90_A0A0K1W2K2
contig_1	1032654	1034927	-	GCF_001267155_00984	90.6	6.7		RefSeq:WP_075058645.1, SO:0001217, UniParc:UPI0006A30B39, UniRef:UniRef100_A0A0K1W306, UniRef:UniRef50_A0A0K1P7F6, UniRef:UniRef90_A0A0K1W306
contig_1	1045301	1045414	-	GCF_001267155_00989	4.6	9.4		SO:0001217, UniParc:UPI0006A31AA3, UniRef:UniRef100_A0A0K1W311, UniRef:UniRef50_A0A0K1W311, UniRef:UniRef90_A0A0K1W311
contig_1	1045463	1046221	-	GCF_001267155_00990	30.0	9.3		RefSeq:WP_075058650.1, SO:0001217, UniParc:UPI0006A2CF08, UniRef:UniRef100_A0A0K1W382, UniRef:UniRef50_A0A0K1W382, UniRef:UniRef90_A0A0K1W382
contig_1	1046345	1046776	-	GCF_001267155_00991	16.8	7.7		RefSeq:WP_144416420.1, SO:0001217, UniParc:UPI0006A2ABC8, UniRef:UniRef100_A0A0K1W314, UniRef:UniRef50_A0A0K1W314, UniRef:UniRef90_A0A0K1W314
contig_1	1049706	1050497	-	GCF_001267155_00994	31.7	9.8		RefSeq:WP_075058654.1, SO:0001217, UniParc:UPI0006A290B6, UniRef:UniRef100_A0A0K1W315, UniRef:UniRef50_A0A0K1W315, UniRef:UniRef90_A0A0K1W315
contig_1	1050660	1052339	-	GCF_001267155_00995	64.9	8.5		RefSeq:WP_075058655.1, SO:0001217, UniParc:UPI0006A31C10, UniRef:UniRef100_A0A0K1W387, UniRef:UniRef50_A0A0K1W387, UniRef:UniRef90_A0A0K1W387
contig_1	1103667	1104095	+	GCF_001267155_01049	16.6	9.7		RefSeq:WP_075058704.1, SO:0001217, UniParc:UPI0006A2E16E, UniRef:UniRef100_A0A0K1W364, UniRef:UniRef50_A0A0K1W364, UniRef:UniRef90_A0A0K1W364
contig_1	1110375	1111094	-	GCF_001267155_01057	27.9	8.8		RefSeq:WP_075058711.1, SO:0001217, UniParc:UPI0006A2C65E, UniRef:UniRef100_A0A0K1W2T3, UniRef:UniRef50_A0A0K1W2T3, UniRef:UniRef90_A0A0K1W2T3
contig_1	1117793	1118566	-	GCF_001267155_01065	30.0	9.9		SO:0001217, UniParc:UPI0006A274C7, UniRef:UniRef100_A0A0K1W3F8, UniRef:UniRef50_A0A0K1W3F8, UniRef:UniRef90_A0A0K1W3F8
contig_1	1124748	1124921	-	GCF_001267155_01071	6.9	9.9		RefSeq:WP_158500662.1, SO:0001217, UniParc:UPI0006A27CDE, UniRef:UniRef100_A0A0K1W389, UniRef:UniRef50_A0A0K1W389, UniRef:UniRef90_A0A0K1W389
contig_1	1127425	1128294	+	GCF_001267155_01073	35.2	9.2		RefSeq:WP_075058727.1, SO:0001217, UniParc:UPI0006A29621, UniRef:UniRef100_A0A0K1W2U8, UniRef:UniRef50_A0A0K1W2U8, UniRef:UniRef90_A0A0K1W2U8
contig_1	1128281	1129672	-	GCF_001267155_01074	55.6	9.5		RefSeq:WP_075058728.1, SO:0001217, UniParc:UPI0006A3185A, UniRef:UniRef100_A0A0K1W385, UniRef:UniRef50_A0A0K1W385, UniRef:UniRef90_A0A0K1W385
contig_1	1135376	1136236	-	GCF_001267155_01078	34.1	9.5		RefSeq:WP_075058733.1, SO:0001217, UniParc:UPI0006A2AA9A, UniRef:UniRef100_A0A0K1W2V3, UniRef:UniRef50_A0A0K1W2V3, UniRef:UniRef90_A0A0K1W2V3
contig_1	1141208	1141453	-	GCF_001267155_01081	9.5	9.5		RefSeq:WP_075058737.1, SO:0001217, UniParc:UPI0006A2FCB3, UniRef:UniRef100_A0A0K1W398, UniRef:UniRef50_A0A0K1W398, UniRef:UniRef90_A0A0K1W398
contig_1	1150734	1151495	-	GCF_001267155_01089	29.7	5.0		RefSeq:WP_075058744.1, SO:0001217, UniParc:UPI0006A31340, UniRef:UniRef100_A0A0K1W3A0, UniRef:UniRef50_A0A0K1P7V8, UniRef:UniRef90_A0A0K1W3A0
contig_1	1153662	1153856	-	GCF_001267155_01092	7.6	10.0		RefSeq:WP_075058747.1, SO:0001217, UniParc:UPI0006A2BF94, UniRef:UniRef100_A0A0K1W2W9, UniRef:UniRef50_A0A0K1W2W9, UniRef:UniRef90_A0A0K1W2W9
contig_1	1157088	1159178	-	GCF_001267155_01094	81.4	5.1		RefSeq:WP_075058749.1, SO:0001217, UniParc:UPI0006A31AC0, UniRef:UniRef100_A0A0K1W3A4, UniRef:UniRef50_A0A0K1W3A4, UniRef:UniRef90_A0A0K1W3A4
contig_1	1196483	1198099	-	GCF_001267155_01129	63.5	6.6		RefSeq:WP_075058784.1, SO:0001217, UniParc:UPI0006A317D9, UniRef:UniRef100_A0A0K1W3D9, UniRef:UniRef50_A0A0K1W3D9, UniRef:UniRef90_A0A0K1W3D9
