# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_4	cds	17196	17816	+	GCF_964030855_00249		DDE-type integrase/transposase/recombinase	RefSeq:WP_342274973.1, SO:0001217, UniParc:UPI00313C1DB8, UniRef:UniRef100_UPI00313C1DB8, UniRef:UniRef50_A0A1Y0L0S3, UniRef:UniRef90_UPI0030D0440A
contig_4	cds	17927	18205	+	GCF_964030855_00250		DUF4258 domain-containing protein	RefSeq:WP_342274974.1, SO:0001217, UniParc:UPI00313EC85C, UniRef:UniRef100_UPI00313EC85C, UniRef:UniRef50_A0A0K1W1R2, UniRef:UniRef90_A0A0M3SJB5
contig_4	cds	18219	19259	+	GCF_964030855_00251		DUF4238 domain-containing protein	RefSeq:WP_339030939.1, SO:0001217, UniParc:UPI0030CD9A6C, UniRef:UniRef100_UPI00313C8B70, UniRef:UniRef50_S5LZX9, UniRef:UniRef90_A0A0M5KJ78
contig_4	cds	19352	20149	-	GCF_964030855_00252		hypothetical protein	RefSeq:WP_342274976.1, SO:0001217, UniParc:UPI00313EB1D6, UniRef:UniRef100_UPI00313EB1D6, UniRef:UniRef50_UPI00313BDACA, UniRef:UniRef90_UPI00313BDACA
contig_4	cds	20271	21623	-	GCF_964030855_00253		ABC transporter permease	RefSeq:WP_342274977.1, SO:0001217, UniParc:UPI00313DC7A8, UniRef:UniRef100_UPI00313DC7A8, UniRef:UniRef50_A0A6I6CC08, UniRef:UniRef90_UPI00313F1E81
contig_4	cds	21693	22205	-	GCF_964030855_00254		hypothetical protein	RefSeq:WP_342274978.1, SO:0001217, UniParc:UPI00313AF5D1, UniRef:UniRef100_UPI00313AF5D1, UniRef:UniRef50_UPI00313AF5D1, UniRef:UniRef90_UPI00313AF5D1
contig_4	cds	22369	24192	+	GCF_964030855_00255		Transmembrane protein	RefSeq:WP_342274979.1, SO:0001217, UniParc:UPI00313E1D61, UniRef:UniRef100_UPI00313E1D61, UniRef:UniRef50_S5MJK0, UniRef:UniRef90_UPI0030D3D765
contig_4	cds	24216	24791	+	GCF_964030855_00256	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, RefSeq:WP_342274980.1, SO:0001217, UniParc:UPI00313E6344, UniRef:UniRef100_UPI00313E6344, UniRef:UniRef50_S5LWJ9, UniRef:UniRef90_UPI0030CE2766
contig_4	cds	24857	25606	-	GCF_964030855_00257		hypothetical protein	RefSeq:WP_342274981.1, SO:0001217, UniParc:UPI00313BF79C, UniRef:UniRef100_UPI00313BF79C, UniRef:UniRef50_A0A0M4KCI9, UniRef:UniRef90_UPI0030CC9303
contig_4	cds	25731	26345	-	GCF_964030855_00258		SprT-like domain-containing protein	RefSeq:WP_342274982.1, SO:0001217, UniParc:UPI00313ACDD0, UniRef:UniRef100_UPI00313ACDD0, UniRef:UniRef50_S5MJJ5, UniRef:UniRef90_A0A0M5KEH8
contig_4	cds	26356	27669	-	GCF_964030855_00259		DNA polymerase IV	RefSeq:WP_342274983.1, SO:0001217, UniParc:UPI00313CC102, UniRef:UniRef100_UPI00313CC102, UniRef:UniRef50_V5RJZ3, UniRef:UniRef90_A0A0M3SJB0
contig_4	cds	27659	28477	-	GCF_964030855_00260	tlyA	TlyA family RNA methyltransferase	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_342274984.1, SO:0001217, UniParc:UPI00313CF714, UniRef:UniRef100_UPI00313CF714, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_UPI0030D10736
contig_4	cds	28500	29372	-	GCF_964030855_00261		hypothetical protein	RefSeq:WP_342274985.1, SO:0001217, UniParc:UPI00313BE1CF, UniRef:UniRef100_UPI00313BE1CF, UniRef:UniRef50_S5M244, UniRef:UniRef90_UPI0030D2E86A
contig_4	cds	29377	31011	-	GCF_964030855_00262		1-deoxy-D-xylulose-5-phosphate synthase N-terminal domain-containing protein	EC:2.2.1.7, KEGG:K01662, RefSeq:WP_342274986.1, SO:0001217, UniParc:UPI00313E0530, UniRef:UniRef100_UPI00313E0530, UniRef:UniRef50_V5RIW8, UniRef:UniRef90_UPI0030D61088
contig_4	cds	31153	31869	+	GCF_964030855_00263		glucosamine-6-phosphate deaminase	EC:3.5.99.6, GO:0004342, GO:0006044, RefSeq:WP_342274987.1, SO:0001217, UniParc:UPI00313CDE88, UniRef:UniRef100_UPI00313CDE88, UniRef:UniRef50_A0A858AVI7, UniRef:UniRef90_UPI0030D460DC
contig_4	cds	31898	32101	-	GCF_964030855_00264	xseB	exodeoxyribonuclease VII small subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, RefSeq:WP_339030956.1, SO:0001217, UniParc:UPI0030D5E454, UniRef:UniRef100_UPI0030D5E454, UniRef:UniRef50_S5LWI6, UniRef:UniRef90_A0A0M4JSN9
contig_4	cds	32103	33371	-	GCF_964030855_00265	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_342274988.1, SO:0001217, UniParc:UPI00313ECEF7, UniRef:UniRef100_UPI00313ECEF7, UniRef:UniRef50_S5MHA9, UniRef:UniRef90_A0A0M4KEJ8
contig_4	cds	33410	34891	-	GCF_964030855_00266		hypothetical protein	RefSeq:WP_342274989.1, SO:0001217, UniParc:UPI00313B7B2A, UniRef:UniRef100_UPI00313B7B2A, UniRef:UniRef50_A0A0M5KE80, UniRef:UniRef90_UPI0030CE09D0
contig_4	cds	34904	35305	-	GCF_964030855_00267	nusB	Transcription antitermination protein NusB	RefSeq:WP_339030962.1, SO:0001217, UniParc:UPI0030D49C5E, UniRef:UniRef100_UPI0030D49C5E, UniRef:UniRef50_A0A2K9LUT1, UniRef:UniRef90_A0A0M4JWQ4
contig_4	cds	35328	36347	-	GCF_964030855_00268		lipoprotein	RefSeq:WP_342274990.1, SO:0001217, UniParc:UPI00313DFCF3, UniRef:UniRef100_UPI00313DFCF3, UniRef:UniRef50_A0A0M4JII6, UniRef:UniRef90_UPI00313DFCF3
contig_4	cds	36413	36838	+	GCF_964030855_00269		hypothetical protein	RefSeq:WP_342274991.1, SO:0001217, UniParc:UPI00313ED010, UniRef:UniRef100_UPI00313ED010, UniRef:UniRef50_S5LWI1, UniRef:UniRef90_UPI0030D4153A
contig_4	cds	36866	37771	-	GCF_964030855_00270		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_342274992.1, SO:0001217, UniParc:UPI00313DB5F2, UniRef:UniRef100_UPI00313DB5F2, UniRef:UniRef50_S5MEG0, UniRef:UniRef90_S5MEG0
contig_4	cds	37908	38804	-	GCF_964030855_00271		riboflavin kinase	RefSeq:WP_342274993.1, SO:0001217, UniParc:UPI00313D1E84, UniRef:UniRef100_UPI00313D1E84, UniRef:UniRef50_S5LZU7, UniRef:UniRef90_UPI0030CC80D8
contig_4	cds	38794	39066	-	GCF_964030855_00272		hypothetical protein	RefSeq:WP_342274994.1, SO:0001217, UniParc:UPI00313F2340, UniRef:UniRef100_UPI00313F2340, UniRef:UniRef50_S5MJH8, UniRef:UniRef90_UPI00313A7829
contig_4	cds	39288	40049	+	GCF_964030855_00273		HTH rpiR-type domain-containing protein	RefSeq:WP_342274995.1, SO:0001217, UniParc:UPI00313B8E3A, UniRef:UniRef100_UPI00313B8E3A, UniRef:UniRef50_A0A0M3SJB1, UniRef:UniRef90_UPI00313B8E3A
contig_4	cds	40057	42702	-	GCF_964030855_00274		Ig-like domain-containing protein	RefSeq:WP_342274996.1, SO:0001217, UniParc:UPI00313D3534, UniRef:UniRef100_UPI00313D3534, UniRef:UniRef50_A0A0M4JJM8, UniRef:UniRef90_UPI00313D3534
contig_4	cds	42830	43135	-	GCF_964030855_00275		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0M4JSB8
contig_4	cds	43135	43386	-	GCF_964030855_00276		hypothetical protein	
contig_5	cds	304	1380	-	GCF_964030855_00277		hypothetical protein	RefSeq:WP_342274999.1, SO:0001217, UniParc:UPI00313DCE29, UniRef:UniRef100_UPI00313DCE29, UniRef:UniRef50_UPI00313DCE29, UniRef:UniRef90_UPI00313DCE29
contig_5	cds	1385	1921	-	GCF_964030855_00278		hypothetical protein	RefSeq:WP_342275000.1, SO:0001217, UniParc:UPI00313B3843, UniRef:UniRef100_UPI00313B3843, UniRef:UniRef50_UPI00313B3843, UniRef:UniRef90_UPI00313B3843
contig_5	cds	2248	2490	-	GCF_964030855_00279		hypothetical protein	RefSeq:WP_342275001.1, SO:0001217, UniParc:UPI00313B9FF5, UniRef:UniRef100_UPI00313B9FF5, UniRef:UniRef50_UPI00313B9FF5, UniRef:UniRef90_UPI00313B9FF5
contig_5	cds	3294	4664	-	GCF_964030855_00280		hypothetical protein	RefSeq:WP_342275003.1, SO:0001217, UniParc:UPI00313C3D38, UniRef:UniRef100_UPI00313C3D38, UniRef:UniRef50_UPI00313B2C45, UniRef:UniRef90_UPI00313B2C45
contig_5	cds	5540	5701	-	GCF_964030855_00281		hypothetical protein	RefSeq:WP_342275005.1, SO:0001217, UniParc:UPI00313EF640, UniRef:UniRef100_UPI00313EF640, UniRef:UniRef50_UPI00313EF640, UniRef:UniRef90_UPI00313EF640
contig_5	cds	5703	7787	-	GCF_964030855_00282		AAA family ATPase	RefSeq:WP_342275006.1, SO:0001217, UniParc:UPI00313C4B8D, UniRef:UniRef100_UPI00313C4B8D, UniRef:UniRef50_UPI00313C4B8D, UniRef:UniRef90_UPI00313C4B8D
contig_5	cds	8326	8904	-	GCF_964030855_00283		Putative transposase	SO:0001217, UniRef:UniRef50_V5RK30
contig_5	cds	9212	9529	-	GCF_964030855_00284		helix-turn-helix domain-containing protein	RefSeq:WP_342275007.1, SO:0001217, UniParc:UPI00313DFA23, UniRef:UniRef100_UPI00313DFA23, UniRef:UniRef50_A0A345Z2J3, UniRef:UniRef90_UPI00313DFA23
contig_5	cds	9690	10709	-	GCF_964030855_00285		hypothetical protein	RefSeq:WP_342275008.1, SO:0001217, UniParc:UPI00313CF8D6, UniRef:UniRef100_UPI00313CF8D6, UniRef:UniRef50_UPI00313CF8D6, UniRef:UniRef90_UPI00313CF8D6
contig_5	cds	10744	11697	-	GCF_964030855_00286		hypothetical protein	RefSeq:WP_342275009.1, SO:0001217, UniParc:UPI00313C1BDE, UniRef:UniRef100_UPI00313C1BDE, UniRef:UniRef50_UPI00313C1BDE, UniRef:UniRef90_UPI00313C1BDE
contig_5	cds	11690	13126	-	GCF_964030855_00287		Z1 domain-containing protein	RefSeq:WP_342275010.1, SO:0001217, UniParc:UPI00313B89C9, UniRef:UniRef100_UPI00313B89C9, UniRef:UniRef50_UPI0030D0BD3A, UniRef:UniRef90_UPI0030D0BD3A
contig_5	cds	13119	14984	-	GCF_964030855_00288		ATP-binding protein	RefSeq:WP_342275011.1, SO:0001217, UniParc:UPI00313D2FE8, UniRef:UniRef100_UPI00313D2FE8, UniRef:UniRef50_UPI0030CD64C7, UniRef:UniRef90_UPI0030CD64C7
contig_5	cds	14987	16723	-	GCF_964030855_00289		DUF262 domain-containing protein	RefSeq:WP_342275012.1, SO:0001217, UniParc:UPI00313A7FE1, UniRef:UniRef100_UPI00313A7FE1, UniRef:UniRef50_UPI0030D0F980, UniRef:UniRef90_UPI00313A7FE1
contig_5	cds	16806	17933	+	GCF_964030855_00290		MAG4270 family putative restriction endonuclease	RefSeq:WP_342275013.1, SO:0001217, UniParc:UPI00313C1214, UniRef:UniRef100_UPI00313C1214, UniRef:UniRef50_UPI00313C1214, UniRef:UniRef90_UPI00313C1214
contig_5	cds	17935	19119	+	GCF_964030855_00291		DNA (cytosine-5-)-methyltransferase	RefSeq:WP_342275014.1, SO:0001217, UniParc:UPI00313C42F8, UniRef:UniRef100_UPI00313C42F8, UniRef:UniRef50_W6A828, UniRef:UniRef90_UPI00313C42F8
contig_5	cds	20062	20511	-	GCF_964030855_00292		hypothetical protein	RefSeq:WP_342275015.1, SO:0001217, UniParc:UPI00313BD208, UniRef:UniRef100_UPI00313BD208, UniRef:UniRef50_UPI00047E8481, UniRef:UniRef90_UPI00313BD208
contig_5	cds	20515	21147	-	GCF_964030855_00293		hypothetical protein	RefSeq:WP_342275016.1, SO:0001217, UniParc:UPI00313B9170, UniRef:UniRef100_UPI00313B9170, UniRef:UniRef50_UPI00313B9170, UniRef:UniRef90_UPI00313B9170
contig_5	cds	21254	21922	-	GCF_964030855_00294		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_A0A1Y0L0S3, UniRef:UniRef90_UPI0030D0440A
contig_5	cds	22096	22392	-	GCF_964030855_00295		transposase	RefSeq:WP_342275018.1, SO:0001217, UniParc:UPI00313D3BAE, UniRef:UniRef100_UPI00313D3BAE, UniRef:UniRef50_UPI0030D172B6, UniRef:UniRef90_UPI0030D172B6
contig_5	cds	22899	23753	-	GCF_964030855_00296		ROK family protein	RefSeq:WP_342275019.1, SO:0001217, UniParc:UPI00313F0B68, UniRef:UniRef100_UPI00313F0B68, UniRef:UniRef50_A0A1B3SJL9, UniRef:UniRef90_UPI00313F0B68
contig_5	cds	23776	24513	-	GCF_964030855_00297		class I SAM-dependent methyltransferase	RefSeq:WP_342275020.1, SO:0001217, UniParc:UPI00313CBAE3, UniRef:UniRef100_UPI00313CBAE3, UniRef:UniRef50_S5M096, UniRef:UniRef90_UPI0030D31AD8
contig_5	cds	24914	25042	-	GCF_964030855_00298		hypothetical protein	
contig_5	cds	25080	25853	-	GCF_964030855_00299		hypothetical protein	RefSeq:WP_342275021.1, SO:0001217, UniParc:UPI00313EF83B, UniRef:UniRef100_UPI00313EF83B, UniRef:UniRef50_UPI0030D58351, UniRef:UniRef90_UPI0030D58351
contig_5	cds	26133	26927	-	GCF_964030855_00300		HAD-IIB family hydrolase	RefSeq:WP_342275022.1, SO:0001217, UniParc:UPI00313AD40F, UniRef:UniRef100_UPI00313AD40F, UniRef:UniRef50_S5MES8, UniRef:UniRef90_UPI0030D515BE
contig_5	cds	27041	27709	-	GCF_964030855_00301		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_A0A1Y0L0S3, UniRef:UniRef90_UPI0030D0440A
contig_5	cds	27883	28179	-	GCF_964030855_00302		transposase	RefSeq:WP_342274802.1, SO:0001217, UniParc:UPI00313AABB7, UniRef:UniRef100_UPI00313AABB7, UniRef:UniRef50_UPI0030D172B6, UniRef:UniRef90_UPI0030D172B6
contig_5	cds	28331	28576	-	GCF_964030855_00303		hypothetical protein	RefSeq:WP_342275023.1, SO:0001217, UniParc:UPI00313E5678, UniRef:UniRef100_UPI00313E5678, UniRef:UniRef50_V5RJ14, UniRef:UniRef90_A0A0M4JSP0
contig_5	cds	28673	28981	+	GCF_964030855_00304		helix-turn-helix domain-containing protein	RefSeq:WP_342275024.1, SO:0001217, UniParc:UPI00313BB6C3, UniRef:UniRef100_UPI00313BB6C3, UniRef:UniRef50_A0A0M4JJZ8, UniRef:UniRef90_UPI00313BB6C3
contig_5	cds	29181	29837	-	GCF_964030855_00305	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, RefSeq:WP_342275025.1, SO:0001217, UniParc:UPI00313D76F9, UniRef:UniRef100_UPI00313D76F9, UniRef:UniRef50_S5LWW0, UniRef:UniRef90_UPI00313D76F9
contig_5	cds	29837	30937	-	GCF_964030855_00306		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_342275026.1, SO:0001217, UniParc:UPI00313E87C1, UniRef:UniRef100_UPI00313E87C1, UniRef:UniRef50_S5MJY5, UniRef:UniRef90_UPI00313E87C1
contig_5	cds	30942	31799	-	GCF_964030855_00307		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_342275027.1, SO:0001217, UniParc:UPI00313AD4E4, UniRef:UniRef100_UPI00313AD4E4, UniRef:UniRef50_A0A0K1P5T9, UniRef:UniRef90_UPI0030D60417
contig_5	cds	31871	33592	-	GCF_964030855_00308		hypothetical protein	RefSeq:WP_342275028.1, SO:0001217, UniParc:UPI00313E8840, UniRef:UniRef100_UPI00313E8840, UniRef:UniRef50_A0A0M4KCU6, UniRef:UniRef90_UPI0030D1C721
contig_5	cds	33782	34024	-	GCF_964030855_00309		hypothetical protein	RefSeq:WP_342275029.1, SO:0001217, UniParc:UPI00313BAE8E, UniRef:UniRef100_UPI00313BAE8E, UniRef:UniRef50_A0A0M4KEX3, UniRef:UniRef90_UPI00313BAE8E
contig_5	cds	34189	34530	+	GCF_964030855_00310		ABC transporter permease	RefSeq:WP_342275030.1, SO:0001217, UniParc:UPI00313B6487, UniRef:UniRef100_UPI00313C89D1, UniRef:UniRef50_A0A6I6CC08, UniRef:UniRef90_UPI00313F1E81
contig_5	cds	34744	35541	+	GCF_964030855_00311		hypothetical protein	RefSeq:WP_342275031.1, SO:0001217, UniParc:UPI00313CC724, UniRef:UniRef100_UPI00313CC724, UniRef:UniRef50_UPI00313BDACA, UniRef:UniRef90_UPI00313BDACA
contig_5	cds	35678	37081	-	GCF_964030855_00312		ISNCY family transposase	GO:0004803, RefSeq:WP_342275032.1, SO:0001217, UniParc:UPI00313A9DF6, UniRef:UniRef100_UPI00313A9DF6, UniRef:UniRef50_UPI00313A9DF6, UniRef:UniRef90_UPI00313A9DF6
contig_5	cds	37536	38312	-	GCF_964030855_00313		hypothetical protein	RefSeq:WP_342275033.1, SO:0001217, UniParc:UPI00313B6E12, UniRef:UniRef100_UPI00313B6E12, UniRef:UniRef50_A0A0M4JT15, UniRef:UniRef90_UPI00313B6E12
contig_5	cds	38492	40765	-	GCF_964030855_00314		Lipoprotein	RefSeq:WP_342275034.1, SO:0001217, UniParc:UPI00313C8422, UniRef:UniRef100_UPI00313C8422, UniRef:UniRef50_A0A2K8SEE9, UniRef:UniRef90_UPI0030CE713F
contig_5	cds	40805	41536	-	GCF_964030855_00315		Transmembrane protein	RefSeq:WP_342275035.1, SO:0001217, UniParc:UPI00313EF353, UniRef:UniRef100_UPI00313EF353, UniRef:UniRef50_S5M2H3, UniRef:UniRef90_UPI00313F166B
contig_5	cds	41691	43043	+	GCF_964030855_00316		ABC transporter permease	RefSeq:WP_342275036.1, SO:0001217, UniParc:UPI00313B4D42, UniRef:UniRef100_UPI00313B4D42, UniRef:UniRef50_A0A6I6CC08, UniRef:UniRef90_UPI00313F1E81
contig_5	cds	43091	44494	-	GCF_964030855_00317		ISNCY family transposase	GO:0004803, RefSeq:WP_342275037.1, SO:0001217, UniParc:UPI00313DF279, UniRef:UniRef100_UPI00313DF279, UniRef:UniRef50_UPI00313A9DF6, UniRef:UniRef90_UPI00313A9DF6
contig_5	cds	45335	47164	-	GCF_964030855_00318		lipoprotein	RefSeq:WP_342275038.1, SO:0001217, UniParc:UPI00313AE9B5, UniRef:UniRef100_UPI00313AE9B5, UniRef:UniRef50_UPI00313AC6B7, UniRef:UniRef90_UPI00313AE9B5
contig_5	cds	47961	48845	+	GCF_964030855_00319	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	EC:1.17.7.4, GO:0019288, GO:0046872, GO:0050992, GO:0051745, KEGG:K03527, RefSeq:WP_342275039.1, SO:0001217, UniParc:UPI00313CE509, UniRef:UniRef100_UPI00313CE509, UniRef:UniRef50_R4UL10, UniRef:UniRef90_A0A0M3SJF1
contig_5	cds	48866	49660	-	GCF_964030855_00320		Nif3-like dinuclear metal center hexameric protein	EC:3.5.4.16, KEGG:K22391, RefSeq:WP_339030501.1, SO:0001217, UniParc:UPI0030CDED3F, UniRef:UniRef100_UPI0030CDED3F, UniRef:UniRef50_W6A7U8, UniRef:UniRef90_A0A0M4K1T9
contig_5	cds	49653	50348	-	GCF_964030855_00321		tRNA: m1A22 methyltransferase	EC:2.1.1.217, KEGG:K06967, RefSeq:WP_342275040.1, SO:0001217, UniParc:UPI00313DE4E1, UniRef:UniRef100_UPI00313DE4E1, UniRef:UniRef50_S5MJZ8, UniRef:UniRef90_A0A0M5KEK2
contig_5	cds	50352	51743	-	GCF_964030855_00322	rpoD	RNA polymerase sigma factor RpoD	RefSeq:WP_342275041.1, SO:0001217, UniParc:UPI00313B496D, UniRef:UniRef100_UPI00313B496D, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_S5M0B6
contig_5	cds	51743	53695	-	GCF_964030855_00323		DNA primase	EC:2.7.7.101, KEGG:K02316, RefSeq:WP_342275042.1, SO:0001217, UniParc:UPI00313E29EB, UniRef:UniRef100_UPI00313E29EB, UniRef:UniRef50_A0A0M3SJE8, UniRef:UniRef90_A0A0M3SJE8
contig_5	cds	53712	55079	-	GCF_964030855_00324		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_339030493.1, SO:0001217, UniParc:UPI0030CD5A30, UniRef:UniRef100_UPI0030CD5A30, UniRef:UniRef50_Q6MTE4, UniRef:UniRef90_A0A0M4JIW6
contig_5	cds	55182	55964	-	GCF_964030855_00325	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, RefSeq:WP_342275043.1, SO:0001217, UniParc:UPI00313AB1E1, UniRef:UniRef100_UPI00313AB1E1, UniRef:UniRef50_S5LWX3, UniRef:UniRef90_A0A0M4JX46
contig_5	cds	55974	56876	-	GCF_964030855_00326	era	GTPase Era	GO:0003723, GO:0005525, RefSeq:WP_342275044.1, SO:0001217, UniParc:UPI00313A7C1D, UniRef:UniRef100_UPI00313A7C1D, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0A0M5KJA8
contig_5	cds	56888	58033	-	GCF_964030855_00327		Transmembrane protein	RefSeq:WP_342275045.1, SO:0001217, UniParc:UPI00313C876B, UniRef:UniRef100_UPI00313C876B, UniRef:UniRef50_S5M0C0, UniRef:UniRef90_A0A0M4KEY0
contig_5	cds	58065	58736	-	GCF_964030855_00328		Transmembrane protein	RefSeq:WP_342275046.1, SO:0001217, UniParc:UPI00313AEF05, UniRef:UniRef100_UPI00313AEF05, UniRef:UniRef50_S5M2I1, UniRef:UniRef90_UPI0030CED7E3
contig_5	cds	58867	59643	-	GCF_964030855_00329		Glycerol uptake facilitator protein	RefSeq:WP_339030483.1, SO:0001217, UniParc:UPI0030CED0DC, UniRef:UniRef100_UPI0030CED0DC, UniRef:UniRef50_Q6MTY8, UniRef:UniRef90_A0A0M3SJF3
contig_5	cds	59701	60018	-	GCF_964030855_00330		Glycerol kinase	SO:0001217, UniRef:UniRef50_A0A3S5ERV9
contig_5	cds	60169	60459	-	GCF_964030855_00331		DDE-type integrase/transposase/recombinase	RefSeq:WP_342275047.1, SO:0001217, UniParc:UPI00313EEC84, UniRef:UniRef100_UPI00313AED58, UniRef:UniRef50_UPI00313EF0FE, UniRef:UniRef90_UPI00313AED58
contig_5	cds	60476	61255	-	GCF_964030855_00332		transposase	RefSeq:WP_342275048.1, SO:0001217, UniParc:UPI00313B87E9, UniRef:UniRef100_UPI00313B87E9, UniRef:UniRef50_UPI00313C5CE5, UniRef:UniRef90_UPI00313B87E9
contig_5	cds	61561	62646	-	GCF_964030855_00333	glpK	glycerol kinase GlpK	RefSeq:WP_342275049.1, SO:0001217, UniParc:UPI00313E5D61, UniRef:UniRef100_UPI00313E5D61, UniRef:UniRef50_UPI00313E5D61, UniRef:UniRef90_UPI00313E5D61
contig_5	cds	62950	63252	-	GCF_964030855_00334		hypothetical protein	PFAM:PF01266.30
contig_5	cds	63259	63954	-	GCF_964030855_00335	glpO	(pseudo) type 2 glycerol-3-phosphate oxidase	SO:0001217, UniRef:UniRef50_W6AFE2, UniRef:UniRef90_UPI0030D4E0DB
contig_5	cds	64194	64910	-	GCF_964030855_00336		hypothetical protein	RefSeq:WP_339030477.1, SO:0001217, UniParc:UPI0030CC0C84, UniRef:UniRef100_UPI0030CC0C84, UniRef:UniRef50_S5LWX7, UniRef:UniRef90_UPI00313B8300
contig_5	cds	65023	65430	-	GCF_964030855_00337	cdd	cytidine deaminase	EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008270, GO:0008655, GO:0009972, KEGG:K01489, RefSeq:WP_342275050.1, SO:0001217, UniParc:UPI00313F2824, UniRef:UniRef100_UPI00313F2824, UniRef:UniRef50_S5M099, UniRef:UniRef90_A0A0M3SJF0
contig_5	cds	65445	65855	-	GCF_964030855_00338		Diacylglycerol kinase	RefSeq:WP_339030471.1, SO:0001217, UniParc:UPI0030D27DE5, UniRef:UniRef100_UPI0030D27DE5, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_S5M0C3
contig_5	cds	65910	66383	-	GCF_964030855_00339	ybeY	rRNA maturation RNase YbeY	GO:0004540, GO:0042254, GO:0046872, RefSeq:WP_342275051.1, SO:0001217, UniParc:UPI00313CD5FF, UniRef:UniRef100_UPI00313CD5FF, UniRef:UniRef50_S5M2I6, UniRef:UniRef90_UPI0030CB9ACF
contig_5	cds	66400	66777	-	GCF_964030855_00340		Transmembrane protein	RefSeq:WP_342275052.1, SO:0001217, UniParc:UPI00313C3DAD, UniRef:UniRef100_UPI00313C3DAD, UniRef:UniRef50_S5MEV2, UniRef:UniRef90_UPI0030D45EBE
contig_5	cds	66777	68816	-	GCF_964030855_00341		ATP-binding cassette domain-containing protein	RefSeq:WP_342275053.1, SO:0001217, UniParc:UPI00313D6E6A, UniRef:UniRef100_UPI00313D6E6A, UniRef:UniRef50_A0A0M4JX55, UniRef:UniRef90_UPI00313D6E6A
contig_5	cds	68939	70291	+	GCF_964030855_00342		ABC transporter permease	RefSeq:WP_342275054.1, SO:0001217, UniParc:UPI00313F3521, UniRef:UniRef100_UPI00313F3521, UniRef:UniRef50_A0A6I6CC08, UniRef:UniRef90_UPI00313F1E81
contig_5	cds	70352	70837	-	GCF_964030855_00343	rimP	Ribosome maturation factor RimP	RefSeq:WP_342275055.1, SO:0001217, UniParc:UPI00313ABC8E, UniRef:UniRef100_UPI00313ABC8E, UniRef:UniRef50_S5MK10, UniRef:UniRef90_UPI00313ABC8E
contig_5	cds	70909	75360	-	GCF_964030855_00344		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, RefSeq:WP_342275056.1, SO:0001217, UniParc:UPI00313EBFD5, UniRef:UniRef100_UPI00313EBFD5, UniRef:UniRef50_A0A0K1P6M7, UniRef:UniRef90_A0A0M3SJF5
contig_5	cds	75386	76627	-	GCF_964030855_00345	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, RefSeq:WP_342275057.1, SO:0001217, UniParc:UPI00313BB573, UniRef:UniRef100_UPI00313BB573, UniRef:UniRef50_V5RJB8, UniRef:UniRef90_UPI00313BBD6C
contig_5	cds	76630	77754	-	GCF_964030855_00346	dxr	1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, KEGG:K00099, RefSeq:WP_342275058.1, SO:0001217, UniParc:UPI00313B9C09, UniRef:UniRef100_UPI00313B9C09, UniRef:UniRef50_S5LXV1, UniRef:UniRef90_UPI0030CEB2F9
