#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1072214	1072477	-	GCF_001513715_00948	10.2	5.1		SO:0001217, UniParc:UPI0006A2D3B8, UniRef:UniRef100_A0A0K1P768, UniRef:UniRef50_A0A0K1P768, UniRef:UniRef90_A0A0K1P768
contig_1	1081376	1081891	-	GCF_001513715_00957	19.9	4.7		RefSeq:WP_075060746.1, SO:0001217, UniParc:UPI0006A2949F, UniRef:UniRef100_A0A0K1P7A6, UniRef:UniRef50_A0A0K1P7A6, UniRef:UniRef90_A0A0K1P7A6
contig_1	1082012	1082314	-	GCF_001513715_00958	11.5	6.5		
contig_1	1083527	1083652	-	GCF_001513715_00961	5.0	9.6		
contig_1	1084152	1084544	-	GCF_001513715_00963	14.6	9.6		RefSeq:WP_075048745.1, SO:0001217, UniParc:UPI0006A2796B, UniRef:UniRef100_A0A0K1P7A9, UniRef:UniRef50_A0A0K1P7A9, UniRef:UniRef90_A0A0K1P7A9
contig_1	1097518	1098327	-	GCF_001513715_00972	32.6	4.5		RefSeq:WP_075048754.1, SO:0001217, UniParc:UPI0006A26723, UniRef:UniRef100_A0A0K1P7B5, UniRef:UniRef50_A0A0K1P7B5, UniRef:UniRef90_A0A0K1P7B5
contig_1	1098330	1099031	-	GCF_001513715_00973	27.6	5.2		RefSeq:WP_075048755.1, SO:0001217, UniParc:UPI0006A30903, UniRef:UniRef100_A0A0K1P791, UniRef:UniRef50_A0A0K1P791, UniRef:UniRef90_A0A0K1P791
contig_1	1118549	1119247	-	GCF_001513715_00993	27.5	5.8		RefSeq:WP_075048771.1, SO:0001217, UniParc:UPI0006A2A43B, UniRef:UniRef100_A0A0K1P7D1, UniRef:UniRef50_A0A0K1P7D1, UniRef:UniRef90_A0A0K1P7D1
contig_1	1132638	1133711	-	GCF_001513715_01005	42.3	6.7		RefSeq:WP_075048783.1, SO:0001217, UniParc:UPI0006A2D9CE, UniRef:UniRef100_A0A0K1P8J1, UniRef:UniRef50_A0A0K1P8J1, UniRef:UniRef90_A0A0K1P8J1
contig_1	1133716	1135968	-	GCF_001513715_01006	89.1	6.3		RefSeq:WP_075048784.1, SO:0001217, UniParc:UPI0006A2AA6E, UniRef:UniRef100_A0A0K1P7F6, UniRef:UniRef50_A0A0K1P7F6, UniRef:UniRef90_A0A0K1P7F6
contig_1	1143951	1146554	-	GCF_001513715_01009	105.9	8.5		RefSeq:WP_075048787.1, SO:0001217, UniParc:UPI0006A2BD8B, UniRef:UniRef100_A0A0K1P7E4, UniRef:UniRef50_A0A0K1P7E4, UniRef:UniRef90_A0A0K1P7E4
contig_1	1203244	1204005	-	GCF_001513715_01068	29.5	5.0		RefSeq:WP_075048842.1, SO:0001217, UniParc:UPI0006A2ECA7, UniRef:UniRef100_A0A0K1P7V8, UniRef:UniRef50_A0A0K1P7V8, UniRef:UniRef90_A0A0K1P7V8
contig_1	1205257	1205442	-	GCF_001513715_01070	7.5	10.0		RefSeq:WP_075048844.1, SO:0001217, UniParc:UPI0006A31B5A, UniRef:UniRef100_A0A0K1P7K1, UniRef:UniRef50_A0A0K1P7K1, UniRef:UniRef90_A0A0K1P7K1
