#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	691931	692323	+	GCF_013113755_00835	NA	10.0		SO:0001217, UniRef:UniRef50_A0AAJ4JY66, UniRef:UniRef90_A0AAJ4JY66
contig_1	694117	694374	-	GCF_013113755_00838	NA	8.5		SO:0001217, UniRef:UniRef50_UPI0013A0823D, UniRef:UniRef90_UPI0013A0823D
contig_1	696815	696994	-	GCF_013113755_00843	6.8	4.5		RefSeq:WP_171283520.1, SO:0001217, UniParc:UPI00148B0F47, UniRef:UniRef100_UPI00148B0F47, UniRef:UniRef50_UPI00148B0F47, UniRef:UniRef90_UPI00148B0F47
contig_1	696951	697064	-	GCF_013113755_00844	4.5	4.5		
contig_1	698597	699457	-	GCF_013113755_00847	34.4	8.8		
contig_1	700921	701316	+	GCF_013113755_00851	15.5	9.8		RefSeq:WP_071937302.1, SO:0001217, UniParc:UPI000904560C, UniRef:UniRef100_A0AAJ4EJ52, UniRef:UniRef50_A0A2S8NSQ3, UniRef:UniRef90_A0A2S8NSQ3
contig_1	701468	703123	+	GCF_013113755_00852	NA	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0AAX3T0S0
contig_1	703244	703453	+	GCF_013113755_00853	8.2	9.4		RefSeq:WP_171283523.1, SO:0001217, UniParc:UPI00148B0A04, UniRef:UniRef100_UPI00148B0A04, UniRef:UniRef50_Q14MH0, UniRef:UniRef90_Q14MH0
contig_1	703480	703638	+	GCF_013113755_00854	6.6	9.0		SO:0001217, UniRef:UniRef50_A0A432ZUT5, UniRef:UniRef90_UPI00148AE372
contig_1	705708	705854	-	GCF_013113755_00859	5.7	9.2		
contig_1	706170	706385	-	GCF_013113755_00860	8.5	8.8		RefSeq:WP_171283527.1, SO:0001217, UniParc:UPI00148AF052, UniRef:UniRef100_UPI00148AF052, UniRef:UniRef50_UPI00148AF052, UniRef:UniRef90_UPI00148AF052
contig_1	709476	709613	+	GCF_013113755_00868	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	710159	710548	+	GCF_013113755_00871	15.1	5.4		RefSeq:WP_147077101.1, SO:0001217, UniParc:UPI0011BB527B, UniRef:UniRef100_A0AAJ4EL81, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0AAJ4EL81
contig_1	713017	713313	-	GCF_013113755_00877	10.6	9.8		RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	716326	716652	-	GCF_013113755_00882	12.1	5.7		RefSeq:WP_071937107.1, SO:0001217, UniParc:UPI0009044A88, UniRef:UniRef100_A0AAJ4EJ05, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	724521	724730	-	GCF_013113755_00888	8.1	9.6		RefSeq:WP_171283537.1, SO:0001217, UniParc:UPI00148AF1C9, UniRef:UniRef100_UPI00148AF1C9, UniRef:UniRef50_A0A2P6F8M4, UniRef:UniRef90_UPI00148AF1C9
contig_1	734476	734709	+	GCF_013113755_00902	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	735352	735774	+	GCF_013113755_00905	NA	9.4		
contig_1	735780	735905	+	GCF_013113755_00906	4.9	4.1		RefSeq:WP_257785690.1, SO:0001217, UniParc:UPI0000DA6677, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	745768	746007	+	GCF_013113755_00920	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	747421	748437	+	GCF_013113755_00925	NA	9.3		RefSeq:WP_171283546.1, SO:0001217, UniParc:UPI00148B08B8, UniRef:UniRef100_A0AAX3SY71, UniRef:UniRef90_P15893
contig_1	757185	757328	+	GCF_013113755_00933	5.7	10.9		SO:0001217, UniRef:UniRef50_UPI002FE30371
contig_1	759775	760737	+	GCF_013113755_00939	37.9	9.3		RefSeq:WP_253723658.1, SO:0001217, UniParc:UPI0020A2F1DD, UniRef:UniRef100_UPI0011BBDF7C, UniRef:UniRef90_P15893
contig_1	760730	761134	+	GCF_013113755_00940	15.7	10.2		RefSeq:WP_147077204.1, SO:0001217, UniParc:UPI0011BB7F65, UniRef:UniRef100_UPI0011BB7F65, UniRef:UniRef90_P15896
contig_1	761134	761370	+	GCF_013113755_00941	8.8	8.1		RefSeq:WP_147077206.1, SO:0001217, UniParc:UPI0011BBD96B, UniRef:UniRef100_UPI0011BBD96B, UniRef:UniRef90_Q76TT7
contig_1	765791	766015	+	GCF_013113755_00948	8.2	8.1		RefSeq:WP_238336071.1, SO:0001217, UniParc:UPI001EE26D90, UniRef:UniRef100_UPI001EE26D90, UniRef:UniRef50_Q14N05, UniRef:UniRef90_Q14N05
contig_1	766439	767158	-	GCF_013113755_00950	NA	9.7		RefSeq:WP_171283550.1, SO:0001217, UniParc:UPI00148AEAEB, UniRef:UniRef100_UPI00148AEAEB, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_1	773614	774024	-	GCF_013113755_00960	15.8	8.5		RefSeq:WP_253723664.1, SO:0001217, UniParc:UPI0020A615E5, UniRef:UniRef100_UPI0020A615E5, UniRef:UniRef50_UPI001F422F72, UniRef:UniRef90_UPI0020A615E5
contig_1	777956	778072	-	GCF_013113755_00965	4.6	4.9		
contig_1	778994	779107	-	GCF_013113755_00968	4.5	8.0		
contig_1	779184	779561	-	GCF_013113755_00969	15.1	4.3		RefSeq:WP_147077214.1, SO:0001217, UniParc:UPI0011BB343A, UniRef:UniRef100_UPI0011BB343A, UniRef:UniRef50_A0AAJ4EJJ8, UniRef:UniRef90_A0AAJ4EJJ8
contig_1	779631	780065	-	GCF_013113755_00970	17.1	4.5		RefSeq:WP_147077216.1, SO:0001217, UniParc:UPI0011BB83FF, UniRef:UniRef100_UPI0011BB83FF, UniRef:UniRef90_Q14N24
contig_1	786753	787259	-	GCF_013113755_00979	18.7	9.7		RefSeq:WP_071937380.1, SO:0001217, UniParc:UPI000903DAA8, UniRef:UniRef100_A0AAJ4EJA2, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	788658	788771	+	GCF_013113755_00981	4.4	10.2		
contig_1	791202	791375	+	GCF_013113755_00986	6.8	9.5		RefSeq:WP_155522110.1, SO:0001217, UniParc:UPI000909F87C, UniRef:UniRef100_UPI000909F87C, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_UPI000909F87C
contig_1	791524	792273	+	GCF_013113755_00987	29.6	9.7		RefSeq:WP_071937386.1, SO:0001217, UniParc:UPI000903D05B, UniRef:UniRef100_UPI000903D05B, UniRef:UniRef50_A0A3S0ULF2, UniRef:UniRef90_Q14MX6
contig_1	792593	792727	-	GCF_013113755_00989	5.0	9.5		SO:0001217, UniRef:UniRef50_UPI0020A247B4, UniRef:UniRef90_UPI0020A247B4
contig_1	795054	795152	-	GCF_013113755_00992	3.7	4.7		
contig_1	797000	797164	+	GCF_013113755_00998	NA	4.3		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_UPI0013A0850A
contig_1	797849	798076	+	GCF_013113755_01001	8.9	4.6		RefSeq:WP_171283560.1, SO:0001217, UniParc:UPI00148B341B, UniRef:UniRef100_UPI00148B341B, UniRef:UniRef50_UPI0011BB781E, UniRef:UniRef90_UPI00148B341B
contig_1	800395	800691	-	GCF_013113755_01006	10.6	9.8		RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	803706	804032	-	GCF_013113755_01011	12.1	5.7		RefSeq:WP_071937107.1, SO:0001217, UniParc:UPI0009044A88, UniRef:UniRef100_A0AAJ4EJ05, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	811870	812079	-	GCF_013113755_01018	8.1	9.6		RefSeq:WP_171283537.1, SO:0001217, UniParc:UPI00148AF1C9, UniRef:UniRef100_UPI00148AF1C9, UniRef:UniRef50_A0A2P6F8M4, UniRef:UniRef90_UPI00148AF1C9
contig_1	813627	813965	-	GCF_013113755_01020	13.1	8.6		RefSeq:WP_164058338.1, SO:0001217, UniParc:UPI0013A0951B, UniRef:UniRef100_UPI0013A0951B, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	818287	818430	+	GCF_013113755_01025	5.1	10.4		
contig_1	819605	820072	-	GCF_013113755_01027	NA	6.4		
contig_1	822519	823118	-	GCF_013113755_01031	NA	9.2		SO:0001217, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	823224	823646	-	GCF_013113755_01032	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	823720	823827	-	GCF_013113755_01033	4.0	9.8		
contig_1	828150	828677	-	GCF_013113755_01038	20.7	8.8		RefSeq:WP_171283570.1, SO:0001217, UniParc:UPI00148AFFED, UniRef:UniRef100_UPI00148AFFED, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	828782	829204	-	GCF_013113755_01039	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	829278	829385	-	GCF_013113755_01040	4.0	9.8		
contig_1	833287	833391	+	GCF_013113755_01046	4.4	9.4		
contig_1	833646	833789	+	GCF_013113755_01048	5.5	4.1		RefSeq:WP_155522113.1, SO:0001217, UniParc:UPI0000DA66FD, UniRef:UniRef100_Q14MU4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14MU4
contig_1	835381	835776	-	GCF_013113755_01053	15.8	6.6		RefSeq:WP_071937413.1, SO:0001217, UniParc:UPI000903D7D5, UniRef:UniRef100_Q14MT8, UniRef:UniRef50_Q14MT8, UniRef:UniRef90_Q14MT8
contig_1	835730	836038	-	GCF_013113755_01054	11.7	7.9		SO:0001217, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_Q14MT7
contig_1	836087	836281	-	GCF_013113755_01055	7.3	9.6		RefSeq:WP_171283571.1, SO:0001217, UniParc:UPI00148B0CBD, UniRef:UniRef100_UPI00148B0CBD, UniRef:UniRef50_UPI00148B0CBD, UniRef:UniRef90_UPI00148B0CBD
contig_1	836223	836324	-	GCF_013113755_01056	3.9	4.9		SO:0001217, UniRef:UniRef50_A0A2P6F8Q8, UniRef:UniRef50_A0A2P6F9T5, UniRef:UniRef90_A0A2P6F8Q8
contig_1	844365	844526	+	GCF_013113755_01064	6.2	8.2		RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	846217	846363	+	GCF_013113755_01066	5.5	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SWB4, UniRef:UniRef90_A0AAX3SWB4
contig_1	849911	850081	+	GCF_013113755_01072	7.1	7.7		RefSeq:WP_155522116.1, SO:0001217, UniParc:UPI0000DA6698, UniRef:UniRef100_Q14N58, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_A0AAJ4JYE5
contig_1	851136	851450	-	GCF_013113755_01076	12.3	9.2		RefSeq:WP_071937432.1, SO:0001217, UniParc:UPI0009045C96, UniRef:UniRef100_A0AAJ4EJP0, UniRef:UniRef50_A0AAJ4EJP0, UniRef:UniRef90_A0AAJ4EJP0
contig_1	851611	851736	-	GCF_013113755_01078	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	851950	852060	-	GCF_013113755_01080	4.4	9.7		
contig_1	860416	860715	-	GCF_013113755_01089	11.6	7.9		RefSeq:WP_071937441.1, SO:0001217, UniParc:UPI0000DA6689, UniRef:UniRef100_Q14N73, UniRef:UniRef50_Q14N73, UniRef:UniRef90_Q14N73
contig_1	860709	860864	-	GCF_013113755_01090	5.7	4.4		RefSeq:WP_155522118.1, SO:0001217, UniParc:UPI00090A5224, UniRef:UniRef100_A0AAJ4JYT8, UniRef:UniRef50_A0AAJ4JYT8, UniRef:UniRef90_A0AAJ4JYT8
contig_1	860928	861194	-	GCF_013113755_01091	10.1	4.5		RefSeq:WP_171283579.1, SO:0001217, UniParc:UPI00148AE60E, UniRef:UniRef100_UPI00148AE60E, UniRef:UniRef50_UPI00148AE60E, UniRef:UniRef90_UPI00148AE60E
contig_1	861151	861282	-	GCF_013113755_01092	4.7	10.7		
contig_1	861296	861409	-	GCF_013113755_01093	4.4	6.2		
contig_1	869996	870190	-	GCF_013113755_01104	7.7	9.3		
contig_1	877474	877932	-	GCF_013113755_01109	18.9	8.9		SO:0001217, UniParc:UPI0000DA6679, UniRef:UniRef100_Q14N89, UniRef:UniRef50_Q14N89, UniRef:UniRef90_Q14N89
contig_1	889288	890004	-	GCF_013113755_01128	NA	6.3		RefSeq:WP_171283583.1, SO:0001217, UniParc:UPI00148B0E85, UniRef:UniRef100_UPI00148B0E85, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	890087	890344	-	GCF_013113755_01129	10.3	9.7		SO:0001217, UniRef:UniRef50_A0A2S8NQ29, UniRef:UniRef90_A0A2S8NQ29
contig_1	897796	897900	+	GCF_013113755_01143	4.2	9.5		
contig_1	899077	899919	+	GCF_013113755_01148	32.9	9.7		RefSeq:WP_238335927.1, SO:0001217, UniParc:UPI001EE1C0B9, UniRef:UniRef100_UPI001EE1C0B9, UniRef:UniRef90_P15893
contig_1	909367	909705	+	GCF_013113755_01160	13.1	5.5		RefSeq:WP_071937478.1, SO:0001217, UniParc:UPI0000DA6650, UniRef:UniRef100_Q14ND3, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	910925	911200	+	GCF_013113755_01163	10.3	7.9		RefSeq:WP_071937481.1, SO:0001217, UniParc:UPI0000DA664D, UniRef:UniRef100_Q14ND6, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	916471	916659	-	GCF_013113755_01170	7.2	12.0		
contig_1	916640	916834	-	GCF_013113755_01171	7.4	4.4		
contig_1	917776	917895	+	GCF_013113755_01173	4.7	9.8		SO:0001217, UniRef:UniRef50_UPI00286EC54D, UniRef:UniRef90_UPI00286EC54D
contig_1	918011	918130	+	GCF_013113755_01174	5.2	8.0		SO:0001217, UniRef:UniRef50_UPI0013923AA9, UniRef:UniRef90_UPI0013923AA9
contig_1	920239	920406	+	GCF_013113755_01180	6.5	9.6		
contig_1	920436	920585	+	GCF_013113755_01181	6.2	9.6		SO:0001217, UniRef:UniRef50_A0AAX3T0D9
contig_1	924201	924923	+	GCF_013113755_01186	NA	8.7		SO:0001217, UniRef:UniRef50_A0AAJ4EIM2
contig_1	925460	925762	+	GCF_013113755_01188	12.4	9.7		
contig_1	925770	926126	+	GCF_013113755_01189	14.2	9.5		SO:0001217, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_1	945238	945477	-	GCF_013113755_01206	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	954139	954285	-	GCF_013113755_01226	5.9	9.4		
contig_1	954885	955019	-	GCF_013113755_01227	5.3	10.0		SO:0001217, UniRef:UniRef50_UPI00286EF6ED, UniRef:UniRef90_UPI0013A09EAD
contig_1	960864	961037	-	GCF_013113755_01239	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	961040	961426	-	GCF_013113755_01240	NA	4.4		SO:0001217, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	964465	964584	+	GCF_013113755_01248	4.7	9.8		SO:0001217, UniRef:UniRef50_UPI00286EC54D, UniRef:UniRef90_UPI00286EC54D
contig_1	972135	972473	+	GCF_013113755_01259	13.0	6.3		RefSeq:WP_147077068.1, SO:0001217, UniParc:UPI0011BB29D5, UniRef:UniRef100_UPI0011BB29D5, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	979984	980142	+	GCF_013113755_01267	6.3	9.5		RefSeq:WP_171283618.1, SO:0001217, UniParc:UPI00148B1414, UniRef:UniRef100_UPI00148B1414, UniRef:UniRef50_A0A2P6F976, UniRef:UniRef90_UPI00148B1414
contig_1	982074	982400	+	GCF_013113755_01270	12.1	5.7		RefSeq:WP_071937107.1, SO:0001217, UniParc:UPI0009044A88, UniRef:UniRef100_A0AAJ4EJ05, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7
contig_1	985412	985708	+	GCF_013113755_01274	10.6	9.8		RefSeq:WP_162302555.1, SO:0001217, UniParc:UPI00138FD065, UniRef:UniRef100_UPI00138FD065, UniRef:UniRef90_A0A346FL87
contig_1	986189	986545	-	GCF_013113755_01277	14.2	6.2		RefSeq:WP_171283622.1, SO:0001217, UniParc:UPI00148B2156, UniRef:UniRef100_UPI00148B2156, UniRef:UniRef50_A0A2S8NRP4, UniRef:UniRef90_UPI00148B2156
contig_1	988176	988565	-	GCF_013113755_01280	15.1	5.4		RefSeq:WP_147077101.1, SO:0001217, UniParc:UPI0011BB527B, UniRef:UniRef100_A0AAJ4EL81, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0AAJ4EL81
contig_1	989111	989248	-	GCF_013113755_01283	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	1004897	1005142	+	GCF_013113755_01300	9.8	9.2		RefSeq:WP_171283313.1, SO:0001217, UniParc:UPI00148B15D8, UniRef:UniRef100_UPI00148B15D8, UniRef:UniRef50_UPI00148B299F, UniRef:UniRef90_UPI00148B299F
contig_1	1015839	1016228	-	GCF_013113755_01310	15.1	9.5		RefSeq:WP_071937513.1, SO:0001217, UniParc:UPI00090379EC, UniRef:UniRef100_A0AAJ4EJX0, UniRef:UniRef50_A0AAJ4EJX0, UniRef:UniRef90_A0AAJ4EJX0
contig_1	1016866	1017108	-	GCF_013113755_01311	10.0	8.9		RefSeq:WP_171283632.1, SO:0001217, UniParc:UPI00148B04AF, UniRef:UniRef100_UPI00148B04AF, UniRef:UniRef50_UPI0013A0823D, UniRef:UniRef90_UPI00148B04AF
contig_1	1022420	1022692	-	GCF_013113755_01319	10.4	7.8		RefSeq:WP_071937521.1, SO:0001217, UniParc:UPI000903252F, UniRef:UniRef100_UPI000903252F, UniRef:UniRef50_UPI000903252F, UniRef:UniRef90_UPI000903252F
contig_1	1022750	1022881	-	GCF_013113755_01320	5.3	10.1		
contig_1	1022881	1023036	-	GCF_013113755_01321	5.9	9.5		SO:0001217, UniRef:UniRef50_A0AAX3SWS9, UniRef:UniRef90_A0AAX3SWS9
contig_1	1023096	1023299	-	GCF_013113755_01322	8.3	9.5		
contig_1	1023650	1023940	-	GCF_013113755_01324	11.3	7.8		RefSeq:WP_147077352.1, SO:0001217, UniParc:UPI0011BB430F, UniRef:UniRef100_UPI0011BB430F, UniRef:UniRef50_A0AAJ4JYH8, UniRef:UniRef90_A0AAJ4JYH8
contig_1	1023996	1024307	-	GCF_013113755_01325	12.1	9.7		RefSeq:WP_071937525.1, SO:0001217, UniParc:UPI000903D974, UniRef:UniRef100_A0AAJ4JYK1, UniRef:UniRef50_A0A2S8NR83, UniRef:UniRef90_A0A2S8NR83
contig_1	1024407	1024862	-	GCF_013113755_01326	17.7	5.0		RefSeq:WP_147077354.1, SO:0001217, UniParc:UPI0011BBF4F4, UniRef:UniRef100_UPI0011BBF4F4, UniRef:UniRef50_A0AAJ4JYI1, UniRef:UniRef90_A0AAJ4JYI1
contig_1	1033937	1034137	-	GCF_013113755_01338	7.2	5.4		RefSeq:WP_147077358.1, SO:0001217, UniParc:UPI000AE09713, UniRef:UniRef100_A0AAJ4JYX2, UniRef:UniRef50_A0A2S8NRG0, UniRef:UniRef90_A0AAJ4JYX2
contig_1	1055647	1056051	-	GCF_013113755_01357	16.0	6.5		RefSeq:WP_147077370.1, SO:0001217, UniParc:UPI0011BB7969, UniRef:UniRef100_UPI0011BB7969, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_1	1056225	1056821	-	GCF_013113755_01358	NA	9.4		SO:0001217, UniRef:UniRef50_Q14NL2, UniRef:UniRef90_Q14NL2
contig_1	1062359	1062466	+	GCF_013113755_01366	4.1	4.4		
contig_1	1073925	1074158	+	GCF_013113755_01377	9.0	9.5		RefSeq:WP_147077376.1, SO:0001217, UniParc:UPI0011BB70AE, UniRef:UniRef100_UPI0011BB70AE, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1075229	1075366	+	GCF_013113755_01382	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1075369	1075542	+	GCF_013113755_01383	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1076594	1076860	+	GCF_013113755_01388	10.7	5.0		RefSeq:WP_071937583.1, SO:0001217, UniParc:UPI000903DB87, UniRef:UniRef100_A0AAJ4EJZ9, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0AAJ4EJZ9
contig_1	1077116	1077631	+	GCF_013113755_01390	20.0	7.7		RefSeq:WP_171283647.1, SO:0001217, UniParc:UPI00148B2725, UniRef:UniRef100_UPI00148B2725, UniRef:UniRef50_A0A345DML1, UniRef:UniRef90_A0A345DML1
contig_1	1084037	1084243	+	GCF_013113755_01398	8.2	10.2		RefSeq:WP_171283651.1, SO:0001217, UniParc:UPI00148B0106, UniRef:UniRef100_UPI00148B0106, UniRef:UniRef50_UPI0011BAF0E5, UniRef:UniRef90_UPI0011BAF0E5
contig_1	1092552	1092803	-	GCF_013113755_01409	9.5	5.6		RefSeq:WP_253723414.1, SO:0001217, UniParc:UPI0020A3E293, UniRef:UniRef100_UPI0020A3E293, UniRef:UniRef50_UPI000591D0A6, UniRef:UniRef90_UPI0020A3E293
contig_1	1103343	1103483	-	GCF_013113755_01421	5.6	9.6		SO:0001217, UniRef:UniRef50_A0AAX3T111
contig_1	1104011	1104376	-	GCF_013113755_01424	14.1	9.9		RefSeq:WP_216599205.1, SO:0001217, UniParc:UPI001C120FFF, UniRef:UniRef100_UPI001C120FFF, UniRef:UniRef90_Q88416
contig_1	1119538	1119642	-	GCF_013113755_01449	4.1	10.4		
contig_1	1128099	1128974	-	GCF_013113755_01459	32.9	5.6		RefSeq:WP_147077454.1, SO:0001217, UniParc:UPI0000DA65D7, UniRef:UniRef100_Q14NR1, UniRef:UniRef50_A0AAJ4EK21, UniRef:UniRef90_A0AAJ4EK21
contig_1	1135723	1136742	-	GCF_013113755_01469	40.9	5.3		RefSeq:WP_164028316.1, SO:0001217, UniParc:UPI000AAF6960, UniRef:UniRef100_UPI000AAF6960, UniRef:UniRef50_A0AAJ4EK59, UniRef:UniRef90_A0AAJ4EK59
contig_1	1144466	1145074	-	GCF_013113755_01479	22.0	10.2		RefSeq:WP_253723426.1, SO:0001217, UniParc:UPI0020A46F08, UniRef:UniRef100_UPI0020A46F08, UniRef:UniRef50_UPI0020A46F08, UniRef:UniRef90_UPI0020A46F08
contig_1	1145132	1145491	-	GCF_013113755_01480	NA	10.0		SO:0001217, UniRef:UniRef50_UPI001EE208C6, UniRef:UniRef90_UPI001EE208C6
contig_1	1147573	1147776	-	GCF_013113755_01483	NA	9.3		SO:0001217, UniRef:UniRef50_Q14NT9, UniRef:UniRef90_Q14NT9
contig_1	1147804	1148148	-	GCF_013113755_01484	13.2	9.3		SO:0001217, UniParc:UPI0000DA65BB, UniRef:UniRef100_Q14NU0, UniRef:UniRef50_Q14NU0, UniRef:UniRef90_Q14NU0
contig_1	1155312	1155821	-	GCF_013113755_01493	20.3	9.4		SO:0001217, UniParc:UPI000904517E, UniRef:UniRef100_A0AAJ4EK88, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0AAJ4EK88
contig_1	1161264	1161509	+	GCF_013113755_01499	9.7	5.0		RefSeq:WP_071937658.1, SO:0001217, UniParc:UPI0000DA65AD, UniRef:UniRef100_Q14NV4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1162692	1162838	+	GCF_013113755_01503	5.4	4.1		RefSeq:WP_155522135.1, SO:0001217, UniParc:UPI000B21263A, UniRef:UniRef100_A0AAJ4JZ20, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef90_A0AAJ4JZ20
contig_1	1164630	1164857	+	GCF_013113755_01505	NA	10.1		SO:0001217, UniRef:UniRef50_Q14NV8, UniRef:UniRef90_Q14NV8
contig_1	1175022	1175177	-	GCF_013113755_01517	NA	5.0		SO:0001217, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_Q14NX1
contig_1	1179093	1179332	+	GCF_013113755_01522	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1179667	1179909	+	GCF_013113755_01523	9.8	9.7		RefSeq:WP_253723432.1, SO:0001217, UniParc:UPI0020A343D2, UniRef:UniRef100_UPI0020A343D2, UniRef:UniRef50_A0AAX3T1V0, UniRef:UniRef90_UPI0020A343D2
contig_1	1180816	1181829	+	GCF_013113755_01527	39.9	9.4		RefSeq:WP_147077472.1, SO:0001217, UniParc:UPI0011BB9BDF, UniRef:UniRef100_UPI0011BB9BDF, UniRef:UniRef90_P15893
contig_1	1191116	1191304	-	GCF_013113755_01539	7.1	6.5		RefSeq:WP_071937681.1, SO:0001217, UniParc:UPI0000DA6593, UniRef:UniRef100_Q14NY0, UniRef:UniRef50_Q14NY0, UniRef:UniRef90_Q14NY0
contig_1	1197364	1197588	-	GCF_013113755_01553	9.1	9.4		
contig_1	1204885	1204974	-	GCF_013113755_01567	3.6	11.4		
contig_1	1204961	1205098	-	GCF_013113755_01568	5.4	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SX94, UniRef:UniRef90_A0AAX3SX32
contig_1	1205769	1206662	-	GCF_013113755_01570	NA	8.4		SO:0001217, UniRef:UniRef50_UPI0011BBE4A1, UniRef:UniRef90_UPI0011BBE4A1
contig_1	1211341	1211562	-	GCF_013113755_01577	8.1	9.6		RefSeq:WP_171283692.1, SO:0001217, UniParc:UPI00148B2DF0, UniRef:UniRef100_UPI00148B2DF0, UniRef:UniRef50_UPI001F4C71E1, UniRef:UniRef90_UPI00148B2DF0
