# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	247652	247837	-	GCF_013113755_00309		Spiroplasmavirus-related protein	RefSeq:WP_071936920.1, SO:0001217, UniParc:UPI0009043B30, UniRef:UniRef100_A0AAJ4JXS6, UniRef:UniRef50_A0A0K2JJC5, UniRef:UniRef90_A0A0K2JJC5
contig_1	cds	247839	248093	-	GCF_013113755_00310		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_147076767.1, SO:0001217, UniParc:UPI0011BB85B0, UniRef:UniRef100_A0AAJ4JXP3, UniRef:UniRef50_A0AAJ4JXP3, UniRef:UniRef90_A0AAJ4JXP3
contig_1	cds	248117	249301	-	GCF_013113755_00311		(pseudo) PBSX family phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0AAJ4JXP3, UniRef:UniRef90_A0AAJ4JXP3
contig_1	cds	249368	249628	-	GCF_013113755_00312		Spiroplasmavirus-related protein	RefSeq:WP_147076772.1, SO:0001217, UniParc:UPI0011BB9415, UniRef:UniRef100_UPI0011BB9415, UniRef:UniRef50_A0A0K2JGQ6, UniRef:UniRef90_A0AAJ4EIC8
contig_1	cds	249933	250916	+	GCF_013113755_00313		IS30 family transposase	GO:0004803, RefSeq:WP_147076774.1, SO:0001217, UniParc:UPI0011BB8F59, UniRef:UniRef100_UPI0011BB8F59, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A345DNF0
contig_1	cds	251322	251657	+	GCF_013113755_00314		Hypothetical transmembrane protein	RefSeq:WP_237238008.1, SO:0001217, UniParc:UPI00090B7040, UniRef:UniRef100_UPI00090B7040, UniRef:UniRef50_Q14PP0, UniRef:UniRef90_Q14PP0
contig_1	cds	251727	252596	+	GCF_013113755_00315		Spiroplasmavirus-related protein	RefSeq:WP_171283369.1, SO:0001217, UniParc:UPI00148B1683, UniRef:UniRef100_UPI00148B1683, UniRef:UniRef50_A0A0K2JFB2, UniRef:UniRef90_A0A0K2JFB2
contig_1	gap	251834	251834	.				
contig_1	cds	252902	254107	+	GCF_013113755_00316		Arginine deiminase	RefSeq:WP_171283370.1, SO:0001217, UniParc:UPI00148B23C5, UniRef:UniRef100_UPI00148B23C5, UniRef:UniRef50_Q2ST29, UniRef:UniRef90_A0A0K2JF98
contig_1	gap	253067	253068	.				
contig_1	gap	253177	253177	.				
contig_1	cds	254147	255151	+	GCF_013113755_00317	argF	ornithine carbamoyltransferase	EC:2.1.3.3, GO:0004585, GO:0042450, KEGG:K00611, RefSeq:WP_071936926.1, SO:0001217, UniParc:UPI000058D869, UniRef:UniRef100_Q462Q1, UniRef:UniRef50_Q81II0, UniRef:UniRef90_Q462Q1
contig_1	cds	255185	256675	+	GCF_013113755_00318		Arginine/ornithine antiporter	RefSeq:WP_071936927.1, SO:0001217, UniParc:UPI000058D86A, UniRef:UniRef100_Q462Q0, UniRef:UniRef50_W0GNK3, UniRef:UniRef90_A0A0K2JEV7
contig_1	cds	256727	257662	+	GCF_013113755_00319	arcC	carbamate kinase	EC:2.7.2.2, GO:0006520, GO:0008804, RefSeq:WP_171283371.1, SO:0001217, UniParc:UPI00148AE621, UniRef:UniRef100_UPI00148AE621, UniRef:UniRef50_A0A7C6V0L2, UniRef:UniRef90_A0A1J0TZP6
contig_1	gap	257276	257277	.				
contig_1	cds	257989	259641	+	GCF_013113755_00320		putative membrane transporter protein	RefSeq:WP_171283372.1, SO:0001217, UniParc:UPI00148B1AE5, UniRef:UniRef100_UPI00148B1AE5, UniRef:UniRef50_A0AAI9T1Y9, UniRef:UniRef90_A0AAI9T1Y9
contig_1	gap	258097	258098	.				
contig_1	cds	259632	259925	+	GCF_013113755_00321		Putative alanine dehydrogenase c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14PN3, UniRef:UniRef90_Q14PN3
contig_1	cds	259864	260448	+	GCF_013113755_00322		Putative alanine dehydrogenase oxidoreductase protein	SO:0001217, UniRef:UniRef50_Q14PN2, UniRef:UniRef90_Q14PN2
contig_1	cds	260648	262183	+	GCF_013113755_00323		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A345DNQ8, UniRef:UniRef90_A0AAJ4EI72
contig_1	gap	261506	261507	.				
contig_1	gap	261989	261990	.				
contig_1	cds	262270	264264	+	GCF_013113755_00324	topA	type I DNA topoisomerase	EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, KEGG:K03168, SO:0001217, UniRef:UniRef50_R4U0I7, UniRef:UniRef90_A0A0K2JFD4
contig_1	cds	264383	264706	+	GCF_013113755_00325		S1 motif domain-containing protein	RefSeq:WP_004028405.1, SO:0001217, UniParc:UPI0000DA64A3, UniRef:UniRef100_Q14PM9, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0A0K2JFC0
contig_1	cds	264764	266038	+	GCF_013113755_00326		glucose-6-phosphate isomerase	EC:5.3.1.9, GO:0004347, GO:0006096, RefSeq:WP_071936931.1, SO:0001217, UniParc:UPI0000DA64A4, UniRef:UniRef100_Q14PM8, UniRef:UniRef50_A0A544QTW2, UniRef:UniRef90_A0A0K2JEY3
contig_1	cds	266078	266500	-	GCF_013113755_00327	coaD	pantetheine-phosphate adenylyltransferase	EC:2.7.7.3, GO:0004595, GO:0015937, KEGG:K00954, RefSeq:WP_004028407.1, SO:0001217, UniParc:UPI0000DA64A5, UniRef:UniRef100_Q14PM7, UniRef:UniRef50_W0GKD2, UniRef:UniRef90_A0A0K2JEX8
contig_1	cds	266723	268390	+	GCF_013113755_00328		Ribonuclease J 2	RefSeq:WP_071936932.1, SO:0001217, UniParc:UPI0000DA64A6, UniRef:UniRef100_Q14PM6, UniRef:UniRef50_A0A2P6FB95, UniRef:UniRef90_A0A2P6FB95
contig_1	cds	268492	271458	+	GCF_013113755_00329		DNA translocase	RefSeq:WP_171283373.1, SO:0001217, UniParc:UPI00148B2CBA, UniRef:UniRef100_UPI00148B2CBA, UniRef:UniRef50_R4U0I9, UniRef:UniRef90_A0A0K2JFE0
contig_1	gap	271026	271026	.				
contig_1	cds	271617	272036	+	GCF_013113755_00330		ATP-binding cassette domain-containing protein	RefSeq:WP_253723572.1, SO:0001217, UniParc:UPI0020A35019, UniRef:UniRef100_UPI0020A35019, UniRef:UniRef50_UPI0020A35019, UniRef:UniRef90_UPI0020A35019
contig_1	cds	272017	272493	+	GCF_013113755_00331	ecfA1	energy-coupling factor transporter ATPase	EC:7.-.-.-, GO:0005524, GO:0006810, GO:0009898, GO:0016887, GO:0042626, GO:0043190, RefSeq:WP_253723574.1, SO:0001217, UniParc:UPI0020A5AAD7, UniRef:UniRef100_UPI0013A0883A, UniRef:UniRef50_Q6XYZ4, UniRef:UniRef90_Q6XYZ4
contig_1	cds	272481	273398	+	GCF_013113755_00332	ecfA2	energy-coupling factor transporter ATPase	EC:3.6.3.-, GO:0005524, GO:0006810, GO:0009898, GO:0016887, GO:0042626, GO:0043190, RefSeq:WP_071936935.1, SO:0001217, UniParc:UPI0000DA64A9, UniRef:UniRef100_Q14PM3, UniRef:UniRef50_Q6MSQ2, UniRef:UniRef90_Q6XYZ3
contig_1	cds	273404	274375	+	GCF_013113755_00333	ecfT	Energy-coupling factor transporter transmembrane protein EcfT	KEGG:K16785, RefSeq:WP_071936936.1, SO:0001217, UniParc:UPI0000DA64AA, UniRef:UniRef100_Q14PM2, UniRef:UniRef50_A0A654ILX6, UniRef:UniRef90_Q14PM2
contig_1	cds	274375	275118	+	GCF_013113755_00334	truA	tRNA pseudouridine(38-40) synthase TruA	EC:5.4.99.12, GO:0001522, GO:0003723, GO:0009451, GO:0009982, RefSeq:WP_171283374.1, SO:0001217, UniParc:UPI00148B0090, UniRef:UniRef100_UPI00148B0090, UniRef:UniRef50_P60353, UniRef:UniRef90_A0A2S8NTH2
contig_1	gap	274915	274916	.				
contig_1	cds	275371	276396	+	GCF_013113755_00335		Spiroplasmavirus-related protein	RefSeq:WP_071936938.1, SO:0001217, UniParc:UPI000903CF05, UniRef:UniRef100_A0AAJ4EIC7, UniRef:UniRef50_A0A0K2JEZ4, UniRef:UniRef90_A0AAJ4EIC7
contig_1	tRNA	276489	276565	+	GCF_013113755_00336	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	tRNA	276584	276659	+	GCF_013113755_00337	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	cds	276848	277774	+	GCF_013113755_00338		Spiroplasmavirus-related protein	RefSeq:WP_071936939.1, SO:0001217, UniParc:UPI0000DA64AD, UniRef:UniRef100_Q14PL9, UniRef:UniRef50_A0A0K2JEZ0, UniRef:UniRef90_A0A0K2JEZ0
contig_1	cds	277859	278308	+	GCF_013113755_00339	rplI	50S ribosomal protein L9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02939, RefSeq:WP_071936940.1, SO:0001217, UniParc:UPI000903CFA8, UniRef:UniRef100_Q14PL8, UniRef:UniRef50_A0A345DNP5, UniRef:UniRef90_A0A345DNP5
contig_1	cds	278312	279691	+	GCF_013113755_00340	dnaB	replicative DNA helicase	EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, RefSeq:WP_171283375.1, SO:0001217, UniParc:UPI00148AF6A6, UniRef:UniRef100_UPI00148AF6A6, UniRef:UniRef50_R4UKK7, UniRef:UniRef90_A0A0K2JFF0
contig_1	gap	279071	279072	.				
contig_1	cds	279747	280982	+	GCF_013113755_00341		Lipoprotein	RefSeq:WP_071936942.1, SO:0001217, UniParc:UPI000903DCAD, UniRef:UniRef100_A0AAJ4EIA8, UniRef:UniRef50_A0A345DNP3, UniRef:UniRef90_A0AAJ4EIA8
contig_1	cds	280982	281602	+	GCF_013113755_00342		hypothetical protein	
contig_1	cds	281476	281979	-	GCF_013113755_00343		30S ribosomal protein S20	RefSeq:WP_171283376.1, SO:0001217, UniParc:UPI00148AE78A, UniRef:UniRef100_UPI00148AE78A, UniRef:UniRef50_R4UD25, UniRef:UniRef90_A0AAJ4EI81
contig_1	gap	281506	281507	.				
contig_1	gap	281728	281729	.				
contig_1	gap	281941	281942	.				
contig_1	cds	282236	282544	+	GCF_013113755_00344	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_071938046.1, SO:0001217, UniParc:UPI0000DA64B3, UniRef:UniRef100_Q14PL3, UniRef:UniRef50_Q6F7R1, UniRef:UniRef90_R4UI36
contig_1	cds	282611	283387	+	GCF_013113755_00345	rplC	50S ribosomal protein L3	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, KEGG:K02906, RefSeq:WP_071936944.1, SO:0001217, UniParc:UPI0009043848, UniRef:UniRef100_A0AAJ4EI97, UniRef:UniRef50_Q6F1Z4, UniRef:UniRef90_P60457
contig_1	cds	283410	284036	+	GCF_013113755_00346	rplD	50S ribosomal protein L4	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_071936945.1, SO:0001217, UniParc:UPI0000DA64B5, UniRef:UniRef100_Q14PL1, UniRef:UniRef50_P61065, UniRef:UniRef90_P61069
contig_1	cds	284036	284326	+	GCF_013113755_00347	rplW	50S ribosomal protein L23	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_171283377.1, SO:0001217, UniParc:UPI00148B1573, UniRef:UniRef100_UPI00148B1573, UniRef:UniRef50_Q6F1Z2, UniRef:UniRef90_A0A0K2JF01
contig_1	gap	284216	284217	.				
contig_1	cds	284382	285218	+	GCF_013113755_00348	rplB	50S ribosomal protein L2	GO:0002181, GO:0003723, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, KEGG:K02886, RefSeq:WP_071936947.1, SO:0001217, UniParc:UPI0000DA64B7, UniRef:UniRef100_Q14PK9, UniRef:UniRef50_Q85FI1, UniRef:UniRef90_P60404
contig_1	cds	285302	285577	+	GCF_013113755_00349	rpsS	30S ribosomal protein S19	GO:0000028, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, RefSeq:WP_004028426.1, SO:0001217, UniParc:UPI0000DA64B8, UniRef:UniRef100_Q14PK8, UniRef:UniRef50_Q5SHP2, UniRef:UniRef90_Q6XYY2
contig_1	cds	285607	285945	+	GCF_013113755_00350	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02890, RefSeq:WP_004028427.1, SO:0001217, UniParc:UPI00001CE15C, UniRef:UniRef100_Q6XYY1, UniRef:UniRef50_P10139, UniRef:UniRef90_O31160
contig_1	cds	285965	286726	+	GCF_013113755_00351	rpsC	30S ribosomal protein S3	GO:0003729, GO:0003735, GO:0006412, GO:0019843, GO:0022627, KEGG:K02982, RefSeq:WP_171283378.1, SO:0001217, UniParc:UPI00148B2744, UniRef:UniRef100_UPI00148B2744, UniRef:UniRef50_O31161, UniRef:UniRef90_O31161
contig_1	gap	286145	286146	.				
contig_1	cds	286726	287139	+	GCF_013113755_00352	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0019843, GO:0022625, KEGG:K02878, RefSeq:WP_004028429.1, SO:0001217, UniParc:UPI0000133C40, UniRef:UniRef100_O31162, UniRef:UniRef50_P02415, UniRef:UniRef90_O31162
contig_1	cds	287143	288162	+	GCF_013113755_00353	rpmC	50S ribosomal protein L29	GO:0003677, GO:0003735, GO:0005840, GO:0006412, GO:0022625, RefSeq:WP_071936949.1, SO:0001217, UniParc:UPI0000133E8F, UniRef:UniRef100_O31163, UniRef:UniRef50_O31163, UniRef:UniRef90_O31163
contig_1	cds	288162	288422	+	GCF_013113755_00354	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, SO:0001217, UniRef:UniRef50_O31164, UniRef:UniRef90_O31164
contig_1	gap	288360	288361	.				
contig_1	cds	288444	288812	+	GCF_013113755_00355	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0022625, GO:0070180, KEGG:K02874, RefSeq:WP_071936950.1, SO:0001217, UniParc:UPI0000133BF0, UniRef:UniRef100_O31165, UniRef:UniRef50_A5FMZ0, UniRef:UniRef90_O31165
contig_1	cds	288824	289144	+	GCF_013113755_00356	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, SO:0001217, UniRef:UniRef50_O31166, UniRef:UniRef90_O31166
contig_1	cds	289164	289706	+	GCF_013113755_00357	rplE	50S ribosomal protein L5	GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_071936952.1, SO:0001217, UniParc:UPI0000DA64BE, UniRef:UniRef100_Q14PK0, UniRef:UniRef50_Q5SHQ0, UniRef:UniRef90_Q6XYX6
contig_1	cds	289720	289905	+	GCF_013113755_00358	rpsZ	type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0046872, GO:1990904, KEGG:K02954, RefSeq:WP_004028437.1, SO:0001217, UniParc:UPI000239F92A, UniRef:UniRef100_A0AAJ4EI91, UniRef:UniRef50_P10130, UniRef:UniRef90_Q14PJ9
contig_1	cds	289925	290314	+	GCF_013113755_00359	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_071936953.1, SO:0001217, UniParc:UPI000903F23A, UniRef:UniRef100_A0AAJ4EIP1, UniRef:UniRef50_P12879, UniRef:UniRef90_Q6XYX4
contig_1	cds	290339	290878	+	GCF_013113755_00360	rplF	50S ribosomal protein L6	GO:0002181, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, RefSeq:WP_071936954.1, SO:0001217, UniParc:UPI0000DA64C1, UniRef:UniRef100_Q14PJ7, UniRef:UniRef50_B8DNB1, UniRef:UniRef90_Q14PJ7
contig_1	cds	290900	291268	+	GCF_013113755_00361	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, GO:0008097, GO:0022625, RefSeq:WP_171283379.1, SO:0001217, UniParc:UPI00148B235B, UniRef:UniRef100_UPI00148B235B, UniRef:UniRef50_Q6XYX2, UniRef:UniRef90_Q6XYX2
contig_1	gap	291149	291150	.				
contig_1	cds	291287	291898	+	GCF_013113755_00362	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, SO:0001217, UniRef:UniRef50_P10128, UniRef:UniRef90_A0A0K2JF17
contig_1	gap	291580	291580	.				
contig_1	cds	291911	292348	+	GCF_013113755_00363	rplO	50S ribosomal protein L15	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02876, RefSeq:WP_071936957.1, SO:0001217, UniParc:UPI0000DA64C4, UniRef:UniRef100_Q14PJ4, UniRef:UniRef50_Q5M2D2, UniRef:UniRef90_Q6XYX0
contig_1	cds	292348	293778	+	GCF_013113755_00364	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, RefSeq:WP_216599228.1, SO:0001217, UniParc:UPI00159B5779, UniRef:UniRef100_UPI00159B5779, UniRef:UniRef50_P10250, UniRef:UniRef90_A0A0K2JFH9
contig_1	gap	292420	292421	.				
contig_1	gap	292797	292797	.				
contig_1	cds	293797	294435	+	GCF_013113755_00365		adenylate kinase	EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, RefSeq:WP_071936959.1, SO:0001217, UniParc:UPI0000DA64C6, UniRef:UniRef100_Q14PJ2, UniRef:UniRef50_A0A0K2JFG4, UniRef:UniRef90_A0A0K2JFG4
contig_1	cds	294460	294678	+	GCF_013113755_00366	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0005829, GO:0006413, GO:0019843, GO:0043022, KEGG:K02518, RefSeq:WP_071936960.1, SO:0001217, UniParc:UPI0009045C1D, UniRef:UniRef100_A0AAJ4EIE9, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_P61694
contig_1	gap	294737	294738	.				
contig_1	cds	294850	295215	+	GCF_013113755_00367	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_071936961.1, SO:0001217, UniParc:UPI0000DA64C9, UniRef:UniRef100_Q14PI9, UniRef:UniRef50_Q50297, UniRef:UniRef90_R4UD45
contig_1	cds	295234	295623	+	GCF_013113755_00368	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_071936962.1, SO:0001217, UniParc:UPI0000DA64CA, UniRef:UniRef100_Q14PI8, UniRef:UniRef50_C1CXD6, UniRef:UniRef90_R4UI59
contig_1	cds	295639	296595	+	GCF_013113755_00369		DNA-directed RNA polymerase subunit alpha	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0046983, RefSeq:WP_171283381.1, SO:0001217, UniParc:UPI00148B2DF1, UniRef:UniRef100_UPI00148B2DF1, UniRef:UniRef50_Q6F1W7, UniRef:UniRef90_A0A0K2JFI4
contig_1	gap	296116	296117	.				
contig_1	cds	296611	296973	+	GCF_013113755_00370	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, RefSeq:WP_171283382.1, SO:0001217, UniParc:UPI00148B22C6, UniRef:UniRef100_UPI00148B22C6, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	gap	296626	296627	.				
contig_1	cds	297048	297791	+	GCF_013113755_00371	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, RefSeq:WP_071936965.1, SO:0001217, UniParc:UPI0000DA64CD, UniRef:UniRef100_Q14PI5, UniRef:UniRef50_Q59509, UniRef:UniRef90_A0A0K2JF31
contig_1	cds	297878	298072	+	GCF_013113755_00372		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A1J0TZU3, UniRef:UniRef90_Q14PI4
contig_1	cds	298016	298504	-	GCF_013113755_00373		Hypothetical transmembrane protein	RefSeq:WP_334199436.1, SO:0001217, UniParc:UPI002FE41221, UniRef:UniRef100_UPI002FE41221, UniRef:UniRef50_A0AAI9X0P2, UniRef:UniRef90_Q14PI3
contig_1	gap	298037	298038	.				
contig_1	gap	298307	298308	.				
contig_1	cds	298624	299598	+	GCF_013113755_00374		Glycosyltransferase	RefSeq:WP_071936966.1, SO:0001217, UniParc:UPI0000DA64D0, UniRef:UniRef100_Q14PI2, UniRef:UniRef50_W0GKQ3, UniRef:UniRef90_A0A0K2JFJ0
contig_1	cds	299599	300336	+	GCF_013113755_00375		RDD domain-containing protein	RefSeq:WP_071936967.1, SO:0001217, UniParc:UPI0000DA64D1, UniRef:UniRef100_Q14PI1, UniRef:UniRef50_W0GNW7, UniRef:UniRef90_A0A345DNK8
contig_1	cds	300375	302567	+	GCF_013113755_00376		DNA 3'-5' helicase	RefSeq:WP_071936968.1, SO:0001217, UniParc:UPI00090341F6, UniRef:UniRef100_A0AAJ4JY07, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_A0A0K2JF36
contig_1	cds	302696	302959	+	GCF_013113755_00377		Phosphocarrier protein HPr	RefSeq:WP_071936969.1, SO:0001217, UniParc:UPI0000DA64D3, UniRef:UniRef100_Q14PH9, UniRef:UniRef50_A0A2P6FBG2, UniRef:UniRef90_A0A2P6FBG2
contig_1	cds	303093	304049	+	GCF_013113755_00378	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, RefSeq:WP_071936970.1, SO:0001217, UniParc:UPI0009043F9F, UniRef:UniRef100_A0AAJ4JXR3, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_A0A0K2JG30
contig_1	cds	304055	304870	+	GCF_013113755_00379		Transcriptional regulator	RefSeq:WP_071936971.1, SO:0001217, UniParc:UPI0000DA64D5, UniRef:UniRef100_Q14PH7, UniRef:UniRef50_W6AKC5, UniRef:UniRef90_A0A0K2JFJ5
contig_1	cds	305127	305708	+	GCF_013113755_00380		Conserved hypothetical containing isomerase domain pd087191 and transcriptional regulator domain pd245556 transcription regulator protein	SO:0001217, UniRef:UniRef50_Q14PH5, UniRef:UniRef90_Q14PH5
contig_1	gap	305178	305179	.				
contig_1	cds	305789	306325	+	GCF_013113755_00381		Uridine phosphorylase	EC:2.4.2.1, KEGG:K03784, RefSeq:WP_237238018.1, SO:0001217, UniParc:UPI0000DA64D8, UniRef:UniRef100_Q14PH4, UniRef:UniRef50_A0A0K2JFI7, UniRef:UniRef90_Q14PH4
contig_1	cds	306286	306498	+	GCF_013113755_00382		Hypothetical purine nucleoside phosphorylase II n-terminal truncated protein	SO:0001217, UniParc:UPI0000DA64D9, UniRef:UniRef100_Q14PH3, UniRef:UniRef50_Q14PH3, UniRef:UniRef90_Q14PH3
contig_1	cds	306520	307887	+	GCF_013113755_00383	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, RefSeq:WP_071936972.1, SO:0001217, UniParc:UPI0000DA64DA, UniRef:UniRef100_Q14PH2, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_A0A0K2JF48
contig_1	cds	308013	308330	+	GCF_013113755_00384		HTH cro/C1-type domain-containing protein	RefSeq:WP_071936973.1, SO:0001217, UniParc:UPI0000DA64DB, UniRef:UniRef100_Q14PH1, UniRef:UniRef50_R4UD57, UniRef:UniRef90_A0A1J0TZV5
contig_1	cds	308490	308981	+	GCF_013113755_00385		Spiroplasmavirus-related protein	RefSeq:WP_171283383.1, SO:0001217, UniParc:UPI00148B1F21, UniRef:UniRef100_UPI00148B1F21, UniRef:UniRef50_A0A0K2JG40, UniRef:UniRef90_A0A0K2JG40
contig_1	gap	308709	308710	.				
contig_1	cds	308981	309454	+	GCF_013113755_00386		Spiroplasmavirus-related protein	RefSeq:WP_171283384.1, SO:0001217, UniParc:UPI00148B195D, UniRef:UniRef100_UPI00148B195D, UniRef:UniRef50_A0A0K2JFK6, UniRef:UniRef90_Q14PG9
contig_1	gap	309389	309390	.				
contig_1	cds	309696	309959	+	GCF_013113755_00387		Hypothetical transmembrane protein	RefSeq:WP_237238020.1, SO:0001217, UniParc:UPI0000DA64DE, UniRef:UniRef100_Q14PG8, UniRef:UniRef50_Q14PG8, UniRef:UniRef90_Q14PG8
contig_1	cds	309938	310390	+	GCF_013113755_00388		Hypothetical transmembrane protein	RefSeq:WP_237238021.1, SO:0001217, UniParc:UPI0000DA64DF, UniRef:UniRef100_Q14PG7, UniRef:UniRef50_A0AAX3SZP7, UniRef:UniRef90_A0AAX3SZP7
contig_1	cds	310506	310865	+	GCF_013113755_00389	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0022627, RefSeq:WP_004028469.1, SO:0001217, UniParc:UPI0000DA64E0, UniRef:UniRef100_Q14PG6, UniRef:UniRef50_P62237, UniRef:UniRef90_P62237
contig_1	cds	310893	311144	+	GCF_013113755_00390		RNA-binding protein	RefSeq:WP_071936976.1, SO:0001217, UniParc:UPI0000DA64E1, UniRef:UniRef100_Q14PG5, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A2S8NQL4
contig_1	cds	311145	311636	+	GCF_013113755_00391	rimM	16S rRNA processing protein RimM	RefSeq:WP_071936977.1, SO:0001217, UniParc:UPI0000DA64E2, UniRef:UniRef100_Q14PG4, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_A0A2S8NQX8
contig_1	cds	311638	312369	+	GCF_013113755_00392	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0002939, GO:0005829, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_071936978.1, SO:0001217, UniParc:UPI0000DA64E3, UniRef:UniRef100_Q14PG3, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_Q6XYU1
contig_1	cds	312395	312751	+	GCF_013113755_00393	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_071936979.1, SO:0001217, UniParc:UPI0000DA64E4, UniRef:UniRef100_Q14PG2, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A0K2JFJ9
contig_1	cds	312822	313184	+	GCF_013113755_00394		hypothetical protein	RefSeq:WP_238336033.1, SO:0001217, UniParc:UPI001EE3A1A3, UniRef:UniRef100_UPI001EE3A1A3, UniRef:UniRef50_UPI001EE3A1A3, UniRef:UniRef90_UPI001EE3A1A3
contig_1	cds	313153	313395	+	GCF_013113755_00395		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020A5A4E1, UniRef:UniRef90_UPI0020A5A4E1
contig_1	cds	313420	313557	+	GCF_013113755_00396		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SZP0, UniRef:UniRef90_A0AAX3SZP0
contig_1	cds	313614	314504	+	GCF_013113755_00397	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_171283385.1, SO:0001217, UniParc:UPI00148B2E01, UniRef:UniRef100_UPI00148B2E01, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A432ZXM7
