# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	tRNA	495803	495879	+	GCF_013113755_00599	78.4	-	-	-	-	-
contig_1	cds	495996	496754	+	GCF_013113755_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14P11
contig_1	cds	496874	498169	+	GCF_013113755_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB7AE3
contig_1	cds	498486	500807	+	GCF_013113755_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B1869
contig_1	cds	500987	501508	+	GCF_013113755_00603	307.0	3.0e-105	0.942	0.916	0.988	UniRef:UniRef90_Q14P08
contig_1	cds	501869	502159	+	GCF_013113755_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001EE16796
contig_1	cds	502437	502622	+	GCF_013113755_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A444A0
contig_1	cds	502727	504901	+	GCF_013113755_00606	1413.0	0.0	1.0	1.004	0.996	UniRef:UniRef90_A0A0K2JHW6
contig_1	cds	505317	507824	+	GCF_013113755_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A61B03
contig_1	cds	507817	507984	+	GCF_013113755_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A4E7A5
contig_1	cds	508000	508161	+	GCF_013113755_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M44
contig_1	cds	508509	508820	+	GCF_013113755_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M46
contig_1	cds	508700	509191	-	GCF_013113755_00611	-	-	-	-	-	-
contig_1	cds	509489	510307	+	GCF_013113755_00612	495.0	1.7e-176	0.989	1.0	1.0	UniRef:UniRef90_UPI0020A2CC7F
contig_1	cds	510335	510901	+	GCF_013113755_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M48
contig_1	cds	511211	511741	+	GCF_013113755_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M49
contig_1	cds	511839	513338	+	GCF_013113755_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090B118C
contig_1	cds	513374	514042	+	GCF_013113755_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T135
contig_1	cds	514115	515155	+	GCF_013113755_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8VP64
contig_1	cds	515339	516574	+	GCF_013113755_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIQ9
contig_1	cds	516658	516915	+	GCF_013113755_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M16
contig_1	cds	516923	517423	-	GCF_013113755_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B2C99
contig_1	cds	517423	518538	-	GCF_013113755_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB2D68
contig_1	cds	518585	518824	-	GCF_013113755_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B29C4
contig_1	cds	518884	519801	+	GCF_013113755_00623	603.0	7.2e-218	1.0	1.003	0.997	UniRef:UniRef90_A0A0K2JEV1
contig_1	cds	519809	520132	-	GCF_013113755_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B06E6
contig_1	cds	520463	522319	-	GCF_013113755_00625	1198.0	0.0	1.003	1.003	0.976	UniRef:UniRef90_A0A0K2JEC9
contig_1	cds	522323	522793	-	GCF_013113755_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXW5
contig_1	cds	522861	523160	-	GCF_013113755_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KH5
contig_1	cds	523165	524685	-	GCF_013113755_00628	1014.0	0.0	1.0	1.002	0.984	UniRef:UniRef90_A0AAJ4JYU0
contig_1	cds	524685	525044	-	GCF_013113755_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4ELB5
contig_1	cds	525272	526264	+	GCF_013113755_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0YZZ3
contig_1	cds	526457	526915	+	GCF_013113755_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KA7
contig_1	cds	527208	527597	+	GCF_013113755_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIR9
contig_1	cds	527715	528410	+	GCF_013113755_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B3101
contig_1	cds	528365	529420	+	GCF_013113755_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B07C3
contig_1	cds	529432	529680	-	GCF_013113755_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM1
contig_1	cds	529908	530765	+	GCF_013113755_00636	497.0	6.7e-176	1.004	0.867	0.860	UniRef:UniRef90_Q14Q61
contig_1	cds	531071	531556	+	GCF_013113755_00637	295.0	2.7e-100	1.0	0.817	1.0	UniRef:UniRef90_UPI00214FA343
contig_1	cds	531969	532715	+	GCF_013113755_00638	448.0	7.1e-159	0.935	0.996	0.931	UniRef:UniRef90_A0A345DMB3
contig_1	cds	533176	533460	+	GCF_013113755_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090A4CAD
contig_1	cds	533943	534110	+	GCF_013113755_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B332C
contig_1	cds	534141	535103	-	GCF_013113755_00641	604.0	2.3e-217	1.0	0.896	0.959	UniRef:UniRef90_A0A0K2JIJ7
contig_1	cds	535336	536277	+	GCF_013113755_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY67
contig_1	tRNA	536443	536518	+	GCF_013113755_00643	83.4	-	-	-	-	-
contig_1	tRNA	536531	536606	+	GCF_013113755_00644	79.6	-	-	-	-	-
contig_1	tRNA	536613	536696	+	GCF_013113755_00645	70.7	-	-	-	-	-
contig_1	tRNA	536712	536786	+	GCF_013113755_00646	74.2	-	-	-	-	-
contig_1	tRNA	536791	536866	+	GCF_013113755_00647	76.8	-	-	-	-	-
contig_1	tRNA	536882	536968	+	GCF_013113755_00648	71.0	-	-	-	-	-
contig_1	tRNA	537299	537372	+	GCF_013113755_00649	75.9	-	-	-	-	-
contig_1	cds	537452	538036	+	GCF_013113755_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B3129
contig_1	cds	538037	538825	-	GCF_013113755_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B0BC9
contig_1	cds	538909	539526	+	GCF_013113755_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148AF677
contig_1	cds	539504	540079	+	GCF_013113755_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A2FB51
contig_1	cds	540131	540247	+	GCF_013113755_00654	-	-	-	-	-	-
contig_1	rRNA	540912	542431	+	GCF_013113755_00655	1554.9	1.1e-47	-	-	-	RFAM:RF00177
contig_1	rRNA	542705	545618	+	GCF_013113755_00656	2919.4	1.4e-06	-	-	-	RFAM:RF02541
contig_1	rRNA	545691	545797	+	GCF_013113755_00657	75.3	1.5e-12	-	-	-	RFAM:RF00001
contig_1	cds	546388	546927	+	GCF_013113755_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B08F2
contig_1	cds	547099	547656	+	GCF_013113755_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A27708
contig_1	cds	547775	548026	+	GCF_013113755_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LX1
contig_1	cds	548195	549331	+	GCF_013113755_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148AE9DB
contig_1	cds	549347	551512	+	GCF_013113755_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B29C3
contig_1	cds	551972	552397	-	GCF_013113755_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090A20CD
contig_1	cds	553364	553966	+	GCF_013113755_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000909C061
contig_1	cds	554153	554851	+	GCF_013113755_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001EE20FDC
contig_1	ncRNA-region	555443	555635	+	-	75.9	2.2e-13	-	-	-	RFAM:RF00174
contig_1	cds	556030	556743	+	GCF_013113755_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148AEDEB
contig_1	cds	556763	557386	+	GCF_013113755_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LP1
contig_1	cds	557432	559420	+	GCF_013113755_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIW2
contig_1	cds	559420	560031	+	GCF_013113755_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM4
contig_1	cds	560047	560637	+	GCF_013113755_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B0FE9
contig_1	cds	561273	561422	+	GCF_013113755_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LN6
contig_1	cds	561422	561673	+	GCF_013113755_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LD6
contig_1	cds	562045	562164	+	GCF_013113755_00673	67.8	1.9e-14	0.974	0.974	0.974	UniRef:UniRef90_Q14M31
contig_1	cds	562366	562629	+	GCF_013113755_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14LN4
contig_1	cds	562748	563665	-	GCF_013113755_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012D7E026
contig_1	cds	563729	563956	-	GCF_013113755_00676	137.0	5.0e-41	1.0	0.987	0.933	UniRef:UniRef90_A0A0K2JJB8
contig_1	cds	563950	564939	-	GCF_013113755_00677	577.0	2.8e-206	0.982	0.912	0.901	UniRef:UniRef90_A0AAJ4JXX3
contig_1	cds	565026	565139	-	GCF_013113755_00678	-	-	-	-	-	-
contig_1	cds	565154	565342	-	GCF_013113755_00679	111.0	3.3e-31	1.0	1.0	0.952	UniRef:UniRef90_UPI00148B0573
contig_1	cds	565379	565732	-	GCF_013113755_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIT1
contig_1	cds	565791	566510	-	GCF_013113755_00681	384.0	2.5e-133	1.004	1.0	0.925	UniRef:UniRef90_A0AAJ4EIM2
contig_1	cds	566575	568239	-	GCF_013113755_00682	1009.0	0.0	1.0	1.004	0.993	UniRef:UniRef90_A0AAJ4EIY4
contig_1	cds	568270	568560	-	GCF_013113755_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIV5
contig_1	cds	568690	568881	-	GCF_013113755_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIU0
contig_1	cds	568884	569828	-	GCF_013113755_00685	517.0	3.0e-184	0.863	1.0	0.956	UniRef:UniRef90_A0A345DSF8
contig_1	cds	569968	570141	-	GCF_013113755_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIX3
contig_1	cds	570443	570976	-	GCF_013113755_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM6
contig_1	cds	570960	571430	-	GCF_013113755_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BBCB32
contig_1	cds	571626	571916	-	GCF_013113755_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ40
contig_1	cds	572112	572264	-	GCF_013113755_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIS5
contig_1	cds	572421	572513	-	GCF_013113755_00691	-	-	-	-	-	-
contig_1	cds	572932	573093	-	GCF_013113755_00692	100.0	6.4e-27	0.943	1.0	1.0	UniRef:UniRef90_UPI001C108CB5
contig_1	cds	573087	573305	-	GCF_013113755_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXY8
contig_1	cds	573420	574592	+	GCF_013113755_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BBCD9E
contig_1	cds	574884	576488	+	GCF_013113755_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY10
contig_1	cds	576644	577363	+	GCF_013113755_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXX8
contig_1	cds	577405	581487	+	GCF_013113755_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B1454
contig_1	cds	581500	582459	+	GCF_013113755_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB9788
contig_1	cds	582722	582967	+	GCF_013113755_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000909C42E
contig_1	cds	583267	583377	+	GCF_013113755_00700	80.5	1.4e-19	1.0	0.973	0.944	UniRef:UniRef90_Q14KP2
contig_1	cds	583400	583645	+	GCF_013113755_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0Z050
contig_1	cds	583882	584046	+	GCF_013113755_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A91C9A6
contig_1	cds	584024	584437	+	GCF_013113755_00703	254.0	4.3e-85	1.022	0.927	0.921	UniRef:UniRef90_A0A2S8NT57
contig_1	cds	584616	585086	+	GCF_013113755_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090446CF
contig_1	cds	585440	586105	+	GCF_013113755_00705	417.0	3.4e-147	1.0	1.0	0.995	UniRef:UniRef90_A0AAJ4EKI1
contig_1	cds	586116	587042	+	GCF_013113755_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAX3T0E3
contig_1	cds	587059	587229	+	GCF_013113755_00707	80.5	4.5e-19	0.804	0.882	0.889	UniRef:UniRef90_UPI00241295E2
contig_1	cds	587257	588249	+	GCF_013113755_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148AEC29
contig_1	cds	588649	589284	+	GCF_013113755_00709	407.0	1.3e-143	1.0	1.014	0.986	UniRef:UniRef90_A0AAJ4EJ50
contig_1	cds	589314	589436	+	GCF_013113755_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KD4
contig_1	cds	589638	590255	+	GCF_013113755_00711	314.0	7.1e-107	1.0	1.0	0.839	UniRef:UniRef90_A0A345DLZ5
contig_1	cds	590245	590661	+	GCF_013113755_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB07F1
contig_1	cds	590827	591339	+	GCF_013113755_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JXZ2
contig_1	cds	591430	593085	+	GCF_013113755_00714	1113.0	0.0	1.0	1.002	0.995	UniRef:UniRef90_A0AAJ4JXY5
contig_1	cds	593109	593390	+	GCF_013113755_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K2JJG0
contig_1	cds	593371	593583	+	GCF_013113755_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14KC8
contig_1	cds	593622	594155	-	GCF_013113755_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIV1
contig_1	cds	594341	594796	+	GCF_013113755_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIM7
contig_1	cds	594997	596319	+	GCF_013113755_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB2E09
contig_1	cds	596563	598416	+	GCF_013113755_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B0F7E
contig_1	cds	598442	598678	+	GCF_013113755_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A4F968
contig_1	cds	598775	599431	+	GCF_013113755_00722	256.0	1.2e-83	0.885	0.885	0.637	UniRef:UniRef90_UPI002E814B9E
contig_1	cds	599572	599715	+	GCF_013113755_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIU1
contig_1	cds	599758	600351	+	GCF_013113755_00724	-	-	-	-	-	-
contig_1	cds	600814	601197	+	GCF_013113755_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BAEA0E
contig_1	cds	601315	601470	+	GCF_013113755_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M62
contig_1	cds	601680	602651	+	GCF_013113755_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A23DE3
contig_1	cds	602678	602872	+	GCF_013113755_00728	-	-	-	-	-	-
contig_1	cds	603016	603486	-	GCF_013113755_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JZ63
contig_1	cds	603690	604934	+	GCF_013113755_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M65
contig_1	cds	604951	605940	+	GCF_013113755_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY17
contig_1	cds	605970	607679	+	GCF_013113755_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B27D8
contig_1	cds	607681	609921	+	GCF_013113755_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148AEAF6
contig_1	cds	609924	612101	+	GCF_013113755_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148AE371
contig_1	cds	612103	612378	+	GCF_013113755_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090B3195
contig_1	cds	612849	613406	+	GCF_013113755_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB0124
contig_1	cds	613438	613749	+	GCF_013113755_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B1483
contig_1	cds	613893	614381	-	GCF_013113755_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M73
contig_1	cds	614495	614821	-	GCF_013113755_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M74
contig_1	cds	615406	617208	+	GCF_013113755_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A43CC4
contig_1	cds	617271	617486	+	GCF_013113755_00741	129.0	5.7e-38	1.0	1.014	0.986	UniRef:UniRef90_Q14M77
contig_1	cds	617537	617917	+	GCF_013113755_00742	244.0	1.2e-81	1.0	0.894	1.0	UniRef:UniRef90_A0AAX3T185
contig_1	cds	617998	618468	+	GCF_013113755_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M79
contig_1	cds	618575	618751	+	GCF_013113755_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M80
contig_1	cds	618914	619147	+	GCF_013113755_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090A204C
contig_1	cds	619128	619700	+	GCF_013113755_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090A5F41
contig_1	cds	619737	619970	-	GCF_013113755_00747	142.0	5.6e-43	1.0	1.013	0.974	UniRef:UniRef90_Q14M82
contig_1	cds	620133	620402	+	GCF_013113755_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148AF562
contig_1	cds	620890	622428	+	GCF_013113755_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M84
contig_1	cds	622543	623832	+	GCF_013113755_00750	818.0	1.0e-298	1.0	1.0	0.998	UniRef:UniRef90_P27712
contig_1	cds	623829	624809	-	GCF_013113755_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EIZ0
contig_1	cds	624896	625825	+	GCF_013113755_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B16CD
contig_1	cds	625828	626301	+	GCF_013113755_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14M88
contig_1	cds	626327	627616	-	GCF_013113755_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020A490E2
contig_1	cds	628182	628550	+	GCF_013113755_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090BB284
contig_1	cds	628634	629164	+	GCF_013113755_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00090BEA1E
contig_1	cds	629239	629967	+	GCF_013113755_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001EE3583F
contig_1	ncRNA-region	630734	630833	+	-	49.4	8.6e-06	-	-	-	RFAM:RF00167
contig_1	cds	630918	632318	+	GCF_013113755_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7WUY1
contig_1	cds	632569	633312	-	GCF_013113755_00759	470.0	2.2e-167	1.0	1.004	0.992	UniRef:UniRef90_A0AAX3T0J1
contig_1	cds	633264	633881	-	GCF_013113755_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY15
contig_1	cds	633996	635732	+	GCF_013113755_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB4578
contig_1	cds	636080	636925	+	GCF_013113755_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B021B
contig_1	cds	637051	637554	-	GCF_013113755_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ58
contig_1	cds	637903	638679	-	GCF_013113755_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB57D9
contig_1	cds	638765	639580	-	GCF_013113755_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BBC582
contig_1	cds	640027	640437	+	GCF_013113755_00766	244.0	4.4e-81	1.0	0.819	0.912	UniRef:UniRef90_A0A345DLG8
contig_1	cds	640463	641008	+	GCF_013113755_00767	292.0	1.5e-98	0.989	0.814	0.849	UniRef:UniRef90_UPI00313BC0B1
contig_1	cds	641645	642667	+	GCF_013113755_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B0DC3
contig_1	cds	643163	643384	+	GCF_013113755_00769	147.0	5.4e-45	1.0	0.802	0.973	UniRef:UniRef90_Q14L67
contig_1	cds	643554	643871	+	GCF_013113755_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14L66
contig_1	cds	644518	645822	+	GCF_013113755_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14L65
contig_1	cds	645825	646574	+	GCF_013113755_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14L64
contig_1	cds	646698	647792	-	GCF_013113755_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018DA02CC
contig_1	sorf	647801	647887	-	GCF_013113755_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14L60
contig_1	cds	647899	648135	-	GCF_013113755_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JYC3
contig_1	cds	648167	648511	-	GCF_013113755_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148AEB71
contig_1	cds	648504	648665	-	GCF_013113755_00777	99.0	2.0e-26	1.0	1.0	0.943	UniRef:UniRef90_A0A0K2JG21
contig_1	cds	648810	649517	-	GCF_013113755_00778	354.0	5.1e-122	0.962	0.996	0.805	UniRef:UniRef90_A0A2P6FBF1
contig_1	cds	649873	650322	-	GCF_013113755_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY27
contig_1	cds	650306	650470	-	GCF_013113755_00780	-	-	-	-	-	-
contig_1	cds	650538	650657	-	GCF_013113755_00781	-	-	-	-	-	-
contig_1	cds	650929	651111	-	GCF_013113755_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001EE297C3
contig_1	cds	651478	651684	-	GCF_013113755_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY52
contig_1	cds	651684	651833	-	GCF_013113755_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY21
contig_1	cds	651963	652073	-	GCF_013113755_00785	67.4	2.2e-14	1.0	1.0	0.917	UniRef:UniRef90_Q14NB2
contig_1	cds	652251	652469	+	GCF_013113755_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000903770C
contig_1	cds	652789	653103	+	GCF_013113755_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BB0926
contig_1	cds	653162	653662	+	GCF_013113755_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14MC3
contig_1	cds	654124	655059	+	GCF_013113755_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14MC4
contig_1	cds	655194	655871	-	GCF_013113755_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14MC5
contig_1	cds	656353	656712	-	GCF_013113755_00791	-	-	-	-	-	-
contig_1	cds	656687	656887	-	GCF_013113755_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EJ04
contig_1	cds	656890	657027	-	GCF_013113755_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14MC8
contig_1	cds	657029	657238	-	GCF_013113755_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14MC9
contig_1	cds	657226	657384	-	GCF_013113755_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14MD0
contig_1	cds	657398	657514	-	GCF_013113755_00796	70.5	1.5e-15	1.0	1.0	0.868	UniRef:UniRef90_Q14N50
contig_1	cds	657698	658069	-	GCF_013113755_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14MD1
contig_1	cds	658038	658271	-	GCF_013113755_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4JY33
contig_1	cds	658289	658420	-	GCF_013113755_00799	-	-	-	-	-	-
contig_1	cds	658473	659021	-	GCF_013113755_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011BBCBBA
contig_1	cds	659201	659614	-	GCF_013113755_00801	268.0	6.8e-91	1.022	0.927	0.957	UniRef:UniRef90_A0A2S8NT57
contig_1	cds	659592	659756	-	GCF_013113755_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAQ3DJ71
contig_1	cds	659937	660239	-	GCF_013113755_00803	207.0	4.8e-68	1.0	1.010	0.990	UniRef:UniRef90_A0A1J0YZM6
contig_1	cds	660255	660374	-	GCF_013113755_00804	85.5	1.7e-21	1.0	1.0	0.974	UniRef:UniRef90_Q14NA2
contig_1	cds	661043	661198	+	GCF_013113755_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14MD6
contig_1	cds	661167	661343	+	GCF_013113755_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C0FC01C
contig_1	cds	661403	661606	+	GCF_013113755_00807	124.0	2.7e-36	0.940	1.0	1.0	UniRef:UniRef90_UPI00148B1FBF
contig_1	cds	661815	662258	+	GCF_013113755_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00148B1577
contig_1	cds	662319	662696	-	GCF_013113755_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00138FCFA2
contig_1	cds	662794	663378	-	GCF_013113755_00810	323.0	9.1e-111	1.0	1.010	0.928	UniRef:UniRef90_Q14ME1
contig_1	cds	663729	663854	-	GCF_013113755_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14ME2
contig_1	cds	664039	664458	-	GCF_013113755_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q14ME3
