# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	283332	283670	+	GCF_010587175_00356	rplV	50S ribosomal protein L22	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02890, RefSeq:WP_004028427.1, SO:0001217, UniParc:UPI00001CE15C, UniRef:UniRef100_Q6XYY1, UniRef:UniRef50_P10139, UniRef:UniRef90_O31160
contig_1	cds	283690	284448	+	GCF_010587175_00357	rpsC	30S ribosomal protein S3	GO:0003729, GO:0003735, GO:0006412, GO:0019843, GO:0022627, KEGG:K02982, RefSeq:WP_071936948.1, SO:0001217, UniParc:UPI00090331D0, UniRef:UniRef100_A0AAJ4EIE1, UniRef:UniRef50_O31161, UniRef:UniRef90_O31161
contig_1	cds	284448	284861	+	GCF_010587175_00358	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0003735, GO:0006412, GO:0019843, GO:0022625, KEGG:K02878, RefSeq:WP_004028429.1, SO:0001217, UniParc:UPI0000133C40, UniRef:UniRef100_O31162, UniRef:UniRef50_P02415, UniRef:UniRef90_O31162
contig_1	cds	284865	285884	+	GCF_010587175_00359	rpmC	50S ribosomal protein L29	GO:0003677, GO:0003735, GO:0005840, GO:0006412, GO:0022625, RefSeq:WP_071936949.1, SO:0001217, UniParc:UPI0000133E8F, UniRef:UniRef100_O31163, UniRef:UniRef50_O31163, UniRef:UniRef90_O31163
contig_1	cds	285884	286141	+	GCF_010587175_00360	rpsQ	30S ribosomal protein S17	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, SO:0001217, UniParc:UPI0000DA64BB, UniRef:UniRef100_A0AAI9T226, UniRef:UniRef50_O31164, UniRef:UniRef90_O31164
contig_1	cds	286163	286531	+	GCF_010587175_00361	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0022625, GO:0070180, KEGG:K02874, RefSeq:WP_071936950.1, SO:0001217, UniParc:UPI0000133BF0, UniRef:UniRef100_O31165, UniRef:UniRef50_A5FMZ0, UniRef:UniRef90_O31165
contig_1	cds	286543	286863	+	GCF_010587175_00362	rplX	50S ribosomal protein L24	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, SO:0001217, UniRef:UniRef50_O31166, UniRef:UniRef90_O31166
contig_1	cds	286883	287425	+	GCF_010587175_00363	rplE	50S ribosomal protein L5	GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_071936952.1, SO:0001217, UniParc:UPI0000DA64BE, UniRef:UniRef100_Q14PK0, UniRef:UniRef50_Q5SHQ0, UniRef:UniRef90_Q6XYX6
contig_1	cds	287439	287624	+	GCF_010587175_00364	rpsZ	type Z 30S ribosomal protein S14	GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0046872, GO:1990904, KEGG:K02954, RefSeq:WP_004028437.1, SO:0001217, UniParc:UPI000239F92A, UniRef:UniRef100_A0AAJ4EI91, UniRef:UniRef50_P10130, UniRef:UniRef90_Q14PJ9
contig_1	cds	287644	288033	+	GCF_010587175_00365	rpsH	30S ribosomal protein S8	GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_071936953.1, SO:0001217, UniParc:UPI000903F23A, UniRef:UniRef100_A0AAJ4EIP1, UniRef:UniRef50_P12879, UniRef:UniRef90_Q6XYX4
contig_1	cds	288058	288597	+	GCF_010587175_00366	rplF	50S ribosomal protein L6	GO:0002181, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, RefSeq:WP_071936954.1, SO:0001217, UniParc:UPI0000DA64C1, UniRef:UniRef100_Q14PJ7, UniRef:UniRef50_B8DNB1, UniRef:UniRef90_Q14PJ7
contig_1	cds	288619	288984	+	GCF_010587175_00367	rplR	50S ribosomal protein L18	GO:0003735, GO:0005840, GO:0006412, GO:0008097, GO:0022625, RefSeq:WP_071936955.1, SO:0001217, UniParc:UPI0000DA64C2, UniRef:UniRef100_Q14PJ6, UniRef:UniRef50_Q6XYX2, UniRef:UniRef90_Q6XYX2
contig_1	cds	289003	289614	+	GCF_010587175_00368	rpsE	30S ribosomal protein S5	GO:0003735, GO:0006412, GO:0015935, KEGG:K02988, SO:0001217, UniParc:UPI0000DA64C3, UniRef:UniRef100_Q14PJ5, UniRef:UniRef50_P10128, UniRef:UniRef90_A0A0K2JF17
contig_1	cds	289627	290064	+	GCF_010587175_00369	rplO	50S ribosomal protein L15	GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, KEGG:K02876, RefSeq:WP_071936957.1, SO:0001217, UniParc:UPI0000DA64C4, UniRef:UniRef100_Q14PJ4, UniRef:UniRef50_Q5M2D2, UniRef:UniRef90_Q6XYX0
contig_1	cds	290064	290333	+	GCF_010587175_00370		hypothetical protein	RefSeq:WP_239498710.1, SO:0001217, UniParc:UPI001EF8BA24, UniRef:UniRef100_UPI001EF8BA24, UniRef:UniRef50_UPI001EF8BA24, UniRef:UniRef90_UPI001EF8BA24
contig_1	cds	290372	291490	+	GCF_010587175_00371	secY	preprotein translocase subunit SecY	GO:0015031, GO:0016020, GO:0043952, SO:0001217, UniRef:UniRef50_UPI001EF910CE, UniRef:UniRef90_UPI001EF910CE
contig_1	cds	291509	292147	+	GCF_010587175_00372		adenylate kinase	EC:2.7.4.3, GO:0005524, GO:0006139, GO:0019205, RefSeq:WP_071936959.1, SO:0001217, UniParc:UPI0000DA64C6, UniRef:UniRef100_Q14PJ2, UniRef:UniRef50_A0A0K2JFG4, UniRef:UniRef90_A0A0K2JFG4
contig_1	cds	292172	292390	+	GCF_010587175_00373	infA	translation initiation factor IF-1	COG:COG0361, COG:J, GO:0003743, GO:0005829, GO:0006413, GO:0019843, GO:0043022, KEGG:K02518, RefSeq:WP_071936960.1, SO:0001217, UniParc:UPI0009045C1D, UniRef:UniRef100_A0AAJ4EIE9, UniRef:UniRef50_P0A3K4, UniRef:UniRef90_P61694
contig_1	cds	292559	292924	+	GCF_010587175_00374	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02952, RefSeq:WP_071936961.1, SO:0001217, UniParc:UPI0000DA64C9, UniRef:UniRef100_Q14PI9, UniRef:UniRef50_Q50297, UniRef:UniRef90_R4UD45
contig_1	cds	292943	293332	+	GCF_010587175_00375	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_071936962.1, SO:0001217, UniParc:UPI0000DA64CA, UniRef:UniRef100_Q14PI8, UniRef:UniRef50_C1CXD6, UniRef:UniRef90_R4UI59
contig_1	cds	293348	293851	+	GCF_010587175_00376		hypothetical protein	PFAM:PF01000.31, PFAM:PF01193.29, RefSeq:WP_239498711.1, SO:0001217, UniParc:UPI001EF8135D, UniRef:UniRef100_UPI001EF8135D, UniRef:UniRef50_UPI001EF8135D, UniRef:UniRef90_UPI001EF8135D
contig_1	cds	293887	294300	+	GCF_010587175_00377		DNA-directed RNA polymerase subunit alpha C-terminal domain-containing protein	RefSeq:WP_239498712.1, SO:0001217, UniParc:UPI001EF8FA24, UniRef:UniRef100_UPI001EF8FA24, UniRef:UniRef50_UPI001EF8FA24, UniRef:UniRef90_UPI001EF8FA24
contig_1	cds	294316	294675	+	GCF_010587175_00378	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005840, GO:0006412, KEGG:K02879, RefSeq:WP_071936964.1, SO:0001217, UniParc:UPI0000DA64CC, UniRef:UniRef100_Q14PI6, UniRef:UniRef50_P20277, UniRef:UniRef90_W0GKH1
contig_1	cds	294750	295493	+	GCF_010587175_00379	map	type I methionyl aminopeptidase	EC:3.4.11.18, GO:0006508, GO:0070006, KEGG:K01265, RefSeq:WP_071936965.1, SO:0001217, UniParc:UPI0000DA64CD, UniRef:UniRef100_Q14PI5, UniRef:UniRef50_Q59509, UniRef:UniRef90_A0A0K2JF31
contig_1	cds	295580	295759	+	GCF_010587175_00380		Spiroplasma plectrovirus-related protein	RefSeq:WP_071938048.1, SO:0001217, UniParc:UPI000904469F, UniRef:UniRef100_A0AAJ4EIA6, UniRef:UniRef50_A0A1J0TZU3, UniRef:UniRef90_A0A345DNL2
contig_1	cds	295680	296201	-	GCF_010587175_00381		Hypothetical transmembrane protein	RefSeq:WP_334199016.1, SO:0001217, UniParc:UPI00090B4F98, UniRef:UniRef100_UPI00090B4F98, UniRef:UniRef50_A0AAI9X0P2, UniRef:UniRef90_Q14PI3
contig_1	cds	296321	297295	+	GCF_010587175_00382		Glycosyltransferase	RefSeq:WP_071936966.1, SO:0001217, UniParc:UPI0000DA64D0, UniRef:UniRef100_Q14PI2, UniRef:UniRef50_W0GKQ3, UniRef:UniRef90_A0A0K2JFJ0
contig_1	cds	297296	298033	+	GCF_010587175_00383		RDD domain-containing protein	RefSeq:WP_071936967.1, SO:0001217, UniParc:UPI0000DA64D1, UniRef:UniRef100_Q14PI1, UniRef:UniRef50_W0GNW7, UniRef:UniRef90_A0A345DNK8
contig_1	cds	298072	300264	+	GCF_010587175_00384		DNA 3'-5' helicase	RefSeq:WP_071936968.1, SO:0001217, UniParc:UPI00090341F6, UniRef:UniRef100_A0AAJ4JY07, UniRef:UniRef50_R4UKP5, UniRef:UniRef90_A0A0K2JF36
contig_1	cds	300393	300656	+	GCF_010587175_00385		Phosphocarrier protein HPr	RefSeq:WP_071936969.1, SO:0001217, UniParc:UPI0000DA64D3, UniRef:UniRef100_Q14PH9, UniRef:UniRef50_A0A2P6FBG2, UniRef:UniRef90_A0A2P6FBG2
contig_1	cds	300790	301746	+	GCF_010587175_00386	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, RefSeq:WP_071936970.1, SO:0001217, UniParc:UPI0009043F9F, UniRef:UniRef100_A0AAJ4JXR3, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_A0A0K2JG30
contig_1	cds	301752	302567	+	GCF_010587175_00387		Transcriptional regulator	RefSeq:WP_071936971.1, SO:0001217, UniParc:UPI0000DA64D5, UniRef:UniRef100_Q14PH7, UniRef:UniRef50_W6AKC5, UniRef:UniRef90_A0A0K2JFJ5
contig_1	cds	302572	302748	+	GCF_010587175_00388		HTH rpiR-type domain-containing protein	RefSeq:WP_237238016.1, SO:0001217, UniParc:UPI0000DA64D6, UniRef:UniRef100_Q14PH6, UniRef:UniRef50_A0AAX3T050, UniRef:UniRef90_A0AAX3T050
contig_1	cds	302825	303403	+	GCF_010587175_00389		Conserved hypothetical containing isomerase domain pd087191 and transcriptional regulator domain pd245556 transcription regulator protein	RefSeq:WP_237238017.1, SO:0001217, UniParc:UPI000A4CD71A, UniRef:UniRef100_UPI000A4CD71A, UniRef:UniRef50_Q14PH5, UniRef:UniRef90_Q14PH5
contig_1	cds	303483	304019	+	GCF_010587175_00390		Uridine phosphorylase	EC:2.4.2.1, KEGG:K03784, RefSeq:WP_237238018.1, SO:0001217, UniParc:UPI0000DA64D8, UniRef:UniRef100_Q14PH4, UniRef:UniRef50_A0A0K2JFI7, UniRef:UniRef90_Q14PH4
contig_1	cds	303980	304192	+	GCF_010587175_00391		Hypothetical purine nucleoside phosphorylase II n-terminal truncated protein	SO:0001217, UniParc:UPI0000DA64D9, UniRef:UniRef100_Q14PH3, UniRef:UniRef50_Q14PH3, UniRef:UniRef90_Q14PH3
contig_1	cds	304213	305580	+	GCF_010587175_00392	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, RefSeq:WP_071936972.1, SO:0001217, UniParc:UPI0000DA64DA, UniRef:UniRef100_Q14PH2, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_A0A0K2JF48
contig_1	cds	305706	306023	+	GCF_010587175_00393		HTH cro/C1-type domain-containing protein	RefSeq:WP_071936973.1, SO:0001217, UniParc:UPI0000DA64DB, UniRef:UniRef100_Q14PH1, UniRef:UniRef50_R4UD57, UniRef:UniRef90_A0A1J0TZV5
contig_1	cds	306183	306671	+	GCF_010587175_00394		Spiroplasmavirus-related protein	RefSeq:WP_071936974.1, SO:0001217, UniParc:UPI0009034145, UniRef:UniRef100_UPI0009034145, UniRef:UniRef50_A0A0K2JG40, UniRef:UniRef90_A0A0K2JG40
contig_1	cds	306671	307141	+	GCF_010587175_00395		Spiroplasmavirus-related protein	RefSeq:WP_071936975.1, SO:0001217, UniParc:UPI0000DA64DD, UniRef:UniRef100_Q14PG9, UniRef:UniRef50_A0A0K2JFK6, UniRef:UniRef90_Q14PG9
contig_1	cds	307383	307646	+	GCF_010587175_00396		Hypothetical transmembrane protein	RefSeq:WP_237238020.1, SO:0001217, UniParc:UPI0000DA64DE, UniRef:UniRef100_Q14PG8, UniRef:UniRef50_Q14PG8, UniRef:UniRef90_Q14PG8
contig_1	cds	307625	308077	+	GCF_010587175_00397		Hypothetical transmembrane protein	RefSeq:WP_237238021.1, SO:0001217, UniParc:UPI0000DA64DF, UniRef:UniRef100_Q14PG7, UniRef:UniRef50_A0AAX3SZP7, UniRef:UniRef90_A0AAX3SZP7
contig_1	cds	308193	308552	+	GCF_010587175_00398	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0022627, RefSeq:WP_004028469.1, SO:0001217, UniParc:UPI0000DA64E0, UniRef:UniRef100_Q14PG6, UniRef:UniRef50_P62237, UniRef:UniRef90_P62237
contig_1	cds	308580	308831	+	GCF_010587175_00399		RNA-binding protein	RefSeq:WP_071936976.1, SO:0001217, UniParc:UPI0000DA64E1, UniRef:UniRef100_Q14PG5, UniRef:UniRef50_W0GM83, UniRef:UniRef90_A0A2S8NQL4
contig_1	cds	308832	309323	+	GCF_010587175_00400	rimM	16S rRNA processing protein RimM	RefSeq:WP_071936977.1, SO:0001217, UniParc:UPI0000DA64E2, UniRef:UniRef100_Q14PG4, UniRef:UniRef50_A0A3S0SZV9, UniRef:UniRef90_A0A2S8NQX8
contig_1	cds	309325	310056	+	GCF_010587175_00401	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0002939, GO:0005829, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_071936978.1, SO:0001217, UniParc:UPI0000DA64E3, UniRef:UniRef100_Q14PG3, UniRef:UniRef50_Q6XYU1, UniRef:UniRef90_Q6XYU1
contig_1	cds	310082	310438	+	GCF_010587175_00402	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_071936979.1, SO:0001217, UniParc:UPI0000DA64E4, UniRef:UniRef100_Q14PG2, UniRef:UniRef50_Q044E2, UniRef:UniRef90_A0A0K2JFJ9
contig_1	cds	310509	310982	+	GCF_010587175_00403		Ribosome biogenesis GTPase	RefSeq:WP_237238022.1, SO:0001217, UniParc:UPI000909AF70, UniRef:UniRef100_UPI000909AF70, UniRef:UniRef50_Q14PG1, UniRef:UniRef90_Q14PG1
contig_1	cds	310951	311145	+	GCF_010587175_00404		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14PG0, UniRef:UniRef90_Q14PG0
contig_1	cds	311217	311354	+	GCF_010587175_00405		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SZP0, UniRef:UniRef90_A0AAX3SZP0
contig_1	cds	311410	312300	+	GCF_010587175_00406	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_004028475.1, SO:0001217, UniParc:UPI000239FABD, UniRef:UniRef100_A0AAI9T2J5, UniRef:UniRef50_R4U5J0, UniRef:UniRef90_A0A432ZXM7
contig_1	cds	312293	312916	+	GCF_010587175_00407		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_071936980.1, SO:0001217, UniParc:UPI00090405DD, UniRef:UniRef100_A0AAJ4EID3, UniRef:UniRef50_R4UD68, UniRef:UniRef90_A0AAJ4EID3
contig_1	cds	313162	313731	+	GCF_010587175_00408		Hypothetical dna processing protein smf n-terminal truncated	SO:0001217, UniRef:UniRef50_Q14PF7, UniRef:UniRef90_Q14PF7
contig_1	ncRNA-region	313935	314032	+			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	314136	314660	+	GCF_010587175_00409		Hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, KEGG:K00760, RefSeq:WP_071936982.1, SO:0001217, UniParc:UPI0000DA64EA, UniRef:UniRef100_Q14PF6, UniRef:UniRef50_Q14PF6, UniRef:UniRef90_Q14PF6
contig_1	cds	314661	316199	+	GCF_010587175_00410	guaA	glutamine-hydrolyzing GMP synthase	EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0005829, GO:0006177, GO:0016462, KEGG:K01951, RefSeq:WP_071936983.1, SO:0001217, UniParc:UPI00090406D5, UniRef:UniRef100_A0AAJ4JXR9, UniRef:UniRef50_Q9PN49, UniRef:UniRef90_P60502
contig_1	cds	317199	318509	-	GCF_010587175_00411		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_071936984.1, SO:0001217, UniParc:UPI000904192A, UniRef:UniRef100_A0AAJ4JXV0, UniRef:UniRef50_A0A0K2JEQ4, UniRef:UniRef90_A0AAJ4EHV0
contig_1	cds	318624	320360	+	GCF_010587175_00412		Terminase	RefSeq:WP_071936985.1, SO:0001217, UniParc:UPI000903E15C, UniRef:UniRef100_A0AAJ4JXR8, UniRef:UniRef50_W6ALS5, UniRef:UniRef90_W6ALS5
contig_1	cds	320971	321468	+	GCF_010587175_00413		Lipoprotein	RefSeq:WP_071936986.1, SO:0001217, UniParc:UPI0009042187, UniRef:UniRef100_A0AAJ4EIG9, UniRef:UniRef50_A0AAJ4EIG9, UniRef:UniRef90_A0AAJ4EIG9
contig_1	cds	321500	322576	-	GCF_010587175_00414		DUF3688 domain-containing protein	RefSeq:WP_071936987.1, SO:0001217, UniParc:UPI00090442C8, UniRef:UniRef100_A0AAJ4EID2, UniRef:UniRef50_A0A2P6FFM6, UniRef:UniRef90_A0AAJ4EID2
contig_1	cds	323223	323342	+	GCF_010587175_00415		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0TZX1
contig_1	cds	323403	324131	+	GCF_010587175_00416		Hypothetical uracil permease c-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14PF4, UniRef:UniRef90_Q14PF4
contig_1	cds	324207	324611	+	GCF_010587175_00417		Hypothetical uracil permease n-terminal and c-terminal truncated transmembrane protein	SO:0001217, UniParc:UPI0000DA64ED, UniRef:UniRef100_Q14PF3, UniRef:UniRef50_Q14PF3, UniRef:UniRef90_Q14PF3
contig_1	cds	324568	324795	-	GCF_010587175_00418		Spiroplasma plectrovirus-related protein	RefSeq:WP_147076800.1, SO:0001217, UniParc:UPI00090B426B, UniRef:UniRef100_A0AAJ4EIM0, UniRef:UniRef50_A0A345DLZ9, UniRef:UniRef90_A0A345DMN9
contig_1	cds	324776	325057	-	GCF_010587175_00419		Spiroplasmavirus-related protein	RefSeq:WP_071936988.1, SO:0001217, UniParc:UPI0000DA64EE, UniRef:UniRef100_Q14PF2, UniRef:UniRef50_A0A0K2JJG0, UniRef:UniRef90_A0A0K2JJG0
contig_1	cds	325073	325612	-	GCF_010587175_00420		Plectrovirus-related protein	RefSeq:WP_071936989.1, SO:0001217, UniParc:UPI000903E422, UniRef:UniRef100_A0AAJ4EIJ2, UniRef:UniRef50_A0AAJ4EKB9, UniRef:UniRef90_Q14PF1
contig_1	cds	325629	326339	-	GCF_010587175_00421		DUF3688 domain-containing protein	RefSeq:WP_071936990.1, SO:0001217, UniParc:UPI000903512D, UniRef:UniRef100_A0AAJ4EIJ6, UniRef:UniRef50_A0A2S8NT76, UniRef:UniRef90_A0AAJ4JXN4
contig_1	cds	326332	326688	-	GCF_010587175_00422		hypothetical protein	RefSeq:WP_071936991.1, SO:0001217, UniParc:UPI000903AD4F, UniRef:UniRef100_A0AAJ4EIE8, UniRef:UniRef50_A0AAJ4EIE8, UniRef:UniRef90_A0AAJ4EIE8
contig_1	cds	326929	329895	+	GCF_010587175_00423	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, RefSeq:WP_071936992.1, SO:0001217, UniParc:UPI000904562A, UniRef:UniRef100_A0AAJ4EIC6, UniRef:UniRef50_A0A2P6FBH7, UniRef:UniRef90_A0A0K2JG56
contig_1	cds	329989	331311	+	GCF_010587175_00424	ptsS	phosphate ABC transporter substrate-binding protein	RefSeq:WP_071936993.1, SO:0001217, UniParc:UPI00090367D3, UniRef:UniRef100_A0AAJ4EIS4, UniRef:UniRef50_W6AP34, UniRef:UniRef90_A0A2S8NQW6
contig_1	cds	331314	333428	+	GCF_010587175_00425	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_237238025.1, SO:0001217, UniParc:UPI00090B3659, UniRef:UniRef100_UPI00090B3659, UniRef:UniRef50_A0A0H3XLX6, UniRef:UniRef90_A0A345DNC4
contig_1	cds	333406	334215	+	GCF_010587175_00426	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0005886, GO:0006817, GO:0009898, GO:0015415, GO:0016887, GO:0035435, GO:0055052, RefSeq:WP_004028485.1, SO:0001217, UniParc:UPI000239FAC7, UniRef:UniRef100_A0AAI9X0G8, UniRef:UniRef50_Q6D2D5, UniRef:UniRef90_Q6XYT0
contig_1	cds	334236	334895	+	GCF_010587175_00427	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_071936994.1, SO:0001217, UniParc:UPI0009031E60, UniRef:UniRef100_A0AAJ4ELA3, UniRef:UniRef50_A0A0K2JF66, UniRef:UniRef90_A0A0K2JF66
contig_1	cds	335073	335255	+	GCF_010587175_00428		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0AAI9X0P5
contig_1	cds	335420	337096	+	GCF_010587175_00429		Phospho-sugar mutase	RefSeq:WP_071936996.1, SO:0001217, UniParc:UPI0000DA64F6, UniRef:UniRef100_Q14PE4, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_Q14PE4
contig_1	cds	337138	338886	+	GCF_010587175_00430		2-oxoacid dehydrogenase acyltransferase catalytic domain-containing protein	RefSeq:WP_071936997.1, SO:0001217, UniParc:UPI0009039AA8, UniRef:UniRef100_A0AAJ4JXU1, UniRef:UniRef50_A0A1J0TZX5, UniRef:UniRef90_A0AAI9X0Q0
contig_1	cds	338931	339872	+	GCF_010587175_00431		Hypothetical cmp binding factor protein	EC:3.1.-.-, KEGG:K03698, RefSeq:WP_071936998.1, SO:0001217, UniParc:UPI00090380A8, UniRef:UniRef100_A0AAJ4JXS4, UniRef:UniRef50_W0GM65, UniRef:UniRef90_Q14PE2
contig_1	cds	340104	341462	+	GCF_010587175_00432		Putative NADH oxidase	RefSeq:WP_071936999.1, SO:0001217, UniParc:UPI0000DA64F9, UniRef:UniRef100_Q14PE1, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_A0A2P6FBL9
contig_1	cds	341468	342454	+	GCF_010587175_00433		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_071937000.1, SO:0001217, UniParc:UPI00090319EF, UniRef:UniRef100_A0AAJ4JXS3, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_Q14PE0
contig_1	cds	342492	343595	+	GCF_010587175_00434	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, RefSeq:WP_071937001.1, SO:0001217, UniParc:UPI0000DA64FB, UniRef:UniRef100_Q14PD9, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_Q14PD9
contig_1	cds	343595	344584	+	GCF_010587175_00435		Pyruvate dehydrogenase E1 component subunit beta	RefSeq:WP_147076808.1, SO:0001217, UniParc:UPI0000DA64FC, UniRef:UniRef100_Q14PD8, UniRef:UniRef50_P75391, UniRef:UniRef90_A0A2P6FBJ4
contig_1	cds	344604	345887	+	GCF_010587175_00436		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	RefSeq:WP_071937003.1, SO:0001217, UniParc:UPI0000DA64FD, UniRef:UniRef100_Q14PD7, UniRef:UniRef50_A0A0H3XHS3, UniRef:UniRef90_Q14PD7
contig_1	cds	345904	347286	+	GCF_010587175_00437	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_071937004.1, SO:0001217, UniParc:UPI0000DA64FE, UniRef:UniRef100_Q14PD6, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_Q14PD6
contig_1	cds	347428	349470	+	GCF_010587175_00438		Transmembrane protein	RefSeq:WP_071937005.1, SO:0001217, UniParc:UPI000903BC4F, UniRef:UniRef100_A0AAJ4EIK3, UniRef:UniRef50_A0A0K2JF81, UniRef:UniRef90_A0AAJ4EIK3
contig_1	cds	349553	351763	+	GCF_010587175_00439		Lipoprotein	RefSeq:WP_071937006.1, SO:0001217, UniParc:UPI000903320F, UniRef:UniRef100_A0AAJ4EIK4, UniRef:UniRef50_A0AAJ4EIK4, UniRef:UniRef90_A0AAJ4EIK4
contig_1	cds	351876	352445	+	GCF_010587175_00440		Transmembrane protein	RefSeq:WP_071937007.1, SO:0001217, UniParc:UPI0000DA6501, UniRef:UniRef100_Q14PD3, UniRef:UniRef50_R4UDA4, UniRef:UniRef90_A0A3S0T7B3
contig_1	cds	352458	353216	+	GCF_010587175_00441		Transmembrane protein	RefSeq:WP_071937008.1, SO:0001217, UniParc:UPI0009041184, UniRef:UniRef100_A0AAJ4EIE4, UniRef:UniRef50_A0A0K2JG87, UniRef:UniRef90_A0AAJ4EIE4
contig_1	cds	353231	353944	+	GCF_010587175_00442		Transmembrane protein	RefSeq:WP_071937009.1, SO:0001217, UniParc:UPI0000DA6503, UniRef:UniRef100_Q14PD1, UniRef:UniRef50_A0A1J0TZY9, UniRef:UniRef90_A0A2S8NQN8
contig_1	cds	353994	356735	+	GCF_010587175_00443		Hypothetical transmembrane protein	RefSeq:WP_071937010.1, SO:0001217, UniParc:UPI0000DA6504, UniRef:UniRef100_Q14PD0, UniRef:UniRef50_A0A1J0U007, UniRef:UniRef90_Q14PD0
contig_1	cds	356831	357499	+	GCF_010587175_00444		Transmembrane protein	RefSeq:WP_004028503.1, SO:0001217, UniParc:UPI0000DA6505, UniRef:UniRef100_A0AAI9X0L9, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_A0AAI9X0L9
contig_1	cds	357513	359054	+	GCF_010587175_00445		AAA domain-containing protein	RefSeq:WP_071937011.1, SO:0001217, UniParc:UPI0000DA6506, UniRef:UniRef100_Q14PC8, UniRef:UniRef50_A0A2P6FBL0, UniRef:UniRef90_Q14PC8
contig_1	cds	359081	360640	+	GCF_010587175_00446		Hypothetical two-component regulator system yiem receptor component protein	RefSeq:WP_164023959.1, SO:0001217, UniParc:UPI0013A08F9C, UniRef:UniRef100_UPI0013A08F9C, UniRef:UniRef50_W0GP02, UniRef:UniRef90_Q14PC7
