#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	640103	640273	+	GCF_010587175_00783	6.6	9.5		SO:0001217, UniRef:UniRef50_UPI002412D4E5, UniRef:UniRef90_UPI002412D4E5
contig_1	640373	640843	+	GCF_010587175_00784	18.5	9.7		RefSeq:WP_071937236.1, SO:0001217, UniParc:UPI00090403CE, UniRef:UniRef100_A0AAJ4EIU6, UniRef:UniRef90_A0AAJ4EIU6
contig_1	652095	652313	+	GCF_010587175_00802	8.7	9.2		RefSeq:WP_071937247.1, SO:0001217, UniParc:UPI000903770C, UniRef:UniRef100_UPI000903770C, UniRef:UniRef50_UPI000903770C, UniRef:UniRef90_UPI000903770C
contig_1	652633	652947	+	GCF_010587175_00803	12.5	9.6		RefSeq:WP_071937248.1, SO:0001217, UniParc:UPI0009030F0B, UniRef:UniRef100_A0AAJ4EIU7, UniRef:UniRef50_A0AAJ4EIU7, UniRef:UniRef90_A0AAJ4EIU7
contig_1	656729	656866	-	GCF_010587175_00810	5.4	4.1		RefSeq:WP_155522087.1, SO:0001217, UniParc:UPI0000DA6799, UniRef:UniRef100_Q14MC8, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	657758	657910	-	GCF_010587175_00814	6.1	9.8		
contig_1	657879	658112	-	GCF_010587175_00815	9.1	9.5		RefSeq:WP_071937256.1, SO:0001217, UniParc:UPI000903B1E0, UniRef:UniRef100_A0AAJ4JY33, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	662641	663219	-	GCF_010587175_00826	23.0	5.9		RefSeq:WP_004028993.1, SO:0001217, UniParc:UPI0000DA678C, UniRef:UniRef100_Q14ME1, UniRef:UniRef50_A0A1J0U0V9, UniRef:UniRef90_Q14ME1
contig_1	665578	666129	+	GCF_010587175_00831	21.0	5.4		RefSeq:WP_164023983.1, SO:0001217, UniParc:UPI0013A09D0B, UniRef:UniRef100_UPI0013A09D0B, UniRef:UniRef50_A0AAJ4EJ13, UniRef:UniRef90_A0AAJ4EJ13
contig_1	666116	666811	+	GCF_010587175_00832	26.2	9.0		RefSeq:WP_071937267.1, SO:0001217, UniParc:UPI0009041C8E, UniRef:UniRef100_A0AAJ4EJD1, UniRef:UniRef50_A0AAJ4EJD1, UniRef:UniRef90_A0AAJ4EJD1
contig_1	677999	678286	+	GCF_010587175_00840	10.3	6.1		RefSeq:WP_071937274.1, SO:0001217, UniParc:UPI0000DA6780, UniRef:UniRef100_Q14MF3, UniRef:UniRef50_Q14MF3, UniRef:UniRef90_Q14MF3
contig_1	690628	691029	+	GCF_010587175_00851	15.5	9.8		RefSeq:WP_071937285.1, SO:0001217, UniParc:UPI000903C4ED, UniRef:UniRef100_A0AAJ4JYE0, UniRef:UniRef50_A0AAJ4JYE0, UniRef:UniRef90_A0AAJ4JYE0
contig_1	691059	691226	+	GCF_010587175_00852	6.5	9.7		SO:0001217, UniRef:UniRef50_A0AAJ4JY44, UniRef:UniRef90_A0AAJ4JY44
contig_1	691425	691736	+	GCF_010587175_00853	12.4	9.9		RefSeq:WP_071937287.1, SO:0001217, UniParc:UPI0009031F24, UniRef:UniRef100_A0AAJ4JY39, UniRef:UniRef50_A0AAJ4JY39, UniRef:UniRef90_A0AAJ4JY39
contig_1	691763	692149	+	GCF_010587175_00854	15.0	10.0		RefSeq:WP_071937288.1, SO:0001217, UniParc:UPI0009031C4F, UniRef:UniRef100_A0AAJ4JY66, UniRef:UniRef50_A0AAJ4JY66, UniRef:UniRef90_A0AAJ4JY66
contig_1	693942	694193	-	GCF_010587175_00856	10.2	8.5		RefSeq:WP_164023986.1, SO:0001217, UniParc:UPI0013A0823D, UniRef:UniRef100_UPI0013A0823D, UniRef:UniRef50_UPI0013A0823D, UniRef:UniRef90_UPI0013A0823D
contig_1	695642	696523	-	GCF_010587175_00860	35.0	8.8		RefSeq:WP_071937293.1, SO:0001217, UniParc:UPI00090311CC, UniRef:UniRef100_UPI00090311CC, UniRef:UniRef50_A0AAJ4JYW3, UniRef:UniRef90_A0AAJ4EJ62
contig_1	698420	699613	-	GCF_010587175_00864	47.6	5.8		RefSeq:WP_071937296.1, SO:0001217, UniParc:UPI00090457E6, UniRef:UniRef100_A0AAJ4EIY6, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	704276	704446	-	GCF_010587175_00871	7.0	4.9		RefSeq:WP_155522092.1, SO:0001217, UniParc:UPI00090A69C9, UniRef:UniRef100_A0AAJ4JY45, UniRef:UniRef50_A0AAJ4JY45, UniRef:UniRef90_A0AAJ4JY45
contig_1	704594	704932	-	GCF_010587175_00872	13.4	9.2		RefSeq:WP_071937300.1, SO:0001217, UniParc:UPI000903DF24, UniRef:UniRef100_A0AAJ4JY71, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0AAJ4JY71
contig_1	706621	707016	+	GCF_010587175_00876	15.5	9.8		RefSeq:WP_071937302.1, SO:0001217, UniParc:UPI000904560C, UniRef:UniRef100_A0AAJ4EJ52, UniRef:UniRef50_A0A2S8NSQ3, UniRef:UniRef90_A0A2S8NSQ3
contig_1	707167	708816	+	GCF_010587175_00877	64.4	9.6		RefSeq:WP_071937303.1, SO:0001217, UniParc:UPI0000DA6771, UniRef:UniRef100_Q14MG9, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0AAX3T0S0
contig_1	708942	709145	+	GCF_010587175_00878	7.9	9.4		RefSeq:WP_071937304.1, SO:0001217, UniParc:UPI0000DA6770, UniRef:UniRef100_Q14MH0, UniRef:UniRef50_Q14MH0, UniRef:UniRef90_Q14MH0
contig_1	711397	711543	-	GCF_010587175_00883	5.7	9.2		
contig_1	714282	714536	-	GCF_010587175_00886	9.7	5.8		RefSeq:WP_071937309.1, SO:0001217, UniParc:UPI000903DFB5, UniRef:UniRef100_A0AAJ4EJ55, UniRef:UniRef50_A0AAJ4EJ55, UniRef:UniRef90_A0AAJ4EJ55
contig_1	714798	714956	+	GCF_010587175_00887	6.2	10.0		
contig_1	715503	715640	-	GCF_010587175_00888	5.5	10.1		
contig_1	715885	716043	+	GCF_010587175_00889	6.3	9.5		
contig_1	718517	718651	+	GCF_010587175_00892	5.4	7.9		
contig_1	718697	718795	+	GCF_010587175_00893	3.3	10.0		SO:0001217, UniRef:UniRef50_UPI002478F294, UniRef:UniRef90_UPI002478F294
contig_1	722575	722808	+	GCF_010587175_00901	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	723876	724001	+	GCF_010587175_00906	4.9	4.1		RefSeq:WP_257785690.1, SO:0001217, UniParc:UPI0000DA6677, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	736559	736696	-	GCF_010587175_00922	5.3	8.2		SO:0001217, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0AAX3T111
contig_1	742971	743474	-	GCF_010587175_00935	19.7	9.6		RefSeq:WP_071937336.1, SO:0001217, UniParc:UPI0009033ADC, UniRef:UniRef100_A0AAJ4JY74, UniRef:UniRef50_A0AAJ4JY74, UniRef:UniRef90_A0AAJ4JY74
contig_1	754549	754866	+	GCF_010587175_00947	12.9	9.2		
contig_1	755870	756109	+	GCF_010587175_00950	9.5	9.6		RefSeq:WP_071937345.1, SO:0001217, UniParc:UPI0009045AB3, UniRef:UniRef100_UPI0009045AB3, UniRef:UniRef90_P15899
contig_1	765151	765390	+	GCF_010587175_00966	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	765674	766015	+	GCF_010587175_00967	13.6	8.8		
contig_1	766804	767817	+	GCF_010587175_00971	39.8	9.3		
contig_1	777469	777891	-	GCF_010587175_00983	15.9	9.8		RefSeq:WP_239498719.1, SO:0001217, UniParc:UPI001EF86BCF, UniRef:UniRef100_Q14N07, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_1	777951	778184	-	GCF_010587175_00984	8.5	10.0		RefSeq:WP_239498720.1, SO:0001217, UniParc:UPI001EF7A075, UniRef:UniRef100_UPI001EF7A075, UniRef:UniRef50_UPI001EF7A075, UniRef:UniRef90_UPI001EF7A075
contig_1	788964	789080	-	GCF_010587175_00997	4.6	4.9		
contig_1	789094	789279	-	GCF_010587175_00998	6.9	4.8		RefSeq:WP_071937367.1, SO:0001217, UniParc:UPI00090358B5, UniRef:UniRef100_UPI00090358B5, UniRef:UniRef50_UPI000B0443B9, UniRef:UniRef90_UPI000B0443B9
contig_1	789284	789754	-	GCF_010587175_00999	17.8	5.3		RefSeq:WP_071937368.1, SO:0001217, UniParc:UPI0009033B8D, UniRef:UniRef100_UPI0009033B8D, UniRef:UniRef50_UPI0009033B8D, UniRef:UniRef90_UPI0009033B8D
contig_1	790030	790143	-	GCF_010587175_01001	4.5	8.0		
contig_1	790220	790597	-	GCF_010587175_01002	15.1	4.3		RefSeq:WP_071937370.1, SO:0001217, UniParc:UPI00090349C5, UniRef:UniRef100_A0AAJ4EJJ8, UniRef:UniRef50_A0AAJ4EJJ8, UniRef:UniRef90_A0AAJ4EJJ8
contig_1	790667	791089	-	GCF_010587175_01003	16.6	4.5		RefSeq:WP_071937371.1, SO:0001217, UniParc:UPI0000DA66B3, UniRef:UniRef100_Q14N24, UniRef:UniRef90_Q14N24
contig_1	797774	798280	-	GCF_010587175_01012	18.7	9.7		RefSeq:WP_071937380.1, SO:0001217, UniParc:UPI000903DAA8, UniRef:UniRef100_A0AAJ4EJA2, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0AAJ4EJA2
contig_1	799676	799789	+	GCF_010587175_01014	4.4	10.2		
contig_1	802735	803283	+	GCF_010587175_01018	22.0	9.9		RefSeq:WP_164023990.1, SO:0001217, UniParc:UPI0013A097A8, UniRef:UniRef100_UPI000903D05B, UniRef:UniRef50_A0A3S0ULF2, UniRef:UniRef90_Q14MX6
contig_1	805845	806153	-	GCF_010587175_01023	11.9	8.7		RefSeq:WP_071937387.1, SO:0001217, UniParc:UPI0000DA66E6, UniRef:UniRef100_Q14MW9, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_1	809144	809287	+	GCF_010587175_01028	5.1	10.4		
contig_1	811516	811803	-	GCF_010587175_01033	10.7	7.9		RefSeq:WP_071937398.1, SO:0001217, UniParc:UPI0009033E57, UniRef:UniRef100_UPI0009033E57, UniRef:UniRef50_A0A2S8NRW1, UniRef:UniRef90_A0A2S8NRW1
contig_1	813371	813964	-	GCF_010587175_01036	23.4	9.2		RefSeq:WP_071937402.1, SO:0001217, UniParc:UPI0000DA66F6, UniRef:UniRef100_Q14MV3, UniRef:UniRef50_Q14MV3, UniRef:UniRef90_Q14MV3
contig_1	814069	814491	-	GCF_010587175_01037	15.2	10.7		RefSeq:WP_071937404.1, SO:0001217, UniParc:UPI00090335F5, UniRef:UniRef100_A0A1J0Z0P9, UniRef:UniRef50_A0A1J0Z0P9, UniRef:UniRef90_A0A1J0Z0P9
contig_1	814565	814672	-	GCF_010587175_01038	4.0	9.8		
contig_1	818559	818663	+	GCF_010587175_01044	4.4	9.4		
contig_1	818918	819061	+	GCF_010587175_01046	5.5	4.1		RefSeq:WP_155522113.1, SO:0001217, UniParc:UPI0000DA66FD, UniRef:UniRef100_Q14MU4, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14MU4
contig_1	820064	820240	-	GCF_010587175_01049	6.8	5.7		RefSeq:WP_157092857.1, SO:0001217, UniParc:UPI00090BEF1C, UniRef:UniRef100_A0AAJ4EK01, UniRef:UniRef50_A0AAJ4EK01, UniRef:UniRef90_A0AAJ4EK01
contig_1	820634	821029	-	GCF_010587175_01051	15.8	6.6		RefSeq:WP_071937413.1, SO:0001217, UniParc:UPI000903D7D5, UniRef:UniRef100_Q14MT8, UniRef:UniRef50_Q14MT8, UniRef:UniRef90_Q14MT8
contig_1	820983	821291	-	GCF_010587175_01052	11.7	7.9		SO:0001217, UniRef:UniRef50_Q14MT7, UniRef:UniRef90_Q14MT7
contig_1	829608	829769	+	GCF_010587175_01063	6.2	8.2		RefSeq:WP_155522114.1, SO:0001217, UniParc:UPI000A92277A, UniRef:UniRef100_A0AAJ4EJS8, UniRef:UniRef50_A0AAJ4EJS8, UniRef:UniRef90_A0AAJ4EJS8
contig_1	831456	831602	+	GCF_010587175_01065	5.5	4.5		SO:0001217, UniRef:UniRef50_A0AAX3SWB4, UniRef:UniRef90_A0AAX3SWB4
contig_1	835149	835319	+	GCF_010587175_01071	7.1	8.5		RefSeq:WP_157092860.1, SO:0001217, UniParc:UPI00090C795E, UniRef:UniRef100_A0AAJ4JYE5, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_A0AAJ4JYE5
contig_1	836374	836688	-	GCF_010587175_01075	12.3	9.2		RefSeq:WP_071937432.1, SO:0001217, UniParc:UPI0009045C96, UniRef:UniRef100_A0AAJ4EJP0, UniRef:UniRef50_A0AAJ4EJP0, UniRef:UniRef90_A0AAJ4EJP0
contig_1	836848	836973	-	GCF_010587175_01076	5.0	4.2		SO:0001217, UniRef:UniRef50_UPI0030D523F9, UniRef:UniRef90_UPI0030D523F9
contig_1	837187	837324	-	GCF_010587175_01078	5.5	10.1		
contig_1	845627	845926	-	GCF_010587175_01087	11.6	7.9		RefSeq:WP_071937441.1, SO:0001217, UniParc:UPI0000DA6689, UniRef:UniRef100_Q14N73, UniRef:UniRef50_Q14N73, UniRef:UniRef90_Q14N73
contig_1	845920	846075	-	GCF_010587175_01088	5.7	4.4		RefSeq:WP_155522118.1, SO:0001217, UniParc:UPI00090A5224, UniRef:UniRef100_A0AAJ4JYT8, UniRef:UniRef50_A0AAJ4JYT8, UniRef:UniRef90_A0AAJ4JYT8
contig_1	846139	846483	-	GCF_010587175_01089	12.7	4.6		RefSeq:WP_071937442.1, SO:0001217, UniParc:UPI0000DA6688, UniRef:UniRef100_Q14N74, UniRef:UniRef50_Q14N74, UniRef:UniRef90_Q14N74
contig_1	846497	846610	-	GCF_010587175_01090	4.4	6.2		
contig_1	854111	854683	-	GCF_010587175_01099	21.3	9.5		RefSeq:WP_239498663.1, SO:0001217, UniParc:UPI001EF880BD, UniRef:UniRef100_UPI001EF880BD, UniRef:UniRef50_UPI001EF880BD, UniRef:UniRef90_UPI001EF880BD
contig_1	862706	863164	-	GCF_010587175_01105	18.9	8.9		SO:0001217, UniParc:UPI0000DA6679, UniRef:UniRef100_Q14N89, UniRef:UniRef50_Q14N89, UniRef:UniRef90_Q14N89
contig_1	874522	875235	-	GCF_010587175_01123	27.6	6.3		RefSeq:WP_071937461.1, SO:0001217, UniParc:UPI0000DA666F, UniRef:UniRef100_Q14NA0, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_Q14NA0
contig_1	875318	875575	-	GCF_010587175_01124	10.3	9.7		SO:0001217, UniRef:UniRef50_A0A2S8NQ29, UniRef:UniRef90_A0A2S8NQ29
contig_1	884331	884588	+	GCF_010587175_01142	9.9	9.3		RefSeq:WP_239499757.1, SO:0001217, UniParc:UPI000B02968F, UniRef:UniRef100_UPI000B02968F, UniRef:UniRef50_UPI000B02968F, UniRef:UniRef90_UPI000B02968F
contig_1	890746	890856	-	GCF_010587175_01152	4.0	11.1		
contig_1	894614	894952	+	GCF_010587175_01156	13.1	5.5		RefSeq:WP_071937478.1, SO:0001217, UniParc:UPI0000DA6650, UniRef:UniRef100_Q14ND3, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	896172	896447	+	GCF_010587175_01159	10.3	7.9		RefSeq:WP_071937481.1, SO:0001217, UniParc:UPI0000DA664D, UniRef:UniRef100_Q14ND6, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	912485	912658	-	GCF_010587175_01192	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	912661	913044	-	GCF_010587175_01193	15.4	4.4		RefSeq:WP_071937504.1, SO:0001217, UniParc:UPI0009041167, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	914442	914675	-	GCF_010587175_01199	9.0	9.5		RefSeq:WP_071937508.1, SO:0001217, UniParc:UPI000904449B, UniRef:UniRef100_A0AAJ4JYJ6, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	918171	918560	-	GCF_010587175_01206	15.1	9.5		RefSeq:WP_071937513.1, SO:0001217, UniParc:UPI00090379EC, UniRef:UniRef100_A0AAJ4EJX0, UniRef:UniRef50_A0AAJ4EJX0, UniRef:UniRef90_A0AAJ4EJX0
contig_1	919100	919438	-	GCF_010587175_01207	13.3	9.1		RefSeq:WP_164023998.1, SO:0001217, UniParc:UPI0013A08ECD, UniRef:UniRef100_UPI0013A08ECD, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_UPI0013A08ECD
contig_1	921447	921641	-	GCF_010587175_01211	7.3	9.0		SO:0001217, UniRef:UniRef50_A0AAX3SWA4, UniRef:UniRef90_UPI0009098677
contig_1	924743	925015	-	GCF_010587175_01216	10.4	7.8		RefSeq:WP_071937521.1, SO:0001217, UniParc:UPI000903252F, UniRef:UniRef100_UPI000903252F, UniRef:UniRef50_UPI000903252F, UniRef:UniRef90_UPI000903252F
contig_1	925073	925204	-	GCF_010587175_01217	5.3	10.1		
contig_1	925204	925359	-	GCF_010587175_01218	5.9	9.5		SO:0001217, UniRef:UniRef50_A0AAX3SWS9, UniRef:UniRef90_A0AAX3SWS9
contig_1	925419	925622	-	GCF_010587175_01219	8.3	9.5		
contig_1	925973	926281	-	GCF_010587175_01221	12.1	9.1		RefSeq:WP_071937524.1, SO:0001217, UniParc:UPI0009041CE2, UniRef:UniRef100_A0AAJ4JYH8, UniRef:UniRef50_A0AAJ4JYH8, UniRef:UniRef90_A0AAJ4JYH8
contig_1	926319	926630	-	GCF_010587175_01222	12.1	9.7		RefSeq:WP_071937525.1, SO:0001217, UniParc:UPI000903D974, UniRef:UniRef100_A0AAJ4JYK1, UniRef:UniRef50_A0A2S8NR83, UniRef:UniRef90_A0A2S8NR83
contig_1	926730	927185	-	GCF_010587175_01223	17.7	5.0		RefSeq:WP_071937526.1, SO:0001217, UniParc:UPI0009040071, UniRef:UniRef100_A0AAJ4JYI1, UniRef:UniRef50_A0AAJ4JYI1, UniRef:UniRef90_A0AAJ4JYI1
contig_1	936245	936445	-	GCF_010587175_01236	7.2	5.4		RefSeq:WP_147077358.1, SO:0001217, UniParc:UPI000AE09713, UniRef:UniRef100_A0AAJ4JYX2, UniRef:UniRef50_A0A2S8NRG0, UniRef:UniRef90_A0AAJ4JYX2
contig_1	936865	937257	-	GCF_010587175_01237	15.1	9.7		
contig_1	957829	958233	-	GCF_010587175_01256	16.0	6.0		RefSeq:WP_071937548.1, SO:0001217, UniParc:UPI0000DA6609, UniRef:UniRef100_Q14NL1, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_1	958407	959000	-	GCF_010587175_01257	22.7	9.4		RefSeq:WP_237237846.1, SO:0001217, UniParc:UPI0000DA6608, UniRef:UniRef100_Q14NL2, UniRef:UniRef50_Q14NL2, UniRef:UniRef90_Q14NL2
contig_1	964085	964384	-	GCF_010587175_01265	11.3	4.8		RefSeq:WP_239498667.1, SO:0001217, UniParc:UPI001EF98006, UniRef:UniRef100_UPI001EF98006, UniRef:UniRef50_UPI001EF98006, UniRef:UniRef90_UPI001EF98006
contig_1	974422	974811	-	GCF_010587175_01271	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	975511	975723	-	GCF_010587175_01273	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	975704	975985	-	GCF_010587175_01274	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	980481	980855	-	GCF_010587175_01279	14.8	9.4		RefSeq:WP_071937563.1, SO:0001217, UniParc:UPI000903419C, UniRef:UniRef100_A0AAJ4EJ89, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	981811	983262	-	GCF_010587175_01281	57.5	6.3		RefSeq:WP_071937565.1, SO:0001217, UniParc:UPI0009032B48, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	987987	988355	-	GCF_010587175_01289	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	990088	990177	-	GCF_010587175_01291	3.5	9.8		
contig_1	994550	994684	-	GCF_010587175_01296	5.1	10.0		
contig_1	1000607	1000879	-	GCF_010587175_01306	10.5	4.5		RefSeq:WP_071891739.1, SO:0001217, UniParc:UPI00090205B4, UniRef:UniRef100_A0A1J0Z2K5, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	1001571	1001708	-	GCF_010587175_01310	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1002970	1003203	-	GCF_010587175_01316	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1009169	1009384	+	GCF_010587175_01329	8.4	9.5		RefSeq:WP_071937576.1, SO:0001217, UniParc:UPI00090367EA, UniRef:UniRef100_A0AAJ4JYJ1, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1010453	1010590	+	GCF_010587175_01334	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1010593	1010766	+	GCF_010587175_01335	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1011818	1012084	+	GCF_010587175_01340	10.7	5.0		RefSeq:WP_071937583.1, SO:0001217, UniParc:UPI000903DB87, UniRef:UniRef100_A0AAJ4EJZ9, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0AAJ4EJZ9
contig_1	1013023	1013376	+	GCF_010587175_01343	14.1	9.2		RefSeq:WP_164024010.1, SO:0001217, UniParc:UPI0013A0840A, UniRef:UniRef100_A0AAJ4EJL5, UniRef:UniRef50_A0AAJ4EJL5, UniRef:UniRef90_A0AAJ4EJL5
contig_1	1022740	1022922	+	GCF_010587175_01356	7.1	4.6		RefSeq:WP_071937595.1, SO:0001217, UniParc:UPI00090380FC, UniRef:UniRef100_UPI00090380FC, UniRef:UniRef50_A0A2S8NRN3, UniRef:UniRef90_A0A2S8NRN3
contig_1	1025278	1025490	+	GCF_010587175_01359	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	1038657	1038797	-	GCF_010587175_01375	5.6	9.6		SO:0001217, UniRef:UniRef50_A0AAX3T111
contig_1	1063385	1064260	-	GCF_010587175_01411	32.9	5.6		RefSeq:WP_071937631.1, SO:0001217, UniParc:UPI0009032F5A, UniRef:UniRef100_A0AAJ4EK21, UniRef:UniRef50_A0AAJ4EK21, UniRef:UniRef90_A0AAJ4EK21
contig_1	1071042	1072022	-	GCF_010587175_01421	39.4	5.1		SO:0001217, UniRef:UniRef50_A0AAJ4EK59, UniRef:UniRef90_A0AAJ4EK59
contig_1	1082839	1083042	-	GCF_010587175_01435	7.7	9.5		RefSeq:WP_237237860.1, SO:0001217, UniParc:UPI00090CC109, UniRef:UniRef100_UPI00090CC109, UniRef:UniRef50_Q14NT9, UniRef:UniRef90_Q14NT9
contig_1	1083070	1083414	-	GCF_010587175_01436	13.2	9.3		SO:0001217, UniParc:UPI0000DA65BB, UniRef:UniRef100_Q14NU0, UniRef:UniRef50_Q14NU0, UniRef:UniRef90_Q14NU0
contig_1	1090577	1091086	-	GCF_010587175_01445	20.3	9.4		SO:0001217, UniParc:UPI000904517E, UniRef:UniRef100_A0AAJ4EK88, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0AAJ4EK88
contig_1	1096528	1096773	+	GCF_010587175_01451	9.7	5.0		RefSeq:WP_071937658.1, SO:0001217, UniParc:UPI0000DA65AD, UniRef:UniRef100_Q14NV4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1097956	1098102	+	GCF_010587175_01455	5.4	4.1		RefSeq:WP_155522135.1, SO:0001217, UniParc:UPI000B21263A, UniRef:UniRef100_A0AAJ4JZ20, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef90_A0AAJ4JZ20
contig_1	1099894	1100118	+	GCF_010587175_01457	8.9	10.1		RefSeq:WP_164024024.1, SO:0001217, UniParc:UPI0013A08CD8, UniRef:UniRef100_A0AAJ4JYN0, UniRef:UniRef50_Q14NV8, UniRef:UniRef90_Q14NV8
contig_1	1110259	1110411	-	GCF_010587175_01470	6.0	5.0		SO:0001217, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_Q14NX1
contig_1	1114315	1114554	+	GCF_010587175_01476	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1116033	1117007	+	GCF_010587175_01481	38.5	9.4		
contig_1	1120442	1120612	+	GCF_010587175_01486	7.0	10.0		SO:0001217, UniRef:UniRef50_UPI001F4CD03C
contig_1	1121009	1121119	+	GCF_010587175_01488	4.5	8.8		
contig_1	1126327	1126515	-	GCF_010587175_01496	7.1	6.5		RefSeq:WP_071937681.1, SO:0001217, UniParc:UPI0000DA6593, UniRef:UniRef100_Q14NY0, UniRef:UniRef50_Q14NY0, UniRef:UniRef90_Q14NY0
contig_1	1131215	1131310	-	GCF_010587175_01509	3.8	9.4		
contig_1	1134042	1134164	-	GCF_010587175_01515	4.8	6.5		
