#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	369998	370384	-	GCF_964019595_00485	15.0	9.9		RefSeq:WP_338963762.1, SO:0001217, UniParc:UPI0030CF0002, UniRef:UniRef100_UPI0030CF0002, UniRef:UniRef50_UPI0030CF0002, UniRef:UniRef90_UPI0030CF0002
contig_1	372031	372582	-	GCF_964019595_00487	20.7	9.0		RefSeq:WP_338963766.1, SO:0001217, UniParc:UPI0030D04516, UniRef:UniRef100_UPI0030D04516, UniRef:UniRef50_A0A1J0U1B1, UniRef:UniRef90_A0A2P6FE57
contig_1	375854	376087	-	GCF_964019595_00492	9.4	4.6		RefSeq:WP_338963776.1, SO:0001217, UniParc:UPI0030CA6BAA, UniRef:UniRef100_UPI0030CA6BAA, UniRef:UniRef50_UPI0030CA6BAA, UniRef:UniRef90_UPI0030CA6BAA
contig_1	378436	378774	-	GCF_964019595_00495	12.9	8.8		RefSeq:WP_338963784.1, SO:0001217, UniParc:UPI0030CCFF0E, UniRef:UniRef100_UPI0030CCFF0E, UniRef:UniRef50_A0A2P6FE53, UniRef:UniRef90_A0A2P6FE53
contig_1	379820	380080	-	GCF_964019595_00497	9.7	8.0		RefSeq:WP_338963789.1, SO:0001217, UniParc:UPI0030D1122F, UniRef:UniRef100_UPI0030D1122F, UniRef:UniRef50_UPI001F542C9E, UniRef:UniRef90_UPI0030D1122F
contig_1	381466	381804	-	GCF_964019595_00499	13.0	9.7		RefSeq:WP_338963794.1, SO:0001217, UniParc:UPI0030D2E4A4, UniRef:UniRef100_UPI0030D2E4A4, UniRef:UniRef50_A0A2P6FEF7, UniRef:UniRef90_UPI0030D2E4A4
contig_1	387267	387965	-	GCF_964019595_00502	27.0	9.3		SO:0001217, UniRef:UniRef50_A0A1J0U1D5, UniRef:UniRef90_A0A2P6FE79
contig_1	389254	389700	-	GCF_964019595_00505	17.1	9.2		RefSeq:WP_338963804.1, SO:0001217, UniParc:UPI0030D32DEE, UniRef:UniRef100_UPI0030D32DEE, UniRef:UniRef50_UPI0030D32DEE, UniRef:UniRef90_UPI0030D32DEE
contig_1	392996	393130	+	GCF_964019595_00509	4.9	9.9		
contig_1	394428	394838	-	GCF_964019595_00511	16.0	6.1		SO:0001217, UniRef:UniRef50_A0A2P6FE85, UniRef:UniRef90_UPI0030D36A95
contig_1	395672	396169	-	GCF_964019595_00513	18.6	9.0		RefSeq:WP_338963820.1, SO:0001217, UniParc:UPI0030D00EF4, UniRef:UniRef100_UPI0030D00EF4, UniRef:UniRef50_UPI0030D00EF4, UniRef:UniRef90_UPI0030D00EF4
contig_1	403180	403329	+	GCF_964019595_00521	5.9	10.0		RefSeq:WP_004028165.1, SO:0001217, UniParc:UPI00023A0771, UniRef:UniRef100_A0A3S0TT46, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	403866	404135	+	GCF_964019595_00523	10.6	9.2		SO:0001217, UniRef:UniRef50_UPI0030D21E4D, UniRef:UniRef90_UPI0030D21E4D
contig_1	406492	406662	+	GCF_964019595_00529	6.7	6.0		RefSeq:WP_338963852.1, SO:0001217, UniParc:UPI0030D56AB8, UniRef:UniRef100_UPI0030D56AB8, UniRef:UniRef50_UPI0030D56AB8, UniRef:UniRef90_UPI0030D56AB8
contig_1	409717	409896	-	GCF_964019595_00533	7.2	7.9		
contig_1	418199	418720	-	GCF_964019595_00546	20.6	9.9		RefSeq:WP_338963870.1, SO:0001217, UniParc:UPI0030D18B85, UniRef:UniRef100_UPI0030D18B85, UniRef:UniRef50_A0A2P6FEC3, UniRef:UniRef90_A0A2P6FEC3
contig_1	419419	420177	-	GCF_964019595_00549	29.6	6.0		RefSeq:WP_338963872.1, SO:0001217, UniParc:UPI0030CB3932, UniRef:UniRef100_UPI0030CB3932, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_UPI0030CB3932
contig_1	426464	426862	-	GCF_964019595_00556	15.2	7.8		RefSeq:WP_338963887.1, SO:0001217, UniParc:UPI0030CC1A49, UniRef:UniRef100_UPI0030CC1A49, UniRef:UniRef50_UPI0030CC1A49, UniRef:UniRef90_UPI0030CC1A49
contig_1	431727	432065	+	GCF_964019595_00562	13.7	6.7		RefSeq:WP_338963898.1, SO:0001217, UniParc:UPI0030CAD098, UniRef:UniRef100_UPI0030CAD098, UniRef:UniRef50_UPI0030CAD098, UniRef:UniRef90_UPI0030CAD098
contig_1	432110	432316	-	GCF_964019595_00563	7.9	8.0		RefSeq:WP_338963900.1, SO:0001217, UniParc:UPI0030CF0938, UniRef:UniRef100_UPI0030CF0938, UniRef:UniRef50_A0A3S0SFB6, UniRef:UniRef90_A0A3S0SFB6
contig_1	435563	435772	-	GCF_964019595_00566	7.7	9.5		RefSeq:WP_338963907.1, SO:0001217, UniParc:UPI0030CCED94, UniRef:UniRef100_UPI0030CCED94, UniRef:UniRef50_UPI0030CCED94, UniRef:UniRef90_UPI0030CCED94
contig_1	437017	438612	-	GCF_964019595_00568	59.9	10.1		RefSeq:WP_338963912.1, SO:0001217, UniParc:UPI0030D1375D, UniRef:UniRef100_UPI0030D1375D, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_1	441189	441473	-	GCF_964019595_00573	11.4	7.7		RefSeq:WP_338963923.1, SO:0001217, UniParc:UPI0030D03758, UniRef:UniRef100_UPI0030D03758, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	441487	441603	-	GCF_964019595_00574	4.6	9.9		SO:0001217, UniParc:UPI0005922002, UniRef:UniRef100_A0A0C2I5F3, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	442402	443232	-	GCF_964019595_00575	33.4	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_1	444296	444427	-	GCF_964019595_00578	4.8	4.9		
contig_1	448284	448484	-	GCF_964019595_00583	7.5	7.6		SO:0001217, UniRef:UniRef50_UPI00313BECD2, UniRef:UniRef90_UPI00313B9362
contig_1	451233	451415	-	GCF_964019595_00590	6.9	6.1		RefSeq:WP_338963947.1, SO:0001217, UniParc:UPI0030D0426F, UniRef:UniRef100_UPI0030D0426F, UniRef:UniRef50_UPI001F4DD53C, UniRef:UniRef90_UPI0030D0426F
contig_1	455820	456161	-	GCF_964019595_00593	12.7	6.7		RefSeq:WP_338963958.1, SO:0001217, UniParc:UPI0030D4558E, UniRef:UniRef100_UPI0030D4558E, UniRef:UniRef50_UPI0030D4558E, UniRef:UniRef90_UPI0030D4558E
contig_1	456183	457772	-	GCF_964019595_00594	59.9	5.0		RefSeq:WP_338963961.1, SO:0001217, UniParc:UPI0030CBB729, UniRef:UniRef100_UPI0030CBB729, UniRef:UniRef50_UPI0030CBB729, UniRef:UniRef90_UPI0030CBB729
contig_1	464963	465325	-	GCF_964019595_00603	14.3	5.7		
contig_1	468087	468209	-	GCF_964019595_00607	4.8	9.1		SO:0001217, UniRef:UniRef50_UPI0024B81B31, UniRef:UniRef90_UPI0024B81B31
contig_1	473297	473473	-	GCF_964019595_00615	6.9	9.7		RefSeq:WP_338964002.1, SO:0001217, UniParc:UPI0030D22129, UniRef:UniRef100_UPI0030D22129, UniRef:UniRef50_UPI0030D22129, UniRef:UniRef90_UPI0030D22129
contig_1	482456	482665	-	GCF_964019595_00625	8.2	7.9		RefSeq:WP_338964020.1, SO:0001217, UniParc:UPI0030D092A2, UniRef:UniRef100_UPI0030D092A2, UniRef:UniRef50_UPI0030D092A2, UniRef:UniRef90_UPI0030D092A2
contig_1	487330	488976	-	GCF_964019595_00630	62.4	5.8		SO:0001217, UniRef:UniRef50_UPI0030CF6E71, UniRef:UniRef90_UPI0030CF6E71
contig_1	489054	489317	-	GCF_964019595_00631	9.9	10.0		RefSeq:WP_338964032.1, SO:0001217, UniParc:UPI0030CAE485, UniRef:UniRef100_UPI0030CAE485, UniRef:UniRef50_UPI001F4C8655, UniRef:UniRef90_UPI0030CAE485
contig_1	490722	490955	-	GCF_964019595_00633	8.6	7.8		RefSeq:WP_338964036.1, SO:0001217, UniParc:UPI0030D15F06, UniRef:UniRef100_UPI0030D15F06, UniRef:UniRef50_UPI0030D15F06, UniRef:UniRef90_UPI0030D15F06
contig_1	507937	509130	-	GCF_964019595_00649	45.4	5.6		RefSeq:WP_338964076.1, SO:0001217, UniParc:UPI0030D06398, UniRef:UniRef100_UPI0030D06398, UniRef:UniRef50_A0A2P6FEZ0, UniRef:UniRef90_A0A2P6FEZ0
contig_1	510287	510505	-	GCF_964019595_00652	8.1	5.1		RefSeq:WP_338964082.1, SO:0001217, UniParc:UPI0030CC1478, UniRef:UniRef100_UPI0030CC1478, UniRef:UniRef50_UPI00235257D9, UniRef:UniRef90_UPI0030CC1478
contig_1	511750	512316	-	GCF_964019595_00654	22.2	9.3		RefSeq:WP_338964087.1, SO:0001217, UniParc:UPI0030D29D6D, UniRef:UniRef100_UPI0030D29D6D, UniRef:UniRef50_UPI0030D29D6D, UniRef:UniRef90_UPI0030D29D6D
contig_1	517160	517300	-	GCF_964019595_00668	5.2	8.2		
contig_1	517499	517843	-	GCF_964019595_00669	13.6	9.7		RefSeq:WP_338964096.1, SO:0001217, UniParc:UPI0030D3DCCD, UniRef:UniRef100_UPI0030D3DCCD, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_UPI0030D3DCCD
contig_1	519537	519656	+	GCF_964019595_00674	4.5	8.1		
contig_1	520011	521024	+	GCF_964019595_00677	39.8	9.5		RefSeq:WP_338964101.1, SO:0001217, UniParc:UPI0030CAAA62, UniRef:UniRef100_UPI0030CAAA62, UniRef:UniRef90_P15893
contig_1	521328	521564	+	GCF_964019595_00679	8.6	9.3		RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	522205	522879	+	GCF_964019595_00681	27.0	4.9		
contig_1	525502	525711	-	GCF_964019595_00686	7.8	8.1		RefSeq:WP_338964112.1, SO:0001217, UniParc:UPI0030CE15C7, UniRef:UniRef100_UPI0030CE15C7, UniRef:UniRef50_UPI0030CE15C7, UniRef:UniRef90_UPI0030CE15C7
contig_1	532168	532578	-	GCF_964019595_00696	15.8	7.6	PF21016.3|RlmN_N	EC:2.1.1.192, KEGG:K06941, PFAM:PF21016.3, RefSeq:WP_338964134.1, SO:0001217, UniParc:UPI0030D557F2, UniRef:UniRef100_UPI0030D557F2, UniRef:UniRef50_UPI001F543441, UniRef:UniRef90_UPI001F543441
contig_1	535729	535908	-	GCF_964019595_00700	6.4	11.2		RefSeq:WP_338964140.1, SO:0001217, UniParc:UPI0030CFA682, UniRef:UniRef100_UPI0030CFA682, UniRef:UniRef50_UPI0030CFA682, UniRef:UniRef90_UPI0030CFA682
contig_1	541404	541640	-	GCF_964019595_00710	8.6	9.3		RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	541944	542957	-	GCF_964019595_00712	39.9	9.5		RefSeq:WP_338964145.1, SO:0001217, UniParc:UPI0030CF9BEA, UniRef:UniRef100_UPI0030CF9BEA, UniRef:UniRef90_P15893
contig_1	543312	543431	-	GCF_964019595_00715	4.5	8.1		
contig_1	546114	547388	+	GCF_964019595_00721	48.8	5.6		RefSeq:WP_338964149.1, SO:0001217, UniParc:UPI0030CC13DF, UniRef:UniRef100_UPI0030CC13DF, UniRef:UniRef50_A0A3S0TL07, UniRef:UniRef90_UPI0030CC13DF
contig_1	547429	547764	-	GCF_964019595_00722	13.3	9.2		RefSeq:WP_338964152.1, SO:0001217, UniParc:UPI0030D31BCF, UniRef:UniRef100_UPI0030D31BCF, UniRef:UniRef50_A0A2S8NSE5, UniRef:UniRef90_UPI0030D31BCF
contig_1	548344	548778	-	GCF_964019595_00723	14.9	9.7		RefSeq:WP_338964154.1, SO:0001217, UniParc:UPI0030CD67E8, UniRef:UniRef100_UPI0030CD67E8, UniRef:UniRef50_UPI0030CD67E8, UniRef:UniRef90_UPI0030CD67E8
contig_1	555467	555691	-	GCF_964019595_00732	9.2	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0030CB5F1E
contig_1	556109	556225	-	GCF_964019595_00734	4.5	4.4		
contig_1	557706	557843	-	GCF_964019595_00737	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_1	557845	558066	-	GCF_964019595_00738	8.6	5.0		RefSeq:WP_338963241.1, SO:0001217, UniParc:UPI0030CA9586, UniRef:UniRef100_UPI0030CA9586, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_1	566018	566161	+	GCF_964019595_00746	5.2	8.6		
contig_1	571251	571499	+	GCF_964019595_00753	9.6	6.7	PF00359.27|PTS_EIIA_2	PFAM:PF00359.27
contig_1	575314	575856	-	GCF_964019595_00759	20.9	9.0		RefSeq:WP_338964205.1, SO:0001217, UniParc:UPI0030D2F0B0, UniRef:UniRef100_UPI0030D2F0B0, UniRef:UniRef50_A0A2P6FFE2, UniRef:UniRef90_A0A2P6FFE2
contig_1	576151	576432	-	GCF_964019595_00760	10.7	7.9		RefSeq:WP_338964208.1, SO:0001217, UniParc:UPI0030D07A1A, UniRef:UniRef100_UPI0030D07A1A, UniRef:UniRef50_UPI0030D07A1A, UniRef:UniRef90_UPI0030D07A1A
contig_1	576482	576877	-	GCF_964019595_00761	15.1	9.2		RefSeq:WP_338964210.1, SO:0001217, UniParc:UPI0030CDFAE4, UniRef:UniRef100_UPI0030CDFAE4, UniRef:UniRef50_UPI0030CDFAE4, UniRef:UniRef90_UPI0030CDFAE4
contig_1	576877	577485	-	GCF_964019595_00762	23.7	5.9		RefSeq:WP_338964213.1, SO:0001217, UniParc:UPI0030D14062, UniRef:UniRef100_UPI0030D14062, UniRef:UniRef50_UPI001F543EB1, UniRef:UniRef90_UPI0030D14062
contig_1	577488	579101	-	GCF_964019595_00763	61.8	5.4		RefSeq:WP_338964214.1, SO:0001217, UniParc:UPI0030CF8A06, UniRef:UniRef100_UPI0030CF8A06, UniRef:UniRef50_A0A2P6FDP5, UniRef:UniRef90_A0A2P6FDP5
contig_1	579222	580247	-	GCF_964019595_00764	39.3	9.1		RefSeq:WP_338964216.1, SO:0001217, UniParc:UPI0030CE03B4, UniRef:UniRef100_UPI0030CE03B4, UniRef:UniRef50_UPI0030CE03B4, UniRef:UniRef90_UPI0030CE03B4
contig_1	580272	580550	-	GCF_964019595_00765	10.6	4.6		SO:0001217, UniRef:UniRef50_UPI0030CB04D4, UniRef:UniRef90_UPI0030CB04D4
contig_1	591684	591791	-	GCF_964019595_00777	4.0	11.7		
contig_1	593995	594423	-	GCF_964019595_00786	17.1	9.0		
contig_1	595949	596446	-	GCF_964019595_00788	17.9	6.1	PF01048.26|PNP_UDP_1	PFAM:PF01048.26, SO:0001217, UniRef:UniRef50_UPI0030D59814, UniRef:UniRef90_UPI0030D59814
contig_1	596492	596788	-	GCF_964019595_00789	11.4	7.8		RefSeq:WP_338964248.1, SO:0001217, UniParc:UPI0030D3148A, UniRef:UniRef100_UPI0030D3148A, UniRef:UniRef50_UPI0030D3148A, UniRef:UniRef90_UPI0030D3148A
contig_1	598873	599250	-	GCF_964019595_00792	14.9	10.1		RefSeq:WP_338964252.1, SO:0001217, UniParc:UPI0030CADA99, UniRef:UniRef100_UPI0030CADA99, UniRef:UniRef50_UPI001F4C7AFE, UniRef:UniRef90_UPI00209EBB9B
contig_1	599286	599468	-	GCF_964019595_00793	6.9	4.9		RefSeq:WP_040092722.1, SO:0001217, UniParc:UPI000589B472, UniRef:UniRef100_A0A2P6FAR7, UniRef:UniRef90_A0A2P6FAR7
contig_1	607311	607964	-	GCF_964019595_00800	24.6	7.8		SO:0001217, UniRef:UniRef50_UPI001F35305C, UniRef:UniRef90_UPI0030D5D234
contig_1	621575	622414	-	GCF_964019595_00812	31.7	9.3		RefSeq:WP_338964287.1, SO:0001217, UniParc:UPI0030D40EFF, UniRef:UniRef100_UPI0030D40EFF, UniRef:UniRef50_A0A2P6FAP8, UniRef:UniRef90_A0A2P6FAP8
contig_1	622585	622707	-	GCF_964019595_00813	4.6	9.4		
contig_1	629267	630250	-	GCF_964019595_00821	38.8	6.5		RefSeq:WP_338964302.1, SO:0001217, UniParc:UPI0030D5D096, UniRef:UniRef100_UPI0030D5D096, UniRef:UniRef50_UPI0030D5D096, UniRef:UniRef90_UPI0030D5D096
contig_1	632818	633744	-	GCF_964019595_00824	36.7	8.8		RefSeq:WP_338964306.1, SO:0001217, UniParc:UPI0030D010CF, UniRef:UniRef100_UPI0030D010CF, UniRef:UniRef50_A0A1J0U1T9, UniRef:UniRef90_UPI0030D010CF
contig_1	633769	633903	-	GCF_964019595_00825	5.1	6.5		SO:0001217, UniRef:UniRef50_A0A2P6FAN5, UniRef:UniRef90_A0A2P6FAN5
contig_1	661841	662107	-	GCF_964019595_00851	9.9	6.1		RefSeq:WP_338964345.1, SO:0001217, UniParc:UPI0030D1B367, UniRef:UniRef100_UPI0030D1B367, UniRef:UniRef50_UPI0030D1B367, UniRef:UniRef90_UPI0030D1B367
contig_1	668612	669232	-	GCF_964019595_00861	22.7	5.0		RefSeq:WP_338964362.1, SO:0001217, UniParc:UPI0030D48555, UniRef:UniRef100_UPI0030D48555, UniRef:UniRef50_UPI0030D48555, UniRef:UniRef90_UPI0030D48555
contig_1	669311	669544	-	GCF_964019595_00862	9.0	4.5		RefSeq:WP_338964364.1, SO:0001217, UniParc:UPI0030CD6836, UniRef:UniRef100_UPI0030CD6836, UniRef:UniRef50_UPI0030CD6836, UniRef:UniRef90_UPI0030CD6836
contig_1	677381	677617	-	GCF_964019595_00872	8.6	9.3		RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	678026	678934	-	GCF_964019595_00874	35.7	9.7		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI0032B2DF61
contig_1	678934	679290	-	GCF_964019595_00875	14.4	5.7		
contig_1	684458	684943	-	GCF_964019595_00884	19.1	8.5		RefSeq:WP_338964406.1, SO:0001217, UniParc:UPI0030CA6DF3, UniRef:UniRef100_UPI0030CA6DF3, UniRef:UniRef50_UPI0020A3E160, UniRef:UniRef90_UPI0030CA6DF3
contig_1	685148	685771	-	GCF_964019595_00885	23.9	9.3		RefSeq:WP_338964409.1, SO:0001217, UniParc:UPI0030D38869, UniRef:UniRef100_UPI0030D38869, UniRef:UniRef50_UPI0030D38869, UniRef:UniRef90_UPI0030D38869
contig_1	722153	722623	-	GCF_964019595_00918	18.2	9.5		RefSeq:WP_338964468.1, SO:0001217, UniParc:UPI0030CD3FE0, UniRef:UniRef100_UPI0030CD3FE0, UniRef:UniRef50_UPI001F4CB45C, UniRef:UniRef90_UPI0030CD3FE0
contig_1	728126	728740	-	GCF_964019595_00924	23.0	9.5		RefSeq:WP_338964475.1, SO:0001217, UniParc:UPI0030D0C416, UniRef:UniRef100_UPI0030D0C416, UniRef:UniRef50_UPI0030D0C416, UniRef:UniRef90_UPI0030D0C416
contig_1	738379	738528	-	GCF_964019595_00933	5.8	5.1		SO:0001217, UniRef:UniRef50_A0A2P6FAF4, UniRef:UniRef90_A0A2P6FAF4
contig_1	745326	745667	+	GCF_964019595_00941	13.3	5.3		RefSeq:WP_338964520.1, SO:0001217, UniParc:UPI0030CBE4A7, UniRef:UniRef100_UPI0030CBE4A7, UniRef:UniRef50_A0A433EQY9, UniRef:UniRef90_A0A433EQY9
contig_1	746230	746523	+	GCF_964019595_00942	11.4	9.1		
contig_1	746601	747128	+	GCF_964019595_00943	21.1	9.1		SO:0001217, UniRef:UniRef50_UPI0030D34F3E, UniRef:UniRef90_UPI0030D34F3E
contig_1	748349	750724	-	GCF_964019595_00945	93.2	6.3		RefSeq:WP_338964529.1, SO:0001217, UniParc:UPI0030CD7643, UniRef:UniRef100_UPI0030CD7643, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A2P6FA78
contig_1	760087	760311	-	GCF_964019595_00953	8.6	6.2		RefSeq:WP_338964546.1, SO:0001217, UniParc:UPI0030D4244E, UniRef:UniRef100_UPI0030D4244E, UniRef:UniRef50_UPI0030D4244E, UniRef:UniRef90_UPI0030D4244E
contig_1	767910	769046	-	GCF_964019595_00961	43.8	5.9		RefSeq:WP_338964566.1, SO:0001217, UniParc:UPI0030D3AA1B, UniRef:UniRef100_UPI0030D3AA1B, UniRef:UniRef50_UPI0030D3AA1B, UniRef:UniRef90_UPI0030D3AA1B
contig_1	769067	769375	-	GCF_964019595_00962	11.8	9.0		RefSeq:WP_338964568.1, SO:0001217, UniParc:UPI0030D56C6E, UniRef:UniRef100_UPI0030D56C6E, UniRef:UniRef50_UPI0032B2A049, UniRef:UniRef90_UPI0030D56C6E
contig_1	770761	771273	-	GCF_964019595_00964	19.1	5.0		RefSeq:WP_338964572.1, SO:0001217, UniParc:UPI0030CF7766, UniRef:UniRef100_UPI0030CF7766, UniRef:UniRef50_UPI0030CF7766, UniRef:UniRef90_UPI0030CF7766
contig_1	779098	779481	-	GCF_964019595_00973	15.1	9.7		RefSeq:WP_338964582.1, SO:0001217, UniParc:UPI0030CE44C3, UniRef:UniRef100_UPI0030CE44C3, UniRef:UniRef50_A0A1J0U220, UniRef:UniRef90_UPI0030CE44C3
contig_1	788637	788930	-	GCF_964019595_00979	10.9	9.3		SO:0001217, UniRef:UniRef50_UPI0030CD91D4, UniRef:UniRef90_UPI0030CD91D4
contig_1	788918	789103	-	GCF_964019595_00980	6.8	8.9		RefSeq:WP_338964598.1, SO:0001217, UniParc:UPI0030CD9C91, UniRef:UniRef100_UPI0030CD9C91, UniRef:UniRef50_UPI0030CD9C91, UniRef:UniRef90_UPI0030CD9C91
contig_1	803104	803223	+	GCF_964019595_00995	4.5	8.1		
contig_1	804894	805232	+	GCF_964019595_01001	13.1	9.4		RefSeq:WP_338964619.1, SO:0001217, UniParc:UPI0030D20A2D, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	810163	810267	-	GCF_964019595_01008	4.1	10.0		
contig_1	815605	816489	+	GCF_964019595_01014	34.7	7.7		RefSeq:WP_338964643.1, SO:0001217, UniParc:UPI0030D56E79, UniRef:UniRef100_A0A2P6FG33, UniRef:UniRef50_A0A1J0U232, UniRef:UniRef90_A0A2P6FG33
contig_1	846843	846944	+	GCF_964019595_01040	3.9	8.1		
contig_1	859307	860977	+	GCF_964019595_01055	63.9	6.0		RefSeq:WP_338964725.1, SO:0001217, UniParc:UPI0030CF1374, UniRef:UniRef100_UPI0030CF1374, UniRef:UniRef50_A0A2P6F924, UniRef:UniRef90_UPI0030CF1374
contig_1	861192	861377	+	GCF_964019595_01056	7.4	10.0		
contig_1	867417	867545	+	GCF_964019595_01063	4.4	9.4		
contig_1	870091	870351	+	GCF_964019595_01067	11.0	6.1		RefSeq:WP_338964749.1, SO:0001217, UniParc:UPI0030CC7E0B, UniRef:UniRef100_UPI0030CC7E0B, UniRef:UniRef50_UPI0030CC7E0B, UniRef:UniRef90_UPI0030CC7E0B
contig_1	872491	872829	-	GCF_964019595_01069	13.1	9.4		RefSeq:WP_338964619.1, SO:0001217, UniParc:UPI0030D20A2D, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_1	874500	874619	-	GCF_964019595_01075	4.5	8.1		
contig_1	884297	885133	+	GCF_964019595_01087	32.0	6.9		RefSeq:WP_338964777.1, SO:0001217, UniParc:UPI0030D60C3A, UniRef:UniRef100_UPI0030D60C3A, UniRef:UniRef50_UPI001F433A7D, UniRef:UniRef90_UPI0030D60C3A
contig_1	885206	886141	+	GCF_964019595_01088	35.5	9.4		RefSeq:WP_338964779.1, SO:0001217, UniParc:UPI0030D060A2, UniRef:UniRef100_UPI0030D060A2, UniRef:UniRef50_UPI0030D060A2, UniRef:UniRef90_UPI0030D060A2
contig_1	900014	900355	+	GCF_964019595_01103	13.5	9.3		RefSeq:WP_338964812.1, SO:0001217, UniParc:UPI0030D5C070, UniRef:UniRef100_UPI0030D5C070, UniRef:UniRef50_A0A1J0TZB4, UniRef:UniRef90_A0A2P6FAA9
contig_1	906090	907007	+	GCF_964019595_01107	35.0	9.2		RefSeq:WP_338964820.1, SO:0001217, UniParc:UPI0030D1CB43, UniRef:UniRef100_UPI0030D1CB43, UniRef:UniRef50_A0A2P6FG19, UniRef:UniRef90_UPI0030D1CB43
contig_1	906973	907239	+	GCF_964019595_01108	9.8	4.9		RefSeq:WP_338964823.1, SO:0001217, UniParc:UPI0030D5CB75, UniRef:UniRef100_UPI0030D5CB75, UniRef:UniRef50_UPI0030D5CB75, UniRef:UniRef90_UPI0030D5CB75
contig_1	915395	915550	+	GCF_964019595_01114	5.5	5.2		RefSeq:WP_338964838.1, SO:0001217, UniParc:UPI0030D41F71, UniRef:UniRef100_UPI0030D41F71, UniRef:UniRef50_W6AIS1, UniRef:UniRef90_A0A1J0TZC2
contig_1	933946	934248	+	GCF_964019595_01127	11.9	9.1		
contig_1	939936	940307	-	GCF_964019595_01131	14.5	9.2		RefSeq:WP_338964879.1, SO:0001217, UniParc:UPI0030CABB84, UniRef:UniRef100_UPI0030CABB84, UniRef:UniRef50_A0A2P6FFV0, UniRef:UniRef90_UPI0030CABB84
contig_1	944538	945110	+	GCF_964019595_01137	22.2	8.9		RefSeq:WP_338964890.1, SO:0001217, UniParc:UPI0030D17CD8, UniRef:UniRef100_UPI0030D17CD8, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_UPI00148B18E4
contig_1	945273	945782	+	GCF_964019595_01138	19.4	4.6		RefSeq:WP_338964893.1, SO:0001217, UniParc:UPI0030D4283D, UniRef:UniRef100_UPI0030D4283D, UniRef:UniRef50_A0A2P6F9I8, UniRef:UniRef90_UPI0030D4283D
contig_1	953847	954860	-	GCF_964019595_01149	39.9	9.5		RefSeq:WP_338964907.1, SO:0001217, UniParc:UPI0030CFDBE9, UniRef:UniRef100_UPI0030CFDBE9, UniRef:UniRef90_P15893
contig_1	956638	956919	+	GCF_964019595_01155	10.9	9.5		RefSeq:WP_338964914.1, SO:0001217, UniParc:UPI0030D3F493, UniRef:UniRef100_UPI0030D3F493, UniRef:UniRef50_UPI0011BB5F11, UniRef:UniRef90_UPI0030D3F493
contig_1	956947	957282	-	GCF_964019595_01156	13.6	6.7		RefSeq:WP_338964916.1, SO:0001217, UniParc:UPI0030D37CD5, UniRef:UniRef100_UPI0030D37CD5, UniRef:UniRef50_UPI002479A030, UniRef:UniRef90_UPI0030D37CD5
contig_1	957465	957821	-	GCF_964019595_01158	14.1	7.8		RefSeq:WP_338964922.1, SO:0001217, UniParc:UPI0030D47822, UniRef:UniRef100_UPI0030D47822, UniRef:UniRef50_UPI0030D47822, UniRef:UniRef90_UPI0030D47822
contig_1	966983	967207	-	GCF_964019595_01170	9.2	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0030CB5F1E
