#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	325031	325279	-	GCF_964020065_00384	9.0	8.0		RefSeq:WP_252319735.1, SO:0001217, UniParc:UPI00207AD89F, UniRef:UniRef100_UPI00207AD89F, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	325509	326387	-	GCF_964020065_00385	32.1	7.6		RefSeq:WP_338980539.1, SO:0001217, UniParc:UPI0030CF7F0C, UniRef:UniRef100_UPI0030CF7F0C, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D51A0C
contig_1	327653	328552	-	GCF_964020065_00387	32.0	8.9		RefSeq:WP_338980541.1, SO:0001217, UniParc:UPI0030D32BF5, UniRef:UniRef100_UPI0030D32BF5, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D32BF5
contig_1	334162	334308	+	GCF_964020065_00394	5.5	9.6		
contig_1	334330	334548	-	GCF_964020065_00395	8.6	8.7		RefSeq:WP_338980545.1, SO:0001217, UniParc:UPI0030CEB3AB, UniRef:UniRef100_UPI0030CEB3AB, UniRef:UniRef50_UPI0030CEB3AB, UniRef:UniRef90_UPI0030CEB3AB
contig_1	335540	336838	+	GCF_964020065_00397	49.1	6.3		RefSeq:WP_338980546.1, SO:0001217, UniParc:UPI0030CB1712, UniRef:UniRef100_UPI0030CB1712, UniRef:UniRef50_UPI0030CB1712, UniRef:UniRef90_UPI0030CB1712
contig_1	336843	337244	+	GCF_964020065_00398	15.8	9.0		RefSeq:WP_338980547.1, SO:0001217, UniParc:UPI0030CCD41B, UniRef:UniRef100_UPI0030CCD41B, UniRef:UniRef50_UPI00157B62C8, UniRef:UniRef90_UPI00157B62C8
contig_1	351991	352242	-	GCF_964020065_00409	9.6	7.9		SO:0001217, UniRef:UniRef50_UPI0027A56D44, UniRef:UniRef90_UPI0027A56D44
contig_1	354716	355054	+	GCF_964020065_00412	13.4	9.7		RefSeq:WP_338980557.1, SO:0001217, UniParc:UPI0030D5AD37, UniRef:UniRef100_UPI0030D5AD37, UniRef:UniRef50_UPI0030D5AD37, UniRef:UniRef90_UPI0030D5AD37
contig_1	355057	355377	+	GCF_964020065_00413	12.9	9.6		RefSeq:WP_338980558.1, SO:0001217, UniParc:UPI0030D3DECD, UniRef:UniRef100_UPI0030D3DECD, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157A58F6
contig_1	355353	355514	+	GCF_964020065_00414	6.2	9.5		RefSeq:WP_338980559.1, SO:0001217, UniParc:UPI0030D44A9F, UniRef:UniRef100_UPI0030D44A9F, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	355514	355759	+	GCF_964020065_00415	9.3	5.6		RefSeq:WP_338980560.1, SO:0001217, UniParc:UPI0030D2B82B, UniRef:UniRef100_UPI0030D2B82B, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	355761	356585	+	GCF_964020065_00416	30.3	5.7		RefSeq:WP_338980561.1, SO:0001217, UniParc:UPI0030CE11C6, UniRef:UniRef100_UPI0030CE11C6, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	356602	356760	+	GCF_964020065_00417	6.2	5.3		RefSeq:WP_286640945.1, SO:0001217, UniParc:UPI0025763190, UniRef:UniRef100_UPI0025763190, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI002491A9E2
contig_1	356801	356989	+	GCF_964020065_00418	7.2	10.2		RefSeq:WP_338979693.1, SO:0001217, UniParc:UPI0030D0070B, UniRef:UniRef100_UPI0030D0070B, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF
contig_1	356991	357176	+	GCF_964020065_00419	7.3	4.9		RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	357194	357571	+	GCF_964020065_00420	15.0	7.8		RefSeq:WP_338980562.1, SO:0001217, UniParc:UPI0030CDDAC7, UniRef:UniRef100_UPI0030CDDAC7, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	357590	358774	+	GCF_964020065_00421	44.7	6.5		RefSeq:WP_338980563.1, SO:0001217, UniParc:UPI0030CC7F65, UniRef:UniRef100_UPI0030CC7F65, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	358789	360507	+	GCF_964020065_00422	66.8	9.9		RefSeq:WP_338980564.1, SO:0001217, UniParc:UPI0030CFD359, UniRef:UniRef100_UPI0030CFD359, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	360511	362208	+	GCF_964020065_00423	65.6	5.1		RefSeq:WP_338980565.1, SO:0001217, UniParc:UPI0030CCFC6B, UniRef:UniRef100_UPI0030CCFC6B, UniRef:UniRef50_UPI0030CCA96E, UniRef:UniRef90_UPI0030CCA96E
contig_1	362213	362335	+	GCF_964020065_00424	4.4	10.5		
contig_1	362353	363600	+	GCF_964020065_00425	48.4	6.9		RefSeq:WP_338980566.1, SO:0001217, UniParc:UPI0030D5606E, UniRef:UniRef100_UPI0030D5606E, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	363545	364297	+	GCF_964020065_00426	29.2	8.9		RefSeq:WP_338980567.1, SO:0001217, UniParc:UPI0030D3FFE0, UniRef:UniRef100_UPI0030D3FFE0, UniRef:UniRef50_UPI0013C71CBE, UniRef:UniRef90_UPI00313D8DCF
contig_1	364320	365567	+	GCF_964020065_00427	48.2	4.9		SO:0001217, UniRef:UniRef50_UPI00157A338B, UniRef:UniRef90_UPI0030CA5FAA
contig_1	366925	367149	-	GCF_964020065_00429	8.8	7.9		RefSeq:WP_338980570.1, SO:0001217, UniParc:UPI0030CD8238, UniRef:UniRef100_UPI0030CD8238, UniRef:UniRef50_UPI0030D2BFE9, UniRef:UniRef90_UPI0030D2BFE9
contig_1	367110	367244	-	GCF_964020065_00430	4.7	10.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_1	367396	368700	-	GCF_964020065_00431	51.5	6.3		RefSeq:WP_338980572.1, SO:0001217, UniParc:UPI0030CB5BE7, UniRef:UniRef100_UPI0030CB5BE7, UniRef:UniRef50_UPI00157AD738, UniRef:UniRef90_UPI0030CB5BE7
contig_1	372352	372690	+	GCF_964020065_00435	13.4	9.7		RefSeq:WP_338980557.1, SO:0001217, UniParc:UPI0030D5AD37, UniRef:UniRef100_UPI0030D5AD37, UniRef:UniRef50_UPI0030D5AD37, UniRef:UniRef90_UPI0030D5AD37
contig_1	372693	373013	+	GCF_964020065_00436	12.9	9.6		RefSeq:WP_338980558.1, SO:0001217, UniParc:UPI0030D3DECD, UniRef:UniRef100_UPI0030D3DECD, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157A58F6
contig_1	372989	373150	+	GCF_964020065_00437	6.2	9.5		RefSeq:WP_338980559.1, SO:0001217, UniParc:UPI0030D44A9F, UniRef:UniRef100_UPI0030D44A9F, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	373150	373395	+	GCF_964020065_00438	9.3	5.6		RefSeq:WP_338980560.1, SO:0001217, UniParc:UPI0030D2B82B, UniRef:UniRef100_UPI0030D2B82B, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	373397	374221	+	GCF_964020065_00439	30.3	5.7		RefSeq:WP_338980561.1, SO:0001217, UniParc:UPI0030CE11C6, UniRef:UniRef100_UPI0030CE11C6, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	374238	374396	+	GCF_964020065_00440	6.2	5.3		RefSeq:WP_286640945.1, SO:0001217, UniParc:UPI0025763190, UniRef:UniRef100_UPI0025763190, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI002491A9E2
contig_1	374437	374625	+	GCF_964020065_00441	7.2	10.2		RefSeq:WP_338979693.1, SO:0001217, UniParc:UPI0030D0070B, UniRef:UniRef100_UPI0030D0070B, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF
contig_1	374627	374812	+	GCF_964020065_00442	7.3	4.9		RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	374830	375207	+	GCF_964020065_00443	15.0	7.8		RefSeq:WP_338980562.1, SO:0001217, UniParc:UPI0030CDDAC7, UniRef:UniRef100_UPI0030CDDAC7, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI001AEDCEFF
contig_1	375226	376410	+	GCF_964020065_00444	44.7	6.5		RefSeq:WP_338980563.1, SO:0001217, UniParc:UPI0030CC7F65, UniRef:UniRef100_UPI0030CC7F65, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	376425	378143	+	GCF_964020065_00445	66.8	9.9		RefSeq:WP_338980564.1, SO:0001217, UniParc:UPI0030CFD359, UniRef:UniRef100_UPI0030CFD359, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	378147	379844	+	GCF_964020065_00446	65.6	5.1		RefSeq:WP_338980565.1, SO:0001217, UniParc:UPI0030CCFC6B, UniRef:UniRef100_UPI0030CCFC6B, UniRef:UniRef50_UPI0030CCA96E, UniRef:UniRef90_UPI0030CCA96E
contig_1	379849	379971	+	GCF_964020065_00447	4.4	10.5		
contig_1	379989	381236	+	GCF_964020065_00448	48.4	6.9		RefSeq:WP_338980566.1, SO:0001217, UniParc:UPI0030D5606E, UniRef:UniRef100_UPI0030D5606E, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	381181	381933	+	GCF_964020065_00449	29.2	8.9		RefSeq:WP_338980567.1, SO:0001217, UniParc:UPI0030D3FFE0, UniRef:UniRef100_UPI0030D3FFE0, UniRef:UniRef50_UPI0013C71CBE, UniRef:UniRef90_UPI00313D8DCF
contig_1	381956	383203	+	GCF_964020065_00450	48.2	4.9		SO:0001217, UniRef:UniRef50_UPI00157A338B, UniRef:UniRef90_UPI0030CA5FAA
contig_1	384561	384785	-	GCF_964020065_00452	8.8	7.9		RefSeq:WP_338980570.1, SO:0001217, UniParc:UPI0030CD8238, UniRef:UniRef100_UPI0030CD8238, UniRef:UniRef50_UPI0030D2BFE9, UniRef:UniRef90_UPI0030D2BFE9
contig_1	384746	384880	-	GCF_964020065_00453	4.7	10.2		SO:0001217, UniRef:UniRef50_UPI0025791BC0
contig_1	385032	386336	-	GCF_964020065_00454	51.5	6.3		RefSeq:WP_338980572.1, SO:0001217, UniParc:UPI0030CB5BE7, UniRef:UniRef100_UPI0030CB5BE7, UniRef:UniRef50_UPI00157AD738, UniRef:UniRef90_UPI0030CB5BE7
contig_1	389680	391002	-	GCF_964020065_00459	49.3	5.2		RefSeq:WP_338980577.1, SO:0001217, UniParc:UPI0030D38850, UniRef:UniRef100_UPI0030D38850, UniRef:UniRef50_A0A0L0UNB7, UniRef:UniRef90_UPI00157AFEBF
contig_1	394976	397147	+	GCF_964020065_00464	83.9	5.4		RefSeq:WP_338980580.1, SO:0001217, UniParc:UPI0030D5CDE4, UniRef:UniRef100_UPI0030D5CDE4, UniRef:UniRef50_UPI00157B8F0D, UniRef:UniRef90_UPI00157B8F0D
contig_1	397305	397460	+	GCF_964020065_00465	6.2	9.7		RefSeq:WP_174479916.1, SO:0001217, UniParc:UPI00157A45A8, UniRef:UniRef100_UPI00157A45A8, UniRef:UniRef50_UPI0030CBC6E0, UniRef:UniRef50_UPI0030CF89C6, UniRef:UniRef90_UPI0030CBC6E0, UniRef:UniRef90_UPI00313D270B
contig_1	405210	405347	-	GCF_964020065_00473	5.4	4.9		SO:0001217, UniRef:UniRef50_UPI00313DB294
contig_1	405424	405741	+	GCF_964020065_00474	12.4	5.0		
contig_1	409635	410087	+	GCF_964020065_00479	17.6	9.4		RefSeq:WP_338980587.1, SO:0001217, UniParc:UPI0030D41DA1, UniRef:UniRef100_UPI0030D41DA1, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI0030D41DA1
contig_1	412261	412596	-	GCF_964020065_00482	13.2	9.6		
contig_1	412621	412800	-	GCF_964020065_00483	7.0	10.0		
contig_1	412980	413180	+	GCF_964020065_00484	7.4	9.2		RefSeq:WP_252320689.1, SO:0001217, UniParc:UPI001D457454, UniRef:UniRef100_UPI001D457454, UniRef:UniRef50_UPI00157AB44F, UniRef:UniRef90_UPI00157AB44F
contig_1	415077	415535	+	GCF_964020065_00487	16.1	9.6		RefSeq:WP_338980591.1, SO:0001217, UniParc:UPI0030D4CAD6, UniRef:UniRef100_UPI0030D4CAD6, UniRef:UniRef50_UPI00157A6985, UniRef:UniRef90_UPI0030CCB154
contig_1	418158	418430	+	GCF_964020065_00489	10.7	4.9		RefSeq:WP_338959512.1, SO:0001217, UniParc:UPI0030CAB2D8, UniRef:UniRef100_UPI0030CAB2D8, UniRef:UniRef50_UPI00313F1C2F, UniRef:UniRef90_UPI00313F1C2F
contig_1	418596	418712	-	GCF_964020065_00490	4.2	9.2		
contig_1	419721	419978	-	GCF_964020065_00492	10.3	9.3		RefSeq:WP_338980594.1, SO:0001217, UniParc:UPI0030D13028, UniRef:UniRef100_UPI0030D13028, UniRef:UniRef50_UPI00313EB1FC, UniRef:UniRef90_UPI0030CAD221
contig_1	419988	421043	-	GCF_964020065_00493	40.7	6.0		RefSeq:WP_338980595.1, SO:0001217, UniParc:UPI0030D0ABE6, UniRef:UniRef100_UPI0030D0ABE6, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0013CAA24E
contig_1	421046	421237	-	GCF_964020065_00494	7.6	5.3		RefSeq:WP_174481228.1, SO:0001217, UniParc:UPI00157B7A49, UniRef:UniRef100_UPI00157B7A49, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI00313D9C80
contig_1	421247	421444	-	GCF_964020065_00495	7.7	5.4		RefSeq:WP_338956743.1, SO:0001217, UniParc:UPI0030D3BDEF, UniRef:UniRef100_UPI0030D3BDEF, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_1	425462	425587	-	GCF_964020065_00504	4.4	8.2		
contig_1	426859	427077	+	GCF_964020065_00506	8.5	9.0		RefSeq:WP_338980599.1, SO:0001217, UniParc:UPI0030CAA360, UniRef:UniRef100_UPI0030CAA360, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef90_UPI0030CAA360
contig_1	429849	430217	-	GCF_964020065_00509	14.0	8.9		RefSeq:WP_338980602.1, SO:0001217, UniParc:UPI0030D109F7, UniRef:UniRef100_UPI0030D109F7, UniRef:UniRef50_UPI0030D109F7, UniRef:UniRef90_UPI0030D109F7
contig_1	451470	451880	+	GCF_964020065_00528	15.3	9.7		RefSeq:WP_338980616.1, SO:0001217, UniParc:UPI0030CA928E, UniRef:UniRef100_UPI0030CA928E, UniRef:UniRef50_UPI0030CA928E, UniRef:UniRef90_UPI0030CA928E
contig_1	451996	452769	+	GCF_964020065_00529	30.3	5.0		RefSeq:WP_338980617.1, SO:0001217, UniParc:UPI0030CB7396, UniRef:UniRef100_UPI0030CB7396, UniRef:UniRef50_UPI0030D44C63, UniRef:UniRef90_UPI0030D44C63
contig_1	454826	455194	+	GCF_964020065_00533	14.0	5.4		RefSeq:WP_338980619.1, SO:0001217, UniParc:UPI0030CF6DFB, UniRef:UniRef100_UPI0030CF6DFB, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_1	456792	457070	-	GCF_964020065_00537	10.3	9.2		RefSeq:WP_338980622.1, SO:0001217, UniParc:UPI0030D31E24, UniRef:UniRef100_UPI0030D31E24, UniRef:UniRef50_UPI0030CF779D, UniRef:UniRef90_UPI0030D31E24
contig_1	458147	458335	-	GCF_964020065_00539	7.2	8.7		RefSeq:WP_338957506.1, SO:0001217, UniParc:UPI0012091EB2, UniRef:UniRef100_UPI0012091EB2, UniRef:UniRef50_UPI0030CDC650, UniRef:UniRef90_UPI0030CDC650
contig_1	468965	469732	+	GCF_964020065_00549	29.1	9.0		RefSeq:WP_338980640.1, SO:0001217, UniParc:UPI0030D4D5AD, UniRef:UniRef100_UPI0030D4D5AD, UniRef:UniRef50_UPI0030D4D5AD, UniRef:UniRef90_UPI0030D4D5AD
contig_1	469837	470550	+	GCF_964020065_00550	27.5	6.2		RefSeq:WP_338980642.1, SO:0001217, UniParc:UPI0030CEA2C0, UniRef:UniRef100_UPI0030CEA2C0, UniRef:UniRef50_UPI0030CEA2C0, UniRef:UniRef90_UPI0030CEA2C0
contig_1	485882	486034	-	GCF_964020065_00567	5.9	9.5		SO:0001217, UniRef:UniRef50_UPI00313EF4C3, UniRef:UniRef90_UPI00313EF4C3
contig_1	488139	488411	-	GCF_964020065_00572	10.5	4.9		RefSeq:WP_338980676.1, SO:0001217, UniParc:UPI0030CDB81B, UniRef:UniRef100_UPI0030CDB81B, UniRef:UniRef50_UPI00157B8C6D, UniRef:UniRef90_UPI0037DD6269
contig_1	492566	493156	+	GCF_964020065_00576	22.7	4.5		RefSeq:WP_338980684.1, SO:0001217, UniParc:UPI0030D018A1, UniRef:UniRef100_UPI0030D018A1, UniRef:UniRef50_UPI00313CB399, UniRef:UniRef90_UPI00313CB399
contig_1	495764	497071	-	GCF_964020065_00579	51.6	9.1		RefSeq:WP_338980688.1, SO:0001217, UniParc:UPI0030CEF22A, UniRef:UniRef100_UPI0030CEF22A, UniRef:UniRef50_UPI0037DCB33A, UniRef:UniRef90_UPI0037DCB33A
contig_1	499521	499832	-	GCF_964020065_00583	11.9	9.2		RefSeq:WP_338980694.1, SO:0001217, UniParc:UPI0030D18118, UniRef:UniRef100_UPI0030D18118, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	501416	502384	+	GCF_964020065_00585	36.1	9.0	PF07494.17|Reg_prop, PF13570.12|PQQ_3	PFAM:PF07494.17, PFAM:PF13570.12, RefSeq:WP_338980698.1, SO:0001217, UniParc:UPI0030D14323, UniRef:UniRef100_UPI0030D14323, UniRef:UniRef50_UPI0030CE31C7, UniRef:UniRef90_UPI0030CE31C7
contig_1	503947	504459	-	GCF_964020065_00587	20.4	8.7		RefSeq:WP_338980700.1, SO:0001217, UniParc:UPI0030CB8362, UniRef:UniRef100_UPI0030CB8362, UniRef:UniRef50_UPI0030D09A66, UniRef:UniRef90_UPI0030D09A66
contig_1	504535	504888	-	GCF_964020065_00588	14.2	10.0		RefSeq:WP_338980702.1, SO:0001217, UniParc:UPI0030CB0598, UniRef:UniRef100_UPI0030CB0598, UniRef:UniRef50_UPI0030CFFF1C, UniRef:UniRef90_UPI0030CCF210
contig_1	505140	505379	+	GCF_964020065_00589	9.6	9.1		
contig_1	508158	508748	+	GCF_964020065_00592	21.7	9.7		RefSeq:WP_338980708.1, SO:0001217, UniParc:UPI0030CBDC9B, UniRef:UniRef100_UPI0030CBDC9B, UniRef:UniRef50_UPI00313D8EDE, UniRef:UniRef90_UPI00313D8EDE
contig_1	509629	509877	+	GCF_964020065_00594	9.6	9.5		RefSeq:WP_338980712.1, SO:0001217, UniParc:UPI0030CA7E66, UniRef:UniRef100_UPI0030CA7E66, UniRef:UniRef50_UPI0030D00C43, UniRef:UniRef90_UPI0030CA7E66
contig_1	510183	510326	+	GCF_964020065_00595	5.3	9.1		SO:0001217, UniRef:UniRef50_UPI0030D5FCF3, UniRef:UniRef90_UPI0030D5FCF3
contig_1	515977	516585	-	GCF_964020065_00601	23.9	9.8		RefSeq:WP_338959091.1, SO:0001217, UniParc:UPI0030CB82F5, UniRef:UniRef100_UPI0030CB82F5, UniRef:UniRef90_A0A0L0UMN1
contig_1	519625	519930	+	GCF_964020065_00605	12.1	9.3		RefSeq:WP_338980728.1, SO:0001217, UniParc:UPI0030D28D6E, UniRef:UniRef100_UPI0030D28D6E, UniRef:UniRef50_UPI0030D28D6E, UniRef:UniRef90_UPI0030D28D6E
contig_1	524486	524764	+	GCF_964020065_00610	10.8	9.2		RefSeq:WP_338980736.1, SO:0001217, UniParc:UPI0030CB4BE0, UniRef:UniRef100_UPI0030CB4BE0, UniRef:UniRef50_UPI00157B0202, UniRef:UniRef90_UPI00157A2CB3
contig_1	524786	524929	+	GCF_964020065_00611	5.7	9.5		SO:0001217, UniRef:UniRef50_UPI0030D19F2F
contig_1	525052	525915	+	GCF_964020065_00612	31.9	5.1		RefSeq:WP_338980740.1, SO:0001217, UniParc:UPI0030D19F5E, UniRef:UniRef100_UPI0030D19F5E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A276D
contig_1	525918	526166	+	GCF_964020065_00613	9.8	8.8		RefSeq:WP_338980742.1, SO:0001217, UniParc:UPI0030CAFB73, UniRef:UniRef100_UPI0030CAFB73, UniRef:UniRef50_UPI0030CAFB73, UniRef:UniRef90_UPI0030CAFB73
contig_1	526166	526399	+	GCF_964020065_00614	9.5	8.9		RefSeq:WP_338980743.1, SO:0001217, UniParc:UPI0030D0A8AA, UniRef:UniRef100_UPI0030D0A8AA, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI0030D0A8AA
contig_1	526401	526607	+	GCF_964020065_00615	7.4	6.8		RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	526630	526884	+	GCF_964020065_00616	9.8	9.9		RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	526896	527183	+	GCF_964020065_00617	10.4	10.2		RefSeq:WP_338980744.1, SO:0001217, UniParc:UPI0030CAA55B, UniRef:UniRef100_UPI0030CAA55B, UniRef:UniRef50_UPI00157B1CA1, UniRef:UniRef90_UPI00157B1CA1
contig_1	527186	527383	+	GCF_964020065_00618	7.7	6.5		SO:0001217, UniRef:UniRef50_UPI0030CD34E5
contig_1	527393	527584	+	GCF_964020065_00619	7.5	5.4		RefSeq:WP_338980746.1, SO:0001217, UniParc:UPI0030D261E8, UniRef:UniRef100_UPI0030D261E8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	527587	528645	+	GCF_964020065_00620	41.0	5.6		RefSeq:WP_338980748.1, SO:0001217, UniParc:UPI0030CA9B57, UniRef:UniRef100_UPI0030CA9B57, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_1	535031	535384	+	GCF_964020065_00625	13.7	9.2		RefSeq:WP_338980756.1, SO:0001217, UniParc:UPI0030CC6400, UniRef:UniRef100_UPI0030CC6400, UniRef:UniRef50_UPI0030CC6400, UniRef:UniRef90_UPI0030CC6400
contig_1	536702	538153	+	GCF_964020065_00627	55.2	9.1		RefSeq:WP_338980759.1, SO:0001217, UniParc:UPI0030D27E40, UniRef:UniRef100_UPI0030D27E40, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	540400	540525	-	GCF_964020065_00630	5.1	6.7		
contig_1	540618	540734	-	GCF_964020065_00631	4.7	5.3		SO:0001217, UniRef:UniRef50_UPI002578C714, UniRef:UniRef90_UPI002578C714
contig_1	542810	544744	+	GCF_964020065_00634	72.1	5.6		RefSeq:WP_338980767.1, SO:0001217, UniParc:UPI0030CD5877, UniRef:UniRef100_UPI0030CD5877, UniRef:UniRef50_UPI00157AF47A, UniRef:UniRef90_UPI00157AF47A
contig_1	545060	545185	+	GCF_964020065_00635	4.8	6.5		SO:0001217, UniRef:UniRef50_UPI00313B40CE, UniRef:UniRef90_UPI00313B40CE
contig_1	547822	549399	+	GCF_964020065_00639	61.7	9.8		RefSeq:WP_338980771.1, SO:0001217, UniParc:UPI0030CE61B2, UniRef:UniRef100_UPI0030CE61B2, UniRef:UniRef50_UPI0030CE61B2, UniRef:UniRef90_UPI0030CE61B2
contig_1	549551	549781	+	GCF_964020065_00640	8.8	9.1		RefSeq:WP_338959629.1, SO:0001217, UniParc:UPI0012286518, UniRef:UniRef100_UPI0012286518, UniRef:UniRef50_UPI00313DD22D, UniRef:UniRef90_UPI00313DD22D
contig_1	553534	553680	-	GCF_964020065_00645	5.4	5.1		SO:0001217, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI0030CC5EAB
contig_1	564422	564823	+	GCF_964020065_00653	14.4	9.8		RefSeq:WP_338980789.1, SO:0001217, UniParc:UPI0030D12E2A, UniRef:UniRef100_UPI0030D12E2A, UniRef:UniRef50_UPI0030D12E2A, UniRef:UniRef90_UPI0030D12E2A
contig_1	566213	567838	+	GCF_964020065_00655	61.6	8.5		RefSeq:WP_338980793.1, SO:0001217, UniParc:UPI0030D25B2D, UniRef:UniRef100_UPI0030D25B2D, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_1	568268	569071	-	GCF_964020065_00656	31.0	9.6		RefSeq:WP_338980795.1, SO:0001217, UniParc:UPI0030D0D6C3, UniRef:UniRef100_UPI0030D0D6C3, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_1	571833	571979	+	GCF_964020065_00660	5.4	6.5		
contig_1	572039	572338	+	GCF_964020065_00661	11.1	9.9	PF00359.27|PTS_EIIA_2	PFAM:PF00359.27
contig_1	575933	576052	+	GCF_964020065_00667	4.5	9.0		
contig_1	579096	579539	-	GCF_964020065_00673	17.7	8.8		RefSeq:WP_338980817.1, SO:0001217, UniParc:UPI0030CB3054, UniRef:UniRef100_UPI0030CB3054, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	581175	581918	-	GCF_964020065_00675	29.5	9.5		SO:0001217, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	585730	585882	-	GCF_964020065_00679	5.5	5.3		SO:0001217, UniRef:UniRef50_UPI0030CBA2E0, UniRef:UniRef90_UPI0030CCBEDD
contig_1	594790	595476	+	GCF_964020065_00687	26.1	9.3		RefSeq:WP_338980835.1, SO:0001217, UniParc:UPI0030D0C91F, UniRef:UniRef100_UPI0030D0C91F, UniRef:UniRef50_UPI00157AFAFA, UniRef:UniRef90_UPI00157AFAFA
contig_1	595553	596224	+	GCF_964020065_00688	26.3	10.0		RefSeq:WP_338980837.1, SO:0001217, UniParc:UPI0030CAFCAC, UniRef:UniRef100_UPI0030CAFCAC, UniRef:UniRef50_UPI0013CD8C65, UniRef:UniRef90_UPI0013CD8C65
contig_1	596339	598273	+	GCF_964020065_00689	73.6	6.1		RefSeq:WP_338980839.1, SO:0001217, UniParc:UPI0030D201CE, UniRef:UniRef100_UPI0030D201CE, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0013CD6B78
