#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	600437	601126	-	GCF_964019625_0585	26.2	8.7		RefSeq:WP_338984396.1, SO:0001217, UniParc:UPI0030CDC4BF, UniRef:UniRef100_UPI0030CDC4BF, UniRef:UniRef50_UPI0030CDC4BF, UniRef:UniRef90_UPI0030CDC4BF
contig_1	601282	601839	-	GCF_964019625_0586	20.9	6.6		RefSeq:WP_338984398.1, SO:0001217, UniParc:UPI0030D36C07, UniRef:UniRef100_UPI0030D36C07, UniRef:UniRef50_UPI0030D36C07, UniRef:UniRef90_UPI0030D36C07
contig_1	604411	605916	-	GCF_964019625_0590	56.0	9.4		RefSeq:WP_338984405.1, SO:0001217, UniParc:UPI0030CD4B9E, UniRef:UniRef100_UPI0030CD4B9E, UniRef:UniRef50_UPI0030CD4B9E, UniRef:UniRef90_UPI0030CD4B9E
contig_1	607059	609107	-	GCF_964019625_0591	77.0	5.3		RefSeq:WP_338984409.1, SO:0001217, UniParc:UPI0030CA7AFC, UniRef:UniRef100_UPI0030CA7AFC, UniRef:UniRef50_UPI0030CA7AFC, UniRef:UniRef90_UPI0030CA7AFC
contig_1	609095	609904	-	GCF_964019625_0592	29.0	4.8		RefSeq:WP_338984411.1, SO:0001217, UniParc:UPI0030D28B1F, UniRef:UniRef100_UPI0030D28B1F, UniRef:UniRef50_UPI0030D28B1F, UniRef:UniRef90_UPI0030D28B1F
contig_1	610121	610627	-	GCF_964019625_0593	18.5	9.1		RefSeq:WP_338984413.1, SO:0001217, UniParc:UPI0030D2BF47, UniRef:UniRef100_UPI0030D2BF47, UniRef:UniRef50_UPI0030CFBDEF, UniRef:UniRef90_UPI0030D2BF47
contig_1	614221	614685	-	GCF_964019625_0597	18.9	9.2		RefSeq:WP_338984422.1, SO:0001217, UniParc:UPI0030D477A6, UniRef:UniRef100_UPI0030D477A6, UniRef:UniRef50_UPI0030D477A6, UniRef:UniRef90_UPI0030D477A6
contig_1	615738	616562	-	GCF_964019625_0599	32.8	5.4		RefSeq:WP_338984425.1, SO:0001217, UniParc:UPI0030CCFEE4, UniRef:UniRef100_UPI0030CCFEE4, UniRef:UniRef50_A0A2K9LWH9, UniRef:UniRef90_UPI0030CCFEE4
contig_1	616684	616788	-	GCF_964019625_0600	3.9	4.8		
contig_1	622869	623189	-	GCF_964019625_0605	13.0	9.9		RefSeq:WP_338984435.1, SO:0001217, UniParc:UPI0030D5D634, UniRef:UniRef100_UPI0030D5D634, UniRef:UniRef50_UPI0030D5D634, UniRef:UniRef90_UPI0030D5D634
contig_1	625620	626255	-	GCF_964019625_0608	24.7	6.8		RefSeq:WP_338984441.1, SO:0001217, UniParc:UPI0030D28E7C, UniRef:UniRef100_UPI0030D28E7C, UniRef:UniRef50_R4U6W5, UniRef:UniRef90_UPI0030D28E7C
contig_1	630243	630656	-	GCF_964019625_0612	15.9	10.0		RefSeq:WP_338984449.1, SO:0001217, UniParc:UPI0030CBA1C9, UniRef:UniRef100_UPI0030CBA1C9, UniRef:UniRef50_A0A2K9LUR8, UniRef:UniRef90_UPI0030CBA1C9
contig_1	632581	634050	-	GCF_964019625_0615	56.6	5.5		RefSeq:WP_338984455.1, SO:0001217, UniParc:UPI0030D11A76, UniRef:UniRef100_UPI0030D11A76, UniRef:UniRef50_UPI0030CFF02D, UniRef:UniRef90_UPI0030CFF02D
contig_1	634062	634280	-	GCF_964019625_0616	8.5	8.8		RefSeq:WP_338984457.1, SO:0001217, UniParc:UPI0030CC1B96, UniRef:UniRef100_UPI0030CC1B96, UniRef:UniRef50_UPI0030CC1B96, UniRef:UniRef90_UPI0030CC1B96
contig_1	636084	636242	-	GCF_964019625_0618	6.1	8.2		
contig_1	638020	638478	-	GCF_964019625_0620	18.1	8.8		RefSeq:WP_338984463.1, SO:0001217, UniParc:UPI0030D1D0BC, UniRef:UniRef100_UPI0030D1D0BC, UniRef:UniRef50_UPI0030D1D0BC, UniRef:UniRef90_UPI0030D1D0BC
contig_1	639295	639729	+	GCF_964019625_0621	16.0	9.7		RefSeq:WP_338984465.1, SO:0001217, UniParc:UPI0030CBB5B8, UniRef:UniRef100_UPI0030CBB5B8, UniRef:UniRef50_UPI0030CBB5B8, UniRef:UniRef90_UPI0030CBB5B8
contig_1	640424	640780	-	GCF_964019625_0622	14.3	5.4		SO:0001217, UniRef:UniRef50_UPI0030D5C931, UniRef:UniRef90_UPI0030D5C931
contig_1	640799	641023	-	GCF_964019625_0623	8.8	9.0		RefSeq:WP_338984468.1, SO:0001217, UniParc:UPI0030D1A433, UniRef:UniRef100_UPI0030D1A433, UniRef:UniRef50_UPI0030D1A433, UniRef:UniRef90_UPI0030D1A433
contig_1	641180	641413	-	GCF_964019625_0624	9.2	5.0		RefSeq:WP_338984470.1, SO:0001217, UniParc:UPI0030D5AB54, UniRef:UniRef100_UPI0030D5AB54, UniRef:UniRef50_UPI0030D5AB54, UniRef:UniRef90_UPI0030D5AB54
contig_1	651926	652186	-	GCF_964019625_0634	10.2	4.6		RefSeq:WP_338984489.1, SO:0001217, UniParc:UPI0030CDC416, UniRef:UniRef100_UPI0030CDC416, UniRef:UniRef50_S5M2F8, UniRef:UniRef90_UPI0030CDC416
contig_1	652662	653192	-	GCF_964019625_0636	20.4	8.9		RefSeq:WP_338984494.1, SO:0001217, UniParc:UPI0030D338A4, UniRef:UniRef100_UPI0030D338A4, UniRef:UniRef50_UPI0030D338A4, UniRef:UniRef90_UPI0030D338A4
contig_1	653220	653759	-	GCF_964019625_0637	21.5	6.4		SO:0001217, UniRef:UniRef50_UPI0030D477CD, UniRef:UniRef90_UPI0030D477CD
contig_1	656683	658416	-	GCF_964019625_0641	69.4	6.5		RefSeq:WP_338984503.1, SO:0001217, UniParc:UPI0030CF1D19, UniRef:UniRef100_UPI0030CF1D19, UniRef:UniRef50_S5M2G2, UniRef:UniRef90_UPI0030CF1D19
contig_1	659925	662951	-	GCF_964019625_0644	110.3	5.0		RefSeq:WP_338984509.1, SO:0001217, UniParc:UPI0030CCBB98, UniRef:UniRef100_UPI0030CCBB98, UniRef:UniRef50_UPI0030CCBB98, UniRef:UniRef90_UPI0030CCBB98
contig_1	663139	663669	-	GCF_964019625_0645	20.6	4.8		RefSeq:WP_338984511.1, SO:0001217, UniParc:UPI0030CAFFD6, UniRef:UniRef100_UPI0030CAFFD6, UniRef:UniRef50_UPI0030CAFFD6, UniRef:UniRef90_UPI0030CAFFD6
contig_1	667808	667984	-	GCF_964019625_0649	6.5	9.9		
contig_1	678840	679559	-	GCF_964019625_0660	28.5	5.0		SO:0001217, UniRef:UniRef50_S5LWX7, UniRef:UniRef90_UPI0030CAD98A
contig_1	696225	697076	-	GCF_964019625_0681	32.4	4.8		RefSeq:WP_338984570.1, SO:0001217, UniParc:UPI0030D0F5B5, UniRef:UniRef100_UPI0030D0F5B5, UniRef:UniRef50_W6A6S0, UniRef:UniRef90_UPI0030D0F5B5
contig_1	697294	698475	-	GCF_964019625_0682	45.3	5.0		RefSeq:WP_338984572.1, SO:0001217, UniParc:UPI0030CDE540, UniRef:UniRef100_UPI0030CDE540, UniRef:UniRef50_A0A2K9LUU5, UniRef:UniRef90_UPI0030CDE540
contig_1	715410	715748	-	GCF_964019625_0698	13.5	5.3		RefSeq:WP_338984604.1, SO:0001217, UniParc:UPI0030D57D57, UniRef:UniRef100_UPI0030D57D57, UniRef:UniRef50_S5MEX1, UniRef:UniRef90_UPI0030D57D57
contig_1	730276	730434	-	GCF_964019625_0710	6.0	9.8		RefSeq:WP_338984627.1, SO:0001217, UniParc:UPI0030D19E8B, UniRef:UniRef100_UPI0030D19E8B, UniRef:UniRef50_A0A0M4KF14, UniRef:UniRef90_A0A858ATR1
contig_1	735077	735403	-	GCF_964019625_0716	12.7	8.6		RefSeq:WP_338984639.1, SO:0001217, UniParc:UPI0030D4824F, UniRef:UniRef100_UPI0030D4824F, UniRef:UniRef50_S5MK46, UniRef:UniRef90_UPI0030D4824F
contig_1	739761	740267	-	GCF_964019625_0721	20.2	5.6		RefSeq:WP_338984652.1, SO:0001217, UniParc:UPI0030D3B11C, UniRef:UniRef100_UPI0030D3B11C, UniRef:UniRef50_S5MK50, UniRef:UniRef90_UPI0030D3B11C
contig_1	750367	751515	-	GCF_964019625_0729	44.3	9.0		RefSeq:WP_338984661.1, SO:0001217, UniParc:UPI0030D2836C, UniRef:UniRef100_UPI0030D2836C, UniRef:UniRef50_S5MHW9, UniRef:UniRef90_UPI0030D2836C
contig_1	772052	772417	-	GCF_964019625_0750	14.5	5.9		RefSeq:WP_101780931.1, SO:0001217, UniParc:UPI000C7D2B52, UniRef:UniRef100_A0A858ATY6, UniRef:UniRef50_S5MHY7, UniRef:UniRef90_W6A854
contig_1	798005	800461	-	GCF_964019625_0775	94.9	5.2		RefSeq:WP_338984747.1, SO:0001217, UniParc:UPI0030CC9022, UniRef:UniRef100_UPI0030CC9022, UniRef:UniRef50_UPI0030CC9022, UniRef:UniRef90_UPI0030CC9022
contig_1	807589	808557	+	GCF_964019625_0783	37.3	5.0		RefSeq:WP_338984761.1, SO:0001217, UniParc:UPI0030D11AE4, UniRef:UniRef100_UPI0030D11AE4, UniRef:UniRef50_A0A858ATQ8, UniRef:UniRef90_UPI0030D11AE4
contig_1	810397	811143	-	GCF_964019625_0786	29.5	5.8		RefSeq:WP_338984768.1, SO:0001217, UniParc:UPI0030D4CF39, UniRef:UniRef100_UPI0030D4CF39, UniRef:UniRef50_A0A2K8SEW8, UniRef:UniRef90_UPI0030D4CF39
contig_1	830536	831267	-	GCF_964019625_0804	28.2	5.4		RefSeq:WP_338984808.1, SO:0001217, UniParc:UPI0030D3C58C, UniRef:UniRef100_UPI0030D3C58C, UniRef:UniRef50_S5MF55, UniRef:UniRef90_UPI0030D3C58C
contig_1	833478	834167	-	GCF_964019625_0808	26.9	9.2		RefSeq:WP_338984816.1, SO:0001217, UniParc:UPI0030CD3EDC, UniRef:UniRef100_UPI0030CD3EDC, UniRef:UniRef50_A0A2K8SEW5, UniRef:UniRef90_UPI0030CD3EDC
contig_1	841578	842840	-	GCF_964019625_0821	49.8	5.8		RefSeq:WP_338984839.1, SO:0001217, UniParc:UPI0030CD947A, UniRef:UniRef100_UPI0030CD947A, UniRef:UniRef50_A0A0M5KH36, UniRef:UniRef90_UPI0030CD947A
contig_1	880738	881655	-	GCF_964019625_0861	32.2	9.6		
contig_1	886528	887238	-	GCF_964019625_0871	27.1	5.4		RefSeq:WP_338984921.1, SO:0001217, UniParc:UPI0030D31DE1, UniRef:UniRef100_UPI0030D31DE1, UniRef:UniRef50_UPI0030D31DE1, UniRef:UniRef90_UPI0030D31DE1
contig_1	903597	903986	-	GCF_964019625_0881	15.2	4.8	PF00676.26|E1_dh	PFAM:PF00676.26
contig_1	910571	912040	-	GCF_964019625_0888	56.6	5.0		RefSeq:WP_338984949.1, SO:0001217, UniParc:UPI0030D2A76A, UniRef:UniRef100_UPI0030D2A76A, UniRef:UniRef50_UPI0030CFF02D, UniRef:UniRef90_UPI0030CFF02D
contig_1	912052	912285	-	GCF_964019625_0889	8.9	6.5		RefSeq:WP_338984951.1, SO:0001217, UniParc:UPI0030CB6E31, UniRef:UniRef100_UPI0030CB6E31, UniRef:UniRef50_UPI0030D09EA6, UniRef:UniRef90_UPI0030D09EA6
contig_1	912289	912630	-	GCF_964019625_0890	12.6	9.3		RefSeq:WP_338984953.1, SO:0001217, UniParc:UPI0030CA7384, UniRef:UniRef100_UPI0030CA7384, UniRef:UniRef50_UPI0030D129FB, UniRef:UniRef90_UPI0030D129FB
contig_1	912865	913845	-	GCF_964019625_0891	38.6	9.6		RefSeq:WP_338984955.1, SO:0001217, UniParc:UPI0030CFE6B7, UniRef:UniRef100_UPI0030CFE6B7, UniRef:UniRef50_UPI0030CFE6B7, UniRef:UniRef90_UPI0030CFE6B7
contig_1	913848	914267	-	GCF_964019625_0892	17.1	6.3		RefSeq:WP_338984957.1, SO:0001217, UniParc:UPI0030CC8993, UniRef:UniRef100_UPI0030CC8993, UniRef:UniRef50_UPI0030CC8993, UniRef:UniRef90_UPI0030CC8993
contig_1	914494	914709	-	GCF_964019625_0893	8.4	5.9		
contig_1	914709	914879	-	GCF_964019625_0894	6.6	5.9		RefSeq:WP_338984960.1, SO:0001217, UniParc:UPI0030D4F128, UniRef:UniRef100_UPI0030D4F128, UniRef:UniRef50_UPI0030D4F128, UniRef:UniRef90_UPI0030D4F128
contig_1	915208	915489	-	GCF_964019625_0896	10.8	9.6		RefSeq:WP_338984964.1, SO:0001217, UniParc:UPI0030D2223F, UniRef:UniRef100_UPI0030D2223F, UniRef:UniRef50_UPI0030D5EC69, UniRef:UniRef90_UPI0030D5EC69
contig_1	915511	915654	-	GCF_964019625_0897	5.5	6.2		
contig_1	915657	915932	-	GCF_964019625_0898	10.9	10.0		RefSeq:WP_338984968.1, SO:0001217, UniParc:UPI0030D474DE, UniRef:UniRef100_UPI0030D474DE, UniRef:UniRef50_UPI0030D474DE, UniRef:UniRef90_UPI0030D474DE
contig_1	915938	916210	-	GCF_964019625_0899	10.4	7.9		RefSeq:WP_338984970.1, SO:0001217, UniParc:UPI0030CDF292, UniRef:UniRef100_UPI0030CDF292, UniRef:UniRef50_UPI0030CDF292, UniRef:UniRef90_UPI0030CDF292
contig_1	922753	923511	-	GCF_964019625_0906	29.7	4.7		RefSeq:WP_338984984.1, SO:0001217, UniParc:UPI0030CD1117, UniRef:UniRef100_UPI0030CD1117, UniRef:UniRef50_S5M0X7, UniRef:UniRef90_UPI0030CD1117
contig_1	924753	924947	-	GCF_964019625_0908	7.5	9.5		RefSeq:WP_338984988.1, SO:0001217, UniParc:UPI0030D29505, UniRef:UniRef100_UPI0030D29505, UniRef:UniRef50_S5MFD4, UniRef:UniRef90_A0A0M4JTJ4
contig_1	928415	930520	-	GCF_964019625_0911	80.6	4.4		RefSeq:WP_338984993.1, SO:0001217, UniParc:UPI0030CE46CB, UniRef:UniRef100_UPI0030CE46CB, UniRef:UniRef50_A0A2K9LVF4, UniRef:UniRef90_UPI0030CE46CB
contig_1	941830	942357	-	GCF_964019625_0923	19.8	9.2		EC:4.1.2.13, KEGG:K01624, RefSeq:WP_338985015.1, SO:0001217, UniParc:UPI0030CE7787, UniRef:UniRef100_UPI0030CE7787, UniRef:UniRef50_A0A2K8SFB3, UniRef:UniRef90_UPI0030CE7787
contig_1	964507	964665	+	GCF_964019625_0944	5.7	6.0		RefSeq:WP_338985058.1, SO:0001217, UniParc:UPI0030D1AB0A, UniRef:UniRef100_UPI0030D1AB0A, UniRef:UniRef50_S5LV71, UniRef:UniRef90_A0A858AU86
