# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	220430	220750	+	GCF_964019625_0213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE5DD
contig_1	cds	220777	221790	-	GCF_964019625_0214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF9DA
contig_1	cds	221888	222688	+	GCF_964019625_0215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCCA36
contig_1	cds	222688	223047	+	GCF_964019625_0216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAB88D
contig_1	cds	223055	223357	-	GCF_964019625_0217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CADFF5
contig_1	cds	223539	225254	+	GCF_964019625_0218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52A4F
contig_1	cds	225346	228291	+	GCF_964019625_0219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2871B
contig_1	cds	228350	230116	+	GCF_964019625_0220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDEC12
contig_1	cds	230180	230653	+	GCF_964019625_0221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D04CD8
contig_1	cds	230702	231580	+	GCF_964019625_0222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D53DB9
contig_1	cds	231630	231914	+	GCF_964019625_0223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05F8D
contig_1	cds	232080	232517	+	GCF_964019625_0224	236.0	5.0e-78	1.0	1.0	0.938	UniRef:UniRef90_A0A2K9LTR2
contig_1	cds	232521	232832	+	GCF_964019625_0225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC2FD
contig_1	cds	232834	233124	+	GCF_964019625_0226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A858ASN7
contig_1	cds	233175	234029	+	GCF_964019625_0227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1EB8
contig_1	cds	234041	235393	+	GCF_964019625_0228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB22E2
contig_1	cds	235589	236428	+	GCF_964019625_0229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0D75B
contig_1	cds	236440	237315	+	GCF_964019625_0230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEDD78
contig_1	cds	237317	238012	+	GCF_964019625_0231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDDD0F
contig_1	ncRNA-region	238066	238160	+	-	68.3	3.8e-09	-	-	-	RFAM:RF00059
contig_1	cds	238188	239141	+	GCF_964019625_0232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3525F
contig_1	cds	239204	239917	+	GCF_964019625_0233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA98C
contig_1	cds	239933	240481	+	GCF_964019625_0234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56E47
contig_1	cds	240583	242151	+	GCF_964019625_0235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC9FC
contig_1	cds	242212	243714	+	GCF_964019625_0236	843.0	4.3e-307	0.930	1.0	1.0	UniRef:UniRef90_UPI0030CC0537
contig_1	cds	243707	244534	+	GCF_964019625_0237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6ACF
contig_1	cds	244544	245617	-	GCF_964019625_0238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAD29A
contig_1	cds	245749	246594	+	GCF_964019625_0239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDB743
contig_1	cds	246612	247352	+	GCF_964019625_0240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE322A
contig_1	cds	247369	247929	+	GCF_964019625_0241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2F2D2
contig_1	cds	247929	248678	+	GCF_964019625_0242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0D6AF
contig_1	cds	248683	249300	+	GCF_964019625_0243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3A5CC
contig_1	cds	249386	250102	+	GCF_964019625_0244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD8AF9
contig_1	cds	250132	252033	-	GCF_964019625_0245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F8BC
contig_1	cds	252151	253170	+	GCF_964019625_0246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F5A5
contig_1	cds	253213	254004	+	GCF_964019625_0247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D181A5
contig_1	cds	254052	254747	+	GCF_964019625_0248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFB0D8
contig_1	cds	254734	255597	+	GCF_964019625_0249	-	-	-	-	-	-
contig_1	cds	255597	256511	+	GCF_964019625_0250	245.0	7.2e-77	0.891	0.897	0.502	UniRef:UniRef90_V5RIT3
contig_1	cds	256496	257593	+	GCF_964019625_0251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14A73
contig_1	cds	257594	260206	+	GCF_964019625_0252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9292
contig_1	cds	260255	260818	-	GCF_964019625_0253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0DC09
contig_1	cds	260880	261593	-	GCF_964019625_0254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D11B26
contig_1	ncRNA-region	261684	261803	-	-	104.1	1.8e-15	-	-	-	RFAM:RF00050
contig_1	cds	261929	262768	+	GCF_964019625_0255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1ABE
contig_1	cds	262851	263873	+	GCF_964019625_0256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B2AB
contig_1	cds	264168	264350	-	GCF_964019625_0257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SDF7
contig_1	cds	264433	265119	+	GCF_964019625_0258	403.0	1.6e-141	0.987	1.0	1.0	UniRef:UniRef90_UPI0030CF8876
contig_1	cds	265135	265797	+	GCF_964019625_0259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9451
contig_1	cds	265828	267141	+	GCF_964019625_0260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D007C3
contig_1	cds	267146	268150	+	GCF_964019625_0261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4449
contig_1	cds	268171	268446	+	GCF_964019625_0262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K9LTU9
contig_1	cds	268504	269055	+	GCF_964019625_0263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5DAF4
contig_1	cds	269027	269515	-	GCF_964019625_0264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F1CA
contig_1	cds	269599	269928	+	GCF_964019625_0265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD495A
contig_1	ncRNA	269956	270309	+	GCF_964019625_0266	256.5	9.6e-28	-	-	-	RFAM:RF00011
contig_1	cds	270344	270796	+	GCF_964019625_0267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD30FA
contig_1	cds	270843	271883	+	GCF_964019625_0268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDFF54
contig_1	cds	271995	273527	+	GCF_964019625_0269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37A31
contig_1	cds	273584	274927	+	GCF_964019625_0270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6AF0
contig_1	cds	275069	275350	-	GCF_964019625_0271	174.0	2.9e-55	0.892	1.0	1.0	UniRef:UniRef90_UPI0030D02C6B
contig_1	cds	275471	276454	-	GCF_964019625_0272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D18A13
contig_1	cds	276586	277302	+	GCF_964019625_0273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D51801
contig_1	cds	277326	278228	-	GCF_964019625_0274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB81E6
contig_1	cds	278322	278786	+	GCF_964019625_0275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBCF75
contig_1	cds	278867	279826	+	GCF_964019625_0276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF49EB
contig_1	cds	279820	280452	+	GCF_964019625_0277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29DCC
contig_1	cds	280442	282121	+	GCF_964019625_0278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8D90
contig_1	cds	282237	283568	+	GCF_964019625_0279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF40A5
contig_1	cds	283589	285277	+	GCF_964019625_0280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D58CF5
contig_1	cds	285280	285897	+	GCF_964019625_0281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D150D7
contig_1	cds	285971	286276	+	GCF_964019625_0282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0755
contig_1	cds	286276	287031	+	GCF_964019625_0283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1D04
contig_1	cds	287231	289231	+	GCF_964019625_0284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD97BB
contig_1	cds	289320	290987	+	GCF_964019625_0285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEAE78
contig_1	cds	290988	292820	+	GCF_964019625_0286	-	-	-	-	-	-
contig_1	cds	292833	294548	+	GCF_964019625_0287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD8F1A
contig_1	cds	294560	295300	+	GCF_964019625_0288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B674
contig_1	cds	295402	296991	+	GCF_964019625_0289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48915
contig_1	cds	297057	298373	+	GCF_964019625_0290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1A65F
contig_1	cds	298393	299991	+	GCF_964019625_0291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD7168
contig_1	tRNA	300043	300119	+	GCF_964019625_0292	76.4	-	-	-	-	-
contig_1	cds	300208	300975	+	GCF_964019625_0293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D393FA
contig_1	cds	300986	302242	+	GCF_964019625_0294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B9C4
contig_1	cds	302550	302900	+	GCF_964019625_0295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D099C2
contig_1	cds	302903	303163	+	GCF_964019625_0296	143.0	2.8e-43	0.884	1.0	1.0	UniRef:UniRef90_UPI0030D17503
contig_1	cds	303156	303650	+	GCF_964019625_0297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF4FD
contig_1	cds	303650	304381	+	GCF_964019625_0298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB698
contig_1	cds	304384	304785	+	GCF_964019625_0299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3D09A
contig_1	cds	304891	305634	+	GCF_964019625_0300	473.0	1.7e-168	1.0	0.976	1.0	UniRef:UniRef90_UPI0030D22E5F
contig_1	cds	305653	306000	+	GCF_964019625_0301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCCDFA
contig_1	cds	306024	307316	+	GCF_964019625_0302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1BB19
contig_1	cds	307318	308046	+	GCF_964019625_0303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCFEB0
contig_1	cds	308128	308619	+	GCF_964019625_0304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48D0A
contig_1	cds	308732	309004	+	GCF_964019625_0305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D19875
contig_1	cds	309041	310576	+	GCF_964019625_0306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDADD2
contig_1	cds	310576	311670	+	GCF_964019625_0307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF60DB
contig_1	cds	311672	312160	+	GCF_964019625_0308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF501A
contig_1	cds	312286	313290	+	GCF_964019625_0309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE110D
contig_1	cds	313390	314142	+	GCF_964019625_0310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D01147
contig_1	cds	314288	316435	+	GCF_964019625_0311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CADA58
contig_1	cds	316497	317516	+	GCF_964019625_0312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37CBA
contig_1	cds	317519	318112	+	GCF_964019625_0313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE8B27
contig_1	cds	318142	319944	+	GCF_964019625_0314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42D49
contig_1	cds	320001	321125	+	GCF_964019625_0315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1286A
contig_1	cds	321206	322501	+	GCF_964019625_0316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC27F7
contig_1	cds	322513	323640	+	GCF_964019625_0317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED7EA
contig_1	cds	323688	324317	+	GCF_964019625_0318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF462
contig_1	cds	324362	326449	+	GCF_964019625_0319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC67B1
contig_1	cds	326442	327392	+	GCF_964019625_0320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA7EA
contig_1	cds	327501	328058	+	GCF_964019625_0321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D26EDE
contig_1	cds	328085	328375	+	GCF_964019625_0322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2688E
contig_1	cds	328479	330344	+	GCF_964019625_0323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC081
contig_1	cds	330416	331447	+	GCF_964019625_0324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD19EC
contig_1	cds	331464	332708	+	GCF_964019625_0325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D62625
contig_1	cds	332734	333690	+	GCF_964019625_0326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5D985
contig_1	cds	333798	335120	+	GCF_964019625_0327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D07E3A
contig_1	cds	335158	335790	+	GCF_964019625_0328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC28EB
contig_1	cds	335840	337129	+	GCF_964019625_0329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9D40
contig_1	cds	337228	339603	+	GCF_964019625_0330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D60E5F
contig_1	cds	339691	341595	+	GCF_964019625_0331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3BB2A
contig_1	cds	341653	342903	+	GCF_964019625_0332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1A28A
contig_1	cds	342930	343709	+	GCF_964019625_0333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE2878
contig_1	cds	343742	346222	-	GCF_964019625_0334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE18D0
contig_1	cds	346338	348764	-	GCF_964019625_0335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD9D74
contig_1	cds	348923	354121	+	GCF_964019625_0336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCECEB
contig_1	cds	354233	354760	+	GCF_964019625_0337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1579
contig_1	cds	354787	355209	-	GCF_964019625_0338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF2EF7
contig_1	cds	355278	355853	+	GCF_964019625_0339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D433D9
contig_1	cds	355982	357325	+	GCF_964019625_0340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52810
contig_1	cds	357334	357603	+	GCF_964019625_0341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4238
contig_1	cds	357594	357902	+	GCF_964019625_0342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCAB04
contig_1	cds	357919	359799	+	GCF_964019625_0343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEE24E
contig_1	cds	359802	360146	+	GCF_964019625_0344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF60D6
contig_1	cds	360183	360863	-	GCF_964019625_0345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7BD0
contig_1	cds	360962	361675	+	GCF_964019625_0346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB8F87
contig_1	cds	361679	362860	+	GCF_964019625_0347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D01933
contig_1	cds	362862	364196	+	GCF_964019625_0348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6743
contig_1	cds	364203	364733	-	GCF_964019625_0349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B934
contig_1	cds	364854	365774	+	GCF_964019625_0350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3F0E
contig_1	cds	365767	366495	+	GCF_964019625_0351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4414B
contig_1	cds	366626	366892	+	GCF_964019625_0352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D62D5E
contig_1	cds	367040	367609	+	GCF_964019625_0353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE69B7
contig_1	cds	367806	368726	+	GCF_964019625_0354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEA246
contig_1	cds	368763	369515	+	GCF_964019625_0355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1344
contig_1	tRNA	369609	369682	+	GCF_964019625_0356	76.2	-	-	-	-	-
contig_1	cds	369754	370458	+	GCF_964019625_0357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3659C
contig_1	cds	370455	371246	-	GCF_964019625_0358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E567
contig_1	cds	371309	371914	+	GCF_964019625_0359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D35204
contig_1	cds	371927	372445	+	GCF_964019625_0360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48081
contig_1	cds	372486	373853	+	GCF_964019625_0361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2066
contig_1	cds	373918	375462	+	GCF_964019625_0362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD8AFA
contig_1	cds	375483	377150	+	GCF_964019625_0363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC9DF
contig_1	cds	377163	377525	+	GCF_964019625_0364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD34C8
contig_1	cds	377622	378521	+	GCF_964019625_0365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D08FFF
contig_1	cds	378542	379870	+	GCF_964019625_0366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D332A0
contig_1	cds	379872	381824	+	GCF_964019625_0367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9CF5
contig_1	cds	381980	383515	+	GCF_964019625_0368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBDA90
contig_1	cds	383594	383983	+	GCF_964019625_0369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEDF3A
contig_1	cds	384062	385762	+	GCF_964019625_0370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA71F8
contig_1	cds	385848	386123	+	GCF_964019625_0371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB7211
contig_1	cds	386123	389863	+	GCF_964019625_0372	2127.0	0.0	0.998	1.0	0.999	UniRef:UniRef90_UPI0030CE4888
contig_1	cds	389880	390392	+	GCF_964019625_0373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC30CB
contig_1	cds	390542	391747	+	GCF_964019625_0374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3DCEF
contig_1	cds	391763	392494	+	GCF_964019625_0375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0978A
contig_1	cds	392512	394497	+	GCF_964019625_0376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDFCBD
contig_1	cds	394653	394835	+	GCF_964019625_0377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB3DC4
contig_1	cds	394974	395801	+	GCF_964019625_0378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2729E
contig_1	cds	395782	395934	+	GCF_964019625_0379	-	-	-	-	-	-
contig_1	cds	395939	396148	+	GCF_964019625_0380	149.0	4.8e-46	1.0	0.932	1.0	UniRef:UniRef90_UPI0030D444B7
contig_1	cds	396167	396967	+	GCF_964019625_0381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D21CDF
contig_1	cds	397240	397740	+	GCF_964019625_0382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4B153
contig_1	cds	397718	398041	+	GCF_964019625_0383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D60B8F
contig_1	cds	398090	398398	+	GCF_964019625_0384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D01A90
contig_1	cds	398401	399240	+	GCF_964019625_0385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE7A84
contig_1	cds	399233	400861	+	GCF_964019625_0386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4D88C
contig_1	cds	400861	402690	+	GCF_964019625_0387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF427
contig_1	cds	402683	403213	+	GCF_964019625_0388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D58F35
contig_1	cds	403241	403672	+	GCF_964019625_0389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02AB7
contig_1	cds	403788	404696	+	GCF_964019625_0390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D087C8
contig_1	cds	404684	405130	+	GCF_964019625_0391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E791
contig_1	cds	405117	407180	+	GCF_964019625_0392	1354.0	0.0	0.999	1.0	1.0	UniRef:UniRef90_UPI0030CD80A3
contig_1	cds	407204	407572	+	GCF_964019625_0393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5DCF
contig_1	cds	407818	408918	+	GCF_964019625_0394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC21F3
contig_1	cds	408986	409480	+	GCF_964019625_0395	-	-	-	-	-	-
contig_1	cds	409539	409907	+	GCF_964019625_0396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D115EF
contig_1	cds	410084	410668	+	GCF_964019625_0397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4350D
contig_1	cds	410927	411970	-	GCF_964019625_0398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D08416
contig_1	cds	411942	412352	-	GCF_964019625_0399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D547C0
contig_1	cds	412722	415613	+	GCF_964019625_0400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E84C
contig_1	cds	415851	416753	+	GCF_964019625_0401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2AA5F
contig_1	cds	417119	417391	+	GCF_964019625_0402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFCD11
contig_1	cds	417397	417672	+	GCF_964019625_0403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D474DE
contig_1	cds	417675	417818	+	GCF_964019625_0404	-	-	-	-	-	-
contig_1	cds	417821	418102	+	GCF_964019625_0405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5EC69
contig_1	cds	418172	418375	+	GCF_964019625_0406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1FDD0
contig_1	cds	418431	418601	+	GCF_964019625_0407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F128
contig_1	cds	418601	418816	+	GCF_964019625_0408	-	-	-	-	-	-
contig_1	cds	419043	419462	+	GCF_964019625_0409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8993
contig_1	cds	419465	420445	+	GCF_964019625_0410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEBED0
contig_1	cds	420459	420800	+	GCF_964019625_0411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D129FB
contig_1	cds	420804	421037	+	GCF_964019625_0412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D09EA6
contig_1	cds	421047	422516	+	GCF_964019625_0413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCF04E
contig_1	cds	422694	423002	+	GCF_964019625_0414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D542AC
contig_1	cds	423181	423822	+	GCF_964019625_0415	-	-	-	-	-	-
contig_1	cds	423877	425955	+	GCF_964019625_0416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD38EA
contig_1	cds	425957	430462	+	GCF_964019625_0417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6325
contig_1	cds	430478	432529	+	GCF_964019625_0418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D166D6
contig_1	cds	432656	434605	+	GCF_964019625_0419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D46500
contig_1	cds	434735	437056	+	GCF_964019625_0420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4EA32
contig_1	cds	437215	438024	+	GCF_964019625_0421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D391F3
