# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	220777	221790	-	GCF_964019625_0214	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_338985393.1, SO:0001217, UniParc:UPI0030CBF9DA, UniRef:UniRef100_UPI0030CBF9DA, UniRef:UniRef50_Q6F1S4, UniRef:UniRef90_S5MIZ1
contig_1	cds	221888	222688	+	GCF_964019625_0215		Inorganic polyphosphate/ATP-NAD kinase	EC:2.7.1.23, KEGG:K00858, RefSeq:WP_338985394.1, SO:0001217, UniParc:UPI0030CCCA36, UniRef:UniRef100_UPI0030CCCA36, UniRef:UniRef50_V5RHR8, UniRef:UniRef90_UPI0030CCCA36
contig_1	cds	222688	223047	+	GCF_964019625_0216		PTS EIIB type-1 domain-containing protein	RefSeq:WP_338985395.1, SO:0001217, UniParc:UPI0030CAB88D, UniRef:UniRef100_UPI0030CAB88D, UniRef:UniRef50_S5M1I3, UniRef:UniRef90_UPI0030CAB88D
contig_1	cds	223055	223357	-	GCF_964019625_0217		rhodanese-like domain-containing protein	RefSeq:WP_338985396.1, SO:0001217, UniParc:UPI0030CADFF5, UniRef:UniRef100_UPI0030CADFF5, UniRef:UniRef50_S5MDW7, UniRef:UniRef90_UPI0030CADFF5
contig_1	cds	223539	225254	+	GCF_964019625_0218		Ribonuclease J	RefSeq:WP_338985397.1, SO:0001217, UniParc:UPI0030D52A4F, UniRef:UniRef100_UPI0030D52A4F, UniRef:UniRef50_E4PTS7, UniRef:UniRef90_A0A0M3SJ52
contig_1	cds	225346	228291	+	GCF_964019625_0219	ftsK	DNA translocase FtsK	RefSeq:WP_338985398.1, SO:0001217, UniParc:UPI0030D2871B, UniRef:UniRef100_UPI0030D2871B, UniRef:UniRef50_W6ABF2, UniRef:UniRef90_UPI0030D2871B
contig_1	cds	228350	230116	+	GCF_964019625_0220	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_338985399.1, SO:0001217, UniParc:UPI0030CDEC12, UniRef:UniRef100_UPI0030CDEC12, UniRef:UniRef50_Q6F216, UniRef:UniRef90_A0A2K9LTR1
contig_1	cds	230180	230653	+	GCF_964019625_0221	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_338985400.1, SO:0001217, UniParc:UPI0030D04CD8, UniRef:UniRef100_UPI0030D04CD8, UniRef:UniRef50_A0A847B8K5, UniRef:UniRef90_S5M1I8
contig_1	cds	230702	231580	+	GCF_964019625_0222	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	EC:2.1.1.198, GO:0000451, GO:0008649, GO:0008757, KEGG:K07056, RefSeq:WP_338985401.1, SO:0001217, UniParc:UPI0030D53DB9, UniRef:UniRef100_UPI0030D53DB9, UniRef:UniRef50_S5MDX2, UniRef:UniRef90_UPI0030D53DB9
contig_1	cds	231630	231914	+	GCF_964019625_0223		Variable large protein	RefSeq:WP_338985402.1, SO:0001217, UniParc:UPI0030D05F8D, UniRef:UniRef100_UPI0030D05F8D, UniRef:UniRef50_A0A0M5KLH5, UniRef:UniRef90_UPI0030D05F8D
contig_1	cds	232080	232517	+	GCF_964019625_0224	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, SO:0001217, UniRef:UniRef50_A0A6I6CBU5, UniRef:UniRef90_A0A2K9LTR2
contig_1	cds	232521	232832	+	GCF_964019625_0225		ribosomal-processing cysteine protease Prp	KEGG:K07584, RefSeq:WP_338985403.1, SO:0001217, UniParc:UPI0030CFC2FD, UniRef:UniRef100_UPI0030CFC2FD, UniRef:UniRef50_A0A0L1IHX8, UniRef:UniRef90_UPI0030CFC2FD
contig_1	cds	232834	233124	+	GCF_964019625_0226	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, RefSeq:WP_101780515.1, SO:0001217, UniParc:UPI000C7B89F3, UniRef:UniRef100_A0A858ASN7, UniRef:UniRef50_Q8EPP8, UniRef:UniRef90_S5M1J1
contig_1	cds	233175	234029	+	GCF_964019625_0227		J domain-containing protein	RefSeq:WP_338985405.1, SO:0001217, UniParc:UPI0030CD1EB8, UniRef:UniRef100_UPI0030CD1EB8, UniRef:UniRef50_S5MDX6, UniRef:UniRef90_UPI0030CD1EB8
contig_1	cds	234041	235393	+	GCF_964019625_0228	pepV	Dipeptidase PepV	RefSeq:WP_338985407.1, SO:0001217, UniParc:UPI0030CB22E2, UniRef:UniRef100_UPI0030CB22E2, UniRef:UniRef50_W0GLX3, UniRef:UniRef90_S5LVR5
contig_1	cds	235589	236428	+	GCF_964019625_0229	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_338985408.1, SO:0001217, UniParc:UPI0030D0D75B, UniRef:UniRef100_UPI0030D0D75B, UniRef:UniRef50_Q6F0Q4, UniRef:UniRef90_A0A2K8SD08
contig_1	cds	236440	237315	+	GCF_964019625_0230	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_338985409.1, SO:0001217, UniParc:UPI0030CEDD78, UniRef:UniRef100_UPI0030CEDD78, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_A0A2K8SET7
contig_1	cds	237317	238012	+	GCF_964019625_0231		Transmembrane protein	RefSeq:WP_338985410.1, SO:0001217, UniParc:UPI0030CDDD0F, UniRef:UniRef100_UPI0030CDDD0F, UniRef:UniRef50_S5MDY0, UniRef:UniRef90_UPI0030CDDD0F
contig_1	ncRNA-region	238066	238160	+			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	238188	239141	+	GCF_964019625_0232	thiT	energy-coupled thiamine transporter ThiT	KEGG:K16789, RefSeq:WP_338985411.1, SO:0001217, UniParc:UPI0030D3525F, UniRef:UniRef100_UPI0030D3525F, UniRef:UniRef50_A0A0M3SJ53, UniRef:UniRef90_UPI0030D3525F
contig_1	cds	239204	239917	+	GCF_964019625_0233	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, RefSeq:WP_338985412.1, SO:0001217, UniParc:UPI0030CBA98C, UniRef:UniRef100_UPI0030CBA98C, UniRef:UniRef50_Q6F0Q9, UniRef:UniRef90_S5MJ06
contig_1	cds	239933	240481	+	GCF_964019625_0234	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_338985413.1, SO:0001217, UniParc:UPI0030D56E47, UniRef:UniRef100_UPI0030D56E47, UniRef:UniRef50_Q6F0R0, UniRef:UniRef90_S5LZC1
contig_1	cds	240583	242151	+	GCF_964019625_0235		Transmembrane protein	RefSeq:WP_338985414.1, SO:0001217, UniParc:UPI0030CAC9FC, UniRef:UniRef100_UPI0030CAC9FC, UniRef:UniRef50_A0A858ASH7, UniRef:UniRef90_UPI0030CAC9FC
contig_1	cds	242212	243714	+	GCF_964019625_0236		MFS transporter	SO:0001217, UniRef:UniRef50_S5LVS6, UniRef:UniRef90_UPI0030CC0537
contig_1	cds	243707	244534	+	GCF_964019625_0237		Aldose 1-epimerase	RefSeq:WP_338985416.1, SO:0001217, UniParc:UPI0030CF6ACF, UniRef:UniRef100_UPI0030CF6ACF, UniRef:UniRef50_A0A0M4JW80, UniRef:UniRef90_UPI0030CF6ACF
contig_1	cds	244544	245617	-	GCF_964019625_0238	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, RefSeq:WP_338985417.1, SO:0001217, UniParc:UPI0030CAD29A, UniRef:UniRef100_UPI0030CAD29A, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_S5LZC6
contig_1	cds	245749	246594	+	GCF_964019625_0239		DUF4145 domain-containing protein	RefSeq:WP_338985418.1, SO:0001217, UniParc:UPI0030CDB743, UniRef:UniRef100_UPI0030CDB743, UniRef:UniRef50_A0A0K1W2Z5, UniRef:UniRef90_UPI0030CDB743
contig_1	cds	246612	247352	+	GCF_964019625_0240		Segregation and condensation protein A	KEGG:K05896, RefSeq:WP_338985419.1, SO:0001217, UniParc:UPI0030CE322A, UniRef:UniRef100_UPI0030CE322A, UniRef:UniRef50_S5MDZ0, UniRef:UniRef90_S5MDZ0
contig_1	cds	247369	247929	+	GCF_964019625_0241	scpB	SMC-Scp complex subunit ScpB	GO:0005515, GO:0007059, KEGG:K06024, RefSeq:WP_338985420.1, SO:0001217, UniParc:UPI0030D2F2D2, UniRef:UniRef100_UPI0030D2F2D2, UniRef:UniRef50_S5LVT0, UniRef:UniRef90_A0A2K9LTY7
contig_1	cds	247929	248678	+	GCF_964019625_0242		Ribosomal large subunit pseudouridine synthase B	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_338985421.1, SO:0001217, UniParc:UPI0030D0D6AF, UniRef:UniRef100_UPI0030D0D6AF, UniRef:UniRef50_Q6MTL6, UniRef:UniRef90_S5MJ15
contig_1	cds	248683	249300	+	GCF_964019625_0243		Deoxynucleoside kinase domain-containing protein	RefSeq:WP_338985422.1, SO:0001217, UniParc:UPI0030D3A5CC, UniRef:UniRef100_UPI0030D3A5CC, UniRef:UniRef50_A0AAQ3DQ37, UniRef:UniRef90_A0A858ASI0
contig_1	cds	249386	250102	+	GCF_964019625_0244		putative transcriptional regulatory protein SFLOR_v1c03100	RefSeq:WP_338985423.1, SO:0001217, UniParc:UPI0030CD8AF9, UniRef:UniRef100_UPI0030CD8AF9, UniRef:UniRef50_Q6F0R9, UniRef:UniRef90_A0A2K8SD26
contig_1	cds	250132	252033	-	GCF_964019625_0245		M13 family metallopeptidase	RefSeq:WP_338985425.1, SO:0001217, UniParc:UPI0030D3F8BC, UniRef:UniRef100_UPI0030D3F8BC, UniRef:UniRef50_A0A249SN12, UniRef:UniRef90_UPI0030D3F8BC
contig_1	cds	252151	253170	+	GCF_964019625_0246		fructose-bisphosphatase class II family protein	RefSeq:WP_338985426.1, SO:0001217, UniParc:UPI0030D4F5A5, UniRef:UniRef100_UPI0030D4F5A5, UniRef:UniRef50_A0A2K8NV34, UniRef:UniRef90_UPI0030D4F5A5
contig_1	cds	253213	254004	+	GCF_964019625_0247		Transmembrane protein	RefSeq:WP_338985427.1, SO:0001217, UniParc:UPI0030D181A5, UniRef:UniRef100_UPI0030D181A5, UniRef:UniRef50_A0A0M4KC16, UniRef:UniRef90_UPI0030D181A5
contig_1	cds	254052	254747	+	GCF_964019625_0248		ABC transporter ATP-binding protein	RefSeq:WP_338985428.1, SO:0001217, UniParc:UPI0030CFB0D8, UniRef:UniRef100_UPI0030CFB0D8, UniRef:UniRef50_V5RK42, UniRef:UniRef90_UPI0030CFB0D8
contig_1	cds	254734	255597	+	GCF_964019625_0249		hypothetical protein	
contig_1	cds	255597	256511	+	GCF_964019625_0250		ABC transporter permease	SO:0001217, UniRef:UniRef50_V5RIT3
contig_1	cds	256496	257593	+	GCF_964019625_0251		hypothetical protein	RefSeq:WP_338985431.1, SO:0001217, UniParc:UPI0030D14A73, UniRef:UniRef100_UPI0030D14A73, UniRef:UniRef50_UPI0030D14A73, UniRef:UniRef90_UPI0030D14A73
contig_1	cds	257594	260206	+	GCF_964019625_0252		endo-beta-N-acetylglucosaminidase	RefSeq:WP_338985432.1, SO:0001217, UniParc:UPI0030CA9292, UniRef:UniRef100_UPI0030CA9292, UniRef:UniRef50_A0A2K8KK44, UniRef:UniRef90_UPI0030CA9292
contig_1	cds	260255	260818	-	GCF_964019625_0253		Inorganic pyrophosphatase	RefSeq:WP_338985433.1, SO:0001217, UniParc:UPI0030D0DC09, UniRef:UniRef100_UPI0030D0DC09, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_S5LZD9
contig_1	cds	260880	261593	-	GCF_964019625_0254		ECF transporter S component	GO:0005215, GO:0034220, KEGG:K23675, RefSeq:WP_338985434.1, SO:0001217, UniParc:UPI0030D11B26, UniRef:UniRef100_UPI0030D11B26, UniRef:UniRef50_A0A0M4JW89, UniRef:UniRef90_UPI0030D11B26
contig_1	ncRNA-region	261684	261803	-			FMN riboswitch aptamer (RFN element)	RFAM:RF00050, SO:0000035
contig_1	cds	261929	262768	+	GCF_964019625_0255		ECF transporter S component	RefSeq:WP_338985435.1, SO:0001217, UniParc:UPI0030CE1ABE, UniRef:UniRef100_UPI0030CE1ABE, UniRef:UniRef50_A0A2K8SD65, UniRef:UniRef90_UPI0030CE1ABE
contig_1	cds	262851	263873	+	GCF_964019625_0256	mreB	Cell shape-determining protein MreB	RefSeq:WP_338985436.1, SO:0001217, UniParc:UPI0030D3B2AB, UniRef:UniRef100_UPI0030D3B2AB, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_S5LVU5
contig_1	cds	264168	264350	-	GCF_964019625_0257		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_245858727.1, SO:0001217, UniParc:UPI000CA150D3, UniRef:UniRef100_A0A2K8SDF7, UniRef:UniRef50_W6A9F8, UniRef:UniRef90_S5MJ28
contig_1	cds	264433	265119	+	GCF_964019625_0258		Transmembrane protein	SO:0001217, UniRef:UniRef50_S5LZE2, UniRef:UniRef90_UPI0030CF8876
contig_1	cds	265135	265797	+	GCF_964019625_0259	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_338985438.1, SO:0001217, UniParc:UPI0030CB9451, UniRef:UniRef100_UPI0030CB9451, UniRef:UniRef50_S5M1L7, UniRef:UniRef90_UPI0030CB9451
contig_1	cds	265828	267141	+	GCF_964019625_0260	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_338985439.1, SO:0001217, UniParc:UPI0030D007C3, UniRef:UniRef100_UPI0030D007C3, UniRef:UniRef50_P50743, UniRef:UniRef90_A0A0M4JJ68
contig_1	cds	267146	268150	+	GCF_964019625_0261		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	RefSeq:WP_338985440.1, SO:0001217, UniParc:UPI0030CF4449, UniRef:UniRef100_UPI0030CF4449, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_S5LVV0
contig_1	cds	268171	268446	+	GCF_964019625_0262		DNA-binding protein HU-beta	RefSeq:WP_101780553.1, SO:0001217, UniParc:UPI000C7D60E9, UniRef:UniRef100_A0A2K9LTU9, UniRef:UniRef50_Q14MP3, UniRef:UniRef90_S5MJ31
contig_1	cds	268504	269055	+	GCF_964019625_0263	dnaD	DnaD N-terminal domain-containing protein	RefSeq:WP_338985441.1, SO:0001217, UniParc:UPI0030D5DAF4, UniRef:UniRef100_UPI0030D5DAF4, UniRef:UniRef50_A0A1B3SJV4, UniRef:UniRef90_A0A2K8SD47
contig_1	cds	269027	269515	-	GCF_964019625_0264	recU	Holliday junction resolvase RecU	KEGG:K03700, RefSeq:WP_338985442.1, SO:0001217, UniParc:UPI0030D5F1CA, UniRef:UniRef100_UPI0030D5F1CA, UniRef:UniRef50_A0A222EPV3, UniRef:UniRef90_UPI0030D5F1CA
contig_1	cds	269599	269928	+	GCF_964019625_0265		DivIVA domain-containing protein	RefSeq:WP_338985443.1, SO:0001217, UniParc:UPI0030CD495A, UniRef:UniRef100_UPI0030CD495A, UniRef:UniRef50_A0A1B3SJX2, UniRef:UniRef90_A0A2K8SD76
contig_1	ncRNA	269956	270309	+	GCF_964019625_0266	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	270344	270796	+	GCF_964019625_0267		nicotinamide-nucleotide amidohydrolase family protein	EC:3.5.1.42, KEGG:K03743, RefSeq:WP_338985444.1, SO:0001217, UniParc:UPI0030CD30FA, UniRef:UniRef100_UPI0030CD30FA, UniRef:UniRef50_S5LVV5, UniRef:UniRef90_UPI0030CD30FA
contig_1	cds	270843	271883	+	GCF_964019625_0268	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, RefSeq:WP_338985445.1, SO:0001217, UniParc:UPI0030CDFF54, UniRef:UniRef100_UPI0030CDFF54, UniRef:UniRef50_P16971, UniRef:UniRef90_S5MJ35
contig_1	cds	271995	273527	+	GCF_964019625_0269	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_338985446.1, SO:0001217, UniParc:UPI0030D37A31, UniRef:UniRef100_UPI0030D37A31, UniRef:UniRef50_S5M1M8, UniRef:UniRef90_UPI0030D37A31
contig_1	cds	273584	274927	+	GCF_964019625_0270	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_338985447.1, SO:0001217, UniParc:UPI0030CF6AF0, UniRef:UniRef100_UPI0030CF6AF0, UniRef:UniRef50_Q01442, UniRef:UniRef90_S5ME18
contig_1	cds	275069	275350	-	GCF_964019625_0271		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D02C6B, UniRef:UniRef90_UPI0030D02C6B
contig_1	cds	275471	276454	-	GCF_964019625_0272		hypothetical protein	RefSeq:WP_338985449.1, SO:0001217, UniParc:UPI0030D18A13, UniRef:UniRef100_UPI0030D18A13, UniRef:UniRef50_S5M1C6, UniRef:UniRef90_UPI0030D18A13
contig_1	cds	276586	277302	+	GCF_964019625_0273		hypothetical protein	RefSeq:WP_338985450.1, SO:0001217, UniParc:UPI0030D51801, UniRef:UniRef100_UPI0030D51801, UniRef:UniRef50_UPI0030D51801, UniRef:UniRef90_UPI0030D51801
contig_1	cds	277326	278228	-	GCF_964019625_0274		hypothetical protein	RefSeq:WP_338985451.1, SO:0001217, UniParc:UPI0030CB81E6, UniRef:UniRef100_UPI0030CB81E6, UniRef:UniRef50_S5LVW2, UniRef:UniRef90_S5LVW2
contig_1	cds	278322	278786	+	GCF_964019625_0275		Ribosomal RNA large subunit methyltransferase H	EC:2.1.1.177, KEGG:K00783, RefSeq:WP_338985452.1, SO:0001217, UniParc:UPI0030CBCF75, UniRef:UniRef100_UPI0030CBCF75, UniRef:UniRef50_A0A2K8NXG0, UniRef:UniRef90_A0A858ASN8
contig_1	cds	278867	279826	+	GCF_964019625_0276	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_338985453.1, SO:0001217, UniParc:UPI0030CF49EB, UniRef:UniRef100_UPI0030CF49EB, UniRef:UniRef50_S5LZF5, UniRef:UniRef90_A0A2K8SD83
contig_1	cds	279820	280452	+	GCF_964019625_0277		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_338985454.1, SO:0001217, UniParc:UPI0030D29DCC, UniRef:UniRef100_UPI0030D29DCC, UniRef:UniRef50_Q6MTH8, UniRef:UniRef90_A0A2K9LTW2
contig_1	cds	280442	282121	+	GCF_964019625_0278		Phosphoglucomutase/phosphomannomutase	RefSeq:WP_338985455.1, SO:0001217, UniParc:UPI0030CC8D90, UniRef:UniRef100_UPI0030CC8D90, UniRef:UniRef50_Q6MSE6, UniRef:UniRef90_S5ME22
contig_1	cds	282237	283568	+	GCF_964019625_0279		CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_338985456.1, SO:0001217, UniParc:UPI0030CF40A5, UniRef:UniRef100_UPI0030CF40A5, UniRef:UniRef50_V5RK46, UniRef:UniRef90_UPI0030CF40A5
contig_1	cds	283589	285277	+	GCF_964019625_0280		cation:dicarboxylate symporter family transporter	RefSeq:WP_338985457.1, SO:0001217, UniParc:UPI0030D58CF5, UniRef:UniRef100_UPI0030D58CF5, UniRef:UniRef50_A0A2K8NSE9, UniRef:UniRef90_UPI0030D58CF5
contig_1	cds	285280	285897	+	GCF_964019625_0281		lipoprotein	RefSeq:WP_338985458.1, SO:0001217, UniParc:UPI0030D150D7, UniRef:UniRef100_UPI0030D150D7, UniRef:UniRef50_A0A2K8SD52, UniRef:UniRef90_UPI0030D150D7
contig_1	cds	285971	286276	+	GCF_964019625_0282		Single-strand DNA-binding protein	RefSeq:WP_338985459.1, SO:0001217, UniParc:UPI0030CE0755, UniRef:UniRef100_UPI0030CE0755, UniRef:UniRef50_A0A4P7AJ30, UniRef:UniRef90_A0A858ASU2
contig_1	cds	286276	287031	+	GCF_964019625_0283	dprA	DNA-processing protein DprA	RefSeq:WP_338985460.1, SO:0001217, UniParc:UPI0030CB1D04, UniRef:UniRef100_UPI0030CB1D04, UniRef:UniRef50_A0A1B3SJY7, UniRef:UniRef90_UPI0030CB1D04
contig_1	cds	287231	289231	+	GCF_964019625_0284		ABC transporter ATP-binding protein	RefSeq:WP_338985461.1, SO:0001217, UniParc:UPI0030CD97BB, UniRef:UniRef100_UPI0030CD97BB, UniRef:UniRef50_V5RI05, UniRef:UniRef90_UPI0030CD97BB
contig_1	cds	289320	290987	+	GCF_964019625_0285		hypothetical protein	RefSeq:WP_338985462.1, SO:0001217, UniParc:UPI0030CEAE78, UniRef:UniRef100_UPI0030CEAE78, UniRef:UniRef50_UPI0030CEAE78, UniRef:UniRef90_UPI0030CEAE78
contig_1	cds	290988	292820	+	GCF_964019625_0286		hypothetical protein	
contig_1	cds	292833	294548	+	GCF_964019625_0287		hypothetical protein	RefSeq:WP_338985464.1, SO:0001217, UniParc:UPI0030CD8F1A, UniRef:UniRef100_UPI0030CD8F1A, UniRef:UniRef50_UPI0030CD8F1A, UniRef:UniRef90_UPI0030CD8F1A
contig_1	cds	294560	295300	+	GCF_964019625_0288		ABC transporter ATP-binding protein	RefSeq:WP_338985465.1, SO:0001217, UniParc:UPI0030D0B674, UniRef:UniRef100_UPI0030D0B674, UniRef:UniRef50_R4UAB3, UniRef:UniRef90_UPI0030D0B674
contig_1	cds	295402	296991	+	GCF_964019625_0289		ABC transporter ATP-binding protein/permease	RefSeq:WP_338985466.1, SO:0001217, UniParc:UPI0030D48915, UniRef:UniRef100_UPI0030D48915, UniRef:UniRef50_W0GQK8, UniRef:UniRef90_UPI0030D48915
contig_1	cds	297057	298373	+	GCF_964019625_0290	trmFO	methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO	EC:2.1.1.74, GO:0008033, GO:0050660, KEGG:K04094, RefSeq:WP_338985467.1, SO:0001217, UniParc:UPI0030D1A65F, UniRef:UniRef100_UPI0030D1A65F, UniRef:UniRef50_Q6F0T3, UniRef:UniRef90_A0A2K8SD92
contig_1	cds	298393	299991	+	GCF_964019625_0291		hypothetical protein	RefSeq:WP_338985468.1, SO:0001217, UniParc:UPI0030CD7168, UniRef:UniRef100_UPI0030CD7168, UniRef:UniRef50_A0A222EPZ4, UniRef:UniRef90_A0A2K9LTX9
contig_1	tRNA	300043	300119	+	GCF_964019625_0292	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	300208	300975	+	GCF_964019625_0293		GNAT family N-acetyltransferase	RefSeq:WP_338985469.1, SO:0001217, UniParc:UPI0030D393FA, UniRef:UniRef100_UPI0030D393FA, UniRef:UniRef50_A0A2K9LTW8, UniRef:UniRef90_UPI0030D393FA
contig_1	cds	300986	302242	+	GCF_964019625_0294		Transmembrane protein	RefSeq:WP_338985470.1, SO:0001217, UniParc:UPI0030D5B9C4, UniRef:UniRef100_UPI0030D5B9C4, UniRef:UniRef50_S5ME31, UniRef:UniRef90_UPI0030D5B9C4
contig_1	cds	302550	302900	+	GCF_964019625_0295	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_338985472.1, SO:0001217, UniParc:UPI0030D099C2, UniRef:UniRef100_UPI0030D099C2, UniRef:UniRef50_S5LVZ1, UniRef:UniRef90_S5LVZ1
contig_1	cds	302903	303163	+	GCF_964019625_0296		hypothetical protein	SO:0001217, UniRef:UniRef50_S5MJ54, UniRef:UniRef90_UPI0030D17503
contig_1	cds	303156	303650	+	GCF_964019625_0297	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_338985475.1, SO:0001217, UniParc:UPI0030CFF4FD, UniRef:UniRef100_UPI0030CFF4FD, UniRef:UniRef50_S5LZH0, UniRef:UniRef90_UPI0030CFF4FD
contig_1	cds	303650	304381	+	GCF_964019625_0298	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_338985476.1, SO:0001217, UniParc:UPI0030CCB698, UniRef:UniRef100_UPI0030CCB698, UniRef:UniRef50_Q6F0S5, UniRef:UniRef90_S5M1P4
contig_1	cds	304384	304785	+	GCF_964019625_0299	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_338985477.1, SO:0001217, UniParc:UPI0030D3D09A, UniRef:UniRef100_UPI0030D3D09A, UniRef:UniRef50_Q6F0S6, UniRef:UniRef90_S5ME36
contig_1	cds	304891	305634	+	GCF_964019625_0300		DUF3196 domain-containing protein	SO:0001217, UniRef:UniRef50_S5LVZ7, UniRef:UniRef90_UPI0030D22E5F
contig_1	cds	305653	306000	+	GCF_964019625_0301		DUF1858 domain-containing protein	RefSeq:WP_338985479.1, SO:0001217, UniParc:UPI0030CCCDFA, UniRef:UniRef100_UPI0030CCCDFA, UniRef:UniRef50_W6A792, UniRef:UniRef90_A0A2K9LTY3
contig_1	cds	306024	307316	+	GCF_964019625_0302	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_338985480.1, SO:0001217, UniParc:UPI0030D1BB19, UniRef:UniRef100_UPI0030D1BB19, UniRef:UniRef50_Q6F0U3, UniRef:UniRef90_S5LZH3
contig_1	cds	307318	308046	+	GCF_964019625_0303		NH(3)-dependent NAD(+) synthetase	RefSeq:WP_338985481.1, SO:0001217, UniParc:UPI0030CCFEB0, UniRef:UniRef100_UPI0030CCFEB0, UniRef:UniRef50_Q98PU6, UniRef:UniRef90_A0A2K9LTY2
contig_1	cds	308128	308619	+	GCF_964019625_0304		DUF4375 domain-containing protein	RefSeq:WP_338985482.1, SO:0001217, UniParc:UPI0030D48D0A, UniRef:UniRef100_UPI0030D48D0A, UniRef:UniRef50_S5ME41, UniRef:UniRef90_S5ME41
contig_1	cds	308732	309004	+	GCF_964019625_0305		TIGR04561 family membrane protein	RefSeq:WP_338985483.1, SO:0001217, UniParc:UPI0030D19875, UniRef:UniRef100_UPI0030D19875, UniRef:UniRef50_S5LW05, UniRef:UniRef90_UPI0030D19875
contig_1	cds	309041	310576	+	GCF_964019625_0306		MSC_0882 family membrane protein	RefSeq:WP_338985484.1, SO:0001217, UniParc:UPI0030CDADD2, UniRef:UniRef100_UPI0030CDADD2, UniRef:UniRef50_A0A2K9LUD9, UniRef:UniRef90_UPI0030CDADD2
contig_1	cds	310576	311670	+	GCF_964019625_0307	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, RefSeq:WP_338985485.1, SO:0001217, UniParc:UPI0030CF60DB, UniRef:UniRef100_UPI0030CF60DB, UniRef:UniRef50_A0A4P7AIH2, UniRef:UniRef90_UPI0030CF60DB
