#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	350273	350782	+	GCF_964020965_00468	19.4	5.6		RefSeq:WP_348736226.1, SO:0001217, UniParc:UPI0032B1A029, UniRef:UniRef100_UPI0032B1A029, UniRef:UniRef50_UPI001F4D28ED, UniRef:UniRef90_UPI003133DE57
contig_1	351392	352498	-	GCF_964020965_00470	44.0	9.0		RefSeq:WP_348736228.1, SO:0001217, UniParc:UPI0032B1E5E3, UniRef:UniRef100_UPI0032B1E5E3, UniRef:UniRef50_UPI0032B1E5E3, UniRef:UniRef90_UPI0032B1E5E3
contig_1	352702	353067	-	GCF_964020965_00472	14.0	8.8		RefSeq:WP_348736230.1, SO:0001217, UniParc:UPI0032B18D18, UniRef:UniRef100_UPI0032B18D18, UniRef:UniRef50_A0A3S0YP67, UniRef:UniRef90_A0A3S0YP67
contig_1	353931	354128	+	GCF_964020965_00474	7.8	5.5		RefSeq:WP_348736232.1, SO:0001217, UniParc:UPI0032B2FD0E, UniRef:UniRef100_UPI0032B2FD0E, UniRef:UniRef50_UPI0030CBDE0B, UniRef:UniRef90_UPI0030CBDE0B
contig_1	354187	354357	-	GCF_964020965_00475	6.5	7.9		RefSeq:WP_338955876.1, SO:0001217, UniParc:UPI0030CD2DD0, UniRef:UniRef100_UPI0030CD2DD0, UniRef:UniRef50_UPI0030CD2DD0, UniRef:UniRef90_UPI0030CD2DD0
contig_1	355270	355941	-	GCF_964020965_00476	26.7	8.9		RefSeq:WP_348736233.1, SO:0001217, UniParc:UPI0032B1A0B2, UniRef:UniRef100_UPI0032B1A0B2, UniRef:UniRef50_UPI0032B1A0B2, UniRef:UniRef90_UPI0032B1A0B2
contig_1	357002	357196	-	GCF_964020965_00478	7.2	10.4		RefSeq:WP_348736235.1, SO:0001217, UniParc:UPI0032B1A1B8, UniRef:UniRef100_UPI0032B1A1B8, UniRef:UniRef50_UPI0032B1A1B8, UniRef:UniRef90_UPI0032B1A1B8
contig_1	357282	357662	-	GCF_964020965_00479	14.0	9.8		RefSeq:WP_348736236.1, SO:0001217, UniParc:UPI0032B1040E, UniRef:UniRef100_UPI0032B1040E, UniRef:UniRef50_UPI0032B1040E, UniRef:UniRef90_UPI0032B1040E
contig_1	362258	362746	+	GCF_964020965_00483	18.4	9.2		RefSeq:WP_348736240.1, SO:0001217, UniParc:UPI0032B10F35, UniRef:UniRef100_UPI0032B10F35, UniRef:UniRef50_UPI0032B10F35, UniRef:UniRef90_UPI0032B10F35
contig_1	362837	363226	+	GCF_964020965_00484	14.9	9.8		RefSeq:WP_348736241.1, SO:0001217, UniParc:UPI0032B1D95A, UniRef:UniRef100_UPI0032B1D95A, UniRef:UniRef50_A0A3S0TU96, UniRef:UniRef50_UPI0037DD4632, UniRef:UniRef90_A0A3S0TU96, UniRef:UniRef90_UPI0037DD4632
contig_1	363482	363748	+	GCF_964020965_00485	10.3	9.8		RefSeq:WP_348736242.1, SO:0001217, UniParc:UPI0032B16363, UniRef:UniRef100_UPI0032B16363, UniRef:UniRef50_UPI0032B16363, UniRef:UniRef90_UPI0032B16363
contig_1	366168	366623	+	GCF_964020965_00488	17.9	5.4		RefSeq:WP_348736244.1, SO:0001217, UniParc:UPI0032B178C8, UniRef:UniRef100_UPI0032B178C8, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_UPI0030CEA0EC
contig_1	371677	371859	-	GCF_964020965_00492	7.2	9.3		RefSeq:WP_348736247.1, SO:0001217, UniParc:UPI0032B1B0D4, UniRef:UniRef100_UPI0032B1B0D4, UniRef:UniRef50_UPI0032B1B0D4, UniRef:UniRef90_UPI0032B1B0D4
contig_1	372038	372586	+	GCF_964020965_00493	20.7	9.0		
contig_1	372706	372897	+	GCF_964020965_00494	7.1	10.1		RefSeq:WP_348736248.1, SO:0001217, UniParc:UPI0032B305EB, UniRef:UniRef100_UPI0032B305EB, UniRef:UniRef50_A0AAX3T164, UniRef:UniRef90_UPI00328F45CC
contig_1	373763	374002	+	GCF_964020965_00496	9.6	6.7		RefSeq:WP_348736250.1, SO:0001217, UniParc:UPI0032B14DC6, UniRef:UniRef100_UPI0032B14DC6, UniRef:UniRef50_Q14PR3, UniRef:UniRef90_UPI0032B14DC6
contig_1	385089	385994	+	GCF_964020965_00511	34.5	7.7	PF00117.34|GATase, PF06418.20|CTP_synth_N, PF07722.19|Peptidase_C26	PFAM:PF00117.34, PFAM:PF06418.20, PFAM:PF07722.19
contig_1	394197	394490	+	GCF_964020965_00521	11.1	5.6	PF00185.30|OTCace	PFAM:PF00185.30
contig_1	394561	394803	+	GCF_964020965_00522	8.6	6.7		RefSeq:WP_348736269.1, SO:0001217, UniParc:UPI0032B10012, UniRef:UniRef100_UPI0032B10012, UniRef:UniRef50_UPI0032B10012, UniRef:UniRef90_UPI0032B10012
contig_1	395868	396029	+	GCF_964020965_00524	5.7	8.3		SO:0001217, UniRef:UniRef50_UPI0030CC7250, UniRef:UniRef90_UPI0030CC7250
contig_1	397501	398010	+	GCF_964020965_00527	18.5	10.0	PF01262.27|AlaDh_PNT_C	PFAM:PF01262.27, SO:0001217, UniRef:UniRef50_UPI0032B14E6E, UniRef:UniRef90_UPI0032B14E6E
contig_1	397983	398228	+	GCF_964020965_00528	8.9	7.8	PF01262.27|AlaDh_PNT_C	PFAM:PF01262.27
contig_1	398785	399147	+	GCF_964020965_00529	14.6	10.1		RefSeq:WP_348736273.1, SO:0001217, UniParc:UPI0032B1D2F7, UniRef:UniRef100_UPI0032B1D2F7, UniRef:UniRef50_UPI0032B1D2F7, UniRef:UniRef90_UPI0032B1D2F7
contig_1	400734	400964	-	GCF_964020965_00532	9.1	9.5		RefSeq:WP_348736276.1, SO:0001217, UniParc:UPI0032B1FC67, UniRef:UniRef100_UPI0032B1FC67, UniRef:UniRef50_UPI0032B1FC67, UniRef:UniRef90_UPI0032B1FC67
contig_1	401139	402140	+	GCF_964020965_00533	39.0	5.5		RefSeq:WP_348736277.1, SO:0001217, UniParc:UPI0032B2EF91, UniRef:UniRef100_UPI0032B2EF91, UniRef:UniRef50_UPI0032B2EF91, UniRef:UniRef90_UPI0032B2EF91
contig_1	402359	402484	+	GCF_964020965_00534	5.0	6.7		
contig_1	402523	402645	+	GCF_964020965_00535	4.4	9.5		SO:0001217, UniRef:UniRef50_UPI00328ED3BF, UniRef:UniRef90_UPI00328ED3BF
contig_1	418290	418436	-	GCF_964020965_00550	5.9	9.8		SO:0001217, UniRef:UniRef50_UPI0032B29A23, UniRef:UniRef90_UPI0032B29A23
contig_1	423770	423904	-	GCF_964020965_00558	5.3	4.9		
contig_1	424514	424651	+	GCF_964020965_00560	5.3	4.2		SO:0001217, UniRef:UniRef50_UPI003283789B, UniRef:UniRef90_UPI003283789B
contig_1	424639	425133	+	GCF_964020965_00561	19.0	9.1		RefSeq:WP_348736296.1, SO:0001217, UniParc:UPI0032B1B68A, UniRef:UniRef100_UPI0032B1B68A, UniRef:UniRef50_UPI0032B1B68A, UniRef:UniRef90_UPI0032B1B68A
contig_1	429022	429408	-	GCF_964020965_00566	15.3	10.4		RefSeq:WP_348736301.1, SO:0001217, UniParc:UPI0032B13651, UniRef:UniRef100_UPI0032B13651, UniRef:UniRef50_A0A345DNP1, UniRef:UniRef90_UPI0032B13651
contig_1	445250	445396	+	GCF_964020965_00594	5.9	9.8		
contig_1	445410	445694	+	GCF_964020965_00595	11.5	8.7		RefSeq:WP_338988664.1, SO:0001217, UniParc:UPI0030D1ABCE, UniRef:UniRef100_UPI0030D1ABCE, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_1	447376	448233	+	GCF_964020965_00599	31.4	7.8		RefSeq:WP_348736323.1, SO:0001217, UniParc:UPI0032B29ED8, UniRef:UniRef100_UPI0032B29ED8, UniRef:UniRef90_A0A432ZV06
contig_1	450143	451039	+	GCF_964020965_00603	34.2	5.5		RefSeq:WP_348736328.1, SO:0001217, UniParc:UPI0032B1A7D4, UniRef:UniRef100_UPI0032B1A7D4, UniRef:UniRef50_UPI0032B1A7D4, UniRef:UniRef90_UPI0032B1A7D4
contig_1	451336	452403	+	GCF_964020965_00605	41.8	8.6		RefSeq:WP_348736330.1, SO:0001217, UniParc:UPI0032B253CF, UniRef:UniRef100_UPI0032B253CF, UniRef:UniRef50_A0A432ZUK1, UniRef:UniRef90_A0A432ZUK1
contig_1	452376	452591	+	GCF_964020965_00606	8.4	6.2		RefSeq:WP_348736331.1, SO:0001217, UniParc:UPI0032B1A500, UniRef:UniRef100_UPI0032B1A500, UniRef:UniRef50_A0A0K2JGV2, UniRef:UniRef90_UPI0032B10453
contig_1	452591	452803	+	GCF_964020965_00607	8.1	4.5		RefSeq:WP_348736332.1, SO:0001217, UniParc:UPI0032B102A9, UniRef:UniRef100_UPI0032B102A9, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef50_UPI00209FA112, UniRef:UniRef90_A0A2P6FAV5, UniRef:UniRef90_UPI00209FA112
contig_1	452947	453708	+	GCF_964020965_00608	29.5	5.6		RefSeq:WP_348736333.1, SO:0001217, UniParc:UPI0032B2D05E, UniRef:UniRef100_UPI0032B2D05E, UniRef:UniRef50_A0A432ZVR1, UniRef:UniRef90_UPI0032B2D05E
contig_1	453718	454080	+	GCF_964020965_00609	14.7	9.3		RefSeq:WP_348736334.1, SO:0001217, UniParc:UPI0032B2BD9A, UniRef:UniRef100_UPI0032B2BD9A, UniRef:UniRef50_UPI0032B2BD9A, UniRef:UniRef90_UPI0032B2BD9A
contig_1	455286	456083	-	GCF_964020965_00610	31.2	5.0		SO:0001217, UniRef:UniRef50_UPI0030D56B3F, UniRef:UniRef90_UPI0032B26786
contig_1	456174	456278	-	GCF_964020965_00611	3.7	9.7		SO:0001217, UniRef:UniRef50_UPI0030CBB6A1, UniRef:UniRef90_UPI0030CD3DA3
contig_1	465826	466128	+	GCF_964020965_00622	11.4	8.6	PF01418.23|HTH_6	PFAM:PF01418.23, SO:0001217, UniRef:UniRef50_UPI0032B307BD, UniRef:UniRef90_UPI0032B307BD
contig_1	467274	467444	+	GCF_964020965_00625	6.1	6.0		SO:0001217, UniRef:UniRef50_UPI001F1CADA6
contig_1	469440	469772	+	GCF_964020965_00627	12.9	4.9		RefSeq:WP_348736348.1, SO:0001217, UniParc:UPI0032B17949, UniRef:UniRef100_UPI0032B17949, UniRef:UniRef50_UPI0032B17949, UniRef:UniRef90_UPI0032B17949
contig_1	469928	470098	+	GCF_964020965_00628	6.5	9.6		RefSeq:WP_348736349.1, SO:0001217, UniParc:UPI0032B0F3AE, UniRef:UniRef100_UPI0032B0F3AE, UniRef:UniRef50_UPI0032B0F3AE, UniRef:UniRef90_UPI0032B0F3AE
contig_1	470101	470346	+	GCF_964020965_00629	9.5	6.2		RefSeq:WP_348736350.1, SO:0001217, UniParc:UPI0032B2E80D, UniRef:UniRef100_UPI0032B2E80D, UniRef:UniRef50_UPI0032B2E80D, UniRef:UniRef90_UPI0032B2E80D
contig_1	470592	471173	+	GCF_964020965_00630	23.0	9.3		RefSeq:WP_348736351.1, SO:0001217, UniParc:UPI0032B2B1D4, UniRef:UniRef100_UPI0032B2B1D4, UniRef:UniRef50_UPI001F4D41FE, UniRef:UniRef90_UPI0032B2B1D4
contig_1	506987	507772	+	GCF_964020965_00662	29.5	8.8		RefSeq:WP_348736395.1, SO:0001217, UniParc:UPI0032B16654, UniRef:UniRef100_UPI0032B16654, UniRef:UniRef50_A0A432ZXF0, UniRef:UniRef90_UPI0032B16654
contig_1	507890	508435	+	GCF_964020965_00663	21.5	5.3		SO:0001217, UniRef:UniRef50_UPI0032B2C173, UniRef:UniRef90_UPI0032B2C173
contig_1	508742	510082	+	GCF_964020965_00664	49.9	9.9		RefSeq:WP_348736398.1, SO:0001217, UniParc:UPI0032B12B21, UniRef:UniRef100_UPI0032B12B21, UniRef:UniRef50_UPI0032B12B21, UniRef:UniRef90_UPI0032B12B21
contig_1	512826	513599	+	GCF_964020965_00667	28.7	8.9		RefSeq:WP_348736403.1, SO:0001217, UniParc:UPI0032B19ED2, UniRef:UniRef100_UPI0032B19ED2, UniRef:UniRef50_UPI0032B19ED2, UniRef:UniRef90_UPI0032B19ED2
contig_1	528410	528952	+	GCF_964020965_00686	22.0	9.4		RefSeq:WP_348736436.1, SO:0001217, UniParc:UPI0032B26297, UniRef:UniRef100_UPI0032B26297, UniRef:UniRef50_UPI0032B26297, UniRef:UniRef90_UPI0032B26297
contig_1	529320	529787	+	GCF_964020965_00687	18.5	9.8		
contig_1	530064	530192	+	GCF_964020965_00688	5.1	10.6		
contig_1	532801	532971	-	GCF_964020965_00692	7.0	9.0		
contig_1	533905	534069	-	GCF_964020965_00695	6.4	5.2		RefSeq:WP_348735260.1, SO:0001217, UniParc:UPI0032B1E428, UniRef:UniRef100_UPI0032B1E428, UniRef:UniRef50_UPI0030CAC9C1, UniRef:UniRef90_UPI0030CAC9C1
contig_1	535117	535254	-	GCF_964020965_00698	5.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	537135	538994	+	GCF_964020965_00702	69.6	8.4		RefSeq:WP_348736463.1, SO:0001217, UniParc:UPI0032B1AD10, UniRef:UniRef100_UPI0032B1AD10, UniRef:UniRef50_UPI0037DC9776, UniRef:UniRef90_UPI0032B1AD10
contig_1	549458	549598	-	GCF_964020965_00716	5.3	6.1		SO:0001217, UniRef:UniRef50_UPI00209E2E35, UniRef:UniRef50_UPI0030D56AB8, UniRef:UniRef90_UPI0030D0B040
contig_1	550649	550741	-	GCF_964020965_00720	3.3	10.0		
contig_1	550802	551305	-	GCF_964020965_00721	19.5	7.7		SO:0001217, UniRef:UniRef50_UPI00313BCA16, UniRef:UniRef90_UPI00313BCA16
contig_1	551511	551660	-	GCF_964020965_00723	6.0	8.1		
contig_1	552089	552202	-	GCF_964020965_00725	4.7	5.3		
contig_1	553731	554531	-	GCF_964020965_00727	31.0	6.9	PF07973.19|tRNA_SAD	PFAM:PF07973.19, RefSeq:WP_348736495.1, SO:0001217, UniParc:UPI0032B25AD1, UniRef:UniRef100_UPI0032B25AD1, UniRef:UniRef50_UPI0018DCF3DD, UniRef:UniRef90_UPI0032B25AD1
contig_1	554614	555132	-	GCF_964020965_00728	19.9	8.6		RefSeq:WP_348736497.1, SO:0001217, UniParc:UPI0032B2E57B, UniRef:UniRef100_UPI0032B2E57B, UniRef:UniRef50_UPI0032B2E57B, UniRef:UniRef90_UPI0032B2E57B
contig_1	558648	558761	+	GCF_964020965_00732	4.7	7.6		
contig_1	559069	559203	+	GCF_964020965_00734	5.3	4.9		
contig_1	561877	562074	-	GCF_964020965_00741	7.6	5.1		RefSeq:WP_348736509.1, SO:0001217, UniParc:UPI0032B18E89, UniRef:UniRef100_UPI0032B18E89, UniRef:UniRef50_UPI0032B18E89, UniRef:UniRef90_UPI0032B18E89
contig_1	564519	564632	-	GCF_964020965_00747	4.7	5.3		
contig_1	565857	566030	-	GCF_964020965_00749	6.7	5.6		RefSeq:WP_348736519.1, SO:0001217, UniParc:UPI0032B2495B, UniRef:UniRef100_UPI0032B2495B, UniRef:UniRef50_UPI0032B2495B, UniRef:UniRef90_UPI0032B2495B
contig_1	576367	577122	+	GCF_964020965_00759	29.4	5.0		SO:0001217, UniRef:UniRef50_UPI000239F283, UniRef:UniRef90_UPI0032B1B58C
contig_1	577162	577794	+	GCF_964020965_00760	25.0	9.5		RefSeq:WP_348736541.1, SO:0001217, UniParc:UPI0032B17C1F, UniRef:UniRef100_UPI0032B17C1F, UniRef:UniRef50_UPI0032B17C1F, UniRef:UniRef90_UPI0032B17C1F
contig_1	580753	580956	+	GCF_964020965_00764	7.8	11.2		RefSeq:WP_348736547.1, SO:0001217, UniParc:UPI0032B2E54B, UniRef:UniRef100_UPI0032B2E54B, UniRef:UniRef50_A0A2S8NTF7, UniRef:UniRef90_UPI0032B2E54B
contig_1	585032	585556	+	GCF_964020965_00771	20.3	8.5		RefSeq:WP_348736559.1, SO:0001217, UniParc:UPI0032B21A50, UniRef:UniRef100_UPI0032B21A50, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_A0A2P6F9S6
contig_1	585600	586376	+	GCF_964020965_00772	30.5	4.8		RefSeq:WP_348736561.1, SO:0001217, UniParc:UPI0032B18BFD, UniRef:UniRef100_UPI0032B18BFD, UniRef:UniRef50_A0A2P6F8Y2, UniRef:UniRef90_UPI0032B18BFD
contig_1	590252	590713	-	GCF_964020965_00776	17.3	9.7		RefSeq:WP_348735246.1, SO:0001217, UniParc:UPI0032B260C3, UniRef:UniRef100_UPI0032B260C3, UniRef:UniRef50_UPI0032B260C3, UniRef:UniRef90_UPI0032B260C3
contig_1	591659	592135	+	GCF_964020965_00778	17.8	4.7		RefSeq:WP_348735248.1, SO:0001217, UniParc:UPI0032B25C76, UniRef:UniRef100_UPI0032B25C76, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A432ZVD5
contig_1	592075	592761	+	GCF_964020965_00779	26.2	9.2		SO:0001217, UniRef:UniRef50_A0A3S0RCN1, UniRef:UniRef90_UPI0030D079F2, UniRef:UniRef90_UPI0032B1DED0
contig_1	594589	594765	+	GCF_964020965_00782	6.5	4.4		RefSeq:WP_348735254.1, SO:0001217, UniParc:UPI0032B188BB, UniRef:UniRef100_UPI0032B188BB, UniRef:UniRef50_UPI0032B188BB, UniRef:UniRef90_UPI0032B188BB
contig_1	594802	595233	+	GCF_964020965_00783	16.9	9.7		RefSeq:WP_348735255.1, SO:0001217, UniParc:UPI0032B1DE9A, UniRef:UniRef100_UPI0032B1DE9A, UniRef:UniRef50_UPI0032B1DE9A, UniRef:UniRef90_UPI0032B1DE9A
contig_1	596342	596563	-	GCF_964020965_00786	9.1	9.8		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0032B1FEF1
contig_1	596993	597178	-	GCF_964020965_00788	7.6	8.0		RefSeq:WP_348735259.1, SO:0001217, UniParc:UPI0032B12B34, UniRef:UniRef100_UPI0032B12B34, UniRef:UniRef50_A0A2P6F8L5, UniRef:UniRef90_UPI0032B12B34
contig_1	597322	597420	-	GCF_964020965_00789	3.7	5.0		
contig_1	597496	597660	-	GCF_964020965_00790	6.4	5.2		RefSeq:WP_348735260.1, SO:0001217, UniParc:UPI0032B1E428, UniRef:UniRef100_UPI0032B1E428, UniRef:UniRef50_UPI0030CAC9C1, UniRef:UniRef90_UPI0030CAC9C1
contig_1	597644	597781	-	GCF_964020965_00791	5.5	9.2		
contig_1	597835	598209	-	GCF_964020965_00792	14.9	6.3		RefSeq:WP_348736580.1, SO:0001217, UniParc:UPI0032B2477D, UniRef:UniRef100_UPI0032B2477D, UniRef:UniRef50_UPI0030D51573, UniRef:UniRef90_UPI0032B2477D
contig_1	598619	598756	-	GCF_964020965_00794	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	599113	599253	-	GCF_964020965_00797	5.5	8.0		SO:0001217, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_UPI0032B24CAF
contig_1	599299	599397	-	GCF_964020965_00798	3.9	5.9		SO:0001217, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_UPI0030CFE5E5
contig_1	601520	601993	+	GCF_964020965_00802	18.9	6.5		RefSeq:WP_348736589.1, SO:0001217, UniParc:UPI0032B217C1, UniRef:UniRef100_UPI0032B217C1, UniRef:UniRef50_A0A2P6FBS8, UniRef:UniRef90_A0A345DN21
contig_1	601997	602440	+	GCF_964020965_00803	16.8	8.0		RefSeq:WP_348736591.1, SO:0001217, UniParc:UPI0032B2FDAF, UniRef:UniRef100_UPI0032B2FDAF, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A345DN20
contig_1	605738	605881	+	GCF_964020965_00808	5.4	4.9	PF00128.31|Alpha-amylase	PFAM:PF00128.31
contig_1	606144	606692	+	GCF_964020965_00809	22.0	9.1	PF00128.31|Alpha-amylase	PFAM:PF00128.31, RefSeq:WP_348736599.1, SO:0001217, UniParc:UPI0032B2A464, UniRef:UniRef100_UPI0032B2A464, UniRef:UniRef50_UPI001F4E91CB, UniRef:UniRef90_UPI001F4E91CB
contig_1	613151	613348	-	GCF_964020965_00817	7.8	10.1		RefSeq:WP_348736609.1, SO:0001217, UniParc:UPI0032B1C248, UniRef:UniRef100_UPI0032B1C248, UniRef:UniRef50_UPI00328D6C31, UniRef:UniRef90_UPI0032B1C248
contig_1	613890	614333	-	GCF_964020965_00820	17.2	10.0		RefSeq:WP_348736611.1, SO:0001217, UniParc:UPI0032B11422, UniRef:UniRef100_UPI0032B11422, UniRef:UniRef50_P15896, UniRef:UniRef90_UPI0032B11422
contig_1	614326	614604	-	GCF_964020965_00821	10.9	9.6		
contig_1	615542	615691	-	GCF_964020965_00824	6.0	5.8		
contig_1	615765	616127	-	GCF_964020965_00825	14.5	9.8		
contig_1	616067	616285	-	GCF_964020965_00826	8.9	9.9		
contig_1	621829	622224	+	GCF_964020965_00833	15.8	9.5		RefSeq:WP_348736626.1, SO:0001217, UniParc:UPI0032B1A330, UniRef:UniRef100_UPI0032B1A330, UniRef:UniRef50_UPI001F4EA5DD, UniRef:UniRef90_UPI0032B1A330
contig_1	641903	642301	+	GCF_964020965_00850	14.5	10.4		RefSeq:WP_348736657.1, SO:0001217, UniParc:UPI0032B2F492, UniRef:UniRef100_UPI0032B2F492, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A3S0TTE1
contig_1	642442	642903	+	GCF_964020965_00851	17.2	8.0		RefSeq:WP_348736659.1, SO:0001217, UniParc:UPI0032B296C6, UniRef:UniRef100_UPI0032B296C6, UniRef:UniRef50_W6AM81, UniRef:UniRef90_UPI001F4EC4F2
contig_1	650882	651277	+	GCF_964020965_00858	15.6	6.6		RefSeq:WP_348736673.1, SO:0001217, UniParc:UPI0032B30AE0, UniRef:UniRef100_UPI0032B30AE0, UniRef:UniRef50_Q14P46, UniRef:UniRef90_UPI0032B30AE0
contig_1	651349	651519	+	GCF_964020965_00859	6.4	4.8		RefSeq:WP_348736674.1, SO:0001217, UniParc:UPI0032B1D904, UniRef:UniRef100_UPI0032B1D904, UniRef:UniRef50_A0A0K2JGB7, UniRef:UniRef90_A0A0K2JGB7
contig_1	661991	662131	+	GCF_964020965_00872	5.5	10.0		
contig_1	662264	662884	-	GCF_964020965_00873	24.2	4.6		RefSeq:WP_348736692.1, SO:0001217, UniParc:UPI0032B23ED5, UniRef:UniRef100_UPI0032B23ED5, UniRef:UniRef50_A0A2P6F8K7, UniRef:UniRef90_A0A2P6F8K7
contig_1	662906	663142	-	GCF_964020965_00874	9.0	5.1		RefSeq:WP_348736693.1, SO:0001217, UniParc:UPI0032B174A2, UniRef:UniRef100_UPI0032B174A2, UniRef:UniRef50_UPI0013A07FCE, UniRef:UniRef90_UPI0032B174A2
contig_1	665991	666590	+	GCF_964020965_00878	24.0	9.0		RefSeq:WP_348736699.1, SO:0001217, UniParc:UPI0032B1AC75, UniRef:UniRef100_UPI0032B1AC75, UniRef:UniRef50_UPI0032B1AC75, UniRef:UniRef90_UPI0032B1AC75
contig_1	666750	667598	+	GCF_964020965_00879	32.8	9.5		RefSeq:WP_348736701.1, SO:0001217, UniParc:UPI0032B284E6, UniRef:UniRef100_UPI0032B284E6, UniRef:UniRef50_UPI0032B284E6, UniRef:UniRef90_UPI0032B284E6
contig_1	667708	668271	+	GCF_964020965_00880	21.9	9.2		RefSeq:WP_348736703.1, SO:0001217, UniParc:UPI0032B102D3, UniRef:UniRef100_UPI0032B102D3, UniRef:UniRef50_A0AAX3T053, UniRef:UniRef90_UPI0032B102D3
contig_1	669086	669307	+	GCF_964020965_00882	8.7	5.8		RefSeq:WP_348736707.1, SO:0001217, UniParc:UPI0032B207F2, UniRef:UniRef100_UPI0032B207F2, UniRef:UniRef50_UPI0032B207F2, UniRef:UniRef90_UPI0032B207F2
contig_1	670609	670965	-	GCF_964020965_00884	14.0	9.9		RefSeq:WP_348736711.1, SO:0001217, UniParc:UPI0032B187C4, UniRef:UniRef100_UPI0032B187C4, UniRef:UniRef50_A0A1J0U090, UniRef:UniRef90_Q14P25
contig_1	679362	679505	+	GCF_964020965_00896	5.1	4.7		
contig_1	679697	680155	+	GCF_964020965_00897	17.2	7.8		RefSeq:WP_348736731.1, SO:0001217, UniParc:UPI0032B2FBA3, UniRef:UniRef100_UPI0032B2FBA3, UniRef:UniRef50_UPI0032B2FBA3, UniRef:UniRef90_UPI0032B2FBA3
contig_1	687433	687585	+	GCF_964020965_00905	5.7	9.2		RefSeq:WP_348736744.1, SO:0001217, UniParc:UPI0032B2C3FD, UniRef:UniRef100_UPI0032B2C3FD, UniRef:UniRef50_UPI0032B2C3FD, UniRef:UniRef90_UPI0032B2C3FD
contig_1	690806	691411	-	GCF_964020965_00908	23.2	5.3		RefSeq:WP_348736750.1, SO:0001217, UniParc:UPI0032B118A4, UniRef:UniRef100_UPI0032B118A4, UniRef:UniRef50_UPI0032B118A4, UniRef:UniRef90_UPI0032B118A4
contig_1	691574	692086	-	GCF_964020965_00909	19.9	4.8		SO:0001217, UniRef:UniRef50_UPI0030CBDA86, UniRef:UniRef90_UPI0032B15453
contig_1	692096	692659	-	GCF_964020965_00910	22.2	6.5		SO:0001217, UniRef:UniRef50_UPI0032B1B435, UniRef:UniRef90_UPI0032B1B435
contig_1	692749	693174	-	GCF_964020965_00911	16.5	9.4		SO:0001217, UniRef:UniRef50_UPI0032B1B950, UniRef:UniRef90_UPI0032B1B950
contig_1	693202	693591	-	GCF_964020965_00912	15.4	9.0		RefSeq:WP_348736758.1, SO:0001217, UniParc:UPI0032B1231D, UniRef:UniRef100_UPI0032B1231D, UniRef:UniRef50_UPI0032B1231D, UniRef:UniRef90_UPI0032B1231D
contig_1	693750	694382	-	GCF_964020965_00913	24.3	5.8		RefSeq:WP_348736760.1, SO:0001217, UniParc:UPI0032B2676B, UniRef:UniRef100_UPI0032B2676B, UniRef:UniRef50_UPI0032B2676B, UniRef:UniRef90_UPI0032B2676B
contig_1	696100	696198	+	GCF_964020965_00916	4.0	4.1		SO:0001217, UniRef:UniRef50_UPI0032B1FBB3, UniRef:UniRef90_UPI0037DD5E05
contig_1	696297	696626	+	GCF_964020965_00917	13.0	8.5		RefSeq:WP_348736765.1, SO:0001217, UniParc:UPI0032B11FD2, UniRef:UniRef100_UPI0032B11FD2, UniRef:UniRef50_A0A0K2JHL2, UniRef:UniRef90_UPI0032B11FD2
contig_1	697076	697411	+	GCF_964020965_00918	12.9	8.7		RefSeq:WP_348736767.1, SO:0001217, UniParc:UPI0032B1D9BB, UniRef:UniRef100_UPI0032B1D9BB, UniRef:UniRef50_A0A0K2JFQ3, UniRef:UniRef90_UPI0032B0F72C
contig_1	699701	699940	+	GCF_964020965_00924	9.5	7.8		RefSeq:WP_348736774.1, SO:0001217, UniParc:UPI0032B24573, UniRef:UniRef100_UPI0032B24573, UniRef:UniRef50_UPI0032B24573, UniRef:UniRef90_UPI0032B24573
contig_1	700130	700318	-	GCF_964020965_00926	7.5	9.4		RefSeq:WP_348736778.1, SO:0001217, UniParc:UPI0032B13CB1, UniRef:UniRef100_UPI0032B13CB1, UniRef:UniRef50_UPI0032781F88, UniRef:UniRef90_UPI0032B13CB1
contig_1	700326	700430	-	GCF_964020965_00927	3.8	8.2		
contig_1	701082	701219	-	GCF_964020965_00929	5.5	6.2		
