# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	405224	406498	+	GCF_964020965_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B181FE
contig_1	cds	406535	406957	-	GCF_964020965_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1E70D
contig_1	cds	407203	408870	+	GCF_964020965_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B211C1
contig_1	cds	408973	411975	+	GCF_964020965_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B29EC0
contig_1	cds	412136	413002	+	GCF_964020965_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29382
contig_1	cds	412990	413907	+	GCF_964020965_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2EAE1
contig_1	cds	413913	414884	+	GCF_964020965_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032784651
contig_1	cds	414884	415624	+	GCF_964020965_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2EFFA
contig_1	cds	415751	416872	+	GCF_964020965_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B236F5
contig_1	tRNA	416966	417042	+	GCF_964020965_00547	81.9	-	-	-	-	-
contig_1	tRNA	417061	417136	+	GCF_964020965_00548	81.9	-	-	-	-	-
contig_1	cds	417541	418281	-	GCF_964020965_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B12A1F
contig_1	cds	418290	418436	-	GCF_964020965_00550	97.1	9.4e-26	1.0	0.889	1.0	UniRef:UniRef90_UPI0032B29A23
contig_1	cds	418630	419067	+	GCF_964020965_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1A5E2
contig_1	cds	419093	421420	-	GCF_964020965_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B19FF4
contig_1	cds	421413	421721	-	GCF_964020965_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1CE6B
contig_1	cds	421733	421969	-	GCF_964020965_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2EB99
contig_1	cds	421988	422422	-	GCF_964020965_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B21833
contig_1	cds	422721	423428	-	GCF_964020965_00556	355.0	2.5e-122	0.966	1.0	0.780	UniRef:UniRef90_A0A2P6FBF1
contig_1	cds	423428	423631	-	GCF_964020965_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B20B9A
contig_1	cds	423770	423904	-	GCF_964020965_00558	-	-	-	-	-	-
contig_1	cds	424333	424443	-	GCF_964020965_00559	65.9	8.9e-14	1.0	1.0	0.917	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	424514	424651	+	GCF_964020965_00560	-	-	-	-	-	-
contig_1	cds	424639	425133	+	GCF_964020965_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1B68A
contig_1	cds	425378	425830	+	GCF_964020965_00562	266.0	9.6e-90	0.987	0.980	0.946	UniRef:UniRef90_A0A345DNP5
contig_1	cds	425834	427210	+	GCF_964020965_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2CB7E
contig_1	cds	427265	428485	+	GCF_964020965_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1AA12
contig_1	cds	428485	428955	+	GCF_964020965_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B15AFA
contig_1	cds	429022	429408	-	GCF_964020965_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B13651
contig_1	cds	429728	430036	+	GCF_964020965_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1F199
contig_1	cds	430101	430877	+	GCF_964020965_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B28F4F
contig_1	cds	430900	431526	+	GCF_964020965_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF268F
contig_1	cds	431526	431813	+	GCF_964020965_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2832C
contig_1	cds	431869	432705	+	GCF_964020965_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1698E
contig_1	cds	432789	433064	+	GCF_964020965_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2BC00
contig_1	cds	433093	433431	+	GCF_964020965_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B18E48
contig_1	cds	433451	434209	+	GCF_964020965_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B19D5E
contig_1	cds	434209	434622	+	GCF_964020965_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31162
contig_1	cds	434626	435648	+	GCF_964020965_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1ACC1
contig_1	cds	435635	435892	+	GCF_964020965_00577	155.0	5.0e-48	1.012	0.989	0.953	UniRef:UniRef90_O31164
contig_1	cds	435914	436282	+	GCF_964020965_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TNB9
contig_1	cds	436293	436613	+	GCF_964020965_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2479A
contig_1	cds	436633	437175	+	GCF_964020965_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B16F11
contig_1	cds	437189	437374	+	GCF_964020965_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI91
contig_1	cds	437394	437783	+	GCF_964020965_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B29822
contig_1	cds	437808	438347	+	GCF_964020965_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2891B
contig_1	cds	438369	438734	+	GCF_964020965_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0RFE3
contig_1	cds	438753	439367	+	GCF_964020965_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B17F50
contig_1	cds	439380	439817	+	GCF_964020965_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1B1F4
contig_1	cds	439817	441244	+	GCF_964020965_00587	845.0	4.2e-308	1.0	0.998	0.945	UniRef:UniRef90_A0A0K2JFH9
contig_1	cds	441263	441901	+	GCF_964020965_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2C72C
contig_1	cds	441926	442144	+	GCF_964020965_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T298
contig_1	cds	442313	442678	+	GCF_964020965_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B12F92
contig_1	cds	442697	443086	+	GCF_964020965_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B27CD4
contig_1	cds	443102	444055	+	GCF_964020965_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2582D
contig_1	cds	444071	444430	+	GCF_964020965_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B15AB6
contig_1	cds	445250	445396	+	GCF_964020965_00594	-	-	-	-	-	-
contig_1	cds	445410	445694	+	GCF_964020965_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1ABCE
contig_1	cds	445649	446140	+	GCF_964020965_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2B76C
contig_1	cds	446121	446519	+	GCF_964020965_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D45CCC
contig_1	cds	446531	446941	+	GCF_964020965_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1190C
contig_1	cds	447376	448233	+	GCF_964020965_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B29ED8
contig_1	cds	448329	449153	+	GCF_964020965_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B18D16
contig_1	cds	449419	449775	+	GCF_964020965_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B191E1
contig_1	cds	449788	450120	+	GCF_964020965_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2ED74
contig_1	cds	450143	451039	+	GCF_964020965_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1A7D4
contig_1	cds	451101	451322	+	GCF_964020965_00604	-	-	-	-	-	-
contig_1	cds	451336	452403	+	GCF_964020965_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B253CF
contig_1	cds	452376	452591	+	GCF_964020965_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1A500
contig_1	cds	452591	452803	+	GCF_964020965_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B102A9
contig_1	cds	452947	453708	+	GCF_964020965_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2D05E
contig_1	cds	453718	454080	+	GCF_964020965_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2BD9A
contig_1	cds	455286	456083	-	GCF_964020965_00610	519.0	4.1e-186	0.966	1.0	1.0	UniRef:UniRef90_UPI0032B26786
contig_1	cds	456174	456278	-	GCF_964020965_00611	-	-	-	-	-	-
contig_1	cds	456740	457369	+	GCF_964020965_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2D101
contig_1	cds	457876	458619	+	GCF_964020965_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B0F6DE
contig_1	cds	458741	458944	+	GCF_964020965_00614	131.0	5.4e-39	1.0	1.0	0.955	UniRef:UniRef90_A0A345DNL2
contig_1	cds	459091	459222	-	GCF_964020965_00615	-	-	-	-	-	-
contig_1	cds	459572	460546	+	GCF_964020965_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2F353
contig_1	cds	460550	461284	+	GCF_964020965_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B26E9D
contig_1	cds	461323	463518	+	GCF_964020965_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B270FE
contig_1	cds	463644	463907	+	GCF_964020965_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345DNK6
contig_1	cds	464044	465000	+	GCF_964020965_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2D7AC
contig_1	cds	465006	465821	+	GCF_964020965_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B17EF3
contig_1	cds	465826	466128	+	GCF_964020965_00622	180.0	2.4e-57	0.890	1.0	1.0	UniRef:UniRef90_UPI0032B307BD
contig_1	cds	466122	466655	+	GCF_964020965_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B17D55
contig_1	cds	466735	467307	+	GCF_964020965_00624	371.0	4.5e-130	1.0	1.0	0.953	UniRef:UniRef90_Q14PH4
contig_1	cds	467274	467444	+	GCF_964020965_00625	86.7	1.8e-21	1.0	1.0	0.875	UniRef:UniRef90_UPI001FE9CAB5
contig_1	cds	467465	468832	+	GCF_964020965_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B158AE
contig_1	cds	469440	469772	+	GCF_964020965_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B17949
contig_1	cds	469928	470098	+	GCF_964020965_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B0F3AE
contig_1	cds	470101	470346	+	GCF_964020965_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2E80D
contig_1	cds	470592	471173	+	GCF_964020965_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2B1D4
contig_1	cds	471239	471442	+	GCF_964020965_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B12CC3
contig_1	cds	471558	471917	+	GCF_964020965_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2DB02
contig_1	cds	471943	472194	+	GCF_964020965_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D49F41
contig_1	cds	472195	472686	+	GCF_964020965_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B27298
contig_1	cds	472688	473419	+	GCF_964020965_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B22220
contig_1	cds	473446	473802	+	GCF_964020965_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00327844F2
contig_1	cds	473869	474717	+	GCF_964020965_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2C2DE
contig_1	cds	474773	475663	+	GCF_964020965_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2AECD
contig_1	cds	475656	476279	+	GCF_964020965_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B20BE2
contig_1	cds	476358	477101	+	GCF_964020965_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1257D
contig_1	cds	477566	478090	+	GCF_964020965_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B18391
contig_1	cds	478091	479629	+	GCF_964020965_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B275D9
contig_1	cds	479890	480753	+	GCF_964020965_00643	423.0	5.3e-148	0.850	1.008	0.914	UniRef:UniRef90_Q14PF4
contig_1	cds	480754	481332	+	GCF_964020965_00644	-	-	-	-	-	-
contig_1	cds	481511	484477	+	GCF_964020965_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2FB12
contig_1	cds	484567	485889	+	GCF_964020965_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B25744
contig_1	cds	485892	487994	+	GCF_964020965_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B22ADB
contig_1	cds	487994	488803	+	GCF_964020965_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B29B42
contig_1	cds	488824	489483	+	GCF_964020965_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B20030
contig_1	cds	489952	491628	+	GCF_964020965_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B29B90
contig_1	cds	491674	492459	+	GCF_964020965_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B24579
contig_1	cds	492541	493434	+	GCF_964020965_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B25403
contig_1	cds	493479	494420	+	GCF_964020965_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B232F5
contig_1	cds	494658	496016	+	GCF_964020965_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1F3FD
contig_1	cds	496022	497008	+	GCF_964020965_00655	636.0	3.9e-230	1.0	0.991	0.973	UniRef:UniRef90_Q14PE0
contig_1	cds	497046	498149	+	GCF_964020965_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B30C93
contig_1	cds	498149	499138	+	GCF_964020965_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B28939
contig_1	cds	499158	500441	+	GCF_964020965_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2CF53
contig_1	cds	500458	501840	+	GCF_964020965_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B25A44
contig_1	cds	501986	504028	+	GCF_964020965_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1655C
contig_1	cds	504100	506307	+	GCF_964020965_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2675C
contig_1	cds	506987	507772	+	GCF_964020965_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B16654
contig_1	cds	507890	508435	+	GCF_964020965_00663	286.0	7.3e-97	0.934	1.0	0.994	UniRef:UniRef90_UPI0032B2C173
contig_1	cds	508742	510082	+	GCF_964020965_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B12B21
contig_1	cds	510097	510828	+	GCF_964020965_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2D9C4
contig_1	cds	510858	512732	+	GCF_964020965_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B23D4E
contig_1	cds	512826	513599	+	GCF_964020965_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B19ED2
contig_1	cds	513690	514358	+	GCF_964020965_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2C8EE
contig_1	cds	514372	515913	+	GCF_964020965_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B180B8
contig_1	cds	515940	517499	+	GCF_964020965_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B281E8
contig_1	cds	517489	517998	+	GCF_964020965_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B25DB4
contig_1	cds	518032	518277	-	GCF_964020965_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2EE3A
contig_1	cds	518373	519074	+	GCF_964020965_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B11CCB
contig_1	cds	519091	519759	+	GCF_964020965_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B225C0
contig_1	cds	519760	521076	+	GCF_964020965_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1FC50
contig_1	cds	521088	522098	+	GCF_964020965_00676	610.0	1.5e-219	1.0	1.0	0.952	UniRef:UniRef90_A0A3S0TTP5
contig_1	cds	522187	523155	+	GCF_964020965_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2BE34
contig_1	cds	523258	524070	+	GCF_964020965_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B30C1B
contig_1	cds	524115	525689	+	GCF_964020965_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B17EDC
contig_1	cds	525817	526776	+	GCF_964020965_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1D99F
contig_1	cds	527063	527185	-	GCF_964020965_00681	-	-	-	-	-	-
contig_1	cds	527327	527440	+	GCF_964020965_00682	66.6	4.7e-14	1.0	1.0	0.865	UniRef:UniRef90_A0A2P6FB93
contig_1	cds	527550	527699	+	GCF_964020965_00683	89.7	7.3e-23	1.0	0.961	0.939	UniRef:UniRef90_A0AAJ4EK79
contig_1	cds	527708	527947	+	GCF_964020965_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1539D
contig_1	cds	528167	528367	+	GCF_964020965_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2C507
contig_1	cds	528410	528952	+	GCF_964020965_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B26297
contig_1	cds	529320	529787	+	GCF_964020965_00687	-	-	-	-	-	-
contig_1	cds	530064	530192	+	GCF_964020965_00688	-	-	-	-	-	-
contig_1	cds	530182	531642	+	GCF_964020965_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B104E7
contig_1	cds	531666	532307	+	GCF_964020965_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B173C5
contig_1	cds	532443	532739	+	GCF_964020965_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B16EE6
contig_1	cds	532801	532971	-	GCF_964020965_00692	-	-	-	-	-	-
contig_1	cds	532940	533401	-	GCF_964020965_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B19F5F
contig_1	cds	533401	533586	-	GCF_964020965_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3FE0D
contig_1	cds	533905	534069	-	GCF_964020965_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1E428
contig_1	cds	534132	534611	-	GCF_964020965_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1AEA3
contig_1	cds	534860	535114	-	GCF_964020965_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B12103
contig_1	cds	535117	535254	-	GCF_964020965_00698	72.8	3.4e-16	1.0	0.833	0.822	UniRef:UniRef90_A0AAJ4EJ36
contig_1	cds	535440	535598	-	GCF_964020965_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B129CF
contig_1	cds	535608	535892	-	GCF_964020965_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B102D7
contig_1	cds	536420	536656	-	GCF_964020965_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1FD8D
contig_1	cds	537135	538994	+	GCF_964020965_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1AD10
contig_1	cds	538999	539508	+	GCF_964020965_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1ABE3
contig_1	cds	539535	540458	-	GCF_964020965_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B29E55
contig_1	cds	540573	541670	-	GCF_964020965_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2D143
contig_1	cds	541835	542770	-	GCF_964020965_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B168AB
contig_1	cds	542774	543112	-	GCF_964020965_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B24E40
contig_1	cds	543328	544164	-	GCF_964020965_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2F40B
contig_1	cds	544157	544435	-	GCF_964020965_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD8A8E
contig_1	cds	544435	545295	-	GCF_964020965_00710	551.0	6.5e-198	0.997	0.997	0.933	UniRef:UniRef90_A0A3S0SKV3
contig_1	cds	545452	545904	-	GCF_964020965_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2083E
contig_1	cds	545888	546286	-	GCF_964020965_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B16A79
contig_1	cds	546582	547280	+	GCF_964020965_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B11891
contig_1	cds	547357	547923	+	GCF_964020965_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B20D35
contig_1	cds	548241	549233	-	GCF_964020965_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2D565
contig_1	cds	549458	549598	-	GCF_964020965_00716	79.3	9.5e-19	1.0	0.821	0.870	UniRef:UniRef90_UPI0030D56AB8
contig_1	cds	549610	549846	-	GCF_964020965_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B11328
contig_1	cds	549865	550299	-	GCF_964020965_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B22A41
contig_1	cds	550303	550635	-	GCF_964020965_00719	214.0	1.3e-70	1.0	1.0	0.964	UniRef:UniRef90_UPI0030D1E42B
contig_1	cds	550649	550741	-	GCF_964020965_00720	-	-	-	-	-	-
contig_1	cds	550802	551305	-	GCF_964020965_00721	316.0	1.9e-108	1.0	0.852	0.952	UniRef:UniRef90_UPI00313BCA16
contig_1	cds	551305	551508	-	GCF_964020965_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B17489
contig_1	cds	551511	551660	-	GCF_964020965_00723	69.3	8.6e-15	1.0	1.0	0.837	UniRef:UniRef90_A0A2P6FB97
contig_1	cds	551848	552096	-	GCF_964020965_00724	137.0	8.2e-41	1.0	0.988	0.805	UniRef:UniRef90_Q14LN3
contig_1	cds	552089	552202	-	GCF_964020965_00725	-	-	-	-	-	-
contig_1	cds	552513	552659	-	GCF_964020965_00726	78.6	2.3e-18	1.0	0.814	0.813	UniRef:UniRef90_UPI001F4F0992
contig_1	cds	553731	554531	-	GCF_964020965_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B25AD1
contig_1	cds	554614	555132	-	GCF_964020965_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2E57B
contig_1	cds	555274	557034	-	GCF_964020965_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2F7FE
contig_1	cds	557210	557653	-	GCF_964020965_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B12A00
contig_1	cds	558118	558336	+	GCF_964020965_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1C88B
contig_1	cds	558648	558761	+	GCF_964020965_00732	-	-	-	-	-	-
contig_1	cds	558754	559002	+	GCF_964020965_00733	142.0	1.2e-42	1.0	0.988	0.829	UniRef:UniRef90_Q14LN3
contig_1	cds	559069	559203	+	GCF_964020965_00734	-	-	-	-	-	-
contig_1	cds	559190	559339	+	GCF_964020965_00735	75.1	5.4e-17	0.980	0.828	0.771	UniRef:UniRef90_A0AAX3T0X0
contig_1	cds	559342	559545	+	GCF_964020965_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B268BD
contig_1	cds	560056	560406	-	GCF_964020965_00737	127.0	9.5e-36	0.914	0.955	0.632	UniRef:UniRef90_Q14N95
contig_1	cds	560560	560766	-	GCF_964020965_00738	113.0	8.4e-32	0.985	1.0	0.881	UniRef:UniRef90_Q14LZ4
contig_1	cds	560885	561124	+	GCF_964020965_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B216A8
contig_1	cds	561084	561650	-	GCF_964020965_00740	236.0	1.4e-76	0.840	0.863	0.709	UniRef:UniRef90_A0AAI9X0X1
contig_1	cds	561877	562074	-	GCF_964020965_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B18E89
contig_1	cds	562086	562322	-	GCF_964020965_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B17506
contig_1	cds	562364	562729	-	GCF_964020965_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1B264
contig_1	cds	562722	563684	-	GCF_964020965_00744	577.0	1.1e-206	0.994	0.935	0.947	UniRef:UniRef90_A0A3S0TM67
contig_1	cds	563735	563938	-	GCF_964020965_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B268BD
contig_1	cds	564077	564526	-	GCF_964020965_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1DEE5
contig_1	cds	564519	564632	-	GCF_964020965_00747	-	-	-	-	-	-
contig_1	cds	564944	565090	-	GCF_964020965_00748	78.6	2.3e-18	1.0	0.814	0.813	UniRef:UniRef90_UPI001F4F0992
contig_1	cds	565857	566030	-	GCF_964020965_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B2495B
contig_1	cds	566132	566713	-	GCF_964020965_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B25F1D
contig_1	cds	566813	567376	+	GCF_964020965_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B12DFD
